# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 753 167 2426 1083
p 2 15 899 6 9865 1884
p 2 163 743 14 10529 2135
p 2 43 871 6 11700 1979
p 2 171 747 2 16421 2349
p 2 0 867 53 4556 1404
p 2 236 683 1 23772 2775
p 2 337 583 0 30596 3138
p 2 285 635 0 33782 2994
p 2 238 682 0 31407 2825
p 2 0 894 26 10935 1489
p 2 224 696 0 24294 2565
p 2 138 780 2 21552 2271
p 2 17 902 1 15322 1750
p 2 9 799 112 6506 1303
p 2 0 885 35 7689 1287
p 2 27 885 8 17718 1824
p 2 26 866 28 14208 1578
p 2 0 898 22 8764 1355
p 2 0 911 9 13220 1480
p 2 0 786 134 5339 1113
p 2 6 900 14 34178 1986
p 2 0 811 109 5010 1171
p 2 10 907 3 35496 2102
p 2 0 852 68 10124 1265
p 2 0 874 46 9763 1299
p 2 13 892 15 36527 2065
p 2 0 752 168 6511 1081
p 2 9 892 19 33258 1936
p 2 0 872 48 9260 1276
p 2 0 808 112 6862 1112
p 2 0 871 49 12606 1298
p 2 0 741 179 6253 997
p 2 39 879 2 41984 2481
p 2 0 903 17 15184 1513
p 2 0 749 171 5213 1033
p 2 28 862 30 44376 2433
p 2 0 885 35 11357 1392
p 2 92 827 1 44182 2720
p 2 0 911 9 14597 1580
p 2 0 758 162 3204 1061
p 2 0 886 34 10737 1366
p 2 38 855 27 37974 2325
p 2 0 904 16 10301 1399
p 2 0 882 38 10391 1303
p 2 0 837 83 6757 1216
p 2 18 895 7 37924 2238
p 2 0 808 112 8422 1149
p 2 0 896 24 8360 1374
p 2 0 844 76 6040 1217
p 2 0 768 152 3959 1045
p 2 0 817 103 6540 1145
p 2 0 832 88 5275 1153
p 2 0 871 49 7297 1255
p 2 0 838 82 7816 1224
p 2 0 791 129 5451 1117
p 2 0 897 23 12374 1425
p 2 0 908 12 18315 1611
i 2 920 0 0 35720 3945
p 2 0 920 0 14057 1728
p 2 0 900 20 6780 1304
p 2 0 920 0 10331 1493
p 2 0 882 38 7257 1260
p 2 5 915 0 14193 1804
p 2 0 920 0 12014 1569
p 2 0 861 59 6003 1294
p 2 3 914 3 13107 1627
p 2 0 913 7 8342 1447
p 2 0 919 1 9762 1515
p 2 0 920 0 10829 1578
p 2 0 892 28 6043 1291
p 2 0 916 4 8974 1493
p 2 0 646 274 2282 882
p 2 2 917 1 10573 1571
p 2 0 920 0 10313 1535
p 2 0 789 131 4117 1116
p 2 1 916 3 12229 1553
p 2 0 809 111 5514 1166
p 2 3 917 0 13095 1645
p 2 0 919 1 10241 1478
p 2 0 749 171 4091 1022
p 2 2 917 1 13560 1634
p 2 0 903 17 7445 1333
p 2 5 898 17 13116 1643
p 2 0 920 0 10403 1574
p 2 0 863 57 5762 1271
p 2 4 910 6 14204 1665
p 2 1 914 5 9830 1463
p 2 1 912 7 10977 1562
p 2 1 915 4 11509 1604
p 2 0 718 202 3634 1021
p 2 3 916 1 14643 1686
p 2 0 767 153 3972 1067
p 2 6 909 5 12225 1594
p 2 0 917 3 12710 1570
p 2 0 705 215 2973 967
p 2 5 895 20 10593 1557
p 2 0 920 0 12554 1634
p 2 2 917 1 14007 1679
p 2 0 919 1 10635 1576
p 2 0 889 31 7102 1381
p 2 17 900 3 17646 1770
p 2 0 790 130 4522 1113
p 2 28 888 4 19074 1951
p 2 0 912 8 12767 1635
p 2 0 829 91 4905 1252
p 2 20 900 0 18503 1850
p 2 0 820 100 4671 1135
p 2 7 913 0 16442 1781
p 2 0 913 7 10008 1428
p 2 0 755 165 3300 1038
p 2 23 896 1 18868 1922
p 2 0 909 11 9252 1387
p 2 22 898 0 17032 1902
p 2 0 898 22 8391 1474
p 2 0 904 16 5925 1363
p 2 17 898 5 14360 1753
p 2 0 774 146 3336 1088
p 2 12 901 7 17092 1773
p 2 0 912 8 10900 1580
p 2 0 874 46 6018 1287
p 2 45 874 1 20756 2036
p 2 0 822 98 7946 1233
p 2 66 854 0 21908 2170
p 2 5 913 2 12688 1685
p 2 0 739 181 2850 1054
p 2 28 887 5 18760 1964
p 2 0 892 28 6909 1377
p 2 14 905 1 16762 1860
p 2 0 903 17 7675 1401
p 2 0 896 24 6779 1354
p 2 42 877 1 16868 1967
p 2 2 872 46 6496 1327
p 2 32 888 0 18268 1954
p 2 0 894 26 6718 1389
p 2 0 877 43 6439 1320
p 2 15 904 1 18616 1956
p 2 0 818 102 3429 1136
p 2 32 884 4 19248 1960
p 2 0 916 4 10869 1580
p 2 0 835 85 4758 1210
p 2 68 846 6 21287 2141
p 2 0 814 106 4722 1201
p 2 103 815 2 23634 2348
p 2 0 908 12 9351 1451
p 2 0 899 21 6973 1428
p 2 40 865 15 20791 2023
p 2 0 901 19 9554 1373
p 2 27 892 1 20291 2063
p 2 0 872 48 5659 1303
p 2 0 860 60 5712 1252
p 2 51 869 0 19323 2067
p 2 0 829 91 4331 1170
p 2 47 865 8 19081 1945
p 2 6 913 1 13077 1804
p 2 0 799 121 3207 1140
p 2 25 886 9 18027 1895
p 2 0 897 23 7620 1374
p 2 41 879 0 21071 2089
p 2 0 905 15 9560 1446
p 2 0 891 29 7814 1405
p 2 110 795 15 33036 2420
p 2 0 837 83 6505 1204
p 2 99 821 0 27212 2419
p 2 0 904 16 11813 1493
p 2 0 879 41 6187 1328
p 2 52 867 1 23993 2151
p 2 2 836 82 9895 1236
p 2 28 889 3 22221 1889
p 2 0 917 3 15156 1581
p 2 0 795 125 4832 1108
p 2 58 860 2 22749 1958
p 2 0 890 30 7888 1332
p 2 66 853 1 22486 2062
p 2 3 904 13 11089 1480
p 2 0 915 5 11082 1478
p 2 36 871 13 22197 1888
p 2 0 885 35 10445 1283
p 2 40 876 4 23509 1941
p 2 0 904 16 14089 1495
p 2 0 859 61 8624 1246
p 2 83 834 3 28376 2188
p 2 0 807 113 6290 1196
p 2 123 795 2 27762 2405
p 2 0 917 3 15730 1532
p 2 0 797 123 4019 1127
p 2 46 874 0 26295 2146
p 2 0 870 50 6471 1348
p 2 41 878 1 25035 2052
p 2 0 907 13 10194 1449
p 2 0 881 39 6378 1292
p 2 81 829 10 21924 1983
p 2 0 885 35 10387 1258
p 2 75 840 5 24892 2044
p 2 0 914 6 16160 1510
p 2 0 900 20 7392 1276
p 2 45 868 7 23653 1988
p 2 0 852 68 11065 1202
p 2 48 863 9 24639 2012
p 2 0 915 5 13790 1581
p 2 0 770 150 3945 1100
p 2 90 830 0 25201 2156
p 2 0 849 71 5522 1329
p 2 124 796 0 31209 2512
p 2 0 902 18 12769 1505
p 2 0 886 34 7822 1361
p 2 66 854 0 29344 2191
p 2 0 885 35 14857 1383
p 2 38 876 6 22238 1937
p 2 0 911 9 14177 1473
p 2 0 849 71 5025 1195
p 2 85 833 2 23505 2037
p 2 0 743 177 2732 994
p 2 82 833 5 24405 2059
p 2 0 914 6 15733 1506
p 2 0 879 41 5584 1228
p 2 53 857 10 25430 1950
p 2 1 895 24 10641 1362
p 2 48 871 1 27146 2087
p 2 0 893 27 11337 1409
p 2 0 867 53 7315 1325
p 2 99 816 5 36467 2389
p 2 0 782 138 3571 1112
p 2 113 806 1 36833 2580
p 2 0 889 31 9744 1378
p 2 0 878 42 8687 1276
p 2 32 888 0 32191 2228
p 2 0 839 81 10839 1355
p 2 45 869 6 29497 2072
p 2 0 901 19 14723 1428
p 2 0 825 95 4947 1133
p 2 84 827 9 18029 1909
p 2 0 898 22 21886 1605
p 2 76 833 11 14399 1882
p 2 0 868 52 8536 1360
p 2 0 877 43 6638 1319
p 2 56 860 4 28020 2009
p 2 0 867 53 9358 1278
p 2 49 868 3 25629 2017
p 2 0 902 18 13090 1434
p 2 0 855 65 6143 1198
p 2 86 831 3 30982 2212
p 2 0 727 193 2235 959
p 2 129 727 64 18111 2174
p 2 6 906 8 24856 1803
p 2 0 855 65 5371 1285
p 2 30 890 0 18366 1985
p 2 1 904 15 21791 1789
p 2 50 870 0 28378 2207
p 2 2 904 14 21938 1737
p 2 0 885 35 6796 1422
p 2 86 825 9 26999 2085
p 2 1 894 25 19236 1558
p 2 82 836 2 25796 2177
p 2 0 906 14 14111 1501
p 2 0 851 69 5106 1204
p 2 53 865 2 25892 2066
p 2 0 855 65 10787 1255
p 2 53 865 2 27354 2062
p 2 0 889 31 10424 1345
p 2 0 800 120 4214 1109
p 2 86 816 18 29550 2137
p 2 0 854 66 5619 1271
p 2 108 788 24 19809 2211
p 2 1 904 15 22292 1704
p 2 0 887 33 7572 1393
p 2 24 841 55 12913 1721
p 2 0 701 219 2729 1129
p 2 41 872 7 24676 2012
p 2 0 917 3 15422 1636
p 2 0 829 91 4156 1203
p 2 86 831 3 24544 2092
p 2 0 743 177 2484 995
p 2 87 830 3 25149 2054
p 2 0 898 22 10503 1419
p 2 0 811 109 4516 1157
p 2 49 851 20 26285 1956
p 2 0 867 53 8492 1375
p 2 48 868 4 27032 2050
p 2 1 910 9 24723 1729
p 2 0 920 0 19141 1760
i 2 920 0 0 30562 3991
p 2 4 907 9 11224 1774
p 2 2 894 24 10447 1567
p 2 2 887 31 12019 1613
p 2 0 795 125 4268 1151
p 2 1 808 111 8707 1337
p 2 0 613 307 7020 965
p 2 0 876 44 9252 1442
p 2 1 901 18 11643 1538
p 2 0 631 289 2422 893
p 2 2 805 113 9231 1294
p 2 2 777 141 7902 1201
p 2 0 882 38 10257 1475
p 2 1 849 70 7984 1327
p 2 0 778 142 3849 1123
p 2 22 872 26 22061 1698
p 2 0 777 143 8289 1248
p 2 0 893 27 12893 1493
p 2 0 864 56 11148 1430
p 2 0 692 228 2756 977
p 2 0 848 72 9856 1419
p 2 0 898 22 13169 1490
p 2 0 860 60 10705 1419
p 2 0 895 25 14357 1539
p 2 0 747 173 4457 1057
p 2 0 853 67 12671 1385
p 2 0 874 46 11014 1441
p 2 0 855 65 12955 1429
p 2 0 910 10 15168 1632
p 2 0 755 165 5696 1116
p 2 4 863 53 9943 1431
p 2 0 851 69 8177 1338
p 2 0 894 26 10274 1483
p 2 0 890 30 8490 1497
p 2 0 730 190 3103 1036
p 2 0 887 33 9629 1457
p 2 0 824 96 8434 1296
p 2 1 886 33 11610 1506
p 2 0 892 28 14284 1559
p 2 0 753 167 3901 1080
p 2 1 859 60 10917 1501
p 2 0 880 40 11245 1472
p 2 0 866 54 9345 1424
p 2 1 894 25 11475 1521
p 2 0 841 79 4569 1263
p 2 0 874 46 10919 1434
p 2 0 829 91 9914 1323
p 2 2 885 33 11126 1498
p 2 8 899 13 15605 1620
p 2 0 846 74 4816 1223
p 2 1 895 24 14573 1606
p 2 40 751 129 11104 1411
p 2 28 870 22 16131 1707
p 2 2 903 15 18374 1729
p 2 0 773 147 4847 1136
p 2 2 867 51 17056 1576
p 2 0 886 34 18567 1613
p 2 2 866 52 17982 1533
p 2 14 867 39 18535 1706
p 2 0 853 67 6284 1343
p 2 5 887 28 16529 1575
p 2 0 875 45 18541 1557
p 2 7 859 54 15664 1532
p 2 6 885 29 17651 1671
p 2 0 749 171 4101 1095
p 2 0 889 31 16452 1608
p 2 0 781 139 14682 1409
p 2 2 861 57 18924 1590
p 2 0 886 34 19003 1582
p 2 0 785 135 4586 1146
p 2 2 882 36 20807 1667
p 2 2 875 43 21329 1611
p 2 10 856 54 17784 1675
p 2 0 883 37 16883 1635
p 2 0 785 135 5115 1181
p 2 0 871 49 15226 1527
p 2 0 801 119 15105 1433
p 2 3 895 22 20537 1675
p 2 1 906 13 20185 1835
p 2 0 769 151 4701 1164
p 2 13 906 1 19580 1878
p 2 0 868 52 16435 1570
p 2 21 897 2 20736 1988
p 2 7 906 7 20279 1857
p 2 0 764 156 5595 1122
p 2 0 890 30 16926 1553
p 2 12 902 6 18030 1823
p 2 4 899 17 16027 1730
p 2 0 913 7 18442 1715
p 2 0 854 66 6194 1321
p 2 0 919 1 16084 1646
p 2 0 886 34 15119 1486
p 2 2 896 22 15434 1619
p 2 0 860 60 13308 1510
p 2 0 848 72 5719 1240
p 2 0 914 6 18481 1682
p 2 1 879 40 19567 1579
p 2 2 872 46 15556 1486
p 2 0 913 7 16806 1647
p 2 0 794 126 4734 1151
p 2 0 874 46 13809 1504
p 2 8 839 73 12221 1458
p 2 2 889 29 16145 1553
p 2 0 908 12 16571 1523
p 2 0 883 37 7599 1296
p 2 3 893 24 15958 1526
p 2 1 840 79 13918 1359
p 2 0 910 10 17519 1539
p 2 0 890 30 16577 1483
p 2 0 843 77 6249 1204
p 2 1 897 22 16771 1547
p 2 3 803 114 12424 1307
p 2 0 857 63 15550 1422
p 2 0 887 33 15767 1518
p 2 0 714 206 4712 1009
p 2 0 869 51 17190 1505
p 2 0 831 89 12879 1367
p 2 0 891 29 15235 1438
p 2 0 888 32 13228 1392
p 2 0 795 125 6366 1145
p 2 3 834 83 11814 1355
p 2 0 727 193 9270 1190
p 2 0 863 57 12537 1407
p 2 0 868 52 14244 1431
p 2 0 842 78 7808 1222
p 2 1 885 34 16260 1486
p 2 0 834 86 13147 1321
p 2 0 853 67 13174 1369
p 2 0 894 26 13792 1467
p 2 0 691 229 4751 975
p 2 0 847 73 11572 1302
p 2 1 891 28 12200 1480
p 2 1 839 80 9525 1298
p 2 0 906 14 12621 1470
p 2 0 889 31 6979 1349
p 2 26 878 16 15320 1721
p 2 0 850 70 10378 1389
p 2 0 892 28 10710 1510
p 2 1 900 19 10085 1521
p 2 0 810 110 3936 1173
p 2 0 894 26 11636 1542
p 2 0 816 104 10116 1327
p 2 0 842 78 9284 1389
p 2 3 858 59 8543 1427
p 2 0 691 229 3416 998
p 2 0 911 9 12588 1501
p 2 0 894 26 12253 1489
p 2 0 856 64 7466 1324
p 2 0 895 25 10970 1480
p 2 0 776 144 4894 1133
p 2 0 879 41 9025 1437
p 2 0 858 62 8971 1393
p 2 0 886 34 8622 1452
p 2 0 840 80 8384 1297
p 2 0 779 141 3304 1089
p 2 1 880 39 10049 1441
p 2 1 758 161 6346 1151
p 2 0 888 32 9111 1478
p 2 0 871 49 6781 1383
p 2 0 557 363 1614 788
p 2 0 798 122 3922 1116
p 2 0 884 36 6677 1361
p 2 0 899 21 6120 1392
p 2 0 830 90 4750 1225
p 2 0 876 44 4180 1323
p 2 0 847 73 5763 1222
p 2 0 794 126 3739 1115
p 2 0 846 74 4534 1268
p 2 0 817 103 4440 1138
p 2 0 678 242 2278 916
p 2 0 884 36 7977 1353
p 2 0 843 77 5744 1215
p 2 0 690 230 3417 987
p 2 119 801 0 16545 2535
p 2 0 907 13 7356 1528
i 2 920 0 0 19557 3608
p 2 679 241 0 16992 3821
p 2 570 350 0 13380 3529
p 2 709 211 0 8319 3454
p 2 0 899 21 3806 1512
p 2 6 909 5 6588 2009
i 2 920 0 0 7597 2967
p 2 121 799 0 8395 2261
p 2 0 918 2 5472 1717
p 2 0 910 10 3599 1572
i 2 920 0 0 7592 2964
p 2 0 915 5 4902 1538
i 2 920 0 0 24131 3628
p 2 2 918 0 10032 1804
p 2 0 815 105 2740 1161
p 2 0 910 10 7667 1526
p 2 464 456 0 41356 3788
p 2 0 904 16 9115 1683
p 2 0 805 115 5020 1235
p 2 0 854 66 6946 1353
p 2 234 684 2 44876 3309
p 2 0 764 156 4067 1155
p 2 0 803 117 6723 1299
p 2 99 820 1 44513 2937
p 2 0 899 21 8390 1432
p 2 0 851 69 8019 1316
p 2 0 705 215 6246 980
p 2 105 814 1 44729 2923
p 2 0 888 32 11455 1474
p 2 0 729 191 3494 997
p 2 0 756 164 6068 1131
p 2 95 821 4 42365 2817
p 2 0 813 107 5902 1244
p 2 0 890 30 11302 1368
p 2 0 830 90 6424 1226
p 2 16 887 17 33219 2302
p 2 0 736 184 3021 1115
p 2 0 767 153 5646 1143
p 2 27 883 10 34126 2344
p 2 0 791 129 4459 1123
p 2 0 845 75 5735 1263
p 2 0 793 127 5989 1118
p 2 0 869 51 10141 1306
p 2 0 895 25 11147 1352
p 2 0 702 218 3407 942
p 2 0 790 130 6018 1102
p 2 0 844 76 8778 1268
p 2 0 796 124 5440 1131
p 2 0 896 24 8322 1397
p 2 0 781 139 4079 1070
p 2 0 880 40 6288 1228
p 2 1 899 20 10308 1404
p 2 0 858 62 5766 1229
p 2 1 915 4 15172 1649
p 2 0 918 2 17304 1797
i 2 920 0 0 51336 4695
p 2 9 892 19 43428 2247
p 2 1 891 28 18978 1556
p 2 7 893 20 35644 1987
p 2 0 780 140 6206 1116
p 2 4 902 14 30636 1886
p 2 1 889 30 26934 1732
p 2 7 891 22 32167 1916
p 2 2 888 30 21331 1571
p 2 0 866 54 10384 1367
p 2 24 871 25 45854 2300
p 2 1 863 56 19950 1541
p 2 16 884 20 44041 2257
p 2 1 872 47 20462 1525
p 2 0 795 125 6586 1183
p 2 38 861 21 54419 2412
p 2 1 849 70 20294 1467
p 2 19 867 34 43860 2103
p 2 4 821 95 18415 1422
p 2 0 582 338 3211 835
p 2 5 852 63 31766 1766
p 2 6 884 30 36612 1870
p 2 3 863 54 18373 1467
p 2 17 853 50 33895 1914
p 2 0 817 103 8766 1234
p 2 27 867 26 40792 2086
p 2 12 853 55 33696 1870
p 2 1 911 8 26562 1654
p 2 18 874 28 48359 2209
p 2 0 738 182 4403 1037
p 2 4 844 72 23754 1579
p 2 15 851 54 45670 2104
p 2 2 886 32 23615 1571
p 2 21 856 43 47221 2182
p 2 0 777 143 9368 1150
p 2 4 851 65 19156 1506
p 2 7 908 5 38941 1993
p 2 8 877 35 30707 1790
p 2 2 898 20 33670 1772
p 2 0 857 63 10024 1276
p 2 5 821 94 30840 1714
p 2 4 816 100 18949 1411
p 2 22 885 13 54345 2343
p 2 2 881 37 23156 1506
p 2 0 826 94 9202 1240
p 2 15 898 7 48618 2225
p 2 4 886 30 29228 1623
p 2 12 904 4 51041 2241
p 2 7 896 17 30998 1718
p 2 0 773 147 5562 1074
p 2 11 886 23 48588 2162
p 2 4 883 33 27763 1580
p 2 5 901 14 37603 1940
p 2 6 908 6 42697 2019
p 2 0 886 34 11248 1363
p 2 1 882 37 24627 1549
p 2 20 802 98 31835 1831
p 2 17 876 27 46967 2147
p 2 16 856 48 35350 1943
p 2 0 790 130 9211 1125
p 2 7 908 5 34625 1806
p 2 20 890 10 51341 2274
p 2 2 896 22 27191 1664
p 2 25 871 24 48246 2261
p 2 0 789 131 7296 1110
p 2 3 877 40 28677 1662
p 2 23 855 42 51092 2223
p 2 8 816 96 21013 1500
p 2 12 882 26 44598 2017
p 2 0 895 25 12506 1395
p 2 12 872 36 32270 1826
p 2 7 857 56 30120 1726
p 2 13 884 23 39711 1970
p 2 4 849 67 25071 1559
p 2 0 821 99 9758 1206
p 2 24 893 3 53950 2356
p 2 3 891 26 26697 1648
p 2 20 871 29 50002 2239
p 2 5 877 38 26993 1688
p 2 0 743 177 5030 1069
p 2 13 852 55 47439 2122
p 2 6 858 56 20683 1550
p 2 15 878 27 49421 2197
p 2 7 862 51 23755 1589
p 2 0 833 87 9522 1251
p 2 7 875 38 37416 1905
p 2 3 859 58 39295 1904
p 2 4 902 14 30086 1717
p 2 22 877 21 40434 2060
p 2 0 809 111 7269 1180
p 2 21 869 30 47787 2204
p 2 20 837 63 36150 1970
p 2 6 883 31 30929 1679
p 2 32 873 15 51744 2323
p 2 0 747 173 6412 1062
p 2 4 880 36 30899 1733
p 2 21 862 37 52179 2231
p 2 5 815 100 23760 1566
p 2 27 892 1 51950 2397
p 2 0 887 33 12030 1393
p 2 8 878 34 26709 1686
p 2 9 868 43 37021 1921
p 2 13 890 17 40673 1999
p 2 5 873 42 33133 1792
p 2 0 797 123 7313 1153
p 2 11 870 39 37987 1900
p 2 6 823 91 24504 1527
p 2 27 874 19 51105 2324
p 2 4 850 66 26453 1666
p 2 0 776 144 6387 1139
p 2 14 862 44 49350 2206
p 2 2 866 52 28361 1635
p 2 16 886 18 50639 2205
p 2 4 855 61 24681 1604
p 2 0 849 71 12329 1337
p 2 16 879 25 50084 2201
p 2 3 879 38 25014 1628
p 2 12 895 13 41735 2026
p 2 4 911 5 42616 2053
p 2 0 800 120 6303 1135
p 2 2 880 38 27526 1674
p 2 21 864 35 37583 1977
p 2 31 865 24 45884 2189
p 2 14 878 28 39533 2017
p 2 0 736 184 5258 1047
p 2 6 864 50 26067 1632
p 2 30 845 45 52125 2307
p 2 4 880 36 30639 1705
p 2 21 875 24 51086 2251
p 2 0 832 88 8496 1219
p 2 5 850 65 26567 1646
p 2 20 883 17 50363 2248
p 2 11 874 35 29906 1748
p 2 8 897 15 42009 1992
p 2 0 826 94 7670 1190
p 2 54 860 6 39779 2263
p 2 5 875 40 33018 1859
p 2 11 894 15 35273 2013
p 2 4 899 17 29508 1795
p 2 0 794 126 6774 1169
p 2 26 866 28 48800 2351
p 2 4 885 31 25024 1686
p 2 22 880 18 48224 2354
p 2 7 899 14 29470 1789
p 2 0 877 43 11304 1424
p 2 13 884 23 46685 2272
p 2 4 805 111 18989 1516
p 2 16 900 4 48236 2349
p 2 3 893 24 30894 1745
p 2 0 840 80 7566 1227
p 2 9 890 21 39269 2035
p 2 5 889 26 39479 2036
p 2 5 900 15 28197 1795
p 2 23 880 17 38568 2113
p 2 0 746 174 5331 1086
p 2 23 878 19 45400 2302
p 2 19 856 45 36901 2031
p 2 12 806 102 22690 1589
p 2 22 892 6 49425 2417
p 2 0 825 95 8442 1242
p 2 8 844 68 22361 1620
p 2 21 852 47 45681 2306
p 2 0 869 51 23872 1681
p 2 24 874 22 49617 2407
p 2 0 756 164 5677 1093
p 2 9 899 12 29008 1825
p 2 11 900 9 40839 2098
p 2 7 863 50 30084 1836
p 2 5 908 7 36539 1999
p 2 0 787 133 4935 1103
p 2 14 806 100 31653 1852
p 2 6 810 104 23440 1578
p 2 29 884 7 49142 2443
p 2 3 893 24 27656 1786
p 2 0 865 55 10339 1370
p 2 16 901 3 47712 2335
p 2 6 829 85 19893 1596
p 2 13 884 23 46195 2265
p 2 3 866 51 28014 1680
p 2 0 838 82 6792 1220
p 2 10 889 21 49260 2313
p 2 7 843 70 22071 1634
p 2 10 891 19 37651 2049
p 2 7 892 21 39256 2093
p 2 0 743 177 6017 1075
p 2 1 874 45 23769 1685
p 2 19 841 60 36560 2023
p 2 24 864 32 42304 2252
p 2 54 862 4 37827 2384
p 2 0 844 76 8408 1308
p 2 5 889 26 25071 1852
p 2 23 860 37 45358 2430
p 2 9 902 9 27125 1961
p 2 23 883 14 44828 2420
p 2 0 820 100 6112 1250
p 2 8 899 13 27999 1944
p 2 15 905 0 50438 2543
p 2 5 890 25 22405 1819
p 2 20 889 11 38248 2250
p 2 0 765 155 5255 1120
p 2 13 903 4 32770 2084
p 2 9 898 13 32663 2040
p 2 12 874 34 32741 2089
p 2 6 878 36 24475 1837
p 2 0 869 51 9522 1389
p 2 29 876 15 47893 2530
p 2 6 833 81 19338 1683
p 2 26 885 9 46099 2478
p 2 4 887 29 24081 1859
p 2 0 830 90 6556 1256
p 2 18 900 2 46660 2458
p 2 6 873 41 25037 1766
p 2 20 880 20 44953 2409
p 2 4 906 10 28901 1918
p 2 0 763 157 5094 1117
p 2 6 884 30 34548 2084
p 2 2 889 29 38108 2145
p 2 2 891 27 26341 1841
p 2 21 858 41 34111 2123
p 2 0 855 65 10756 1370
p 2 26 894 0 43291 2544
i 2 920 0 0 42162 4514
p 2 0 918 2 18441 1755
p 2 20 895 5 28961 2056
p 2 0 856 64 6848 1249
p 2 0 919 1 18855 1666
p 2 7 905 8 27866 1887
p 2 3 909 8 20069 1721
p 2 12 903 5 26634 1962
p 2 0 726 194 3901 1032
p 2 1 913 6 18675 1619
p 2 20 896 4 29814 2069
p 2 0 918 2 16550 1621
p 2 9 906 5 27451 1957
p 2 0 864 56 9056 1330
p 2 3 912 5 19781 1695
p 2 17 901 2 25618 1936
p 2 0 911 9 19585 1651
p 2 20 899 1 32264 2111
p 2 0 857 63 7273 1321
p 2 1 916 3 20523 1675
p 2 6 914 0 30918 2002
p 2 2 918 0 19356 1746
p 2 10 906 4 28102 2037
p 2 0 761 159 3876 1077
p 2 1 914 5 17697 1603
p 2 16 901 3 31110 2129
p 2 1 907 12 20013 1620
p 2 11 908 1 29074 2020
p 2 0 826 94 7245 1249
p 2 7 911 2 21380 1903
p 2 12 899 9 28404 2007
p 2 0 917 3 17617 1593
p 2 19 897 4 32731 2145
p 2 0 821 99 5856 1167
p 2 0 911 9 17851 1573
p 2 5 909 6 29326 1927
p 2 3 913 4 22011 1742
p 2 15 902 3 30595 2014
p 2 0 722 198 3499 1010
p 2 0 908 12 17314 1537
p 2 18 896 6 33072 2101
p 2 1 907 12 18029 1601
p 2 5 910 5 30473 1945
p 2 0 869 51 8726 1302
p 2 10 904 6 24644 1802
p 2 8 905 7 27106 1926
p 2 0 908 12 19784 1623
p 2 22 895 3 32754 2122
p 2 0 846 74 6781 1225
p 2 1 918 1 21074 1731
p 2 12 896 12 32760 1928
p 2 6 909 5 22351 1692
p 2 20 894 6 34202 2072
p 2 0 766 154 4467 1074
p 2 0 904 16 19415 1548
p 2 26 894 0 37221 2153
p 2 0 892 28 17196 1525
p 2 18 898 4 31616 2011
p 2 0 880 40 9931 1343
p 2 8 902 10 22502 1710
p 2 11 889 20 29961 1911
p 2 0 917 3 21942 1627
p 2 21 893 6 35354 2116
p 2 0 883 37 8334 1276
p 2 0 913 7 23648 1648
p 2 17 889 14 32855 1906
p 2 2 903 15 22733 1648
p 2 16 897 7 34756 2053
p 2 0 782 138 4916 1084
p 2 2 904 14 24662 1634
p 2 15 896 9 35802 2093
p 2 0 905 15 21931 1567
p 2 9 903 8 33871 1977
p 2 0 895 25 12528 1365
p 2 9 903 8 29218 1822
p 2 12 902 6 33275 1938
p 2 0 907 13 23078 1633
p 2 23 891 6 36662 2112
p 2 0 859 61 8579 1236
p 2 3 912 5 25845 1684
p 2 14 884 22 34430 1875
p 2 6 908 6 25729 1715
p 2 12 902 6 36285 2037
p 2 0 788 132 5896 1079
p 2 1 896 23 21296 1557
p 2 22 896 2 39495 2126
p 2 3 912 5 25823 1663
p 2 15 905 0 37616 2125
p 2 0 894 26 11597 1381
p 2 9 904 7 28153 1781
p 2 13 894 13 34742 1904
p 2 2 913 5 25859 1686
p 2 28 880 12 38820 2166
p 2 0 889 31 10239 1303
p 2 1 913 6 28790 1705
p 2 14 889 17 33920 1899
p 2 4 910 6 27099 1724
p 2 26 892 2 34954 2075
p 2 0 826 94 6461 1142
p 2 0 916 4 24633 1609
p 2 25 894 1 40187 2145
p 2 3 905 12 27156 1638
p 2 13 896 11 35651 1942
p 2 0 906 14 14544 1423
p 2 9 904 7 28238 1736
p 2 14 890 16 33882 1856
p 2 4 911 5 33008 1734
p 2 20 893 7 40122 2075
p 2 0 882 38 10295 1296
p 2 1 914 5 28417 1660
p 2 18 897 5 38620 1917
p 2 10 905 5 31215 1770
p 2 17 901 2 37486 2029
p 2 0 809 111 6038 1100
p 2 1 898 21 26840 1608
p 2 19 899 2 44379 2123
p 2 0 904 16 27501 1512
p 2 39 879 2 39699 2069
p 2 0 876 44 12704 1362
p 2 9 906 5 33964 1835
p 2 40 866 14 34063 2036
p 2 1 913 6 23926 1641
p 2 21 892 7 40527 2175
p 2 0 874 46 10736 1274
p 2 3 916 1 25965 1659
p 2 15 898 7 36922 1943
p 2 7 908 5 31530 1779
p 2 10 901 9 35355 1955
p 2 0 836 84 6984 1148
p 2 1 912 7 26036 1639
p 2 28 885 7 41166 2184
p 2 0 918 2 24610 1568
p 2 15 905 0 37209 2038
p 2 0 901 19 12594 1379
p 2 13 902 5 32013 1851
p 2 9 903 8 32647 1847
p 2 4 905 11 26257 1680
p 2 25 891 4 41535 2143
p 2 0 872 48 10970 1233
p 2 2 915 3 27967 1665
p 2 24 895 1 39135 2017
p 2 2 912 6 31534 1811
