# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 18 902 0 20726 1932
p 2 17 903 0 15228 1760
p 2 18 902 0 28753 2077
p 2 0 920 0 20142 1679
p 2 34 885 1 21630 2005
p 2 18 899 3 18443 1853
p 2 10 910 0 26361 1959
p 2 8 912 0 18800 1702
p 2 0 873 47 8408 1318
p 2 23 897 0 22998 1972
p 2 12 908 0 27247 1849
p 2 10 910 0 26628 1864
p 2 7 913 0 21267 1828
p 2 0 888 32 7797 1337
p 2 26 894 0 18725 1819
p 2 39 880 1 23504 1959
p 2 16 903 1 14688 1584
p 2 13 907 0 30919 1901
p 2 0 899 21 13474 1462
p 2 42 877 1 28331 2148
p 2 12 907 1 22888 1780
p 2 10 909 1 16075 1702
p 2 21 896 3 34007 2003
p 2 0 910 10 19283 1600
p 2 9 909 2 16507 1710
p 2 4 912 4 12954 1484
p 2 26 893 1 26746 1966
p 2 3 912 5 16222 1540
p 2 0 878 42 9223 1324
p 2 1 918 1 13609 1504
p 2 12 904 4 24770 1737
p 2 1 916 3 13745 1446
p 2 0 909 11 15067 1452
p 2 0 770 150 5376 1047
p 2 13 764 143 16111 1347
p 2 0 735 185 8361 1065
p 2 0 815 105 7559 1173
p 2 15 809 96 19102 1466
p 2 0 562 358 2395 772
p 2 0 889 31 12894 1405
p 2 0 692 228 2709 894
p 2 11 684 225 15203 1231
p 2 0 581 339 3455 811
p 2 0 329 591 1592 522
p 2 0 693 227 8471 1028
p 2 16 749 155 17780 1338
p 2 0 695 225 8454 1022
p 2 0 777 143 5382 1076
p 2 0 580 340 3333 786
p 2 16 791 113 17825 1373
p 2 0 792 128 11475 1217
p 2 0 857 63 9996 1242
p 2 17 804 99 20215 1458
p 2 0 836 84 7396 1191
p 2 0 893 27 11420 1393
p 2 0 813 107 9722 1192
p 2 24 874 22 24807 1717
p 2 0 911 9 16853 1531
p 2 0 714 206 4650 948
p 2 0 874 46 9537 1277
p 2 22 846 52 23394 1615
p 2 0 881 39 9102 1304
p 2 0 886 34 13380 1441
p 2 0 776 144 5935 1080
p 2 18 863 39 23523 1651
p 2 0 815 105 10411 1197
p 2 0 892 28 11966 1355
p 2 18 878 24 26542 1722
p 2 0 691 229 4378 939
p 2 0 846 74 8408 1229
p 2 0 589 331 2932 793
p 2 18 896 6 27475 1786
p 2 0 829 91 7780 1156
p 2 0 674 246 3206 904
p 2 0 881 39 13846 1412
p 2 29 855 36 28164 1737
p 2 0 735 185 3904 1000
p 2 0 898 22 13092 1443
p 2 0 855 65 10075 1216
p 2 25 860 35 29331 1783
p 2 0 816 104 9187 1159
p 2 0 892 28 13143 1408
p 2 31 866 23 27983 1825
p 2 0 810 110 5735 1118
p 2 0 900 20 8473 1338
p 2 0 737 183 4713 996
p 2 28 860 32 31160 1836
p 2 0 891 29 11583 1392
p 2 0 661 259 2894 888
p 2 0 894 26 10647 1342
p 2 34 797 89 27988 1692
p 2 0 900 20 14920 1434
p 2 0 870 50 12109 1310
p 2 0 848 72 7269 1214
p 2 33 840 47 31041 1823
p 2 0 763 157 5149 1037
p 2 0 720 200 4886 987
p 2 31 865 24 29429 1804
p 2 0 666 254 3801 910
p 2 0 892 28 11250 1377
p 2 0 806 114 7680 1135
p 2 21 887 12 29945 1850
p 2 0 791 129 5487 1096
p 2 0 706 214 3352 954
p 2 0 757 163 5779 1050
p 2 37 811 72 26420 1734
p 2 0 848 72 8155 1184
p 2 0 815 105 6574 1123
p 2 0 847 73 8921 1238
p 2 31 847 42 28720 1712
p 2 1 780 139 10035 1185
i 2 920 0 0 48889 4442
p 2 34 885 1 20620 1844
p 2 0 862 58 6914 1227
p 2 0 909 11 21034 1604
p 2 2 889 29 21457 1556
p 2 0 886 34 14575 1366
p 2 0 897 23 16301 1434
p 2 0 734 186 4812 970
p 2 1 859 60 19273 1498
p 2 0 878 42 12712 1318
p 2 0 875 45 16476 1362
p 2 1 896 23 17811 1462
p 2 0 829 91 8003 1202
p 2 0 751 169 6385 1000
p 2 0 775 145 8338 1063
p 2 12 871 37 19695 1551
p 2 0 797 123 7722 1074
p 2 0 804 116 5403 1065
p 2 0 890 30 17001 1404
p 2 0 830 90 11310 1170
p 2 0 900 20 15848 1455
p 2 0 887 33 11977 1309
p 2 0 794 126 5858 1063
p 2 0 820 100 9133 1164
p 2 0 796 124 7623 1091
p 2 0 797 123 6439 1087
p 2 0 766 154 5297 1025
p 2 0 844 76 6027 1149
p 2 0 846 74 8590 1195
p 2 0 772 148 4789 1017
p 2 0 859 61 10180 1248
p 2 0 883 37 11813 1276
p 2 0 787 133 5216 1028
p 2 0 899 21 15584 1381
p 2 0 879 41 12922 1260
p 2 0 908 12 17048 1455
p 2 0 895 25 15791 1397
p 2 0 756 164 5614 998
p 2 0 846 74 12541 1221
p 2 0 893 27 13759 1330
p 2 0 897 23 14394 1368
p 2 0 896 24 10153 1312
p 2 0 810 110 5411 1090
p 2 0 898 22 12138 1355
p 2 0 840 80 11794 1198
p 2 0 897 23 15006 1364
p 2 0 874 46 10699 1267
p 2 0 834 86 7252 1093
p 2 0 913 7 18357 1511
p 2 0 880 40 13584 1224
p 2 0 848 72 6028 1158
p 2 0 905 15 11730 1372
p 2 0 698 222 3769 920
p 2 0 871 49 6666 1208
p 2 0 811 109 5570 1103
p 2 0 858 62 10672 1252
p 2 0 849 71 8702 1219
p 2 0 614 306 2270 829
p 2 0 842 78 7031 1185
p 2 0 764 156 4540 984
p 2 0 850 70 7352 1196
p 2 0 870 50 9308 1206
p 2 0 789 131 5085 1019
p 2 0 885 35 11306 1323
p 2 0 867 53 15707 1309
p 2 0 843 77 11258 1199
p 2 0 907 13 13603 1404
p 2 0 834 86 7402 1105
p 2 0 845 75 13197 1250
p 2 0 873 47 9165 1245
p 2 0 873 47 16825 1352
p 2 0 892 28 13728 1366
p 2 0 871 49 8438 1252
p 2 0 890 30 14127 1412
p 2 0 769 151 5732 1013
p 2 0 863 57 9160 1279
p 2 0 831 89 8024 1162
p 2 0 740 180 3608 970
p 2 0 874 46 14521 1328
p 2 0 897 23 18608 1428
p 2 0 877 43 11165 1297
p 2 0 868 52 12556 1277
p 2 0 806 114 6624 1092
p 2 0 908 12 13635 1331
p 2 0 823 97 5616 1115
p 2 0 872 48 8785 1246
p 2 0 851 69 9147 1164
p 2 0 805 115 5090 1079
p 2 0 834 86 10913 1194
p 2 0 720 200 4775 940
p 2 0 910 10 14713 1425
p 2 0 903 17 18935 1493
p 2 0 793 127 5764 1052
p 2 0 906 14 13907 1395
p 2 0 853 67 13584 1251
p 2 0 849 71 5506 1156
p 2 0 862 58 7545 1214
p 2 0 712 208 4367 923
p 2 0 859 61 13601 1295
p 2 0 878 42 12903 1279
p 2 0 836 84 11300 1188
p 2 0 837 83 10201 1177
p 2 0 864 56 10305 1208
p 2 0 873 47 12953 1252
p 2 0 838 82 12023 1208
p 2 0 886 34 13792 1352
p 2 0 798 122 6541 1084
p 2 0 593 327 2402 783
p 2 0 896 24 10891 1376
p 2 0 878 42 13536 1306
p 2 0 846 74 6030 1149
p 2 0 909 11 16647 1446
p 2 0 847 73 10130 1134
p 2 0 853 67 13129 1239
p 2 0 883 37 10537 1264
p 2 0 851 69 7277 1155
p 2 0 871 49 10449 1226
p 2 0 851 69 10301 1167
p 2 0 910 10 16073 1554
i 2 920 0 0 42831 4270
p 2 20 894 6 14547 1773
p 2 0 920 0 16540 1541
p 2 0 726 194 3980 973
p 2 0 918 2 16577 1488
p 2 0 808 112 6417 1091
p 2 0 902 18 12537 1370
p 2 0 871 49 10165 1270
p 2 0 620 300 2456 825
p 2 0 872 48 7668 1157
p 2 0 908 12 10277 1347
p 2 0 872 48 8626 1186
p 2 0 906 14 11079 1449
p 2 0 809 111 5460 1104
p 2 0 853 67 6312 1201
p 2 0 915 5 13502 1464
p 2 0 919 1 14798 1517
p 2 0 918 2 13626 1447
p 2 0 903 17 9254 1309
p 2 0 920 0 16115 1577
p 2 9 911 0 16054 1594
p 2 9 911 0 14777 1580
p 2 16 904 0 16906 1710
p 2 0 850 70 6167 1224
p 2 18 902 0 17678 1663
p 2 18 902 0 18293 1719
p 2 13 906 1 32903 1938
p 2 12 908 0 23885 1755
p 2 0 822 98 8163 1199
p 2 28 892 0 14911 1626
p 2 13 907 0 24221 1738
p 2 16 904 0 20699 1694
p 2 14 905 1 17300 1536
p 2 0 889 31 9940 1250
p 2 14 906 0 23136 1738
p 2 19 901 0 20364 1656
p 2 23 897 0 16340 1605
p 2 10 910 0 19262 1649
p 2 0 878 42 8242 1224
p 2 27 893 0 17685 1608
p 2 11 909 0 19026 1565
p 2 12 908 0 39593 1889
p 2 14 906 0 28942 1736
p 2 0 869 51 10537 1240
p 2 24 896 0 21516 1654
p 2 9 911 0 16855 1558
p 2 14 906 0 20788 1645
p 2 16 904 0 35988 1863
p 2 0 912 8 27267 1526
p 2 30 890 0 20575 1681
p 2 10 910 0 16751 1540
p 2 9 911 0 17863 1581
p 2 6 914 0 18070 1581
p 2 0 725 195 5331 942
p 2 19 901 0 17460 1609
p 2 11 909 0 16346 1565
p 2 6 914 0 40744 1872
p 2 9 911 0 28576 1775
p 2 0 851 69 9004 1178
p 2 17 903 0 18182 1622
p 2 8 912 0 15609 1538
p 2 6 914 0 18347 1574
p 2 9 911 0 38990 1882
p 2 0 896 24 26491 1565
p 2 11 909 0 19614 1610
p 2 7 913 0 18763 1504
p 2 11 909 0 19916 1657
p 2 7 913 0 21062 1673
p 2 0 842 78 8488 1103
p 2 17 903 0 20704 1660
p 2 12 908 0 19338 1611
p 2 6 914 0 43335 1945
p 2 14 906 0 26973 1787
p 2 0 884 36 12372 1273
p 2 23 897 0 20425 1681
p 2 9 911 0 19506 1598
p 2 6 914 0 21524 1640
p 2 3 917 0 29460 1727
p 2 0 911 9 19094 1469
p 2 28 892 0 21096 1723
p 2 5 915 0 21622 1568
p 2 3 917 0 16794 1563
p 2 5 915 0 18845 1574
p 2 0 727 193 3363 941
p 2 17 902 1 16159 1587
p 2 5 914 1 18452 1519
p 2 7 911 2 32244 1785
p 2 17 903 0 20795 1670
p 2 0 891 29 11532 1292
p 2 33 887 0 17621 1650
p 2 14 906 0 20508 1666
p 2 11 909 0 19645 1669
p 2 19 901 0 22646 1703
p 2 0 907 13 14215 1407
p 2 27 893 0 17588 1668
p 2 16 904 0 13179 1528
p 2 14 906 0 20293 1710
p 2 11 909 0 16612 1533
p 2 0 883 37 7527 1249
p 2 2 918 0 14251 1494
p 2 1 919 0 15032 1466
p 2 0 920 0 10624 1309
p 2 0 908 12 12438 1349
p 2 0 920 0 14877 1475
p 2 0 878 42 14238 1381
p 2 0 594 326 2807 791
p 2 0 911 9 17727 1472
p 2 0 851 69 12725 1277
p 2 0 508 412 1894 694
p 2 0 540 380 2902 755
p 2 0 392 528 2268 580
p 2 0 841 79 6870 1144
p 2 0 881 39 14729 1392
p 2 0 587 333 3575 788
p 2 0 570 350 3554 775
p 2 0 567 353 3647 772
p 2 0 486 434 2959 664
p 2 0 911 9 9614 1320
p 2 0 712 208 5325 931
p 2 0 875 45 10809 1268
p 2 0 839 81 9866 1173
p 2 0 829 91 6628 1148
p 2 0 727 193 4249 947
p 2 0 832 88 5881 1112
p 2 0 916 4 15564 1449
p 2 0 689 231 7520 946
p 2 0 881 39 9918 1246
p 2 0 913 7 15539 1392
p 2 0 669 251 3511 869
p 2 0 860 60 8980 1166
p 2 0 901 19 11411 1330
p 2 0 896 24 14733 1321
p 2 0 900 20 12435 1374
p 2 0 870 50 9058 1241
p 2 0 795 125 9098 1063
p 2 0 688 232 4771 914
p 2 0 899 21 12481 1376
p 2 0 897 23 12739 1306
p 2 0 821 99 6487 1144
p 2 0 916 4 11887 1281
p 2 0 717 203 4262 957
p 2 0 897 23 10699 1281
p 2 0 913 7 18230 1526
p 2 0 719 201 7129 947
p 2 0 867 53 8747 1160
p 2 0 873 47 8266 1207
p 2 0 900 20 13704 1334
p 2 0 895 25 12889 1379
p 2 0 888 32 8590 1299
p 2 0 902 18 13063 1284
p 2 0 803 117 9985 1102
p 2 0 910 10 13954 1440
p 2 0 890 30 13090 1282
p 2 0 817 103 6538 1058
p 2 0 911 9 17381 1470
p 2 0 816 104 9548 1092
p 2 0 896 24 9140 1301
p 2 0 901 19 13710 1296
p 2 0 802 118 5793 1087
p 2 0 875 45 9169 1244
p 2 0 755 165 5949 995
p 2 0 903 17 15504 1451
p 2 0 867 53 8351 1197
p 2 0 893 27 8036 1250
p 2 0 878 42 10895 1262
p 2 0 799 121 5200 1020
p 2 0 879 41 8462 1245
p 2 0 863 57 7643 1136
p 2 0 769 151 3935 974
p 2 0 912 8 12935 1365
p 2 0 722 198 4315 927
p 2 0 835 85 7885 1179
p 2 0 910 10 12470 1414
p 2 0 757 163 6202 980
p 2 0 879 41 13918 1273
p 2 0 873 47 8200 1232
p 2 0 790 130 5483 1054
p 2 0 897 23 11249 1287
p 2 0 898 22 11012 1325
p 2 0 907 13 12576 1287
p 2 0 827 93 8105 1102
p 2 0 891 29 11273 1328
p 2 0 880 40 8601 1164
p 2 0 824 96 5698 1044
p 2 0 918 2 17636 1488
p 2 0 740 180 5152 965
p 2 0 896 24 8905 1270
p 2 0 912 8 12805 1388
p 2 0 711 209 6290 956
p 2 0 905 15 15899 1444
p 2 0 819 101 5852 1073
p 2 0 888 32 8830 1285
p 2 0 885 35 8258 1184
p 2 0 867 53 7160 1147
p 2 0 895 25 13844 1336
p 2 0 671 249 4452 871
p 2 0 898 22 9964 1248
p 2 0 850 70 7127 1167
p 2 0 780 140 5141 982
p 2 0 918 2 16666 1481
p 2 0 790 130 8292 1021
p 2 0 899 21 12743 1345
p 2 0 911 9 12626 1371
p 2 0 717 203 4738 922
p 2 0 867 53 9841 1184
p 2 0 900 20 12501 1331
p 2 0 908 12 12027 1297
p 2 0 918 2 14613 1468
p 2 0 920 0 20426 1729
i 2 920 0 0 26266 3887
p 2 82 837 1 14490 2146
p 2 0 918 2 14532 1783
p 2 0 903 17 7703 1457
p 2 0 859 61 5336 1265
p 2 0 918 2 9990 1456
p 2 0 874 46 6167 1304
p 2 0 906 14 7960 1472
p 2 0 904 16 6982 1407
p 2 0 824 96 2955 1150
p 2 0 879 41 5941 1363
p 2 0 883 37 7094 1366
p 2 0 898 22 7607 1459
p 2 0 914 6 9163 1550
p 2 0 845 75 3880 1237
p 2 1 862 57 5015 1321
p 2 0 819 101 5823 1221
p 2 0 886 34 7100 1403
p 2 0 909 11 7446 1472
p 2 0 693 227 2066 977
p 2 0 905 15 8258 1496
p 2 0 810 110 4126 1173
p 2 2 909 9 9351 1586
p 2 0 898 22 7174 1436
p 2 0 762 158 3116 1067
p 2 0 889 31 5712 1347
p 2 0 883 37 5729 1351
p 2 0 877 43 6196 1367
p 2 0 900 20 7075 1437
p 2 0 846 74 4773 1263
p 2 0 883 37 6359 1373
p 2 0 767 153 2839 1088
p 2 0 840 80 3960 1237
p 2 0 906 14 7811 1467
p 2 0 720 200 2531 1002
p 2 0 915 5 7813 1483
p 2 0 876 44 7974 1398
p 2 0 899 21 6904 1434
p 2 0 855 65 5112 1294
p 2 0 778 142 3727 1145
p 2 0 894 26 8261 1432
p 2 1 843 76 4622 1282
p 2 0 893 27 6119 1427
p 2 0 900 20 6730 1411
p 2 0 858 62 5153 1271
p 2 0 900 20 8244 1469
p 2 0 840 80 6523 1255
p 2 0 879 41 6416 1362
p 2 1 887 32 7832 1445
p 2 0 794 126 3383 1116
p 2 0 902 18 8284 1470
p 2 0 831 89 5403 1201
p 2 0 908 12 8555 1492
p 2 0 914 6 8974 1528
p 2 0 747 173 2566 1050
p 2 0 891 29 5708 1365
p 2 0 908 12 7018 1437
p 2 0 887 33 5095 1346
p 2 0 910 10 5755 1428
p 2 0 867 53 4089 1277
p 2 1 876 43 5869 1333
p 2 0 814 106 4272 1191
p 2 2 885 33 8129 1461
p 2 0 908 12 7594 1486
p 2 0 727 193 2602 1038
p 2 0 909 11 8003 1486
p 2 0 808 112 4502 1153
p 2 0 910 10 8123 1495
p 2 0 894 26 6185 1356
p 2 0 750 170 3109 1059
p 2 0 905 15 7224 1469
p 2 0 901 19 9097 1429
p 2 0 903 17 7791 1451
p 2 0 917 3 9021 1562
p 2 0 868 52 4510 1304
p 2 0 903 17 7034 1399
p 2 0 759 161 2740 1070
p 2 0 881 39 5846 1345
p 2 0 912 8 8783 1512
p 2 0 790 130 3559 1113
p 2 0 910 10 8725 1507
p 2 0 747 173 3384 1084
p 2 1 900 19 7476 1476
p 2 0 905 15 7120 1405
p 2 0 787 133 3836 1129
p 2 0 905 15 8217 1472
p 2 0 901 19 8830 1426
p 2 0 910 10 8181 1461
p 2 0 912 8 9639 1561
p 2 0 883 37 6058 1348
p 2 0 905 15 8491 1471
p 2 0 833 87 4272 1201
p 2 0 885 35 7601 1406
p 2 0 901 19 7622 1458
p 2 0 715 205 2259 1013
p 2 0 907 13 7367 1459
p 2 0 830 90 4487 1202
p 2 0 907 13 7667 1452
p 2 0 893 27 6144 1380
p 2 0 794 126 3215 1137
p 2 0 886 34 6484 1396
p 2 0 872 48 6442 1329
p 2 0 915 5 8186 1503
p 2 0 916 4 8533 1551
p 2 0 900 20 5865 1346
p 2 0 905 15 7795 1465
p 2 0 860 60 6902 1335
p 2 0 887 33 6152 1379
p 2 0 909 11 8461 1499
p 2 0 775 145 2881 1091
p 2 0 911 9 8822 1488
p 2 0 790 130 3637 1131
p 2 1 901 18 7388 1484
p 2 0 912 8 7065 1448
p 2 0 769 151 2981 1108
p 2 0 905 15 7074 1431
p 2 0 896 24 8231 1416
p 2 0 914 6 8407 1514
p 2 0 917 3 9269 1554
p 2 0 879 41 5462 1349
p 2 0 904 16 7529 1432
p 2 0 872 48 7295 1335
p 2 0 907 13 7701 1457
p 2 0 913 7 8252 1514
p 2 0 794 126 4163 1119
p 2 0 918 2 8686 1515
p 2 0 774 146 2882 1121
p 2 0 915 5 6822 1431
p 2 0 901 19 5321 1384
p 2 0 760 160 2893 1110
p 2 0 873 47 5748 1331
p 2 1 881 38 6751 1380
p 2 0 911 9 9296 1540
p 2 0 907 13 8896 1516
p 2 0 881 39 5513 1349
p 2 0 911 9 8984 1510
p 2 0 879 41 6782 1300
p 2 0 900 20 7850 1464
p 2 0 916 4 8585 1510
p 2 0 690 230 2461 1002
p 2 0 909 11 7440 1446
p 2 0 873 47 6008 1319
p 2 1 902 17 7248 1472
p 2 0 901 19 6294 1392
p 2 0 782 138 3201 1096
p 2 0 895 25 7110 1415
p 2 0 891 29 6322 1376
p 2 0 890 30 7264 1412
p 2 0 907 13 6453 1484
p 2 0 860 60 4303 1289
p 2 1 888 31 5935 1393
p 2 0 743 177 2698 1089
p 2 0 905 15 7146 1452
p 2 0 904 16 9086 1489
p 2 0 796 124 3304 1105
p 2 0 914 6 8630 1523
p 2 0 855 65 7129 1309
p 2 0 909 11 9567 1525
p 2 0 911 9 8145 1477
p 2 0 798 122 4302 1165
p 2 0 865 55 6056 1293
p 2 0 901 19 7712 1428
p 2 0 884 36 6067 1378
p 2 0 901 19 7351 1443
p 2 0 900 20 5302 1380
p 2 1 871 48 5989 1297
p 2 0 852 68 4527 1225
p 2 0 903 17 6757 1422
p 2 0 901 19 6971 1400
p 2 0 794 126 4202 1135
p 2 0 916 4 9092 1479
p 2 0 826 94 3355 1210
p 2 2 893 25 6714 1461
p 2 0 904 16 7116 1428
p 2 0 768 152 3711 1101
p 2 0 909 11 9656 1508
p 2 0 895 25 7769 1383
p 2 0 892 28 7219 1404
p 2 0 900 20 7628 1487
p 2 0 871 49 4765 1308
p 2 0 907 13 7930 1442
p 2 0 791 129 3653 1134
p 2 0 902 18 7215 1443
p 2 0 913 7 10215 1536
p 2 0 837 83 4981 1203
p 2 0 920 0 10856 1581
p 2 0 855 65 6993 1306
p 2 1 908 11 9330 1541
p 2 0 905 15 7586 1451
p 2 0 775 145 2606 1082
p 2 0 860 60 4552 1293
p 2 0 886 34 6598 1346
p 2 0 893 27 6509 1403
p 2 0 910 10 6662 1461
p 2 0 860 60 4832 1286
p 2 1 897 22 7505 1440
p 2 0 830 90 5567 1220
p 2 0 913 7 8578 1519
p 2 0 904 16 8721 1457
p 2 0 760 160 3673 1080
p 2 0 917 3 9697 1563
p 2 0 848 72 6939 1289
p 2 0 887 33 7162 1383
p 2 0 915 5 8336 1527
p 2 0 712 208 2824 1035
p 2 0 870 50 5065 1284
p 2 0 914 6 9014 1557
p 2 0 893 27 7547 1384
p 2 0 901 19 7388 1433
p 2 0 918 2 6874 1470
p 2 0 897 23 8488 1422
p 2 0 896 24 6974 1386
p 2 0 898 22 6137 1419
p 2 0 894 26 8236 1432
p 2 0 804 116 3895 1115
p 2 0 912 8 9773 1533
p 2 0 875 45 6122 1300
p 2 1 898 21 6579 1392
p 2 0 912 8 8506 1504
p 2 0 803 117 3676 1124
p 2 0 871 49 7257 1359
p 2 0 905 15 6345 1438
p 2 0 880 40 5569 1347
p 2 0 899 21 7500 1436
p 2 0 912 8 6874 1480
p 2 2 901 17 9437 1445
p 2 0 872 48 5128 1281
p 2 0 910 10 8345 1449
p 2 0 897 23 5907 1371
p 2 0 843 77 4692 1227
p 2 0 912 8 9101 1508
p 2 0 811 109 4433 1198
p 2 1 915 4 8584 1545
p 2 0 916 4 9236 1544
p 2 0 787 133 3831 1126
p 2 0 906 14 6961 1415
p 2 1 881 38 5956 1344
p 2 0 913 7 8109 1552
i 2 920 0 0 58954 4912
p 2 0 912 8 16439 1546
p 2 17 903 0 26774 1830
p 2 0 919 1 29368 1704
p 2 0 918 2 21363 1520
p 2 0 919 1 20458 1500
p 2 0 910 10 14642 1406
p 2 0 918 2 17090 1440
p 2 0 920 0 17031 1408
p 2 0 920 0 15664 1437
p 2 0 917 3 18050 1481
p 2 0 898 22 13221 1332
p 2 0 917 3 17316 1473
p 2 0 920 0 21430 1507
p 2 0 920 0 12832 1338
p 2 0 919 1 17489 1462
p 2 0 912 8 15765 1430
p 2 0 917 3 16510 1438
p 2 0 920 0 19700 1536
p 2 1 919 0 16736 1420
p 2 0 920 0 16924 1461
p 2 0 907 13 12295 1305
p 2 0 920 0 15641 1413
p 2 0 917 3 19175 1434
p 2 0 919 1 17637 1450
p 2 0 919 1 15062 1410
p 2 0 898 22 12899 1317
p 2 0 918 2 14980 1376
p 2 0 918 2 24374 1532
p 2 0 920 0 15446 1430
p 2 0 920 0 14788 1387
p 2 0 910 10 14405 1421
p 2 0 920 0 12250 1323
p 2 0 917 3 17496 1440
p 2 0 919 1 19911 1509
p 2 0 920 0 17830 1427
p 2 0 901 19 11170 1310
p 2 0 919 1 16499 1443
p 2 0 920 0 13686 1351
p 2 0 920 0 16616 1432
p 2 0 919 1 13838 1402
p 2 0 901 19 12914 1310
p 2 0 919 1 14201 1391
p 2 0 919 1 19039 1514
p 2 0 920 0 13676 1342
p 2 0 920 0 12154 1357
p 2 0 915 5 16582 1449
p 2 0 919 1 15250 1467
p 2 0 920 0 15497 1411
p 2 0 918 2 17727 1480
p 2 0 920 0 18504 1435
p 2 0 899 21 12461 1333
p 2 0 918 2 19387 1476
p 2 0 920 0 26252 1559
p 2 0 920 0 18005 1460
p 2 0 919 1 18509 1486
p 2 0 893 27 12982 1285
p 2 0 919 1 19847 1502
p 2 0 919 1 23257 1541
p 2 0 919 1 20158 1469
p 2 0 920 0 14566 1371
p 2 0 913 7 17141 1450
p 2 0 920 0 17537 1449
p 2 0 917 3 22438 1511
p 2 0 919 1 18661 1470
p 2 0 919 1 19589 1429
p 2 0 906 14 14930 1344
p 2 0 920 0 24567 1554
p 2 0 919 1 21300 1488
p 2 0 920 0 17632 1467
p 2 0 920 0 12691 1371
p 2 0 900 20 13263 1298
p 2 0 916 4 17401 1394
p 2 0 920 0 17507 1401
p 2 0 920 0 20504 1472
p 2 0 920 0 10723 1286
p 2 0 916 4 17034 1478
p 2 0 920 0 21097 1465
p 2 0 916 4 22597 1489
p 2 0 920 0 20523 1502
p 2 0 918 2 12951 1342
p 2 0 909 11 12582 1337
p 2 0 918 2 15816 1376
p 2 0 919 1 22386 1484
p 2 0 920 0 18155 1469
p 2 0 920 0 16553 1428
p 2 0 906 14 14579 1340
p 2 0 920 0 12169 1302
p 2 0 918 2 21475 1486
p 2 0 920 0 18780 1453
p 2 0 919 1 15547 1466
p 2 0 917 3 15327 1436
p 2 0 919 1 17833 1435
p 2 0 918 2 17187 1425
p 2 0 919 1 18267 1462
p 2 0 920 0 14329 1351
p 2 0 908 12 13024 1355
p 2 0 918 2 21560 1533
p 2 0 917 3 19443 1435
p 2 0 919 1 19273 1500
p 2 0 919 1 13896 1395
p 2 0 899 21 13012 1306
p 2 0 920 0 15125 1376
p 2 0 919 1 17935 1437
p 2 0 919 1 19864 1468
p 2 0 919 1 14509 1385
p 2 0 915 5 16676 1433
p 2 0 920 0 17263 1419
p 2 0 919 1 20952 1479
p 2 0 917 3 16270 1393
p 2 0 920 0 17136 1456
p 2 0 907 13 13075 1360
p 2 0 920 0 17741 1468
p 2 0 920 0 20049 1456
p 2 0 920 0 15975 1454
p 2 0 920 0 13788 1402
p 2 0 897 23 13040 1307
p 2 0 920 0 17992 1479
p 2 0 920 0 20963 1561
p 2 0 920 0 16194 1405
p 2 0 917 3 18065 1462
p 2 0 916 4 17765 1462
p 2 0 918 2 14987 1365
p 2 0 919 1 20196 1478
p 2 0 918 2 17136 1466
p 2 0 920 0 19393 1436
p 2 0 901 19 12757 1320
p 2 0 919 1 16521 1426
p 2 0 918 2 19644 1434
p 2 0 920 0 21131 1467
p 2 0 920 0 14809 1379
p 2 0 907 13 12712 1314
p 2 0 920 0 12094 1293
p 2 0 919 1 18885 1423
p 2 0 920 0 15709 1441
p 2 0 919 1 10518 1304
p 2 0 913 7 17194 1499
p 2 0 919 1 18016 1444
p 2 0 916 4 19569 1480
p 2 0 920 0 13667 1349
p 2 0 920 0 17602 1422
p 2 0 896 24 13239 1315
p 2 0 918 2 15904 1388
p 2 0 918 2 20093 1451
p 2 0 919 1 19510 1474
p 2 0 918 2 19966 1495
p 2 0 892 28 12870 1292
p 2 0 918 2 12667 1331
p 2 0 918 2 21145 1527
p 2 0 917 3 18940 1426
p 2 0 920 0 14472 1380
p 2 0 915 5 16373 1445
p 2 0 919 1 17613 1460
p 2 0 919 1 22775 1553
p 2 0 919 1 15210 1416
p 2 0 919 1 17860 1423
p 2 0 898 22 12846 1333
p 2 0 918 2 20250 1493
p 2 0 920 0 20905 1488
p 2 0 920 0 17817 1449
p 2 0 920 0 19500 1498
p 2 0 909 11 13302 1335
p 2 0 920 0 10263 1282
p 2 0 920 0 20339 1556
p 2 0 920 0 19741 1448
p 2 0 920 0 12947 1351
p 2 0 920 0 19986 1503
p 2 0 920 0 20270 1466
p 2 0 920 0 17654 1401
p 2 0 920 0 19715 1506
p 2 0 919 1 24778 1517
p 2 0 901 19 13354 1343
p 2 0 920 0 23604 1577
p 2 0 919 1 26059 1581
p 2 0 919 1 14226 1363
p 2 0 918 2 16177 1430
p 2 0 906 14 13667 1330
p 2 0 920 0 14181 1378
p 2 0 918 2 18255 1441
p 2 0 918 2 19944 1466
p 2 0 919 1 17984 1452
p 2 0 914 6 18655 1480
p 2 0 920 0 18346 1444
p 2 0 919 1 17995 1411
p 2 0 916 4 19695 1497
p 2 0 918 2 22520 1472
p 2 0 907 13 14189 1329
p 2 0 920 0 22359 1538
p 2 0 919 1 19700 1427
p 2 0 919 1 17329 1415
p 2 0 919 1 17186 1433
p 2 0 900 20 12157 1296
p 2 0 920 0 13157 1324
p 2 0 920 0 16839 1385
p 2 0 920 0 18819 1448
p 2 0 920 0 15401 1382
p 2 0 915 5 18711 1469
p 2 0 920 0 24147 1540
p 2 0 918 2 22175 1501
