# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 909 11 7939 1508
p 2 0 897 23 8113 1500
p 2 0 864 56 4196 1249
p 2 0 912 8 8042 1510
p 2 0 886 34 7089 1391
p 2 0 901 19 7446 1464
p 2 0 906 14 7746 1506
p 2 0 864 56 4511 1241
p 2 0 893 27 7236 1411
p 2 0 898 22 8457 1467
p 2 0 893 27 7886 1437
p 2 0 902 18 7689 1429
p 2 0 898 22 6115 1350
p 2 0 884 36 7822 1376
p 2 0 871 49 6306 1326
p 2 0 901 19 7627 1440
p 2 0 894 26 7700 1421
p 2 0 870 50 4721 1237
p 2 0 905 15 8623 1470
p 2 0 876 44 7141 1358
p 2 0 896 24 6977 1394
p 2 0 904 16 7992 1475
p 2 0 847 73 4586 1232
p 2 0 882 38 6907 1388
p 2 0 915 5 8239 1522
p 2 0 904 16 8720 1496
p 2 0 904 16 7408 1451
p 2 0 907 13 6058 1376
p 2 0 890 30 7659 1374
p 2 0 882 38 6507 1345
p 2 0 900 20 7924 1494
p 2 0 897 23 7647 1463
p 2 0 855 65 4134 1235
p 2 0 901 19 8199 1483
p 2 0 882 38 7145 1376
p 2 0 886 34 7311 1426
p 2 0 908 12 7509 1471
p 2 0 841 79 4754 1227
p 2 0 912 8 7731 1471
p 2 0 890 30 7684 1450
p 2 0 905 15 7641 1459
p 2 0 892 28 7206 1404
p 2 0 871 49 5674 1322
p 2 0 884 36 6857 1386
p 2 0 863 57 6714 1326
p 2 0 904 16 7626 1432
p 2 0 900 20 7460 1437
p 2 0 829 91 4058 1172
p 2 0 901 19 7503 1425
p 2 0 881 39 7653 1386
p 2 77 827 16 21637 2334
p 2 0 898 22 6284 1519
p 2 0 737 183 2074 1041
p 2 0 883 37 5525 1353
p 2 122 781 17 25181 2524
p 2 0 899 21 6283 1461
p 2 0 896 24 7661 1373
p 2 0 869 51 4749 1296
p 2 56 828 36 23067 2176
p 2 0 851 69 5924 1229
p 2 0 868 52 6511 1304
p 2 93 819 8 24762 2385
p 2 0 891 29 4799 1420
p 2 0 895 25 8569 1417
p 2 0 848 72 5101 1230
p 2 58 845 17 23925 2290
p 2 0 880 40 6386 1463
p 2 0 784 136 2230 1084
p 2 0 819 101 4524 1157
p 2 1 865 54 5380 1242
p 2 0 853 67 8020 1339
p 2 0 869 51 6829 1316
p 2 0 837 83 4740 1213
p 2 0 818 102 5837 1177
p 2 0 708 212 2371 976
p 2 0 812 108 3985 1186
p 2 0 844 76 7579 1321
p 2 0 790 130 3882 1076
p 2 0 843 77 7224 1301
p 2 0 806 114 5078 1151
p 2 0 830 90 4866 1209
p 2 0 842 78 6758 1289
p 2 0 728 192 2489 1001
p 2 0 773 147 3278 1066
p 2 0 817 103 4422 1193
p 2 1 822 97 6604 1233
p 2 0 837 83 6698 1302
p 2 0 847 73 3989 1198
p 2 0 802 118 5890 1166
p 2 0 830 90 6779 1228
p 2 0 859 61 7470 1347
p 2 0 876 44 5812 1306
p 2 0 778 142 2747 1044
p 2 0 862 58 5397 1258
p 2 0 821 99 3984 1132
p 2 0 876 44 6738 1342
p 2 0 852 68 6751 1313
p 2 0 790 130 2988 1099
p 2 0 833 87 4977 1183
p 2 0 853 67 5291 1201
p 2 1 869 50 5758 1277
p 2 0 856 64 6077 1267
p 2 0 822 98 5131 1171
p 2 0 804 116 6363 1180
p 2 1 793 126 3203 1095
p 2 0 822 98 4524 1197
p 2 0 852 68 7114 1317
p 2 0 758 162 3132 1043
p 2 0 881 39 7030 1331
p 2 0 824 96 5428 1187
p 2 0 866 54 6763 1333
p 2 1 869 50 6407 1335
p 2 0 745 175 2303 1038
p 2 0 791 129 4036 1092
p 2 0 843 77 5847 1256
p 2 0 823 97 7180 1254
p 2 0 838 82 5905 1247
p 2 0 855 65 3933 1211
p 2 0 802 118 4586 1116
p 2 0 842 78 6148 1250
p 2 1 873 46 7820 1388
p 2 0 864 56 6946 1295
p 2 0 720 200 2291 964
p 2 0 844 76 6974 1307
p 2 0 839 81 6285 1227
p 2 0 849 71 6276 1237
p 2 0 854 66 7891 1349
p 2 0 794 126 3139 1109
p 2 0 800 120 4335 1129
p 2 0 866 54 6788 1366
p 2 0 833 87 5507 1247
p 2 0 885 35 6169 1304
p 2 0 839 81 5090 1218
p 2 0 857 63 6700 1288
p 2 0 774 146 3854 1100
p 2 0 858 62 6117 1290
p 2 0 836 84 5523 1227
p 2 0 730 190 2458 969
p 2 0 853 67 7150 1342
p 2 20 857 43 9820 1518
i 2 920 0 0 35242 4133
p 2 1 911 8 14773 1680
p 2 0 906 14 9121 1395
p 2 0 918 2 15456 1588
p 2 0 885 35 9347 1365
p 2 0 912 8 13023 1589
p 2 0 908 12 12491 1519
p 2 0 873 47 6230 1213
p 2 0 911 9 11049 1480
p 2 0 843 77 8899 1242
p 2 0 908 12 11507 1550
p 2 0 914 6 9650 1460
p 2 0 717 203 2549 936
p 2 0 905 15 9593 1421
p 2 0 850 70 8598 1250
p 2 0 885 35 8958 1369
p 2 0 869 51 8906 1322
p 2 0 784 136 3672 1043
p 2 0 815 105 7861 1200
p 2 0 889 31 9282 1360
p 2 0 856 64 9457 1301
p 2 0 857 63 7299 1230
p 2 0 814 106 5423 1168
p 2 0 776 144 5868 1112
p 2 0 830 90 7736 1247
p 2 0 887 33 7565 1301
p 2 0 893 27 10698 1392
p 2 0 773 147 4579 1028
p 2 0 902 18 10978 1438
p 2 0 804 116 6181 1097
p 2 0 867 53 10188 1389
p 2 0 881 39 9095 1370
p 2 0 735 185 3728 983
p 2 0 864 56 9839 1371
p 2 0 904 16 11260 1480
p 2 0 859 61 9108 1281
p 2 0 813 107 3736 1099
p 2 0 879 41 5426 1263
p 2 0 853 67 7329 1179
p 2 0 789 131 5516 1090
p 2 0 887 33 9874 1424
p 2 0 891 29 10796 1421
p 2 0 760 160 3419 1002
p 2 0 852 68 6263 1215
p 2 0 822 98 7787 1192
p 2 0 874 46 8794 1353
p 2 0 870 50 9153 1399
p 2 0 715 205 2556 928
p 2 0 774 146 4961 1079
p 2 0 838 82 8388 1217
p 2 26 882 12 22982 1930
p 2 0 905 15 11322 1513
p 2 0 786 134 3648 1085
p 2 0 848 72 7551 1234
p 2 22 848 50 20652 1760
p 2 0 884 36 9401 1392
p 2 0 900 20 11284 1482
p 2 0 737 183 3131 981
p 2 0 844 76 9084 1316
p 2 0 792 128 5793 1104
p 2 0 860 60 7197 1271
p 2 0 846 74 5368 1210
p 2 0 720 200 2950 955
p 2 0 839 81 8324 1285
p 2 0 831 89 5975 1195
p 2 0 843 77 8374 1280
p 2 0 791 129 4052 1076
p 2 0 847 73 6005 1225
p 2 58 820 42 24309 2004
p 2 0 710 210 4622 1020
p 2 0 904 16 11501 1491
p 2 32 860 28 23081 1907
p 2 0 760 160 4830 1058
p 2 0 867 53 6921 1261
p 2 0 752 168 5408 1027
p 2 32 841 47 21487 1785
p 2 0 851 69 7505 1260
p 2 0 633 287 2009 854
p 2 0 750 170 4944 1065
p 2 40 768 112 22175 1812
p 2 0 817 103 6460 1217
p 2 0 902 18 10074 1513
p 2 0 842 78 5468 1189
p 2 47 835 38 23167 1922
p 2 0 842 78 7229 1278
p 2 0 869 51 6806 1273
p 2 32 876 12 21913 1983
p 2 0 751 169 4014 1058
p 2 0 901 19 11258 1469
p 2 0 897 23 8492 1378
p 2 0 905 15 10038 1434
p 2 0 889 31 10754 1434
p 2 0 726 194 2465 976
p 2 0 843 77 7827 1226
p 2 0 856 64 8225 1266
p 2 0 852 68 6685 1230
p 2 0 894 26 9243 1427
p 2 0 869 51 6092 1255
p 2 0 853 67 9272 1303
p 2 0 854 66 8217 1301
p 2 0 877 43 8355 1369
p 2 0 869 51 7050 1297
p 2 0 717 203 3381 966
p 2 0 902 18 9679 1471
p 2 0 878 42 9506 1348
p 2 0 885 35 8238 1375
p 2 0 892 28 9098 1392
p 2 0 740 180 3506 983
p 2 0 791 129 6278 1108
p 2 0 855 65 7625 1255
p 2 0 872 48 10561 1433
p 2 0 874 46 8389 1300
p 2 0 854 66 7479 1253
p 2 0 825 95 6848 1170
p 2 0 665 255 3252 915
p 2 0 872 48 7694 1319
p 2 0 897 23 9549 1468
p 2 0 740 180 3586 1003
p 2 0 899 21 11133 1502
p 2 20 892 8 13383 1662
i 2 920 0 0 37413 4176
p 2 1 918 1 20720 1980
p 2 0 849 71 4496 1219
p 2 0 916 4 17972 1716
p 2 0 920 0 18514 1652
p 2 0 908 12 11489 1453
p 2 0 918 2 11989 1507
p 2 0 895 25 8152 1359
p 2 0 901 19 14547 1472
p 2 0 847 73 8748 1263
p 2 0 904 16 11487 1448
p 2 1 907 12 16332 1548
p 2 0 832 88 5702 1151
p 2 0 897 23 11647 1428
p 2 0 818 102 6470 1136
p 2 2 859 59 14525 1455
p 2 0 879 41 9381 1347
p 2 0 717 203 2850 961
p 2 0 830 90 7722 1191
p 2 1 899 20 16275 1551
p 2 0 911 9 10602 1419
p 2 0 911 9 11529 1462
p 2 0 865 55 6793 1291
p 2 1 795 124 12163 1286
p 2 0 733 187 6834 1058
p 2 0 903 17 11203 1462
p 2 4 894 22 14743 1545
p 2 0 657 263 2920 902
p 2 0 896 24 10508 1422
p 2 0 825 95 7577 1177
p 2 10 812 98 14735 1411
p 2 0 869 51 6435 1280
p 2 0 721 199 3557 985
p 2 0 832 88 9291 1238
p 2 9 837 74 17700 1512
p 2 0 794 126 4773 1137
p 2 0 749 171 4012 1070
p 2 0 836 84 6370 1212
p 2 5 901 14 19675 1616
p 2 0 854 66 11128 1312
p 2 0 904 16 14946 1540
p 2 2 905 13 21312 1680
p 2 0 781 139 4892 1079
p 2 0 853 67 7245 1273
p 2 0 743 177 4704 1036
p 2 1 916 3 22503 1680
p 2 0 872 48 9311 1328
p 2 0 789 131 3863 1064
p 2 0 890 30 14233 1451
p 2 8 857 55 18492 1545
p 2 0 876 44 9397 1298
p 2 0 906 14 12313 1459
p 2 0 841 79 7173 1195
p 2 6 846 68 16650 1424
p 2 0 706 214 3183 970
p 2 0 843 77 8090 1265
p 2 7 898 15 20630 1608
p 2 0 812 108 6237 1126
p 2 0 913 7 15512 1547
p 2 0 870 50 10398 1281
p 2 94 818 8 30972 2319
p 2 0 850 70 8708 1302
p 2 0 658 262 2705 936
p 2 0 848 72 7401 1242
p 2 121 783 16 30729 2368
p 2 0 882 38 12998 1422
p 2 0 886 34 11797 1404
p 2 0 877 43 7737 1303
p 2 58 821 41 28248 2036
p 2 0 809 111 7823 1158
p 2 0 854 66 9138 1281
p 2 38 873 9 33344 2116
p 2 0 821 99 7467 1163
p 2 0 910 10 9767 1446
p 2 0 726 194 4530 1029
p 2 48 863 9 33277 2199
p 2 0 894 26 9972 1349
p 2 0 734 186 3479 1013
p 2 0 863 57 9384 1314
p 2 61 842 17 30223 2196
p 2 0 858 62 6801 1249
p 2 0 899 21 9548 1422
p 2 0 832 88 7007 1186
p 2 2 893 25 15799 1504
p 2 0 857 63 13164 1383
p 2 0 850 70 5880 1241
p 2 2 862 56 15659 1479
p 2 0 805 115 6771 1116
p 2 0 908 12 15165 1537
p 2 37 879 4 18790 1755
i 2 920 0 0 43527 4437
p 2 48 872 0 22036 1960
p 2 0 793 127 4897 1134
p 2 0 908 12 18270 1587
p 2 28 881 11 28323 2023
p 2 0 901 19 14492 1493
p 2 0 903 17 14631 1452
p 2 0 881 39 9317 1302
p 2 31 873 16 27073 1996
p 2 0 839 81 6823 1207
p 2 0 895 25 11734 1395
p 2 0 873 47 7086 1288
p 2 0 699 221 3324 958
p 2 0 897 23 12643 1466
p 2 0 849 71 9829 1228
p 2 1 902 17 11111 1363
p 2 0 898 22 11454 1391
p 2 0 817 103 6983 1108
p 2 0 851 69 10952 1285
p 2 0 867 53 8982 1292
p 2 0 894 26 12396 1426
p 2 0 895 25 10716 1367
p 2 0 863 57 8132 1251
p 2 0 818 102 8603 1151
p 2 0 713 207 4544 973
p 2 0 865 55 8170 1298
p 2 0 877 43 8110 1253
p 2 0 643 277 2357 870
p 2 0 881 39 10584 1378
p 2 0 869 51 10372 1260
p 2 0 907 13 11024 1447
p 2 0 887 33 9496 1314
p 2 0 735 185 4094 1011
p 2 0 837 83 8893 1222
p 2 0 871 49 9367 1285
p 2 20 888 12 19913 1722
p 2 0 902 18 11832 1441
p 2 0 890 30 7153 1296
p 2 0 840 80 6634 1187
p 2 34 856 30 22886 1839
p 2 0 895 25 11167 1407
p 2 0 805 115 6571 1156
p 2 0 751 169 4271 1027
p 2 27 880 13 21923 1791
p 2 0 754 166 4302 1038
p 2 0 908 12 14177 1474
p 2 0 882 38 10937 1330
p 2 0 728 192 4222 995
p 2 0 853 67 10732 1291
p 2 0 895 25 13274 1388
p 2 0 887 33 11241 1370
p 2 0 910 10 14105 1549
p 2 0 835 85 6169 1189
p 2 0 900 20 11189 1370
p 2 0 861 59 12097 1344
p 2 0 866 54 7766 1252
p 2 0 900 20 13119 1444
p 2 0 705 215 4396 970
p 2 0 900 20 10494 1372
p 2 0 754 166 3547 1032
p 2 0 885 35 8671 1275
p 2 0 867 53 10670 1324
p 2 0 632 288 2362 861
p 2 0 837 83 8736 1188
p 2 0 898 22 15020 1498
p 2 0 900 20 17744 1520
p 2 0 893 27 12427 1403
p 2 0 878 42 7277 1295
p 2 0 897 23 13543 1427
p 2 0 804 116 7525 1114
p 2 0 871 49 11853 1366
p 2 0 900 20 10995 1332
p 2 0 724 196 3527 967
p 2 0 902 18 13638 1432
p 2 0 802 118 7165 1095
p 2 0 864 56 12080 1331
p 2 0 897 23 14671 1474
p 2 0 754 166 4430 1016
p 2 0 894 26 13360 1451
p 2 0 884 36 9508 1305
p 2 0 834 86 6535 1172
p 2 0 866 54 9874 1293
p 2 0 866 54 8784 1263
p 2 0 808 112 8384 1143
p 2 0 694 226 3473 972
p 2 0 900 20 11634 1443
p 2 0 893 27 9864 1316
p 2 0 775 145 3670 1023
p 2 0 894 26 13102 1445
p 2 0 870 50 11592 1311
p 2 0 879 41 9304 1301
p 2 0 858 62 6473 1232
p 2 0 548 372 1998 793
p 2 0 879 41 7749 1288
p 2 0 856 64 7971 1218
p 2 0 905 15 12672 1439
p 2 0 883 37 8415 1294
p 2 0 814 106 5518 1112
p 2 0 896 24 11980 1417
p 2 0 842 78 9833 1214
p 2 0 849 71 6120 1204
p 2 0 849 71 6141 1206
p 2 0 690 230 3999 955
p 2 0 903 17 17582 1572
p 2 0 811 109 6330 1171
p 2 0 908 12 13654 1502
p 2 0 893 27 17782 1545
p 2 0 842 78 6034 1139
p 2 0 888 32 12887 1424
p 2 0 863 57 9741 1262
p 2 2 896 22 15383 1548
p 2 0 900 20 11467 1419
p 2 0 841 79 6620 1197
p 2 0 887 33 10677 1419
p 2 0 884 36 17167 1503
p 2 0 915 5 13481 1549
p 2 0 899 21 13876 1496
p 2 0 791 129 5066 1068
p 2 0 916 4 13601 1527
p 2 0 864 56 9781 1224
p 2 0 881 39 9849 1296
p 2 0 912 8 15645 1579
p 2 0 788 132 5006 1090
p 2 0 863 57 7081 1241
p 2 0 868 52 10554 1315
p 2 0 889 31 12935 1432
p 2 0 917 3 14071 1556
p 2 0 760 160 4219 1079
p 2 0 894 26 8898 1325
p 2 0 857 63 9263 1251
p 2 0 884 36 9736 1351
p 2 0 875 45 9215 1281
p 2 0 799 121 4613 1065
p 2 0 911 9 13690 1481
p 2 0 738 182 3702 1012
p 2 0 791 129 4584 1100
p 2 0 869 51 7932 1291
p 2 0 802 118 4796 1083
p 2 0 865 55 9519 1258
p 2 0 881 39 8239 1272
p 2 0 905 15 9391 1383
p 2 0 907 13 11263 1417
p 2 0 879 41 7260 1274
p 2 0 850 70 9829 1239
p 2 0 847 73 10463 1288
p 2 0 916 4 12167 1468
p 2 0 888 32 11048 1300
p 2 0 785 135 5886 1077
p 2 0 913 7 12936 1509
p 2 0 882 38 11823 1310
p 2 0 908 12 14115 1533
p 2 0 905 15 11181 1401
p 2 0 691 229 3586 948
p 2 0 866 54 6475 1197
p 2 0 868 52 7403 1211
p 2 0 858 62 6966 1220
p 2 13 901 6 21719 1865
p 2 0 887 33 9200 1358
p 2 0 882 38 10565 1317
p 2 11 897 12 21648 1747
p 2 0 899 21 10969 1370
p 2 0 862 58 10000 1285
p 2 0 680 240 3596 925
p 2 6 902 12 20620 1778
p 2 0 902 18 14186 1446
p 2 0 879 41 10993 1352
p 2 0 902 18 13373 1480
p 2 0 726 194 3724 966
p 2 0 795 125 5509 1104
p 2 0 876 44 10773 1365
p 2 0 899 21 12448 1444
p 2 0 902 18 11772 1456
p 2 0 878 42 8396 1310
p 2 0 849 71 9605 1219
p 2 0 711 209 3433 973
p 2 0 876 44 9600 1330
p 2 0 890 30 11792 1392
p 2 0 730 190 3916 987
p 2 0 909 11 15074 1554
p 2 22 892 6 17851 1722
i 2 920 0 0 26879 3844
p 2 45 873 2 15865 2094
p 2 0 840 80 3931 1259
p 2 0 892 28 12869 1588
p 2 11 899 10 18256 1865
p 2 0 871 49 8121 1367
p 2 13 889 18 16741 1815
p 2 0 861 59 5924 1272
p 2 0 915 5 8850 1462
p 2 0 864 56 9458 1343
p 2 81 814 25 21072 2067
p 2 0 920 0 10729 1653
p 2 0 747 173 2918 1040
p 2 0 903 17 9058 1442
p 2 78 797 45 21212 2053
p 2 0 891 29 7719 1442
p 2 0 870 50 6067 1344
p 2 0 751 169 3354 1044
p 2 0 855 65 8703 1296
p 2 0 901 19 10337 1437
p 2 0 895 25 6885 1377
p 2 2 902 16 8526 1482
p 2 0 881 39 5267 1287
p 2 0 844 76 5062 1195
p 2 0 745 175 3836 1034
p 2 0 865 55 8034 1347
p 2 0 893 27 9207 1411
p 2 0 762 158 2952 1030
p 2 0 867 53 7780 1348
p 2 0 856 64 9664 1288
p 2 0 879 41 7441 1354
p 2 0 900 20 7888 1393
p 2 0 736 184 2851 1035
p 2 2 898 20 9876 1460
p 2 0 868 52 9472 1370
p 2 0 903 17 10356 1477
p 2 5 895 20 9819 1465
p 2 0 815 105 3031 1168
p 2 0 860 60 5701 1248
p 2 0 849 71 7904 1289
p 2 0 881 39 9207 1430
p 2 0 878 42 7329 1321
p 2 0 753 167 3583 1016
p 2 0 878 42 8082 1358
p 2 0 814 106 3673 1152
p 2 0 837 83 5049 1223
p 2 0 910 10 10851 1500
p 2 0 817 103 3382 1136
p 2 0 814 106 7230 1189
p 2 0 889 31 8935 1371
p 2 0 897 23 8550 1413
p 2 0 899 21 9177 1385
p 2 0 886 34 6816 1344
p 2 0 859 61 8375 1308
p 2 0 808 112 4663 1127
p 2 5 891 24 9134 1449
p 2 0 886 34 7817 1368
p 2 0 765 155 3201 1048
p 2 0 877 43 8118 1347
p 2 1 821 98 8199 1236
p 2 0 879 41 8633 1395
p 2 0 895 25 7827 1389
p 2 0 745 175 3207 1049
p 2 0 894 26 8252 1312
p 2 0 862 58 6954 1271
p 2 0 855 65 7214 1303
p 2 2 880 38 6804 1385
p 2 0 858 62 4342 1204
p 2 0 848 72 8431 1294
p 2 0 885 35 8829 1398
p 2 1 873 46 7511 1314
p 2 0 903 17 6978 1367
p 2 0 709 211 2510 982
p 2 0 903 17 9430 1426
p 2 0 833 87 6001 1202
p 2 0 873 47 7847 1358
p 2 0 864 56 9257 1374
p 2 0 809 111 4971 1108
p 2 4 852 64 8734 1292
p 2 0 895 25 8857 1367
p 2 0 833 87 6216 1221
p 2 0 856 64 6404 1275
p 2 0 854 66 5804 1279
p 2 0 847 73 7006 1234
p 2 0 835 85 8065 1268
p 2 1 881 38 8700 1394
p 2 0 892 28 9611 1431
p 2 0 748 172 2563 997
p 2 0 894 26 8799 1414
p 2 0 834 86 5969 1196
p 2 2 866 52 6681 1340
p 2 0 894 26 9381 1450
p 2 0 765 155 2473 1062
p 2 0 844 76 7583 1262
p 2 5 897 18 8467 1447
p 2 0 887 33 9987 1404
p 2 0 896 24 8814 1394
p 2 0 893 27 5891 1354
p 2 0 854 66 7979 1287
p 2 0 809 111 4959 1159
p 2 0 912 8 8796 1465
p 2 1 876 43 8989 1375
p 2 0 782 138 3296 1057
p 2 0 895 25 8729 1396
p 2 0 891 29 11811 1428
p 2 0 909 11 9257 1473
p 2 1 893 26 10135 1450
p 2 0 819 101 3430 1144
p 2 0 891 29 9151 1426
p 2 0 884 36 8431 1385
p 2 0 862 58 7000 1302
p 2 0 892 28 7921 1401
p 2 0 851 69 4510 1198
p 2 0 869 51 8137 1292
p 2 0 776 144 3399 1095
p 2 0 897 23 6960 1374
p 2 0 905 15 8257 1378
p 2 0 816 104 3662 1129
p 2 0 912 8 10093 1475
p 2 0 856 64 7430 1267
p 2 0 895 25 8417 1394
p 2 0 890 30 8292 1352
p 2 0 837 83 5736 1164
p 2 0 879 41 9088 1340
p 2 0 884 36 9488 1391
p 2 0 888 32 8589 1416
p 2 0 863 57 6897 1308
p 2 0 843 77 6241 1231
p 2 0 901 19 9718 1536
i 2 920 0 0 33483 4031
p 2 0 877 43 8328 1381
p 2 246 672 2 39650 3181
p 2 0 873 47 7562 1383
p 2 0 915 5 12566 1564
p 2 0 863 57 7741 1250
p 2 202 718 0 35602 3039
p 2 0 904 16 11310 1641
p 2 0 755 165 2407 1078
p 2 0 867 53 6627 1265
p 2 0 861 59 6994 1284
p 2 0 845 75 5096 1225
p 2 0 890 30 10272 1429
p 2 0 878 42 5794 1286
p 2 0 838 82 8033 1238
p 2 0 763 157 3368 1031
p 2 0 901 19 9272 1430
p 2 0 918 2 8707 1422
p 2 0 739 181 3890 991
p 2 0 917 3 10089 1459
p 2 36 868 16 14221 1610
i 2 920 0 0 37296 4202
p 2 17 902 1 20348 1934
p 2 0 757 163 3096 1034
p 2 0 899 21 18967 1702
p 2 0 907 13 14839 1613
p 2 0 896 24 14810 1584
p 2 0 902 18 12523 1499
p 2 0 860 60 7300 1220
p 2 0 813 107 6391 1140
p 2 0 704 216 4600 983
p 2 0 834 86 9527 1294
p 2 0 901 19 10838 1447
p 2 0 808 112 5038 1119
p 2 42 855 23 23358 2001
p 2 0 746 174 4208 1049
p 2 114 798 8 28830 2395
p 2 0 893 27 11241 1501
p 2 0 811 109 5017 1134
p 2 86 789 45 27739 2226
p 2 0 874 46 12015 1501
p 2 0 846 74 6759 1248
p 2 97 804 19 28253 2285
p 2 0 791 129 5295 1119
p 2 0 873 47 10459 1329
p 2 0 828 92 10596 1316
p 2 9 908 3 24884 1925
p 2 0 863 57 8078 1309
p 2 0 620 300 2179 853
p 2 0 892 28 11708 1427
p 2 6 880 34 23687 1697
p 2 0 893 27 10163 1388
p 2 0 861 59 8723 1320
p 2 0 748 172 4206 1008
p 2 5 840 75 19965 1581
p 2 0 831 89 7428 1182
p 2 0 790 130 5765 1116
p 2 9 880 31 21066 1719
p 2 0 791 129 5752 1129
p 2 0 868 52 11505 1385
p 2 0 796 124 7201 1164
p 2 0 888 32 10670 1404
p 2 0 853 67 6801 1215
p 2 0 747 173 3531 1010
p 2 0 858 62 6560 1232
p 2 0 762 158 3810 1032
p 2 0 880 40 9721 1360
p 2 0 853 67 7419 1247
p 2 0 606 314 2252 820
p 2 0 760 160 4226 1048
p 2 0 804 116 5733 1150
p 2 0 906 14 12295 1536
p 2 0 916 4 14006 1633
p 2 0 850 70 5653 1194
p 2 0 874 46 10466 1372
p 2 0 691 229 3932 963
p 2 0 914 6 10691 1542
p 2 0 888 32 11151 1482
p 2 0 747 173 3721 1018
p 2 0 912 8 12655 1571
p 2 29 882 9 15325 1747
i 2 920 0 0 31081 3902
p 2 0 907 13 14158 1593
p 2 0 814 106 5890 1126
p 2 0 893 27 15353 1521
p 2 71 839 10 34637 2622
p 2 0 893 27 11769 1496
p 2 0 901 19 8503 1411
p 2 0 891 29 8441 1369
p 2 60 845 15 34153 2483
p 2 0 831 89 6799 1214
p 2 0 883 37 10507 1363
p 2 67 853 0 32698 2534
p 2 0 810 110 4930 1160
p 2 0 901 19 7363 1405
p 2 0 862 58 8830 1301
p 2 65 852 3 33568 2480
p 2 0 903 17 11766 1518
p 2 0 751 169 2500 1064
p 2 0 867 53 9430 1342
p 2 78 834 8 34892 2623
p 2 0 885 35 8400 1421
p 2 0 905 15 11302 1506
p 2 0 876 44 6834 1333
p 2 55 859 6 33565 2536
p 2 0 882 38 10964 1405
p 2 0 879 41 9130 1309
p 2 57 860 3 36162 2499
p 2 0 748 172 4469 1056
p 2 0 890 30 9507 1374
p 2 0 840 80 9292 1255
p 2 1 874 45 10063 1341
p 2 0 906 14 12840 1490
p 2 0 719 201 2893 982
p 2 0 883 37 10514 1329
p 2 1 884 35 10946 1361
p 2 0 880 40 10259 1364
p 2 0 880 40 10824 1406
p 2 0 876 44 6104 1268
p 2 0 863 57 10442 1327
p 2 0 733 187 3711 1008
p 2 0 907 13 12683 1488
p 2 1 904 15 12407 1450
p 2 0 773 147 4151 1031
p 2 0 906 14 11157 1431
p 2 0 779 141 5678 1095
p 2 0 904 16 10169 1432
p 2 0 887 33 11490 1411
p 2 0 786 134 3297 1064
p 2 0 881 39 10739 1344
p 2 0 880 40 11424 1409
p 2 0 883 37 8566 1323
p 2 0 875 45 9867 1354
p 2 0 868 52 6621 1256
p 2 1 876 43 11756 1387
p 2 0 889 31 11135 1372
p 2 0 901 19 10894 1441
p 2 0 909 11 12148 1483
p 2 0 746 174 3199 1010
p 2 0 894 26 10469 1386
p 2 0 835 85 6384 1184
p 2 0 873 47 7578 1356
p 2 0 907 13 10042 1416
p 2 0 753 167 3150 1028
p 2 0 899 21 10355 1377
p 2 0 853 67 7053 1223
p 2 0 876 44 7644 1339
p 2 0 887 33 8496 1336
p 2 0 842 78 4834 1171
p 2 0 896 24 11119 1446
p 2 0 865 55 9740 1317
p 2 0 851 69 6786 1236
p 2 0 907 13 12800 1528
p 2 0 767 153 4414 1034
p 2 0 905 15 9929 1404
p 2 0 826 94 6328 1167
p 2 2 889 29 8647 1333
p 2 0 913 7 10073 1408
p 2 0 798 122 3811 1088
p 2 0 877 43 9309 1310
p 2 1 878 41 8860 1315
p 2 0 864 56 7002 1290
p 2 0 894 26 7610 1330
p 2 0 849 71 4896 1168
p 2 0 879 41 7689 1292
p 2 0 763 157 5039 1067
p 2 0 900 20 11256 1450
p 2 1 884 35 11050 1372
p 2 0 758 162 4809 1012
p 2 0 890 30 10764 1367
p 2 0 899 21 11055 1379
p 2 1 884 35 10139 1404
p 2 0 892 28 11263 1423
p 2 0 818 102 5200 1114
p 2 0 834 86 7532 1191
p 2 0 854 66 7428 1256
p 2 0 889 31 8209 1310
p 2 0 893 27 9797 1378
p 2 0 889 31 6877 1292
p 2 0 881 39 9561 1326
p 2 0 872 48 10566 1319
p 2 0 915 5 11780 1501
p 2 0 895 25 12821 1433
p 2 0 802 118 4273 1101
p 2 0 904 16 8115 1366
p 2 0 805 115 7405 1165
p 2 1 914 5 12414 1507
p 2 0 894 26 8866 1320
p 2 0 805 115 3899 1097
p 2 0 910 10 11634 1439
p 2 0 901 19 14812 1477
p 2 0 893 27 11360 1410
p 2 0 897 23 9652 1357
p 2 0 853 67 4639 1190
p 2 1 905 14 12290 1467
p 2 0 881 39 11151 1376
p 2 0 898 22 10443 1380
p 2 0 917 3 13550 1562
p 2 0 767 153 3306 1045
p 2 0 893 27 11252 1443
p 2 0 882 38 9604 1306
p 2 1 888 31 8223 1339
p 2 0 901 19 10072 1426
p 2 0 804 116 3850 1095
p 2 0 861 59 7657 1233
p 2 0 855 65 6773 1245
p 2 0 859 61 7776 1274
p 2 0 883 37 6791 1296
p 2 0 877 43 5662 1279
p 2 0 875 45 9297 1306
p 2 0 778 142 4339 1048
p 2 0 887 33 11101 1423
p 2 0 906 14 12786 1462
p 2 0 774 146 4804 1060
p 2 21 899 0 21074 1972
i 2 920 0 0 25976 3840
