# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 875 45 5757 1320
p 2 0 862 58 4506 1342
p 2 13 895 12 9621 1717
p 2 173 732 15 10928 2170
p 2 50 867 3 12517 2075
p 2 157 755 8 16093 2288
p 2 0 854 66 5136 1422
p 2 241 679 0 25271 2863
p 2 319 601 0 31265 3105
p 2 274 646 0 32622 2959
p 2 251 669 0 33848 2910
p 2 0 847 73 8134 1320
p 2 229 691 0 25297 2562
p 2 152 768 0 25535 2336
p 2 15 900 5 17841 1719
p 2 8 872 40 12477 1419
p 2 0 878 42 6696 1313
p 2 21 865 34 17034 1664
p 2 23 841 56 14671 1568
p 2 0 906 14 10689 1365
p 2 0 829 91 8384 1217
p 2 0 771 149 5179 1074
p 2 10 905 5 34875 2047
p 2 0 747 173 3953 1021
p 2 5 911 4 35261 2067
p 2 0 877 43 9545 1295
p 2 0 781 139 7055 1122
p 2 15 880 25 35903 2039
p 2 0 832 88 8005 1223
p 2 8 911 1 33325 2001
p 2 0 900 20 14514 1382
p 2 0 885 35 7556 1282
p 2 0 899 21 14247 1369
p 2 0 824 96 8186 1125
p 2 27 889 4 42817 2439
p 2 0 896 24 10958 1341
p 2 0 761 159 5721 1107
p 2 40 877 3 45151 2563
p 2 0 786 134 4782 1110
p 2 86 834 0 44289 2741
p 2 0 898 22 12738 1533
p 2 0 672 248 2427 913
p 2 0 874 46 10033 1319
p 2 49 866 5 38157 2425
p 2 0 861 59 9018 1298
p 2 0 852 68 8028 1248
p 2 0 902 18 10648 1401
p 2 19 884 17 37724 2163
p 2 0 889 31 11841 1368
p 2 0 893 27 10590 1371
p 2 0 881 39 12353 1361
p 2 0 785 135 5504 1075
p 2 0 863 57 7338 1265
p 2 0 761 159 7135 1080
p 2 0 878 42 8537 1299
p 2 0 848 72 7267 1222
p 2 0 744 176 3907 1018
p 2 0 894 26 13446 1432
p 2 0 912 8 18405 1624
i 2 920 0 0 36878 3911
p 2 1 919 0 12000 1751
p 2 0 908 12 8757 1440
p 2 0 918 2 8811 1437
p 2 0 784 136 5455 1126
p 2 2 917 1 12068 1721
p 2 0 917 3 11824 1567
p 2 0 856 64 4743 1212
p 2 7 913 0 17314 1818
p 2 0 914 6 9587 1397
p 2 0 917 3 9717 1594
p 2 0 900 20 8087 1398
p 2 0 771 149 4854 1105
p 2 0 917 3 10481 1523
p 2 0 885 35 7588 1319
p 2 1 919 0 12417 1634
p 2 0 906 14 8990 1440
p 2 0 917 3 7387 1388
p 2 0 909 11 9606 1424
p 2 0 847 73 7463 1227
p 2 2 917 1 14059 1662
p 2 0 915 5 10502 1429
p 2 0 805 115 4570 1125
p 2 1 918 1 14663 1657
p 2 0 893 27 8808 1294
p 2 6 913 1 16038 1769
p 2 0 916 4 9672 1446
p 2 0 758 162 4694 1060
p 2 0 917 3 14761 1651
p 2 0 912 8 7864 1382
p 2 1 918 1 12698 1641
p 2 0 910 10 8830 1452
p 2 0 911 9 7706 1364
p 2 1 915 4 12209 1600
p 2 0 810 110 4198 1125
p 2 4 916 0 14029 1654
p 2 0 902 18 9354 1408
p 2 0 772 148 3914 1097
p 2 5 914 1 15725 1736
p 2 0 906 14 9623 1416
p 2 4 916 0 16113 1789
p 2 1 915 4 10536 1496
p 2 0 789 131 4173 1075
p 2 11 906 3 16629 1747
p 2 0 908 12 10809 1392
p 2 31 888 1 17610 1935
p 2 3 916 1 13990 1697
p 2 0 881 39 6002 1366
p 2 18 892 10 16505 1727
p 2 0 825 95 4574 1188
p 2 8 910 2 14923 1722
p 2 0 920 0 12815 1581
p 2 0 762 158 3709 1082
p 2 30 890 0 21657 2071
p 2 0 813 107 5868 1145
p 2 22 898 0 17899 1907
p 2 0 909 11 9769 1437
p 2 0 834 86 4795 1165
p 2 19 901 0 16119 1768
p 2 0 906 14 8447 1399
p 2 13 906 1 17492 1812
p 2 0 904 16 8107 1458
p 2 0 894 26 6668 1317
p 2 43 874 3 19333 1945
p 2 1 850 69 6398 1271
p 2 74 844 2 22957 2241
p 2 0 914 6 11303 1598
p 2 1 752 167 3188 1084
p 2 34 886 0 21038 2045
p 2 0 790 130 4266 1131
p 2 14 905 1 17541 1890
p 2 1 917 2 10306 1504
p 2 0 795 125 4374 1119
p 2 37 876 7 16155 1868
p 2 0 913 7 10156 1525
p 2 34 886 0 18826 1974
p 2 0 884 36 6608 1302
p 2 0 893 27 5975 1325
p 2 14 902 4 17343 1828
p 2 0 823 97 5032 1156
p 2 28 885 7 19084 1942
p 2 0 914 6 10090 1598
p 2 0 761 159 3533 1140
p 2 64 855 1 22462 2208
p 2 0 737 183 4655 1018
p 2 101 817 2 24094 2400
p 2 0 909 11 9780 1528
p 2 0 805 115 3628 1145
p 2 49 843 28 20277 2035
p 2 0 896 24 7737 1381
p 2 20 898 2 18587 1959
p 2 0 896 24 7280 1373
p 2 0 895 25 7012 1398
p 2 61 843 16 16150 1880
p 2 0 836 84 4911 1180
p 2 52 866 2 19778 2054
p 2 3 908 9 10643 1558
p 2 0 877 43 6146 1283
p 2 27 891 2 21081 2032
p 2 0 797 123 2926 1098
p 2 36 881 3 20790 2078
p 2 0 912 8 11925 1547
p 2 0 851 69 5023 1240
p 2 115 803 2 34372 2435
p 2 0 865 55 6871 1290
p 2 103 816 1 26144 2395
p 2 0 892 28 9665 1536
p 2 0 887 33 6602 1382
p 2 56 852 12 23838 2076
p 2 4 863 53 16501 1355
p 2 26 888 6 23617 1919
p 2 0 902 18 14491 1393
p 2 0 818 102 4660 1143
p 2 60 860 0 25386 2093
p 2 2 858 60 11444 1337
p 2 66 854 0 21686 2093
p 2 0 905 15 11479 1422
p 2 0 839 81 5269 1148
p 2 37 865 18 21997 1867
p 2 0 888 32 13974 1345
p 2 40 873 7 23092 1918
p 2 0 918 2 17385 1611
p 2 0 842 78 5065 1237
p 2 81 831 8 25560 2090
p 2 0 815 105 5033 1177
p 2 126 792 2 29790 2418
p 2 0 875 45 9896 1408
p 2 0 807 113 4977 1210
p 2 56 864 0 29352 2216
p 2 0 771 149 5279 1047
p 2 35 881 4 22940 1994
p 2 0 915 5 15099 1548
p 2 0 857 63 6316 1216
p 2 76 834 10 22344 1976
p 2 0 899 21 10801 1341
p 2 80 837 3 26689 2077
p 2 0 915 5 15383 1519
p 2 0 849 71 4770 1238
p 2 41 860 19 24354 1849
p 2 0 904 16 15768 1348
p 2 48 867 5 27930 2027
p 2 0 917 3 16752 1603
p 2 0 857 63 7116 1232
p 2 96 824 0 31422 2275
p 2 0 884 36 15297 1373
p 2 132 787 1 31834 2500
p 2 0 918 2 18678 1682
p 2 0 796 124 4022 1129
p 2 62 857 1 30120 2185
p 2 0 894 26 9603 1409
p 2 38 874 8 22257 1931
p 2 0 904 16 10919 1416
p 2 0 893 27 8741 1371
p 2 89 831 0 25754 2063
p 2 0 840 80 8678 1153
p 2 86 834 0 26234 2127
p 2 0 887 33 8828 1402
p 2 0 881 39 6957 1252
p 2 55 864 1 27258 1982
p 2 0 886 34 11882 1253
p 2 54 865 1 27448 2147
p 2 0 912 8 17079 1505
p 2 0 861 59 5423 1258
p 2 105 804 11 37141 2381
p 2 0 879 41 11622 1382
p 2 117 801 2 35339 2529
p 2 0 914 6 14064 1445
p 2 0 890 30 8962 1414
p 2 30 888 2 29465 2065
p 2 0 829 91 8462 1194
p 2 44 872 4 30841 2113
p 2 0 866 54 5994 1366
p 2 0 727 193 3624 1016
p 2 83 826 11 18697 1956
p 2 0 905 15 21820 1624
p 2 72 843 5 15176 1906
p 2 0 901 19 11144 1414
p 2 0 882 38 7045 1320
p 2 56 858 6 25795 1973
p 2 0 895 25 12116 1408
p 2 47 871 2 28291 2019
p 2 0 895 25 11070 1389
p 2 0 861 59 5829 1267
p 2 88 828 4 29969 2202
p 2 0 790 130 4816 1110
p 2 136 781 3 21954 2307
p 2 4 908 8 21307 1755
p 2 0 844 76 4953 1245
p 2 35 884 1 22958 2044
p 2 1 909 10 23503 1676
p 2 42 878 0 28909 2192
p 2 4 914 2 23936 1877
p 2 0 874 46 5635 1282
p 2 99 813 8 28738 2144
p 2 2 915 3 25462 1677
p 2 84 836 0 27853 2210
p 2 0 911 9 17570 1605
p 2 0 897 23 9252 1385
p 2 50 857 13 25241 1927
p 2 0 767 153 4379 1077
p 2 48 867 5 31336 2059
p 2 0 888 32 14023 1385
p 2 0 813 107 4789 1125
p 2 80 839 1 30814 2200
p 2 0 849 71 9263 1153
p 2 108 802 10 21856 2191
p 2 0 913 7 21462 1671
p 2 0 894 26 8440 1307
p 2 32 877 11 22780 1974
p 2 0 886 34 15664 1491
p 2 41 869 10 26688 2017
p 2 0 914 6 13418 1610
p 2 0 845 75 5402 1293
p 2 91 817 12 24523 2040
p 2 0 773 147 4160 1082
p 2 99 821 0 29180 2247
p 2 0 902 18 12085 1403
p 2 0 833 87 6481 1162
p 2 50 868 2 29851 2057
p 2 0 792 128 4849 1064
p 2 47 851 22 24149 1937
p 2 1 910 9 24149 1767
p 2 0 892 28 9852 1434
i 2 920 0 0 30498 4001
p 2 6 904 10 11359 1785
p 2 0 611 309 6245 1003
p 2 3 914 3 11667 1635
p 2 0 666 254 3104 981
p 2 1 828 91 8896 1311
p 2 0 784 136 7923 1177
p 2 0 909 11 11513 1587
p 2 0 904 16 11964 1573
p 2 0 807 113 3203 1123
p 2 1 905 14 12008 1576
p 2 1 873 46 10686 1427
p 2 0 886 34 8884 1496
p 2 1 888 31 9471 1501
p 2 0 777 143 3274 1125
p 2 28 858 34 22282 1682
p 2 0 839 81 13104 1348
p 2 0 904 16 9887 1500
p 2 0 884 36 14622 1544
p 2 0 810 110 4777 1162
p 2 0 808 112 8697 1286
p 2 0 828 92 10761 1269
p 2 1 891 28 13247 1515
p 2 0 872 48 11359 1431
p 2 0 741 179 3425 1016
p 2 0 880 40 11421 1434
p 2 0 806 114 10074 1278
p 2 0 903 17 10587 1477
p 2 0 901 19 16534 1607
p 2 0 774 146 4621 1110
p 2 1 861 58 13546 1429
p 2 0 829 91 10535 1333
p 2 0 874 46 9386 1396
p 2 0 895 25 14328 1599
p 2 0 786 134 4311 1152
p 2 0 842 78 11890 1334
p 2 0 877 43 11598 1444
p 2 0 884 36 13457 1521
p 2 4 877 39 10120 1508
p 2 0 793 127 3767 1089
p 2 0 872 48 11517 1479
p 2 1 817 102 8933 1319
p 2 0 847 73 8091 1407
p 2 0 905 15 10700 1507
p 2 0 807 113 3427 1156
p 2 0 880 40 10107 1471
p 2 0 859 61 10661 1375
p 2 3 888 29 13790 1500
p 2 10 892 18 14880 1643
p 2 0 866 54 4628 1291
p 2 16 866 38 13819 1557
p 2 40 809 71 12909 1466
p 2 22 871 27 15971 1712
p 2 2 883 35 15846 1582
p 2 0 744 176 4251 1084
p 2 2 877 41 17573 1581
p 2 0 843 77 15878 1435
p 2 0 910 10 18908 1650
p 2 6 882 32 22146 1720
p 2 0 808 112 5655 1204
p 2 1 877 42 19458 1551
p 2 2 867 51 18842 1534
p 2 7 885 28 17021 1617
p 2 2 885 33 17386 1623
p 2 0 806 114 5897 1248
p 2 0 858 62 17653 1543
p 2 0 864 56 20910 1615
p 2 1 859 60 20723 1599
p 2 0 915 5 22058 1724
p 2 0 840 80 5058 1209
p 2 0 889 31 22318 1667
p 2 9 847 64 18515 1555
p 2 7 856 57 18071 1606
p 2 0 906 14 19498 1739
p 2 0 793 127 4878 1167
p 2 0 879 41 15915 1502
p 2 2 890 28 19040 1650
p 2 1 882 37 19612 1627
p 2 1 906 13 20161 1727
p 2 0 802 118 5686 1255
p 2 12 905 3 20581 1905
p 2 0 901 19 17424 1643
p 2 53 867 0 23479 2173
p 2 4 912 4 21689 1888
p 2 0 801 119 5205 1142
p 2 0 902 18 20201 1667
p 2 8 909 3 22014 1789
p 2 15 905 0 21953 1934
p 2 1 909 10 19080 1699
p 2 0 776 144 5386 1128
p 2 0 878 42 13871 1516
p 2 0 902 18 16824 1643
p 2 3 898 19 16727 1641
p 2 0 916 4 20603 1709
p 2 0 862 58 8543 1343
p 2 0 887 33 14823 1505
p 2 2 881 37 16444 1571
p 2 1 917 2 18985 1665
p 2 0 893 27 16292 1573
p 2 0 833 87 5822 1201
p 2 0 890 30 15078 1622
p 2 10 778 132 12540 1426
p 2 1 901 18 12276 1552
p 2 0 899 21 13798 1489
p 2 0 798 122 6676 1142
p 2 3 897 20 17592 1557
p 2 0 865 55 14258 1352
p 2 0 855 65 12307 1372
p 2 0 900 20 17746 1558
p 2 0 798 122 5569 1134
p 2 1 861 58 13801 1426
p 2 3 830 87 14671 1384
p 2 0 830 90 12491 1361
p 2 0 847 73 12958 1375
p 2 0 782 138 5143 1108
p 2 1 913 6 17448 1630
p 2 0 891 29 19871 1545
p 2 0 907 13 13036 1453
p 2 0 885 35 11032 1389
p 2 0 837 83 6196 1202
p 2 2 909 9 17798 1575
p 2 0 897 23 18092 1517
p 2 0 890 30 11416 1450
p 2 0 878 42 14115 1438
p 2 0 860 60 8590 1320
p 2 2 831 87 13873 1341
p 2 0 821 99 14728 1310
p 2 0 883 37 14154 1450
p 2 0 883 37 16147 1473
p 2 0 798 122 5013 1111
p 2 0 903 17 15034 1529
p 2 0 886 34 15215 1426
p 2 0 893 27 9901 1446
p 2 0 877 43 12738 1370
p 2 0 782 138 5446 1101
p 2 25 877 18 15484 1733
p 2 0 853 67 9448 1386
p 2 0 893 27 11042 1467
p 2 1 845 74 8407 1350
p 2 0 863 57 5152 1296
p 2 0 820 100 9472 1297
p 2 0 777 143 8091 1247
p 2 2 902 16 10805 1541
p 2 3 869 48 9873 1386
p 2 0 743 177 3690 1046
p 2 0 883 37 10191 1450
p 2 0 792 128 8722 1180
p 2 0 896 24 8869 1409
p 2 0 865 55 10562 1397
p 2 0 709 211 2667 996
p 2 0 806 114 7299 1287
p 2 1 889 30 9695 1519
p 2 0 880 40 8714 1463
p 2 0 838 82 7431 1304
p 2 0 859 61 5702 1276
p 2 1 839 80 9733 1327
p 2 0 831 89 5962 1300
p 2 0 905 15 9383 1497
p 2 0 888 32 9619 1406
p 2 0 802 118 3938 1138
p 2 0 858 62 5794 1291
p 2 0 795 125 4408 1149
p 2 0 878 42 4800 1353
p 2 0 848 72 5132 1258
p 2 0 733 187 3207 1032
p 2 0 895 25 6767 1417
p 2 0 881 39 7026 1326
p 2 0 854 66 6156 1282
p 2 0 868 52 5547 1302
p 2 0 691 229 2502 968
p 2 0 838 82 4061 1189
p 2 0 874 46 7300 1315
p 2 0 845 75 5344 1227
p 2 111 809 0 15012 2540
p 2 0 911 9 7226 1494
i 2 920 0 0 18720 3618
p 2 702 218 0 17344 3870
p 2 548 372 0 12809 3526
p 2 696 224 0 9362 3458
p 2 0 867 53 2795 1248
p 2 2 918 0 7312 2049
i 2 920 0 0 6755 2997
p 2 120 800 0 7864 2304
p 2 0 916 4 5025 1820
p 2 0 920 0 4452 1777
i 2 920 0 0 7439 2967
p 2 0 903 17 4245 1470
i 2 920 0 0 24182 3585
p 2 0 919 1 9516 1740
p 2 0 729 191 1666 965
p 2 0 854 66 5586 1437
p 2 460 458 2 40775 3744
p 2 0 919 1 12251 1759
p 2 0 890 30 8834 1532
p 2 0 870 50 7361 1422
p 2 219 696 5 44192 3264
p 2 0 875 45 8702 1462
p 2 1 889 30 10215 1491
p 2 95 823 2 43748 2925
p 2 0 907 13 10661 1586
p 2 0 850 70 8741 1263
p 2 0 797 123 6536 1115
p 2 114 801 5 44416 2951
p 2 0 893 27 12417 1452
p 2 0 701 219 2437 930
p 2 0 852 68 8964 1322
p 2 91 813 16 42027 2766
p 2 0 871 49 7440 1391
p 2 0 880 40 8761 1372
p 2 0 818 102 6827 1173
p 2 21 879 20 33577 2294
p 2 0 806 114 4770 1253
p 2 0 830 90 7638 1245
p 2 18 897 5 32410 2283
p 2 0 840 80 5835 1227
p 2 0 826 94 7853 1203
p 2 0 848 72 8927 1249
p 2 0 891 29 8968 1350
p 2 0 850 70 8119 1204
p 2 0 798 122 5056 1077
p 2 0 848 72 8354 1263
p 2 0 762 158 5935 1058
p 2 0 876 44 7841 1322
p 2 0 840 80 6985 1237
p 2 0 686 234 3399 945
p 2 0 795 125 6456 1170
p 2 0 757 163 6185 1096
p 2 0 837 83 8766 1317
p 2 0 909 11 13674 1538
p 2 0 918 2 21399 1900
i 2 920 0 0 49641 4647
p 2 12 903 5 41183 2287
p 2 1 914 5 27381 1761
p 2 7 900 13 32586 1917
p 2 0 836 84 6873 1217
p 2 9 903 8 30350 1925
p 2 2 899 19 27602 1746
p 2 6 883 31 27043 1824
p 2 1 841 78 18386 1471
p 2 0 810 110 7822 1191
p 2 29 819 72 43463 2225
p 2 1 863 56 17551 1499
p 2 14 891 15 41842 2187
p 2 1 901 18 26509 1640
p 2 0 841 79 7713 1235
p 2 42 834 44 52560 2315
p 2 2 855 63 19444 1469
p 2 14 896 10 49223 2150
p 2 3 861 56 20180 1428
p 2 0 776 144 6415 1080
p 2 7 883 30 34453 1848
p 2 6 882 32 36583 1874
p 2 3 891 26 23918 1534
p 2 16 898 6 39680 2030
p 2 0 816 104 7445 1149
p 2 21 882 17 40976 2065
p 2 11 874 35 36096 1915
p 2 0 862 58 21871 1464
p 2 17 884 19 49406 2206
p 2 0 786 134 6668 1116
p 2 4 787 129 18531 1380
p 2 16 868 36 45378 2140
p 2 2 880 38 21369 1562
p 2 16 870 34 47389 2140
p 2 0 747 173 8015 1082
p 2 3 890 27 26757 1603
p 2 7 896 17 41481 1960
p 2 8 871 41 32136 1783
p 2 4 900 16 34366 1796
p 2 0 750 170 5101 1047
p 2 2 784 134 28275 1655
p 2 3 788 129 16391 1371
p 2 24 888 8 51252 2307
p 2 1 918 1 31518 1685
p 2 0 840 80 7224 1220
p 2 13 898 9 52037 2210
p 2 3 814 103 17982 1411
p 2 9 899 12 51661 2184
p 2 7 860 53 22549 1516
p 2 0 793 127 8195 1140
p 2 14 886 20 51768 2206
p 2 3 824 93 18400 1437
p 2 7 894 19 38712 1914
p 2 7 903 10 41172 2011
p 2 0 747 173 5355 1031
p 2 3 854 63 23434 1511
p 2 17 892 11 42845 2073
p 2 20 892 8 44377 2145
p 2 20 882 18 36773 2017
p 2 0 808 112 9465 1199
p 2 3 895 22 27438 1640
p 2 17 893 10 49817 2224
p 2 7 900 13 28675 1705
p 2 19 891 10 49303 2249
p 2 0 806 114 6116 1141
p 2 4 887 29 27150 1660
p 2 18 880 22 50174 2252
p 2 5 861 54 26192 1596
p 2 13 882 25 40978 1988
p 2 0 834 86 7279 1193
p 2 12 856 52 32813 1835
p 2 9 899 12 34421 1834
p 2 11 894 15 38434 1946
p 2 3 888 29 23476 1568
p 2 0 834 86 9571 1238
p 2 24 874 22 51913 2313
p 2 5 889 26 24783 1684
p 2 19 889 12 50850 2238
p 2 6 838 76 22208 1513
p 2 0 744 176 5919 1070
p 2 16 861 43 50176 2171
p 2 6 798 116 20949 1451
p 2 12 868 40 47096 2158
p 2 7 858 55 24387 1608
p 2 0 678 242 3854 953
p 2 8 870 42 33074 1859
p 2 3 879 38 41053 1971
p 2 4 861 55 26844 1589
p 2 19 869 32 35713 1996
p 2 0 823 97 11310 1274
p 2 17 856 47 45232 2072
p 2 17 863 40 36513 1995
p 2 5 873 42 31618 1710
p 2 22 876 22 51400 2275
p 2 0 795 125 5958 1127
p 2 8 901 11 34130 1794
p 2 21 872 27 51791 2245
p 2 6 877 37 26241 1712
p 2 25 894 1 54716 2415
p 2 0 782 138 6268 1089
p 2 9 873 38 26581 1655
p 2 10 885 25 42871 2013
p 2 11 873 36 35432 1864
p 2 7 899 14 38613 1882
p 2 0 837 83 10785 1267
p 2 14 857 49 38391 1897
p 2 10 805 105 22642 1539
p 2 24 882 14 53231 2334
p 2 3 850 67 24527 1611
p 2 0 780 140 6537 1134
p 2 22 867 31 50434 2241
p 2 3 873 44 26037 1594
p 2 19 872 29 50283 2196
p 2 4 899 17 30087 1743
p 2 0 752 168 5479 1068
p 2 18 865 37 47548 2134
p 2 5 877 38 29019 1659
p 2 8 898 14 40427 1987
p 2 3 897 20 40014 1980
p 2 0 897 23 16867 1410
p 2 3 885 32 32549 1664
p 2 23 836 61 33267 1906
p 2 29 871 20 49369 2236
p 2 15 858 47 34472 1941
p 2 0 785 135 5613 1112
p 2 6 899 15 32761 1787
p 2 24 882 14 51692 2332
p 2 5 910 5 29233 1731
p 2 24 884 12 50177 2271
p 2 0 771 149 5432 1072
p 2 5 837 78 23988 1616
p 2 18 874 28 50078 2248
p 2 7 817 96 21634 1566
p 2 9 899 12 43925 2034
p 2 0 818 102 9453 1232
p 2 55 834 31 36048 2175
p 2 6 867 47 32189 1850
p 2 12 891 17 36630 1999
p 2 2 885 33 25796 1647
p 2 0 797 123 6142 1149
p 2 31 861 28 51002 2454
p 2 4 804 112 21782 1561
p 2 21 877 22 46548 2320
p 2 8 900 12 31469 1926
p 2 0 792 128 6062 1187
p 2 13 888 19 45836 2264
p 2 3 870 47 24225 1660
p 2 15 896 9 45828 2308
p 2 2 890 28 28859 1769
p 2 0 860 60 11591 1318
p 2 3 891 26 37670 1989
p 2 10 899 11 39921 2126
p 2 5 893 22 28151 1789
p 2 20 876 24 39195 2111
p 2 0 811 109 7144 1184
p 2 26 886 8 45455 2327
p 2 17 872 31 37962 2105
p 2 13 888 19 27200 1775
p 2 25 889 6 48421 2442
p 2 0 737 183 4497 1030
p 2 6 854 60 24362 1660
p 2 22 881 17 47112 2373
p 2 2 886 32 29506 1780
p 2 27 889 4 49438 2446
p 2 0 827 93 9007 1231
p 2 12 878 30 26288 1737
p 2 13 889 18 37868 2065
p 2 5 891 24 34063 1921
p 2 3 897 20 35432 1964
p 2 0 813 107 6478 1184
p 2 13 881 26 34835 1980
p 2 4 857 59 25047 1620
p 2 36 869 15 47226 2449
p 2 6 907 7 29224 1829
p 2 0 822 98 6292 1210
p 2 21 887 12 44374 2307
p 2 9 881 30 25885 1753
p 2 17 881 22 45262 2242
p 2 4 894 22 28276 1798
p 2 0 890 30 10628 1377
p 2 13 878 29 46361 2252
p 2 5 854 61 20607 1653
p 2 8 899 13 37170 2099
p 2 11 874 35 37312 2060
p 2 0 799 121 5253 1143
p 2 4 887 29 23833 1735
p 2 19 850 51 37388 2061
p 2 23 889 8 43782 2365
p 2 52 848 20 34393 2369
p 2 0 703 217 4595 1028
p 2 5 903 12 25348 1886
p 2 31 875 14 45892 2517
p 2 10 874 36 24434 1816
p 2 21 892 7 44792 2436
p 2 0 841 79 9464 1304
p 2 10 882 28 24602 1859
p 2 20 873 27 45842 2389
p 2 5 900 15 26240 1909
p 2 13 899 8 37883 2209
p 2 0 855 65 6365 1266
p 2 11 906 3 33819 2107
p 2 12 885 23 30735 2025
p 2 11 892 17 32239 2093
p 2 5 889 26 24621 1842
p 2 0 839 81 8907 1313
p 2 33 870 17 46546 2541
p 2 7 876 37 21981 1820
p 2 27 881 12 44438 2426
p 2 3 892 25 23990 1802
p 2 0 861 59 9801 1374
p 2 14 882 24 44409 2358
p 2 8 856 56 23779 1761
p 2 15 884 21 45005 2408
p 2 5 893 22 23626 1859
p 2 0 764 156 5437 1101
p 2 6 898 16 35689 2113
p 2 4 888 28 36104 2095
p 2 5 864 51 20709 1783
p 2 21 875 24 34854 2215
p 2 0 798 122 6650 1195
p 2 35 885 0 42847 2641
i 2 920 0 0 41976 4471
p 2 0 899 21 11918 1506
p 2 24 891 5 28970 2081
p 2 0 842 78 7946 1265
p 2 0 907 13 18290 1580
p 2 10 900 10 28700 1913
p 2 3 913 4 17864 1703
p 2 12 903 5 26415 1946
p 2 0 790 130 5136 1121
p 2 1 917 2 20629 1659
p 2 19 899 2 29432 2026
p 2 1 916 3 16105 1594
p 2 10 909 1 29222 2037
p 2 0 820 100 7777 1172
p 2 5 909 6 20564 1695
p 2 10 909 1 28286 1960
p 2 0 910 10 20419 1591
p 2 24 893 3 32376 2102
p 2 0 823 97 8048 1228
p 2 0 917 3 18576 1603
p 2 10 906 4 27890 1981
p 2 1 916 3 17549 1696
p 2 10 907 3 27148 2051
p 2 0 769 151 4140 1098
p 2 1 917 2 19007 1676
p 2 18 897 5 30055 2073
p 2 2 911 7 19210 1664
p 2 9 911 0 31834 2080
p 2 0 747 173 4227 1081
p 2 5 914 1 20773 1813
p 2 9 906 5 31483 2015
p 2 0 913 7 19161 1564
p 2 19 900 1 30322 2142
p 2 0 833 87 6601 1287
p 2 0 910 10 18180 1567
p 2 6 911 3 29742 1933
p 2 3 914 3 22651 1755
p 2 15 902 3 28416 2043
p 2 0 846 74 5737 1203
p 2 0 916 4 19237 1657
p 2 19 884 17 31535 2049
p 2 1 907 12 16926 1563
p 2 9 910 1 32077 2051
p 2 0 803 117 5616 1169
p 2 7 907 6 21123 1715
p 2 15 901 4 28423 1978
p 2 0 901 19 18774 1556
p 2 25 895 0 33632 2132
p 2 0 875 45 9723 1323
p 2 1 915 4 20759 1589
p 2 10 894 16 30643 1916
p 2 5 910 5 22736 1737
p 2 13 906 1 31521 2019
p 2 0 837 83 5501 1173
p 2 1 915 4 21727 1656
p 2 24 887 9 32831 2061
p 2 0 915 5 20143 1604
p 2 23 897 0 34663 2180
p 2 0 763 157 5720 1106
p 2 7 895 18 21777 1737
p 2 20 894 6 32214 2029
p 2 0 919 1 21925 1592
p 2 25 890 5 35900 2149
p 2 0 891 29 10460 1361
p 2 1 910 9 22956 1643
p 2 11 898 11 33026 1927
p 2 4 910 6 28280 1793
p 2 18 894 8 36111 2075
p 2 0 840 80 6723 1189
p 2 1 918 1 24054 1716
p 2 19 892 9 35470 2047
p 2 0 914 6 22141 1587
p 2 11 907 2 33952 2112
p 2 0 842 78 8588 1248
p 2 5 906 9 28807 1761
p 2 14 904 2 35037 2016
p 2 1 911 8 24846 1591
p 2 32 882 6 37248 2189
p 2 0 868 52 9997 1289
p 2 5 911 4 24241 1621
p 2 9 893 18 31703 1857
p 2 13 892 15 26857 1771
p 2 17 900 3 35462 2018
p 2 0 848 72 7822 1173
p 2 1 909 10 25594 1637
p 2 22 887 11 39076 2077
p 2 2 903 15 21856 1601
p 2 13 907 0 37829 2196
p 2 0 830 90 7785 1178
p 2 7 893 20 27001 1705
p 2 9 906 5 38921 1993
p 2 4 913 3 25343 1642
p 2 26 891 3 40926 2155
p 2 0 898 22 11220 1345
p 2 1 909 10 27892 1650
p 2 14 894 12 34111 1862
p 2 0 907 13 26720 1713
p 2 22 895 3 36993 2040
p 2 0 863 57 7930 1218
p 2 1 916 3 28183 1673
p 2 18 890 12 38202 2037
p 2 3 907 10 21626 1551
p 2 10 905 5 35412 1964
p 2 0 823 97 6963 1151
p 2 5 910 5 28013 1718
p 2 17 896 7 36876 1967
p 2 3 907 10 23969 1603
p 2 19 896 5 40749 2141
p 2 0 904 16 14517 1426
p 2 0 907 13 25067 1572
p 2 11 895 14 35100 1845
p 2 13 899 8 34604 1833
p 2 19 896 5 37773 1947
p 2 0 854 66 8017 1212
p 2 1 913 6 29218 1690
p 2 14 899 7 42761 2011
p 2 0 903 17 23727 1531
p 2 40 877 3 39732 2094
p 2 0 842 78 10279 1195
p 2 15 897 8 33474 1837
p 2 28 888 4 37367 2105
p 2 2 905 13 22391 1594
p 2 20 897 3 40743 2207
p 2 0 897 23 12212 1386
p 2 1 912 7 25802 1645
p 2 8 907 5 35500 1869
p 2 10 902 8 31732 1818
p 2 9 909 2 34521 1982
p 2 0 841 79 7606 1176
p 2 2 913 5 25485 1666
p 2 29 888 3 41166 2202
p 2 1 915 4 22227 1550
p 2 20 895 5 36851 2055
p 2 0 851 69 7585 1206
p 2 14 901 5 30825 1843
p 2 15 900 5 35069 1929
p 2 5 909 6 26103 1661
p 2 24 893 3 42007 2162
p 2 0 891 29 12984 1311
p 2 1 908 11 25517 1608
