# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 681 239 2653 942
p 2 0 752 168 4308 1048
p 2 0 828 92 6848 1247
p 2 0 896 24 16122 1545
p 2 0 864 56 9730 1365
p 2 0 855 65 6663 1261
p 2 0 854 66 7065 1245
p 2 48 851 21 38816 1922
p 2 0 889 31 15016 1340
p 2 0 906 14 18110 1388
p 2 0 745 175 4051 982
p 2 1 912 7 22706 1561
p 2 0 800 120 6382 1074
p 2 0 878 42 12463 1293
p 2 0 902 18 17568 1430
p 2 0 834 86 7278 1139
p 2 0 889 31 17778 1357
p 2 0 897 23 13873 1335
p 2 0 902 18 19024 1437
p 2 0 914 6 12630 1354
p 2 0 776 144 5036 1045
p 2 0 830 90 9343 1152
p 2 1 889 30 18814 1502
p 2 0 835 85 11607 1197
p 2 0 885 35 15112 1374
p 2 0 694 226 3199 938
p 2 1 914 5 20222 1526
p 2 0 878 42 15101 1317
p 2 8 891 21 19639 1406
p 2 3 902 15 22962 1540
p 2 0 602 318 2398 807
p 2 0 800 120 9640 1070
p 2 0 898 22 21202 1453
p 2 1 879 40 16822 1408
p 2 0 895 25 22641 1457
p 2 0 876 44 13050 1259
p 2 0 867 53 17740 1257
p 2 1 885 34 21174 1433
p 2 0 877 43 16547 1350
p 2 0 801 119 10971 1104
p 2 0 644 276 3445 873
p 2 0 893 27 19027 1486
p 2 0 872 48 20651 1338
p 2 0 902 18 14831 1360
p 2 2 917 1 26543 1637
p 2 0 794 126 8841 1064
p 2 0 868 52 15161 1271
p 2 0 901 19 17962 1390
p 2 4 843 73 14282 1353
p 2 0 908 12 16176 1405
p 2 0 851 69 9506 1193
p 2 0 788 132 9444 1059
p 2 4 858 58 16515 1400
p 2 0 834 86 7601 1160
p 2 0 909 11 23045 1497
p 2 0 725 195 4435 965
p 2 7 907 6 24299 1565
p 2 0 901 19 15746 1405
p 2 0 896 24 12875 1374
p 2 0 898 22 19240 1441
p 2 0 711 209 4350 950
p 2 0 771 149 4738 1033
p 2 0 891 29 15174 1344
p 2 1 909 10 20473 1522
p 2 0 871 49 9024 1313
p 2 0 864 56 7123 1260
p 2 0 859 61 11687 1260
p 2 1 830 89 14561 1286
p 2 0 907 13 21997 1486
p 2 0 897 23 12607 1301
p 2 0 734 186 4656 961
p 2 0 917 3 19308 1540
p 2 0 834 86 7904 1115
p 2 0 903 17 14152 1341
p 2 1 909 10 24685 1527
p 2 0 725 195 4944 950
p 2 0 841 79 9914 1125
p 2 0 901 19 19691 1436
p 2 0 888 32 21124 1417
p 2 0 912 8 21355 1467
p 2 0 876 44 11497 1256
p 2 0 891 29 15333 1320
p 2 0 806 114 14766 1202
p 2 0 910 10 21078 1453
p 2 0 883 37 14442 1270
p 2 0 724 196 4855 964
p 2 0 912 8 23947 1545
p 2 0 850 70 15775 1235
p 2 0 846 74 6826 1157
p 2 0 915 5 23452 1561
p 2 0 856 64 10790 1113
p 2 0 907 13 20059 1416
p 2 0 864 56 11473 1255
p 2 0 897 23 19486 1445
p 2 0 907 13 18766 1444
p 2 0 774 146 6746 1035
p 2 0 709 211 5856 972
p 2 2 879 39 19159 1442
p 2 0 869 51 11550 1281
p 2 0 904 16 18957 1523
p 2 0 730 190 8653 993
p 2 1 893 26 18990 1413
p 2 0 876 44 15856 1301
p 2 0 837 83 8017 1182
p 2 0 918 2 25858 1575
p 2 0 705 215 3617 908
p 2 0 855 65 12405 1209
p 2 0 900 20 16847 1373
p 2 0 896 24 23275 1458
p 2 0 874 46 10371 1226
p 2 0 725 195 3559 972
p 2 0 883 37 15908 1322
p 2 1 896 23 26109 1559
p 2 0 879 41 10173 1235
p 2 0 911 9 20155 1480
p 2 0 760 160 5971 1016
p 2 0 916 4 18788 1477
p 2 0 908 12 20258 1411
p 2 0 893 27 12941 1332
p 2 0 895 25 17680 1480
p 2 0 661 259 4102 883
p 2 0 891 29 13615 1289
p 2 130 745 45 14267 1913
p 2 0 900 20 15930 1544
p 2 0 914 6 11798 1458
p 2 0 739 181 3050 1014
p 2 0 797 123 6588 1138
p 2 0 885 35 13598 1439
p 2 0 840 80 7685 1267
p 2 24 888 8 23906 1708
p 2 0 785 135 5920 1054
p 2 0 917 3 20169 1587
p 2 0 813 107 10642 1184
p 2 0 849 71 9104 1228
p 2 0 876 44 12800 1396
p 2 0 618 302 2862 836
p 2 0 884 36 10588 1275
p 2 0 917 3 12629 1432
p 2 0 915 5 17010 1433
p 2 0 905 15 12814 1374
p 2 0 714 206 3183 987
p 2 0 818 102 7507 1162
p 2 2 894 24 20173 1526
p 2 0 893 27 10902 1335
p 2 0 902 18 11027 1376
p 2 0 797 123 5489 1055
p 2 0 905 15 19569 1526
p 2 0 628 292 2495 851
p 2 0 809 111 6311 1100
p 2 0 904 16 15584 1490
p 2 0 687 233 3984 915
p 2 0 771 149 7096 1095
p 2 0 837 83 8754 1221
p 2 0 891 29 16901 1497
p 2 0 900 20 15678 1463
p 2 0 881 39 8253 1277
p 2 0 853 67 11782 1229
p 2 1 848 71 17329 1341
p 2 0 906 14 13812 1469
p 2 0 889 31 13091 1386
p 2 0 919 1 16953 1526
p 2 0 917 3 16948 1506
p 2 0 787 133 8118 1111
p 2 0 900 20 15322 1410
p 2 0 915 5 18566 1537
p 2 0 762 158 7382 1013
p 2 0 874 46 13897 1355
p 2 0 871 49 9387 1309
p 2 0 819 101 13045 1279
p 2 0 874 46 7554 1245
p 2 0 877 43 6651 1259
p 2 0 854 66 8235 1196
p 2 0 793 127 12037 1210
p 2 0 914 6 13660 1431
p 2 0 907 13 15067 1458
p 2 0 827 93 6095 1141
p 2 0 917 3 17785 1537
p 2 0 904 16 17272 1440
p 2 0 910 10 15792 1442
p 2 0 912 8 21420 1593
p 2 0 703 217 3824 949
p 2 0 837 83 9830 1203
p 2 0 845 75 8345 1237
p 2 0 870 50 14211 1328
p 2 0 841 79 7595 1192
p 2 0 859 61 7321 1260
p 2 0 882 38 15222 1334
p 2 3 793 124 11259 1221
p 2 0 871 49 11416 1297
p 2 0 877 43 13038 1302
p 2 0 799 121 6429 1080
p 2 0 913 7 20945 1606
p 2 0 766 154 8996 1066
p 2 0 831 89 6564 1164
p 2 0 895 25 14445 1445
p 2 0 639 281 2451 855
p 2 0 843 77 6539 1189
p 2 0 839 81 6790 1168
p 2 0 866 54 15814 1377
p 2 0 911 9 12274 1414
p 2 0 819 101 5290 1114
p 2 4 911 5 16203 1643
p 2 3 909 8 19872 1653
p 2 0 895 25 12526 1375
p 2 0 877 43 9479 1254
p 2 0 797 123 6478 1075
p 2 0 913 7 19351 1530
p 2 0 776 144 7334 1071
p 2 0 917 3 16307 1558
p 2 0 908 12 19380 1544
p 2 0 828 92 5741 1115
p 2 0 895 25 13207 1381
p 2 0 794 126 7868 1080
p 2 0 867 53 14739 1351
p 2 0 866 54 11879 1312
p 2 0 620 300 2372 841
p 2 0 893 27 9662 1298
p 2 0 863 57 14143 1313
p 2 0 902 18 13808 1411
p 2 0 914 6 15608 1520
p 2 0 825 95 6307 1112
p 2 0 909 11 17693 1534
p 2 0 776 144 7258 1108
p 2 0 902 18 14301 1430
p 2 0 911 9 18435 1524
p 2 0 776 144 5175 1036
p 2 0 832 88 10585 1232
p 2 0 888 32 12167 1323
p 2 0 898 22 17846 1433
p 2 0 912 8 10962 1372
p 2 0 867 53 7120 1259
p 2 0 893 27 12569 1310
p 2 2 892 26 17994 1473
p 2 0 914 6 15005 1474
p 2 0 908 12 14184 1398
p 2 0 772 148 3949 1019
p 2 0 910 10 15921 1477
p 2 0 875 45 13081 1272
p 2 0 882 38 10903 1314
p 2 0 905 15 14766 1412
p 2 0 648 272 2884 875
p 2 0 702 218 9960 1020
p 2 0 852 68 12685 1299
p 2 7 912 1 23208 1813
p 2 64 846 10 14614 1838
p 2 0 900 20 6450 1393
p 2 0 821 99 7279 1177
p 2 1 897 22 13945 1536
p 2 0 877 43 6319 1340
p 2 0 817 103 5369 1188
p 2 0 660 260 2971 896
p 2 0 904 16 13379 1509
p 2 30 861 29 26644 1779
p 2 0 894 26 11552 1413
p 2 0 915 5 17140 1541
p 2 0 634 286 2955 855
p 2 0 813 107 8278 1149
p 2 0 896 24 10227 1371
p 2 0 917 3 16185 1482
p 2 0 907 13 9464 1330
p 2 0 853 67 8478 1205
p 2 0 896 24 12312 1347
p 2 0 909 11 15741 1485
p 2 0 900 20 6806 1283
p 2 0 898 22 12594 1393
p 2 0 779 141 6848 1030
p 2 0 907 13 18005 1526
p 2 0 736 184 7579 1034
p 2 0 887 33 11198 1305
p 2 3 905 12 19287 1553
p 2 0 737 183 4670 977
p 2 0 895 25 9202 1321
p 2 0 890 30 10102 1320
p 2 1 878 41 13244 1429
p 2 0 835 85 6173 1183
p 2 0 638 282 2952 868
p 2 0 773 147 6915 1053
p 2 3 907 10 19999 1625
p 2 0 905 15 13221 1401
p 2 0 905 15 11974 1413
p 2 0 812 108 4709 1076
p 2 1 910 9 18042 1576
p 2 0 683 237 6023 940
p 2 0 875 45 12068 1350
p 2 2 883 35 14872 1417
p 2 0 670 250 3068 886
p 2 0 888 32 11822 1295
p 2 0 911 9 16683 1481
p 2 1 909 10 18542 1559
p 2 0 911 9 14511 1512
p 2 0 749 171 3393 1010
p 2 0 873 47 11031 1301
p 2 3 905 12 20334 1597
p 2 0 913 7 12092 1388
p 2 0 912 8 11089 1386
p 2 0 861 59 6595 1176
p 2 1 918 1 20152 1639
p 2 0 883 37 13619 1287
p 2 0 856 64 8359 1199
p 2 1 909 10 17879 1546
p 2 0 665 255 2570 892
p 2 0 835 85 4981 1132
p 2 0 872 48 8990 1294
p 2 8 876 36 17811 1483
p 2 0 915 5 11264 1310
p 2 0 822 98 4371 1104
p 2 0 875 45 11131 1273
p 2 0 866 54 13818 1365
p 2 0 909 11 12650 1428
p 2 0 914 6 16181 1495
p 2 0 686 234 4826 908
p 2 0 905 15 14821 1453
p 2 0 701 219 3859 932
p 2 0 908 12 12203 1420
p 2 0 904 16 17049 1483
p 2 0 875 45 7152 1258
p 2 0 909 11 15115 1441
p 2 0 898 22 14318 1422
p 2 0 884 36 17162 1383
p 2 0 892 28 12693 1306
p 2 0 885 35 9594 1274
p 2 0 865 55 11813 1204
p 2 2 793 125 11249 1234
p 2 0 908 12 12189 1429
p 2 0 895 25 11833 1289
p 2 0 814 106 4786 1081
p 2 1 910 9 19265 1544
p 2 0 814 106 12120 1143
p 2 0 862 58 8366 1187
p 2 0 908 12 17950 1515
p 2 0 708 212 5390 948
p 2 0 838 82 9333 1162
p 2 0 869 51 9455 1258
p 2 0 905 15 16253 1472
p 2 0 876 44 7349 1246
p 2 0 872 48 6488 1267
p 2 0 839 81 6782 1147
p 2 1 889 30 17228 1418
p 2 0 907 13 13924 1434
p 2 0 914 6 18215 1478
p 2 0 816 104 7451 1085
p 2 0 917 3 20218 1548
p 2 0 897 23 15865 1322
p 2 0 881 39 11016 1295
p 2 0 880 40 14344 1423
p 2 0 630 290 2605 859
p 2 0 845 75 9003 1149
p 2 0 913 7 13208 1412
p 2 1 905 14 17365 1445
p 2 0 861 59 9928 1252
p 2 0 890 30 8734 1300
p 2 0 887 33 13151 1316
p 2 1 839 80 13895 1291
p 2 0 908 12 9823 1394
p 2 0 904 16 12584 1325
p 2 0 802 118 4691 1052
p 2 0 904 16 15524 1480
p 2 0 799 121 9383 1059
p 2 0 879 41 10127 1268
p 2 0 915 5 17024 1488
p 2 0 658 262 3124 878
p 2 0 768 152 5959 1046
p 2 0 857 63 8903 1239
p 2 0 913 7 16293 1501
p 2 0 904 16 14772 1428
p 2 0 892 28 8538 1289
p 2 0 900 20 14667 1380
p 2 78 777 65 16148 1828
p 2 0 908 12 8134 1454
p 2 0 909 11 8822 1398
p 2 0 761 159 3295 1018
p 2 1 912 7 14272 1584
p 2 0 789 131 6541 1113
p 2 0 915 5 9599 1445
p 2 38 875 7 33512 1938
p 2 0 660 260 4138 915
p 2 0 756 164 3941 1052
p 2 0 870 50 8131 1289
p 2 0 899 21 14378 1400
p 2 0 882 38 10187 1300
p 2 0 881 39 7565 1259
p 2 0 851 69 9304 1161
p 2 1 871 48 15110 1346
p 2 0 909 11 14823 1441
p 2 0 886 34 11049 1244
p 2 0 767 153 5116 1010
p 2 0 918 2 19696 1540
p 2 0 853 67 10188 1189
p 2 0 893 27 13507 1354
p 2 0 917 3 18843 1550
p 2 0 783 137 6609 1048
p 2 0 868 52 10733 1266
p 2 0 897 23 12900 1389
p 2 0 914 6 19306 1624
p 2 0 896 24 9179 1294
p 2 0 901 19 10167 1336
p 2 0 891 29 12323 1258
p 2 2 857 61 13055 1314
p 2 0 915 5 14546 1517
p 2 0 890 30 15419 1353
p 2 0 829 91 6912 1095
p 2 0 908 12 18178 1497
p 2 0 728 192 5100 984
p 2 0 799 121 4084 1106
p 2 3 881 36 14694 1463
p 2 0 672 248 3448 893
p 2 0 835 85 10502 1214
p 2 0 885 35 11571 1307
p 2 1 868 51 14053 1378
p 2 0 871 49 11195 1314
p 2 0 891 29 9004 1295
p 2 0 879 41 17257 1381
p 2 4 878 38 15878 1447
p 2 0 900 20 11909 1373
p 2 0 906 14 17045 1434
p 2 0 838 82 5009 1121
p 2 0 916 4 19530 1538
p 2 0 788 132 7607 1111
p 2 0 871 49 9944 1200
p 2 0 917 3 17479 1578
p 2 0 799 121 7317 1066
p 2 0 915 5 14763 1465
p 2 0 893 27 15363 1414
p 2 0 895 25 16188 1444
p 2 0 916 4 16191 1470
p 2 0 903 17 10395 1325
p 2 0 909 11 13398 1340
p 2 0 860 60 13599 1292
p 2 0 896 24 9928 1393
p 2 0 799 121 5016 1102
p 2 0 810 110 4777 1089
p 2 0 913 7 15985 1545
p 2 0 785 135 7465 1085
p 2 0 851 69 8577 1241
p 2 0 920 0 17882 1669
p 2 0 688 232 2641 930
p 2 0 875 45 8731 1309
p 2 1 890 29 10203 1327
p 2 23 896 1 18837 1777
p 2 0 887 33 14719 1389
p 2 0 908 12 8063 1344
p 2 34 886 0 21142 1785
p 2 5 795 120 13995 1385
p 2 49 856 15 15406 1760
p 2 2 913 5 15592 1592
p 2 0 806 114 3880 1153
p 2 2 917 1 22382 1716
p 2 0 898 22 18394 1466
p 2 1 916 3 15169 1527
p 2 0 916 4 21216 1613
p 2 0 738 182 4717 984
p 2 1 748 171 5569 1030
p 2 0 850 70 10956 1227
p 2 7 887 26 19793 1531
p 2 0 903 17 16014 1424
p 2 0 891 29 8319 1302
p 2 0 866 54 11726 1270
p 2 2 888 30 20998 1545
p 2 1 914 5 14281 1501
p 2 0 907 13 15670 1446
p 2 0 916 4 17043 1522
p 2 2 903 15 19850 1674
p 2 0 770 150 8199 1068
p 2 0 900 20 14635 1419
p 2 0 907 13 22850 1563
p 2 0 871 49 7994 1177
p 2 0 915 5 14837 1427
p 2 0 839 81 5654 1157
p 2 2 880 38 16928 1466
p 2 0 865 55 5739 1216
p 2 0 718 202 4200 978
p 2 0 875 45 9068 1314
p 2 5 855 60 16599 1426
p 2 0 883 37 10525 1293
p 2 0 904 16 13696 1389
p 2 0 822 98 5924 1154
p 2 2 913 5 18979 1626
p 2 0 864 56 10963 1266
p 2 0 914 6 15688 1495
p 2 2 915 3 23158 1658
p 2 0 853 67 7401 1141
p 2 0 911 9 16943 1502
p 2 0 907 13 17359 1431
p 2 2 918 0 22215 1662
p 2 0 883 37 13930 1345
p 2 0 814 106 3916 1084
p 2 0 831 89 6549 1203
p 2 2 821 97 14679 1385
p 2 0 914 6 14760 1436
p 2 85 826 9 16558 2105
p 2 0 823 97 4411 1160
p 2 3 916 1 16864 1714
p 2 0 868 52 7456 1268
p 2 0 907 13 8874 1491
p 2 1 909 10 15590 1667
p 2 0 733 187 2909 990
p 2 0 889 31 7217 1345
p 2 34 870 16 19551 1683
p 2 3 911 6 19449 1695
p 2 0 879 41 7434 1268
p 2 0 898 22 8673 1351
p 2 0 912 8 15086 1453
p 2 1 843 76 15253 1391
p 2 0 906 14 9663 1403
p 2 0 873 47 7275 1290
p 2 0 649 271 2717 866
p 2 1 913 6 17289 1620
p 2 0 859 61 10380 1262
p 2 0 897 23 9464 1387
p 2 19 873 28 19342 1650
p 2 0 739 181 3880 1001
p 2 0 905 15 11685 1414
p 2 0 894 26 9999 1310
p 2 1 913 6 18333 1592
p 2 0 900 20 10487 1347
p 2 0 754 166 3748 1022
p 2 0 849 71 8600 1235
p 2 1 885 34 17712 1512
p 2 0 907 13 15310 1468
p 2 0 912 8 13700 1498
p 2 0 698 222 3426 930
p 2 0 913 7 16328 1564
p 2 0 665 255 4761 914
p 2 0 914 6 13829 1464
p 2 0 909 11 18173 1561
p 2 0 810 110 4373 1103
p 2 0 807 113 5065 1134
p 2 0 792 128 4982 1098
p 2 4 911 5 18705 1620
p 2 0 899 21 10621 1371
p 2 0 875 45 7275 1218
p 2 0 916 4 15340 1525
p 2 2 902 16 18273 1550
p 2 0 913 7 13125 1427
p 2 0 894 26 11685 1368
p 2 0 646 274 2560 883
p 2 3 910 7 18709 1654
p 2 0 868 52 11102 1282
p 2 0 901 19 10441 1374
p 2 0 915 5 17885 1567
p 2 0 713 207 3002 952
p 2 0 824 96 9084 1190
p 2 0 875 45 8851 1279
p 2 1 893 26 15492 1464
p 2 0 889 31 9023 1268
p 2 0 853 67 6001 1214
p 2 0 816 104 7716 1139
p 2 7 827 86 13413 1368
p 2 0 901 19 11326 1394
p 2 0 886 34 8619 1269
p 2 0 763 157 3420 1022
p 2 2 912 6 17975 1639
p 2 0 775 145 5870 1077
p 2 0 858 62 8935 1248
p 2 5 915 0 21514 1758
p 2 0 767 153 3062 1042
p 2 0 906 14 13372 1509
p 2 0 905 15 14822 1434
p 2 1 881 38 15026 1463
p 2 0 914 6 15101 1508
p 2 0 843 77 5993 1184
p 2 0 896 24 12126 1381
p 2 2 843 75 15444 1398
p 2 0 901 19 11324 1371
p 2 0 887 33 9108 1312
p 2 0 704 216 3676 942
p 2 2 910 8 18904 1615
p 2 0 851 69 9274 1186
p 2 0 866 54 11340 1316
p 2 4 915 1 21257 1640
p 2 0 820 100 6255 1113
p 2 0 887 33 13459 1330
p 2 0 895 25 11792 1362
p 2 2 897 21 18391 1550
p 2 0 887 33 10260 1311
p 2 0 887 33 8263 1295
p 2 0 883 37 12362 1306
p 2 0 757 163 11703 1241
p 2 0 903 17 12969 1446
p 2 0 897 23 9460 1311
p 2 0 658 262 2338 881
p 2 0 920 0 19980 1679
p 2 0 897 23 13382 1353
p 2 0 898 22 10810 1364
p 2 4 882 34 18925 1586
p 2 0 738 182 4272 997
p 2 0 901 19 11038 1364
p 2 0 913 7 15401 1460
p 2 1 877 42 15123 1506
p 2 0 915 5 11378 1461
p 2 0 825 95 4809 1153
p 2 0 895 25 9484 1333
p 2 2 838 80 15328 1417
p 2 0 910 10 11537 1436
p 2 0 900 20 10539 1365
p 2 0 705 215 2606 953
p 2 1 914 5 18560 1613
p 2 0 910 10 14600 1408
p 2 0 869 51 9428 1240
p 2 0 910 10 17368 1641
p 2 0 704 216 3202 971
p 2 0 905 15 11443 1375
p 2 0 901 19 13866 1437
p 2 6 907 7 19974 1602
p 2 0 901 19 11964 1393
p 2 0 807 113 4112 1098
p 2 0 878 42 9121 1309
p 2 3 905 12 19159 1598
p 2 0 917 3 14475 1522
p 2 0 916 4 17330 1541
p 2 0 772 148 3170 1041
p 2 4 912 4 20197 1703
p 2 46 803 71 12597 1588
p 2 0 897 23 8718 1350
p 2 0 911 9 17048 1645
p 2 0 796 124 4693 1066
p 2 1 799 120 6424 1171
p 2 0 882 38 8252 1323
p 2 2 880 38 15352 1548
p 2 31 889 0 29090 1832
p 2 0 829 91 6674 1160
p 2 0 853 67 9365 1219
p 2 5 890 25 19658 1574
p 2 0 878 42 10255 1290
p 2 0 869 51 8415 1195
p 2 0 905 15 11846 1381
p 2 0 913 7 23081 1589
p 2 0 754 166 4198 994
p 2 0 903 17 14463 1446
p 2 1 889 30 19232 1525
p 2 0 847 73 6475 1177
p 2 0 875 45 11644 1270
p 2 0 900 20 12013 1360
p 2 0 908 12 16360 1465
p 2 0 865 55 8988 1267
p 2 0 896 24 8810 1312
p 2 0 900 20 14891 1414
p 2 1 906 13 19628 1552
p 2 0 907 13 16696 1505
p 2 0 907 13 14248 1414
p 2 0 714 206 3337 934
p 2 4 914 2 19659 1622
p 2 0 902 18 18054 1386
p 2 0 897 23 12181 1343
p 2 2 907 11 20942 1619
p 2 0 822 98 7589 1101
p 2 0 837 83 11126 1199
p 2 0 851 69 8717 1250
p 2 3 833 84 15462 1419
p 2 0 915 5 12123 1399
p 2 0 748 172 3626 1001
p 2 0 887 33 10333 1304
p 2 0 903 17 18410 1520
p 2 0 913 7 11148 1368
p 2 0 909 11 17453 1466
p 2 0 745 175 4460 994
p 2 2 914 4 20342 1639
p 2 0 838 82 10836 1222
p 2 0 919 1 13543 1471
p 2 4 909 7 19066 1611
p 2 0 798 122 5638 1067
p 2 0 916 4 14094 1453
p 2 0 882 38 11520 1285
p 2 3 881 36 17107 1507
p 2 0 905 15 9597 1378
p 2 0 766 154 4204 1027
p 2 0 863 57 10730 1262
p 2 1 752 167 14997 1304
p 2 0 835 85 8697 1200
p 2 0 914 6 13662 1425
p 2 0 660 260 3117 878
p 2 1 911 8 17229 1524
p 2 0 852 68 11934 1213
p 2 0 903 17 12214 1344
p 2 0 915 5 19781 1582
p 2 0 735 185 4456 987
p 2 0 909 11 15247 1468
p 2 0 896 24 13775 1342
p 2 3 893 24 19999 1539
p 2 0 916 4 15067 1450
p 2 0 808 112 5923 1097
p 2 0 790 130 6973 1101
p 2 2 902 16 20485 1548
p 2 0 833 87 6495 1174
p 2 0 909 11 14741 1445
p 2 0 760 160 4245 1024
p 2 11 907 2 24686 1829
p 2 0 772 148 6156 1066
p 2 0 912 8 15834 1510
p 2 6 893 21 18688 1620
p 2 0 821 99 7197 1104
p 2 0 906 14 14835 1449
p 2 17 844 59 9800 1326
p 2 5 912 3 22285 1733
p 2 0 911 9 13305 1403
p 2 0 856 64 7173 1176
p 2 0 869 51 12106 1308
p 2 20 880 20 25843 1735
p 2 0 907 13 14976 1448
p 2 0 909 11 12794 1368
p 2 0 689 231 3630 915
p 2 1 912 7 19118 1635
p 2 0 757 163 5027 1013
p 2 0 910 10 15695 1454
p 2 4 903 13 22281 1674
p 2 0 880 40 8093 1252
p 2 0 895 25 16062 1368
p 2 0 906 14 14738 1394
p 2 3 904 13 19463 1566
p 2 0 901 19 12712 1362
p 2 0 909 11 10642 1369
p 2 0 911 9 13702 1425
p 2 3 885 32 16268 1497
p 2 0 917 3 17316 1528
p 2 0 916 4 17591 1460
p 2 0 807 113 4747 1090
p 2 7 911 2 21632 1725
p 2 0 875 45 14518 1323
p 2 0 910 10 13227 1418
p 2 10 886 24 22034 1683
p 2 0 612 308 2344 832
p 2 0 907 13 14255 1382
p 2 0 902 18 14301 1418
p 2 2 905 13 18720 1608
p 2 0 912 8 16380 1494
p 2 0 890 30 6987 1252
p 2 0 745 175 4871 1020
p 2 4 752 164 15377 1313
p 2 0 886 34 9319 1331
p 2 0 886 34 10813 1244
p 2 0 767 153 5856 1019
p 2 4 916 0 23789 1732
p 2 0 884 36 13094 1261
p 2 0 895 25 11976 1308
p 2 105 808 7 22773 2141
p 2 0 627 293 2372 889
p 2 0 743 177 4015 1056
p 2 0 841 79 6084 1267
p 2 4 904 12 17504 1687
p 2 0 914 6 9534 1449
p 2 0 869 51 7251 1285
p 2 0 910 10 10554 1452
p 2 44 859 17 32793 1997
p 2 0 914 6 14402 1477
p 2 0 908 12 16826 1495
p 2 0 752 168 4605 990
p 2 2 910 8 17582 1597
p 2 0 819 101 8104 1142
p 2 0 867 53 9870 1247
p 2 6 913 1 22553 1751
p 2 0 806 114 7584 1089
p 2 0 845 75 8532 1222
p 2 0 786 134 6651 1103
p 2 7 895 18 19784 1599
p 2 0 857 63 9506 1253
p 2 0 724 196 3257 984
p 2 0 868 52 10299 1265
p 2 4 897 19 19043 1640
p 2 0 887 33 10880 1323
p 2 0 918 2 16124 1490
p 2 0 918 2 16405 1533
p 2 4 914 2 20593 1696
p 2 0 904 16 14516 1342
p 2 0 908 12 10220 1347
p 2 10 884 26 18166 1593
p 2 0 797 123 5296 1099
p 2 0 900 20 15117 1456
p 2 0 883 37 12204 1290
p 2 1 876 43 15437 1480
p 2 0 910 10 14124 1491
p 2 0 788 132 5534 1056
p 2 0 869 51 8902 1258
p 2 9 891 20 19804 1582
p 2 0 909 11 8939 1395
p 2 0 885 35 8984 1294
p 2 0 752 168 3607 1005
p 2 6 880 34 16593 1588
p 2 0 771 149 6445 1048
p 2 0 881 39 10139 1345
p 2 4 901 15 19320 1664
p 2 0 763 157 4277 1027
p 2 0 894 26 12110 1370
p 2 0 874 46 9922 1263
p 2 3 854 63 15420 1493
p 2 0 887 33 9170 1326
p 2 0 747 173 4553 987
p 2 0 789 131 9292 1137
p 2 9 898 13 19750 1621
p 2 0 891 29 10093 1299
p 2 0 903 17 11846 1391
p 2 0 840 80 6743 1150
p 2 3 910 7 21474 1712
p 2 0 893 27 15748 1375
p 2 0 919 1 15415 1468
p 2 7 894 19 20834 1675
p 2 0 858 62 7785 1191
p 2 0 908 12 14518 1461
p 2 0 857 63 7626 1199
p 2 5 897 18 21521 1671
p 2 0 870 50 11568 1308
p 2 0 656 264 2865 889
p 2 0 796 124 8879 1153
p 2 4 908 8 20486 1639
p 2 0 878 42 10364 1253
p 2 0 895 25 8632 1334
p 2 0 783 137 3708 1030
p 2 3 906 11 19354 1655
p 2 0 815 105 9943 1186
p 2 0 911 9 12153 1419
p 2 12 892 16 20042 1639
p 2 0 648 272 2888 871
p 2 0 811 109 6410 1146
p 2 0 895 25 10356 1376
p 2 4 912 4 18102 1635
p 2 0 917 3 16327 1550
p 2 0 780 140 3979 1054
p 2 0 870 50 8443 1271
p 2 5 900 15 19173 1646
p 2 0 910 10 14572 1434
p 2 0 920 0 17260 1531
p 2 0 856 64 8649 1203
p 2 5 912 3 23213 1736
p 2 0 762 158 4778 1086
p 2 1 913 6 14653 1500
p 2 4 913 3 21372 1732
p 2 0 660 260 2557 896
p 2 0 819 101 7257 1131
p 2 0 908 12 13870 1396
p 2 7 906 7 20706 1649
p 2 0 919 1 13235 1441
p 2 0 718 202 3228 984
p 2 0 874 46 7886 1249
p 2 9 845 66 17008 1521
p 2 0 873 47 7739 1252
p 2 0 914 6 16347 1475
p 2 0 839 81 6084 1114
p 2 2 916 2 21685 1708
p 2 0 851 69 11699 1206
p 2 15 797 108 6605 1246
p 2 6 908 6 19041 1697
p 2 0 746 174 4022 992
p 2 0 788 132 5634 1110
p 2 0 841 79 7803 1221
p 2 6 892 22 17373 1566
p 2 0 856 64 6130 1197
p 2 0 896 24 7271 1350
p 2 0 873 47 12124 1270
p 2 7 854 59 16165 1522
p 2 0 916 4 12509 1517
p 2 0 901 19 12800 1422
p 2 0 800 120 3991 1075
p 2 21 898 1 27616 1923
p 2 0 784 136 6435 1060
p 2 0 847 73 9100 1242
p 2 10 902 8 20653 1739
p 2 0 787 133 5226 1065
p 2 1 872 47 9712 1268
p 2 60 809 51 12891 1767
p 2 3 889 28 15118 1597
p 2 0 868 52 5923 1277
p 2 0 886 34 6467 1325
p 2 0 882 38 7353 1294
p 2 5 867 48 15273 1521
p 2 0 918 2 10711 1499
p 2 27 891 2 23945 1719
p 2 0 772 148 5009 1044
p 2 9 907 4 19569 1680
p 2 0 873 47 10058 1268
p 2 0 875 45 10232 1304
p 2 3 916 1 19839 1715
p 2 0 728 192 3880 1001
p 2 0 909 11 12458 1420
p 2 0 904 16 15187 1492
p 2 5 900 15 18351 1634
p 2 0 897 23 9291 1393
p 2 0 863 57 5755 1205
p 2 0 841 79 7211 1178
