# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 883 37 6935 1347
p 2 6 879 35 22903 1848
p 2 0 865 55 8361 1327
p 2 0 907 13 11176 1512
p 2 1 915 4 13211 1525
p 2 0 858 62 5345 1194
p 2 0 914 6 12103 1543
p 2 2 848 70 7775 1246
p 2 0 912 8 10408 1487
p 2 0 917 3 11951 1514
p 2 0 856 64 5646 1201
p 2 1 885 34 10132 1408
p 2 0 896 24 7871 1345
p 2 0 909 11 12629 1557
p 2 3 914 3 11729 1511
p 2 0 902 18 7812 1372
p 2 0 905 15 9492 1399
p 2 0 864 56 8156 1277
p 2 1 913 6 10211 1482
p 2 0 888 32 6974 1306
p 2 0 729 191 3323 977
p 2 0 905 15 10167 1459
p 2 0 854 66 6884 1275
p 2 0 902 18 10350 1482
p 2 0 913 7 9548 1439
p 2 0 806 114 4570 1132
p 2 0 901 19 11996 1512
p 2 0 883 37 9786 1364
p 2 0 912 8 10326 1472
p 2 1 911 8 12795 1573
p 2 0 855 65 4849 1213
p 2 0 913 7 10568 1455
p 2 0 882 38 10402 1374
p 2 0 900 20 9432 1409
p 2 0 914 6 11472 1521
p 2 0 752 168 2728 1028
p 2 0 902 18 7307 1381
p 2 3 896 21 12802 1497
p 2 0 909 11 11027 1491
p 2 0 910 10 11263 1468
p 2 0 789 131 3238 1074
p 2 0 872 48 8054 1261
p 2 0 915 5 12066 1521
p 2 0 898 22 9472 1394
p 2 3 912 5 11599 1521
p 2 0 901 19 7586 1374
p 2 0 892 28 10196 1416
p 2 0 821 99 5436 1140
p 2 1 911 8 10046 1445
p 2 0 902 18 8768 1352
p 2 0 796 124 3562 1059
p 2 0 909 11 12426 1525
p 2 0 889 31 11859 1461
p 2 0 912 8 10652 1499
p 2 0 912 8 11209 1521
p 2 0 773 147 3420 1079
p 2 4 867 49 8017 1296
p 2 0 902 18 10508 1455
p 2 0 906 14 10284 1458
p 2 0 913 7 11591 1554
p 2 0 904 16 7922 1392
p 2 0 895 25 10725 1399
p 2 0 902 18 11225 1415
p 2 3 897 20 9494 1412
p 2 0 914 6 10980 1487
p 2 0 765 155 3125 1052
p 2 0 920 0 11584 1529
p 2 0 904 16 12918 1509
p 2 0 901 19 9926 1454
p 2 0 919 1 10343 1493
p 2 0 837 83 4987 1161
p 2 3 909 8 10069 1475
p 2 0 911 9 11092 1519
p 2 0 907 13 8731 1385
p 2 0 916 4 11468 1536
p 2 0 894 26 7140 1356
p 2 0 883 37 8473 1315
p 2 0 830 90 6271 1166
p 2 3 903 14 9559 1433
p 2 0 873 47 6246 1268
p 2 0 757 163 2919 1016
p 2 0 917 3 10170 1477
p 2 0 838 82 7437 1236
p 2 0 914 6 9944 1475
p 2 0 915 5 11371 1529
p 2 0 828 92 4842 1166
p 2 3 882 35 10648 1429
p 2 0 910 10 10409 1472
p 2 0 907 13 10733 1449
p 2 0 894 26 9181 1397
p 2 0 894 26 5921 1333
p 2 0 887 33 8714 1318
p 2 0 838 82 8162 1226
p 2 0 895 25 7069 1364
p 2 0 908 12 11038 1484
p 2 0 842 78 5250 1133
p 2 0 917 3 11417 1517
p 2 3 864 53 7342 1259
p 2 0 918 2 8398 1411
p 2 0 917 3 10318 1513
p 2 0 840 80 4887 1164
p 2 0 876 44 6968 1257
p 2 0 906 14 10592 1486
p 2 0 914 6 10628 1460
p 2 0 901 19 7971 1409
p 2 0 901 19 5676 1303
p 2 0 880 40 6607 1278
p 2 0 897 23 9944 1418
p 2 3 913 4 11029 1496
p 2 0 920 0 11423 1507
p 2 0 760 160 3221 1052
p 2 0 902 18 10946 1432
p 2 1 911 8 12624 1534
p 2 0 918 2 12689 1629
p 2 0 912 8 11292 1460
p 2 0 842 78 4827 1164
p 2 3 913 4 10322 1503
p 2 0 892 28 9662 1336
p 2 0 910 10 11987 1504
p 2 0 917 3 11409 1560
p 2 0 846 74 5320 1202
p 2 0 901 19 8989 1380
p 2 0 840 80 5763 1184
p 2 3 906 11 9677 1483
p 2 0 909 11 10470 1485
p 2 0 779 141 3216 1077
p 2 0 908 12 10702 1488
p 2 0 897 23 10906 1429
p 2 0 912 8 10193 1499
p 2 0 910 10 10302 1486
p 2 0 819 101 3664 1128
p 2 0 866 54 6560 1250
p 2 5 903 12 9259 1457
i 2 920 0 0 36220 4067
p 2 58 862 0 18656 2107
p 2 0 897 23 8912 1437
p 2 0 875 45 11787 1349
p 2 0 837 83 5612 1150
p 2 0 902 18 9151 1422
p 2 0 913 7 8332 1400
p 2 0 825 95 5209 1161
p 2 7 899 14 17690 1799
p 2 0 844 76 9111 1299
p 2 0 876 44 7931 1313
p 2 13 903 4 18091 1759
p 2 0 839 81 4888 1206
p 2 0 910 10 10496 1395
p 2 0 868 52 8482 1311
p 2 7 897 16 19348 1688
p 2 0 911 9 10041 1516
p 2 0 764 156 3082 1084
p 2 0 883 37 9155 1368
p 2 0 873 47 10073 1332
p 2 0 900 20 10154 1426
p 2 0 889 31 10053 1382
p 2 0 819 101 4236 1098
p 2 0 910 10 9417 1446
p 2 0 874 46 7725 1275
p 2 0 907 13 10063 1440
p 2 0 899 21 10274 1435
p 2 0 800 120 3297 1101
p 2 0 773 147 5050 1132
p 2 0 816 104 6230 1174
p 2 184 731 5 27801 2815
p 2 0 897 23 7532 1630
p 2 0 813 107 4262 1197
p 2 0 905 15 9545 1479
p 2 179 728 13 28727 2822
p 2 0 909 11 9761 1530
p 2 0 913 7 12281 1538
p 2 0 813 107 4538 1112
p 2 0 905 15 16390 1676
p 2 0 841 79 7265 1240
p 2 0 859 61 7844 1285
p 2 1 914 5 16966 1705
p 2 0 830 90 4394 1176
p 2 0 894 26 10148 1370
p 2 0 894 26 10206 1416
p 2 0 907 13 15991 1669
p 2 0 906 14 9039 1470
p 2 0 900 20 6735 1358
p 2 0 874 46 8035 1287
p 2 0 871 49 14599 1537
p 2 0 891 29 8479 1384
p 2 0 898 22 9754 1414
p 2 0 795 125 4472 1096
p 2 0 913 7 16654 1687
p 2 0 909 11 12358 1448
p 2 0 901 19 11182 1445
p 2 0 918 2 17323 1751
p 2 0 842 78 5817 1231
p 2 0 919 1 18129 1823
i 2 920 0 0 42186 4377
p 2 5 910 5 21215 1657
p 2 0 908 12 15664 1459
p 2 0 875 45 9636 1227
p 2 0 906 14 15632 1501
p 2 0 883 37 12686 1322
p 2 0 917 3 12550 1396
p 2 57 858 5 30844 2256
p 2 0 828 92 5536 1148
p 2 0 911 9 12342 1411
p 2 12 906 2 27732 1912
p 2 0 913 7 14922 1429
p 2 14 905 1 28833 1959
p 2 0 757 163 3921 1022
p 2 0 871 49 9700 1229
p 2 0 905 15 19169 1553
p 2 0 866 54 10234 1217
p 2 0 817 103 5994 1107
p 2 0 865 55 7846 1230
p 2 0 877 43 18921 1449
p 2 0 827 93 9381 1187
p 2 0 909 11 12989 1390
p 2 0 904 16 19945 1534
p 2 0 820 100 5662 1069
p 2 0 912 8 12854 1429
p 2 0 748 172 4477 978
p 2 0 910 10 19863 1570
p 2 0 891 29 12242 1364
p 2 0 635 285 2323 835
p 2 0 884 36 10158 1291
p 2 2 916 2 22022 1781
p 2 2 915 3 16761 1645
p 2 2 917 1 16784 1612
p 2 0 843 77 5816 1223
p 2 5 915 0 22483 1853
p 2 3 916 1 17177 1668
p 2 1 919 0 17039 1655
p 2 1 918 1 20838 1626
p 2 0 793 127 4505 1095
p 2 4 916 0 17808 1723
p 2 3 917 0 17897 1605
p 2 2 918 0 19328 1654
p 2 0 920 0 16638 1595
p 2 0 842 78 5855 1195
p 2 11 909 0 16937 1709
p 2 2 918 0 21393 1775
p 2 0 920 0 14708 1529
p 2 1 919 0 16112 1503
p 2 0 887 33 7653 1291
p 2 12 907 1 20412 1738
p 2 0 918 2 18052 1641
p 2 4 916 0 16099 1592
p 2 1 919 0 17082 1627
p 2 0 780 140 4332 1062
p 2 3 917 0 16328 1689
p 2 0 920 0 17276 1635
p 2 0 920 0 15570 1562
p 2 0 920 0 16880 1670
p 2 0 778 142 4823 1089
p 2 7 913 0 16505 1657
p 2 2 918 0 18525 1711
p 2 4 916 0 16495 1646
p 2 0 920 0 15163 1623
p 2 0 916 4 10521 1402
p 2 8 912 0 17190 1708
p 2 0 919 1 16039 1651
p 2 1 919 0 16457 1615
p 2 2 918 0 15587 1528
p 2 0 720 200 3443 953
p 2 14 906 0 16457 1722
p 2 0 920 0 16739 1561
p 2 3 917 0 14220 1555
p 2 0 920 0 17179 1654
p 2 0 811 109 5625 1105
p 2 0 920 0 16145 1678
p 2 0 920 0 16825 1629
p 2 0 920 0 15329 1608
p 2 1 919 0 15776 1580
p 2 0 866 54 6387 1211
p 2 9 911 0 15624 1697
p 2 0 920 0 15493 1661
p 2 0 920 0 14261 1582
p 2 0 920 0 14445 1583
p 2 0 804 116 4297 1080
p 2 1 919 0 15399 1690
p 2 1 919 0 15490 1633
p 2 0 920 0 13635 1597
p 2 0 920 0 15022 1677
p 2 0 863 57 6126 1185
p 2 4 916 0 15093 1711
p 2 2 918 0 15851 1753
p 2 5 915 0 14459 1623
p 2 0 920 0 15547 1589
p 2 0 890 30 7126 1256
p 2 11 909 0 18747 1828
p 2 4 916 0 16885 1714
p 2 2 918 0 17379 1681
p 2 1 919 0 14427 1589
p 2 0 805 115 4722 1064
p 2 11 909 0 18354 1805
p 2 4 916 0 16259 1620
p 2 1 919 0 14762 1553
p 2 1 919 0 16372 1650
p 2 0 845 75 6236 1156
p 2 4 916 0 14910 1676
p 2 1 919 0 17898 1684
p 2 10 910 0 15036 1679
p 2 1 919 0 16161 1602
p 2 0 877 43 5973 1201
p 2 3 917 0 17633 1797
p 2 2 918 0 16468 1720
p 2 1 919 0 14378 1694
p 2 1 919 0 13286 1627
p 2 0 810 110 4033 1074
p 2 3 917 0 16384 1768
p 2 1 919 0 14367 1573
p 2 12 908 0 14667 1631
p 2 13 907 0 14381 1674
p 2 0 843 77 6378 1190
p 2 13 907 0 16112 1741
p 2 2 918 0 15839 1746
p 2 0 920 0 15376 1661
p 2 2 918 0 11269 1596
p 2 0 919 1 9624 1452
p 2 4 916 0 13200 1690
p 2 0 920 0 13658 1702
p 2 2 918 0 13774 1715
p 2 3 917 0 13059 1621
p 2 0 797 123 4010 1098
p 2 10 910 0 16115 1964
p 2 11 909 0 15462 1803
p 2 9 911 0 12103 1695
p 2 8 912 0 12787 1677
p 2 0 858 62 4687 1205
p 2 6 914 0 14611 1839
p 2 13 907 0 15459 1853
p 2 9 911 0 12885 1725
p 2 6 914 0 12545 1661
p 2 0 889 31 5837 1354
p 2 7 913 0 13812 1844
p 2 2 917 1 12364 1743
p 2 0 920 0 13055 1705
p 2 1 918 1 11065 1608
p 2 0 766 154 3536 1064
p 2 8 912 0 15537 1924
p 2 8 912 0 14961 1810
p 2 1 919 0 12418 1713
p 2 7 913 0 13281 1770
p 2 0 856 64 5397 1285
p 2 8 912 0 16085 1955
p 2 2 918 0 14883 1899
p 2 7 913 0 12918 1775
p 2 2 918 0 13860 1864
p 2 0 891 29 6378 1433
p 2 8 912 0 15188 1850
p 2 5 915 0 15778 1855
p 2 3 917 0 15154 1875
p 2 0 920 0 12614 1672
p 2 0 774 146 3854 1077
p 2 17 903 0 21069 2158
p 2 7 913 0 13751 1772
p 2 3 917 0 11897 1663
p 2 7 913 0 13243 1746
p 2 0 859 61 5079 1251
p 2 11 908 1 13589 1844
p 2 7 913 0 14347 1810
p 2 6 914 0 14178 1752
p 2 0 920 0 12949 1714
p 2 0 882 38 5904 1395
p 2 10 910 0 13558 1837
p 2 5 915 0 14096 1869
p 2 5 915 0 12183 1759
p 2 36 879 5 13463 1909
p 2 0 663 257 2192 904
p 2 19 901 0 13438 1814
p 2 29 879 12 15539 1798
p 2 137 783 0 24448 2544
p 2 139 781 0 25829 2519
p 2 0 917 3 8701 1539
p 2 215 705 0 26272 2771
p 2 230 690 0 25958 2797
p 2 319 601 0 27273 3037
p 2 190 729 1 23518 2749
p 2 0 862 58 5785 1444
p 2 24 896 0 16310 2049
p 2 168 750 2 15572 2364
p 2 1 902 17 10773 1632
p 2 0 880 40 9639 1461
p 2 0 778 142 4043 1076
p 2 0 891 29 9772 1504
p 2 0 862 58 9471 1397
p 2 0 912 8 10236 1523
p 2 0 906 14 10707 1546
p 2 0 832 88 4642 1144
p 2 0 894 26 9998 1480
p 2 0 901 19 10612 1545
p 2 0 904 16 10959 1522
p 2 0 899 21 11231 1535
p 2 0 885 35 7325 1350
p 2 0 902 18 9503 1472
p 2 0 881 39 10995 1480
p 2 0 895 25 10385 1531
p 2 0 886 34 10646 1495
p 2 0 847 73 4961 1172
p 2 0 890 30 11350 1484
p 2 0 865 55 9766 1392
p 2 0 883 37 10393 1475
p 2 0 897 23 11492 1508
p 2 0 835 85 5253 1165
p 2 0 907 13 11468 1520
p 2 0 876 44 9945 1431
p 2 0 907 13 10524 1518
p 2 0 900 20 10401 1540
p 2 0 824 96 5294 1185
p 2 0 875 45 10537 1455
p 2 0 864 56 9196 1411
p 2 0 904 16 10157 1542
p 2 0 887 33 10858 1546
p 2 0 812 108 4280 1100
p 2 0 882 38 10593 1493
p 2 0 878 42 9903 1444
p 2 0 885 35 9861 1456
p 2 0 907 13 10914 1498
p 2 0 840 80 4898 1157
p 2 0 892 28 8923 1440
p 2 0 910 10 9971 1487
p 2 0 893 27 10439 1491
p 2 0 906 14 10045 1484
p 2 0 875 45 7342 1300
p 2 0 900 20 10110 1381
p 2 0 880 40 8091 1403
p 2 0 895 25 9517 1437
p 2 0 888 32 10746 1437
p 2 0 820 100 4913 1099
p 2 0 878 42 10494 1412
p 2 0 860 60 10462 1400
p 2 0 868 52 9560 1424
p 2 0 890 30 10517 1450
p 2 0 846 74 5154 1189
p 2 0 905 15 11247 1531
p 2 0 885 35 8231 1402
p 2 0 895 25 9613 1414
p 2 0 890 30 9996 1483
p 2 0 848 72 5126 1207
p 2 0 897 23 9986 1474
p 2 0 895 25 10588 1479
p 2 0 899 21 9920 1453
p 2 0 905 15 11143 1516
p 2 0 836 84 5177 1164
p 2 0 899 21 10607 1494
p 2 0 880 40 9481 1383
p 2 0 888 32 9530 1444
p 2 0 885 35 10121 1418
p 2 0 827 93 5107 1136
p 2 0 895 25 10044 1429
p 2 0 904 16 10656 1475
p 2 0 900 20 11022 1456
p 2 0 895 25 9243 1422
p 2 0 880 40 7567 1332
p 2 0 889 31 11066 1407
p 2 0 888 32 9116 1408
p 2 0 899 21 9982 1452
p 2 0 892 28 9582 1424
p 2 0 806 114 4655 1125
p 2 0 887 33 10313 1428
p 2 0 880 40 9820 1387
p 2 0 889 31 9263 1400
p 2 0 906 14 10575 1493
p 2 0 828 92 5304 1197
p 2 0 892 28 9483 1433
p 2 0 905 15 10369 1524
p 2 0 898 22 11052 1486
p 2 0 909 11 10623 1474
p 2 0 892 28 6813 1317
p 2 0 879 41 8913 1377
p 2 0 897 23 10424 1437
i 2 920 0 0 41525 4276
p 2 31 887 2 23565 2025
p 2 0 824 96 7823 1191
p 2 2 906 12 18416 1591
p 2 135 785 0 39624 2612
p 2 2 904 14 15726 1541
p 2 1 914 5 18771 1640
p 2 0 888 32 8545 1338
p 2 57 845 18 39318 2424
p 2 4 903 13 17996 1605
p 2 0 890 30 17722 1576
p 2 67 847 6 36073 2487
p 2 0 897 23 9686 1434
p 2 1 877 42 14783 1520
p 2 0 870 50 13070 1400
p 2 49 864 7 35792 2461
p 2 2 906 12 18692 1669
p 2 0 814 106 4194 1119
p 2 0 902 18 14764 1565
p 2 175 744 1 44336 3017
p 2 0 905 15 15950 1664
p 2 1 918 1 18645 1718
p 2 0 859 61 7670 1269
p 2 98 812 10 39677 2594
p 2 1 912 7 19785 1698
p 2 0 898 22 16141 1538
p 2 134 785 1 37016 2691
p 2 0 893 27 8045 1428
p 2 2 907 11 14281 1529
p 2 0 891 29 13811 1456
p 2 56 850 14 38789 2477
p 2 0 906 14 14169 1556
p 2 0 822 98 4835 1129
p 2 0 912 8 16004 1554
p 2 74 831 15 35621 2405
p 2 0 909 11 12460 1556
p 2 0 903 17 14911 1585
p 2 0 876 44 7342 1318
p 2 64 841 15 36123 2509
p 2 0 914 6 15463 1600
p 2 0 906 14 15369 1563
p 2 161 757 2 42798 2917
p 2 0 864 56 7827 1380
p 2 0 904 16 13127 1442
p 2 0 853 67 12640 1339
p 2 100 814 6 39648 2709
p 2 1 908 11 17804 1615
p 2 0 800 120 5699 1106
p 2 2 902 16 15136 1562
p 2 127 787 6 36707 2627
p 2 0 910 10 14746 1697
p 2 1 899 20 16017 1596
p 2 0 867 53 6024 1309
p 2 63 851 6 39465 2594
p 2 0 917 3 18103 1651
p 2 0 892 28 12947 1460
p 2 85 832 3 32563 2502
p 2 0 857 63 6617 1340
p 2 0 898 22 10344 1466
p 2 0 866 54 12019 1405
i 2 920 0 0 35436 4181
p 2 0 912 8 14884 1702
p 2 0 797 123 4778 1111
p 2 0 912 8 12627 1565
p 2 265 651 4 41118 3260
p 2 0 915 5 14266 1707
p 2 1 916 3 16234 1731
p 2 0 906 14 7624 1404
p 2 313 598 9 37553 3248
p 2 0 900 20 15558 1703
p 2 0 905 15 11601 1530
p 2 385 535 0 39572 3518
p 2 0 880 40 8376 1480
p 2 1 909 10 13203 1525
p 2 0 869 51 10533 1363
p 2 375 544 1 42357 3577
p 2 2 900 18 14944 1672
p 2 0 787 133 3948 1111
p 2 0 900 20 13955 1611
p 2 368 547 5 45652 3731
p 2 1 912 7 16891 1862
p 2 1 909 10 13798 1625
p 2 0 860 60 6177 1363
p 2 96 817 7 33012 2664
p 2 0 913 7 11589 1605
p 2 0 907 13 12611 1546
p 2 92 827 1 34656 2665
p 2 0 902 18 8668 1539
p 2 0 900 20 13165 1527
p 2 0 882 38 11058 1397
p 2 61 857 2 29710 2393
p 2 0 899 21 13654 1606
p 2 0 798 122 4734 1115
p 2 0 915 5 12468 1622
p 2 50 863 7 32960 2418
p 2 0 916 4 11309 1658
p 2 0 913 7 13088 1620
p 2 0 839 81 4415 1246
p 2 119 796 5 42978 2841
p 2 0 905 15 12880 1617
p 2 0 915 5 15265 1688
p 2 93 825 2 37163 2659
p 2 0 896 24 9263 1475
p 2 0 909 11 13444 1554
p 2 0 875 45 10116 1363
p 2 86 834 0 32267 2604
p 2 0 906 14 12762 1608
p 2 0 802 118 4738 1124
p 2 0 911 9 13229 1611
p 2 97 811 12 36173 2646
p 2 1 915 4 14256 1806
p 2 0 909 11 12171 1652
p 2 0 869 51 6137 1311
p 2 61 846 13 28143 2211
p 2 0 893 27 10584 1540
p 2 0 912 8 12185 1553
p 2 47 872 1 31823 2489
p 2 0 908 12 8531 1604
p 2 0 914 6 11331 1543
p 2 0 875 45 11041 1451
p 2 163 757 0 41595 3082
p 2 0 915 5 16227 1808
p 2 0 835 85 7383 1180
p 2 0 913 7 14303 1613
p 2 81 832 7 36906 2553
p 2 0 917 3 14275 1639
p 2 0 915 5 12542 1564
p 2 0 841 79 5780 1303
p 2 81 837 2 32331 2541
p 2 0 911 9 14271 1715
p 2 0 909 11 12366 1596
p 2 99 821 0 33806 2630
p 2 0 884 36 6890 1453
p 2 0 908 12 12079 1501
p 2 0 903 17 11773 1445
p 2 109 811 0 30726 2587
p 2 266 654 0 17027 2734
p 2 0 725 195 3298 1025
p 2 68 852 0 16254 2349
p 2 396 524 0 33428 3403
p 2 131 789 0 13956 2497
p 2 332 588 0 16625 2787
p 2 0 862 58 4919 1429
p 2 424 496 0 35711 3607
p 2 311 609 0 15570 2763
p 2 360 560 0 16900 2903
p 2 134 786 0 30902 2879
p 2 0 871 49 6267 1595
p 2 166 754 0 14540 2454
p 2 255 662 3 15729 2581
p 2 348 572 0 24129 3176
p 2 280 636 4 13741 2771
p 2 0 834 86 3408 1475
p 2 251 664 5 13065 2635
p 2 188 732 0 20249 2814
p 2 291 623 6 12032 2681
p 2 274 646 0 11925 2804
p 2 0 807 113 3212 1417
p 2 158 761 1 14503 2579
p 2 231 686 3 8928 2408
p 2 34 881 5 8478 2033
p 2 267 651 2 12823 2852
p 2 0 864 56 2990 1556
p 2 14 892 14 6549 1765
p 2 131 784 5 7116 2142
p 2 144 772 4 12338 2637
p 2 140 778 2 7113 2333
p 2 0 816 104 2291 1347
p 2 52 858 10 6136 1882
p 2 138 743 39 6312 2156
p 2 4 904 12 4537 1781
p 2 70 838 12 5040 1945
p 2 0 882 38 2148 1331
p 2 46 854 20 4263 1818
p 2 35 856 29 3857 1726
p 2 41 836 43 3654 1739
p 2 17 887 16 3791 1747
p 2 0 892 28 2213 1525
p 2 0 887 33 2658 1448
p 2 0 862 58 2078 1364
p 2 0 853 67 1608 1212
p 2 0 842 78 1556 1161
p 2 0 803 117 1302 1062
p 2 0 826 94 1249 1045
p 2 0 765 155 1109 947
p 2 0 791 129 1090 931
p 2 0 748 172 1224 909
p 2 0 776 144 1040 894
p 2 0 711 209 1589 907
p 2 0 776 144 1399 936
p 2 0 712 208 1078 842
p 2 0 815 105 1117 905
p 2 0 656 264 946 773
p 2 0 769 151 991 838
p 2 0 711 209 1075 829
p 2 0 735 185 1075 841
p 2 0 625 295 940 766
p 2 0 651 269 1132 811
i 2 920 0 0 42641 4249
p 2 0 892 28 11500 1396
p 2 0 733 187 4384 1006
p 2 0 890 30 10385 1398
p 2 2 877 41 14694 1383
p 2 0 891 29 10428 1413
p 2 0 899 21 10940 1438
p 2 0 767 153 5325 1060
p 2 0 811 109 12956 1285
p 2 0 789 131 4995 1084
p 2 18 715 187 15437 1250
p 2 0 903 17 19753 1548
p 2 0 825 95 6983 1135
p 2 0 882 38 12591 1309
p 2 0 900 20 16361 1406
p 2 0 894 26 15709 1467
p 2 0 874 46 11377 1303
p 2 0 789 131 4558 1054
p 2 0 893 27 11921 1399
p 2 0 821 99 13403 1233
p 2 0 892 28 11504 1362
p 2 0 894 26 16158 1446
p 2 0 690 230 3446 931
p 2 0 863 57 17832 1388
p 2 0 891 29 13679 1367
p 2 0 899 21 15876 1409
p 2 2 915 3 20458 1580
p 2 0 875 45 7975 1234
p 2 0 873 47 12978 1283
p 2 0 895 25 13565 1364
p 2 1 907 12 17650 1518
p 2 0 871 49 10414 1299
p 2 0 775 145 6641 1065
p 2 0 907 13 16539 1504
p 2 0 869 51 14074 1327
p 2 0 829 91 10319 1206
p 2 0 911 9 16118 1449
p 2 0 705 215 3271 950
p 2 2 892 26 17089 1454
p 2 0 896 24 13671 1371
p 2 0 881 39 16377 1436
p 2 2 901 17 19969 1553
p 2 0 810 110 5500 1110
p 2 0 882 38 11851 1315
p 2 0 875 45 12580 1341
p 2 1 901 18 18883 1521
p 2 0 868 52 10057 1258
p 2 0 705 215 4797 951
p 2 0 905 15 15513 1468
p 2 2 805 113 12964 1248
p 2 0 860 60 12584 1284
p 2 0 903 17 16655 1454
p 2 0 724 196 3164 983
p 2 4 878 38 19829 1465
p 2 0 899 21 15950 1392
p 2 0 900 20 14760 1381
p 2 2 906 12 18705 1518
p 2 0 847 73 6851 1197
p 2 0 723 197 6457 994
p 2 0 710 210 4607 998
p 2 1 900 19 20630 1539
p 2 0 902 18 13167 1387
p 2 0 620 300 2057 837
p 2 0 893 27 13147 1376
p 2 2 914 4 19955 1589
p 2 0 869 51 10658 1297
p 2 0 849 71 6703 1225
p 2 0 668 252 3289 922
p 2 0 857 63 14213 1343
p 2 0 822 98 6617 1165
p 2 0 904 16 12977 1378
p 2 1 905 14 21117 1588
p 2 0 888 32 9994 1285
p 2 0 912 8 16249 1477
p 2 0 823 97 8559 1147
p 2 1 911 8 17755 1532
p 2 0 901 19 14715 1377
p 2 0 724 196 3240 966
p 2 0 883 37 12157 1401
p 2 1 884 35 18514 1426
p 2 0 884 36 13810 1374
p 2 0 911 9 16080 1440
p 2 0 712 208 5247 961
p 2 0 850 70 13371 1312
p 2 0 900 20 12836 1393
p 2 0 874 46 11704 1303
p 2 0 871 49 14139 1378
p 2 0 874 46 7900 1282
p 2 0 859 61 8899 1197
p 2 0 840 80 10221 1213
p 2 0 900 20 18051 1488
p 2 0 900 20 14878 1397
p 2 0 734 186 3981 966
p 2 0 867 53 10894 1312
p 2 1 836 83 14766 1285
p 2 0 881 39 13385 1356
p 2 0 886 34 12049 1350
p 2 0 763 157 4220 1032
p 2 1 849 70 12291 1272
p 2 0 905 15 13836 1403
p 2 0 893 27 11448 1350
p 2 0 893 27 18762 1461
p 2 0 882 38 8847 1311
p 2 0 887 33 14047 1331
p 2 0 810 110 8904 1142
p 2 0 911 9 19154 1537
p 2 0 866 54 10885 1244
p 2 0 756 164 5917 1026
p 2 0 901 19 15451 1436
p 2 0 882 38 15517 1369
p 2 0 912 8 11271 1368
p 2 0 912 8 11469 1399
p 2 0 872 48 7541 1213
p 2 0 915 5 19300 1578
p 2 0 874 46 14115 1377
p 2 0 902 18 12889 1416
p 2 2 901 17 16371 1496
p 2 0 825 95 5370 1126
p 2 0 896 24 11708 1358
p 2 0 833 87 9705 1144
p 2 1 897 22 17413 1513
p 2 0 909 11 14564 1453
p 2 0 822 98 6636 1099
p 2 0 911 9 13335 1423
p 2 0 898 22 19745 1459
p 2 0 834 86 5640 1201
p 2 30 880 10 18083 1754
p 2 0 725 195 3752 988
p 2 0 862 58 14343 1414
p 2 0 885 35 11107 1421
p 2 0 890 30 11011 1355
p 2 0 905 15 15740 1547
p 2 0 901 19 8666 1366
p 2 0 896 24 10386 1375
p 2 24 816 80 23168 1514
p 2 0 903 17 19975 1473
p 2 0 909 11 20426 1513
p 2 0 836 84 5230 1123
p 2 0 915 5 17257 1490
p 2 2 891 27 21094 1453
p 2 0 894 26 12454 1354
p 2 0 911 9 14376 1415
p 2 0 746 174 4602 1028
p 2 0 858 62 15382 1324
p 2 0 863 57 11994 1282
p 2 0 860 60 11698 1275
p 2 0 875 45 14751 1405
p 2 0 790 130 5085 1080
p 2 0 856 64 7933 1237
p 2 0 702 218 6771 973
p 2 0 874 46 14825 1385
p 2 0 911 9 19088 1504
p 2 0 781 139 3876 1040
p 2 0 889 31 15107 1416
p 2 0 848 72 17981 1325
p 2 0 918 2 17366 1469
p 2 0 885 35 13411 1332
p 2 0 728 192 3526 973
p 2 0 889 31 15799 1369
p 2 0 909 11 13707 1369
p 2 0 904 16 14237 1375
p 2 1 910 9 18060 1475
p 2 0 889 31 11510 1341
p 2 0 901 19 16841 1437
p 2 0 801 119 5213 1094
p 2 0 898 22 17487 1492
p 2 0 906 14 12385 1352
p 2 0 861 59 7826 1229
p 2 0 873 47 9587 1291
p 2 0 830 90 13275 1251
p 2 0 895 25 10885 1365
p 2 0 899 21 15085 1409
p 2 0 756 164 5293 1024
p 2 0 885 35 18778 1413
p 2 0 895 25 16581 1437
p 2 0 885 35 15363 1356
p 2 0 885 35 19433 1476
p 2 0 873 47 10531 1287
p 2 0 803 117 8808 1132
p 2 0 739 181 7780 1015
p 2 0 847 73 13092 1311
p 2 0 873 47 11856 1266
p 2 0 710 210 4294 943
p 2 0 897 23 14470 1389
p 2 1 890 29 19640 1443
p 2 0 908 12 16202 1372
p 2 0 895 25 14216 1388
p 2 0 724 196 4131 958
p 2 1 887 32 16440 1409
p 2 0 898 22 14387 1359
p 2 0 916 4 12720 1388
p 2 0 881 39 16426 1398
p 2 0 858 62 7212 1240
p 2 7 793 120 13636 1191
p 2 0 794 126 12705 1142
p 2 0 907 13 18553 1468
p 2 0 885 35 12632 1271
p 2 0 693 227 3661 906
p 2 0 909 11 15417 1435
p 2 0 872 48 15569 1327
p 2 0 787 133 6830 1078
p 2 0 897 23 14608 1373
p 2 0 845 75 7711 1128
p 2 0 897 23 19665 1377
p 2 0 886 34 17707 1348
p 2 0 917 3 18114 1452
p 2 2 915 3 20641 1534
p 2 0 896 24 11740 1327
p 2 0 889 31 14775 1381
