# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 858 62 11755 1284
p 2 0 878 42 9175 1345
p 2 0 884 36 13126 1436
p 2 0 724 196 2733 989
p 2 0 848 72 6280 1184
p 2 0 798 122 5160 1100
p 2 0 897 23 13199 1488
p 2 0 888 32 9908 1333
p 2 0 833 87 5391 1180
p 2 0 886 34 12731 1442
p 2 0 812 108 9958 1200
p 2 0 887 33 10312 1411
p 2 0 899 21 9848 1426
p 2 0 721 199 3428 989
p 2 0 901 19 12494 1481
p 2 0 891 29 12721 1420
p 2 0 882 38 11621 1393
p 2 0 887 33 9611 1363
p 2 0 689 231 3087 941
p 2 0 823 97 6970 1163
p 2 0 847 73 7431 1243
p 2 1 835 84 7057 1211
p 2 0 845 75 6856 1248
p 2 0 898 22 8588 1359
p 2 0 857 63 11458 1333
p 2 0 774 146 3610 1034
p 2 0 876 44 11603 1408
p 2 0 906 14 12228 1454
p 2 0 750 170 3577 1016
p 2 0 885 35 10579 1394
p 2 0 848 72 9601 1214
p 2 0 876 44 11139 1415
p 2 0 866 54 11338 1372
p 2 0 766 154 3766 1044
p 2 0 834 86 8897 1258
p 2 0 896 24 12769 1433
p 2 0 842 78 9647 1257
p 2 0 880 40 11768 1411
p 2 0 855 65 6469 1241
p 2 0 773 147 6114 1114
p 2 0 731 189 5251 1038
p 2 0 868 52 10949 1385
p 2 0 873 47 9205 1318
p 2 0 723 197 4012 1003
p 2 0 858 62 8276 1303
p 2 0 768 152 5307 1071
p 2 0 879 41 9332 1355
p 2 0 877 43 11424 1366
p 2 0 764 156 3405 1024
p 2 0 861 59 8761 1286
p 2 0 822 98 8346 1164
p 2 0 885 35 10983 1416
p 2 0 844 76 6306 1246
p 2 0 718 202 2737 987
p 2 0 843 77 7200 1241
p 2 0 738 182 5429 1047
p 2 0 870 50 9140 1355
p 2 0 865 55 7506 1277
p 2 0 670 250 2229 915
p 2 0 879 41 10856 1411
p 2 43 846 31 28652 1968
p 2 0 881 39 10056 1391
p 2 0 892 28 11698 1470
p 2 0 828 92 6069 1194
p 2 35 764 121 25729 1766
p 2 0 876 44 9291 1336
p 2 0 868 52 9565 1346
p 2 44 862 14 29551 2095
p 2 0 885 35 11057 1409
p 2 0 876 44 13311 1426
p 2 0 834 86 12814 1315
p 2 37 862 21 28961 2104
p 2 0 898 22 11280 1470
p 2 0 793 127 6620 1122
p 2 0 897 23 11931 1484
p 2 0 824 96 6727 1183
p 2 0 852 68 7766 1306
p 2 0 895 25 10440 1456
p 2 0 851 69 6477 1224
p 2 135 725 60 30390 2305
p 2 0 831 89 8306 1250
p 2 0 876 44 10947 1394
p 2 219 693 8 33500 2752
p 2 0 876 44 8289 1396
p 2 0 880 40 11849 1430
p 2 0 845 75 10234 1253
i 2 920 0 0 37362 4297
p 2 0 908 12 12945 1529
p 2 0 779 141 2739 1068
p 2 0 892 28 9348 1411
p 2 70 808 42 26595 2039
p 2 0 887 33 8576 1393
p 2 0 883 37 9054 1365
p 2 0 862 58 6123 1322
p 2 53 855 12 22982 1981
p 2 0 864 56 9054 1344
p 2 0 891 29 7010 1404
p 2 24 875 21 19338 1788
p 2 0 844 76 6153 1275
p 2 0 891 29 8727 1398
p 2 0 759 161 6590 1100
p 2 8 877 35 15771 1612
p 2 0 902 18 10253 1476
p 2 0 839 81 4893 1226
p 2 0 888 32 8999 1455
p 2 0 823 97 5538 1180
p 2 0 897 23 7805 1395
p 2 1 913 6 9348 1480
p 2 0 908 12 7669 1585
i 2 920 0 0 32392 4482
p 2 18 902 0 18597 2128
p 2 0 920 0 8978 1560
p 2 0 906 14 7958 1418
p 2 0 911 9 7391 1416
p 2 0 918 2 9765 1522
p 2 0 903 17 7563 1369
p 2 0 919 1 10346 1532
p 2 0 918 2 10948 1532
p 2 0 879 41 5926 1250
p 2 0 918 2 11441 1554
p 2 0 897 23 8414 1395
p 2 0 914 6 9198 1471
p 2 0 916 4 10829 1536
p 2 0 834 86 5764 1205
p 2 0 914 6 9193 1442
p 2 0 917 3 10601 1524
p 2 0 914 6 10035 1472
p 2 0 914 6 10033 1483
p 2 0 916 4 8196 1431
p 2 0 904 16 9420 1429
p 2 0 878 42 7086 1351
p 2 0 917 3 10154 1529
p 2 0 915 5 9749 1453
p 2 0 866 54 5431 1247
p 2 0 920 0 11317 1545
p 2 0 913 7 9232 1434
p 2 0 912 8 9316 1491
p 2 0 920 0 11156 1532
p 2 0 859 61 5413 1236
p 2 0 896 24 7142 1370
p 2 0 914 6 9558 1467
p 2 0 919 1 10678 1507
p 2 0 915 5 9162 1485
p 2 0 916 4 8496 1452
p 2 0 912 8 9895 1447
p 2 0 852 68 7342 1305
p 2 0 920 0 10329 1516
p 2 0 916 4 10491 1436
p 2 0 811 109 4793 1162
p 2 0 914 6 10553 1552
p 2 0 892 28 8939 1377
p 2 0 915 5 9332 1504
p 2 0 918 2 10698 1522
p 2 0 876 44 5866 1221
p 2 0 906 14 8340 1413
p 2 0 915 5 9605 1482
p 2 0 915 5 9994 1442
p 2 0 913 7 9569 1458
p 2 0 917 3 8636 1466
p 2 0 912 8 9824 1396
p 2 0 889 31 7429 1362
p 2 0 918 2 9967 1538
p 2 0 918 2 10488 1459
p 2 0 790 130 4381 1087
p 2 0 919 1 10759 1547
p 2 0 901 19 9310 1366
p 2 0 918 2 10483 1504
p 2 0 913 7 10377 1509
p 2 0 840 80 5077 1154
p 2 0 907 13 8943 1450
p 2 0 916 4 9573 1481
p 2 0 912 8 10381 1432
p 2 0 911 9 9845 1462
p 2 0 914 6 8302 1441
p 2 0 909 11 9862 1417
p 2 0 858 62 7884 1316
p 2 0 915 5 9432 1466
p 2 0 918 2 10227 1440
p 2 0 844 76 4908 1199
p 2 0 916 4 10593 1500
p 2 0 907 13 9892 1377
p 2 0 909 11 8786 1421
p 2 0 915 5 10161 1467
p 2 0 862 58 5873 1212
p 2 0 905 15 8107 1423
p 2 0 908 12 9391 1472
p 2 0 911 9 10306 1418
p 2 0 913 7 8622 1438
p 2 0 906 14 7758 1417
p 2 0 915 5 8920 1385
p 2 0 892 28 7286 1342
p 2 0 913 7 9533 1500
p 2 0 909 11 10282 1430
p 2 0 833 87 5201 1181
p 2 0 913 7 10120 1494
p 2 0 902 18 8906 1362
p 2 0 902 18 9102 1426
p 2 0 913 7 9429 1462
p 2 0 839 81 5176 1148
p 2 0 910 10 8477 1428
p 2 0 900 20 9382 1426
p 2 0 907 13 8389 1369
p 2 0 911 9 8570 1427
p 2 0 898 22 7744 1375
p 2 0 906 14 9188 1379
p 2 0 849 71 5555 1244
p 2 0 911 9 9125 1449
p 2 0 913 7 10228 1448
p 2 0 825 95 5602 1171
p 2 0 903 17 10477 1460
p 2 0 884 36 9425 1316
p 2 0 892 28 8796 1388
p 2 0 910 10 10359 1469
p 2 0 836 84 5890 1173
p 2 0 878 42 8116 1321
p 2 0 869 51 6491 1289
p 2 0 877 43 7654 1251
p 2 0 864 56 7919 1320
p 2 0 872 48 6954 1297
p 2 0 851 69 7886 1205
p 2 0 799 121 6447 1156
p 2 0 895 25 9785 1431
p 2 0 891 29 9776 1382
p 2 0 723 197 3322 952
p 2 0 892 28 9896 1436
p 2 0 878 42 9360 1291
p 2 0 907 13 9862 1460
p 2 0 879 41 8756 1302
p 2 0 802 118 3768 1099
p 2 0 874 46 8362 1361
p 2 0 826 94 6587 1138
p 2 0 835 85 7847 1251
p 2 0 865 55 8212 1308
p 2 0 724 196 3391 988
p 2 0 854 66 6876 1254
p 2 0 648 272 2616 864
p 2 0 856 64 6147 1282
p 2 0 881 39 8303 1309
p 2 0 658 262 2873 882
p 2 0 876 44 9267 1399
p 2 0 815 105 6819 1179
p 2 0 882 38 6992 1339
p 2 0 831 89 7301 1176
p 2 0 777 143 4508 1048
p 2 0 872 48 7761 1346
p 2 0 807 113 6410 1121
p 2 0 793 127 4224 1099
p 2 0 844 76 5579 1280
p 2 0 757 163 3796 1021
p 2 0 847 73 7848 1264
p 2 0 780 140 6150 1149
p 2 0 885 35 8198 1379
p 2 17 882 21 10963 1593
p 2 0 736 184 3394 1055
p 2 62 847 11 14105 1849
p 2 3 840 77 6605 1259
p 2 35 874 11 13055 1747
p 2 15 879 26 11574 1542
p 2 0 840 80 5039 1212
p 2 3 885 32 9801 1432
p 2 34 869 17 12810 1656
p 2 0 888 32 10229 1418
p 2 40 877 3 14963 1760
p 2 0 889 31 6800 1333
p 2 18 880 22 12666 1556
p 2 20 800 100 10257 1333
p 2 29 883 8 14818 1792
p 2 73 844 3 20817 1992
p 2 0 768 152 3473 1076
p 2 131 787 2 22628 2298
p 2 120 795 5 23281 2161
p 2 31 883 6 14792 1802
p 2 117 801 2 23690 2317
p 2 0 856 64 5796 1250
p 2 104 814 2 22327 2155
p 2 84 835 1 15519 2027
p 2 102 818 0 19289 2214
p 2 101 815 4 18312 2087
p 2 0 907 13 9440 1453
p 2 36 877 7 15463 1762
p 2 6 886 28 10844 1465
p 2 10 902 8 16541 1688
p 2 1 914 5 15338 1598
p 2 0 852 68 5778 1197
p 2 9 910 1 15667 1731
p 2 2 881 37 12748 1395
p 2 0 912 8 15968 1542
p 2 6 905 9 16507 1603
p 2 0 734 186 2760 1036
p 2 0 885 35 10608 1424
p 2 1 872 47 6865 1332
p 2 1 902 17 11751 1532
p 2 3 894 23 12272 1457
p 2 0 880 40 7067 1315
p 2 4 894 22 13072 1495
p 2 0 790 130 10218 1156
p 2 0 866 54 11153 1317
p 2 0 895 25 14013 1429
p 2 0 705 215 4038 957
p 2 0 876 44 12330 1356
p 2 0 846 74 12223 1239
p 2 0 850 70 11688 1278
p 2 0 907 13 13078 1405
p 2 0 846 74 9672 1163
p 2 0 877 43 12694 1340
p 2 0 881 39 13715 1355
p 2 0 868 52 14316 1369
p 2 0 874 46 15822 1419
p 2 0 902 18 10033 1326
p 2 0 881 39 13009 1303
p 2 0 824 96 10080 1190
p 2 7 853 60 13839 1415
p 2 0 873 47 11104 1285
p 2 0 738 182 5030 975
p 2 0 886 34 14418 1394
p 2 17 852 51 20361 1526
p 2 0 901 19 15918 1439
p 2 1 909 10 16333 1468
p 2 0 845 75 8714 1164
p 2 10 871 39 17539 1506
p 2 0 886 34 14894 1378
p 2 0 887 33 16033 1365
p 2 0 883 37 16464 1446
p 2 0 878 42 9863 1282
p 2 0 836 84 12287 1195
p 2 0 777 143 8988 1101
p 2 0 876 44 13932 1355
p 2 0 808 112 5510 1118
p 2 0 679 241 3702 920
p 2 0 890 30 14620 1406
p 2 0 853 67 14834 1264
p 2 0 858 62 10094 1218
p 2 0 861 59 12527 1304
p 2 0 795 125 6887 1058
p 2 0 858 62 16732 1374
p 2 0 832 88 11590 1234
p 2 0 772 148 4956 1043
p 2 0 861 59 14913 1339
p 2 0 869 51 9759 1244
p 2 0 856 64 14024 1279
p 2 0 683 237 3970 911
p 2 0 870 50 15160 1416
p 2 0 868 52 11231 1279
p 2 0 699 221 3351 911
p 2 0 878 42 11266 1306
p 2 0 826 94 14296 1264
p 2 0 867 53 12706 1337
p 2 0 912 8 15932 1543
p 2 0 914 6 11183 1521
i 2 920 0 0 31339 4035
p 2 37 883 0 18919 2280
p 2 2 918 0 19301 1835
p 2 0 920 0 15050 1797
p 2 0 908 12 8449 1465
p 2 0 911 9 11849 1499
p 2 0 864 56 8688 1335
p 2 0 906 14 11430 1537
p 2 0 909 11 11649 1507
p 2 0 822 98 5249 1193
p 2 0 914 6 12041 1596
p 2 0 888 32 12654 1483
p 2 0 902 18 9777 1497
p 2 0 908 12 9431 1464
p 2 0 762 158 4783 1093
p 2 0 868 52 7084 1327
p 2 0 888 32 10948 1477
p 2 0 892 28 10220 1470
p 2 0 896 24 11037 1506
p 2 0 889 31 8273 1436
p 2 0 852 68 10372 1367
p 2 0 798 122 7049 1183
p 2 0 898 22 10410 1513
p 2 0 915 5 13418 1590
p 2 0 822 98 7371 1245
p 2 0 915 5 14774 1656
p 2 0 862 58 8307 1304
p 2 0 919 1 12595 1633
p 2 0 904 16 8267 1365
p 2 0 860 60 5218 1256
p 2 0 846 74 7286 1308
p 2 0 863 57 5894 1273
p 2 0 915 5 10392 1555
p 2 0 898 22 7695 1416
p 2 0 874 46 5398 1298
p 2 0 904 16 9818 1460
p 2 0 722 198 4166 1042
p 2 0 891 29 9305 1435
p 2 0 912 8 12961 1565
p 2 0 716 204 3879 1030
p 2 0 913 7 9771 1530
p 2 0 858 62 6276 1265
p 2 0 837 83 4398 1270
p 2 0 917 3 12591 1605
p 2 0 827 93 7684 1248
p 2 0 883 37 10343 1417
p 2 0 889 31 10135 1438
p 2 0 908 12 12559 1552
p 2 0 914 6 14127 1655
p 2 0 902 18 8539 1440
p 2 0 905 15 12187 1465
p 2 0 786 134 6027 1191
p 2 0 902 18 11689 1529
p 2 0 911 9 9844 1472
p 2 0 761 159 4929 1087
p 2 0 915 5 13059 1618
p 2 0 901 19 12313 1492
p 2 0 918 2 13558 1632
p 2 0 913 7 13795 1624
p 2 0 855 65 6662 1259
p 2 0 840 80 9448 1312
p 2 0 894 26 9010 1440
p 2 0 867 53 7375 1324
p 2 0 902 18 10812 1534
p 2 0 877 43 5257 1322
p 2 0 778 142 4604 1159
p 2 0 730 190 3774 1034
p 2 0 857 63 6332 1373
p 2 0 896 24 8164 1403
p 2 0 704 216 2695 991
p 2 0 908 12 9707 1534
p 2 0 850 70 7373 1291
p 2 0 839 81 5541 1282
p 2 0 908 12 10567 1481
p 2 0 749 171 3591 1069
p 2 0 757 163 3135 1076
p 2 0 844 76 6887 1304
p 2 0 910 10 11930 1496
p 2 0 895 25 8607 1405
p 2 0 904 16 7017 1430
p 2 0 906 14 11284 1459
p 2 0 680 240 2656 968
p 2 0 893 27 9088 1463
p 2 0 897 23 7712 1408
p 2 0 721 199 2693 1014
p 2 0 896 24 7093 1426
p 2 0 812 108 5840 1200
p 2 0 876 44 5193 1360
p 2 0 813 107 4480 1213
p 2 0 763 157 3605 1093
p 2 0 894 26 9286 1437
p 2 0 883 37 8445 1338
p 2 0 861 59 5967 1335
p 2 0 910 10 9601 1514
p 2 0 835 85 4250 1228
p 2 0 904 16 8355 1422
p 2 0 864 56 9922 1367
p 2 0 916 4 11869 1549
p 2 0 914 6 12076 1523
p 2 0 787 133 4975 1116
p 2 0 919 1 13095 1611
p 2 0 795 125 3806 1154
p 2 0 894 26 9364 1431
p 2 0 913 7 12235 1572
p 2 0 802 118 5022 1158
p 2 0 909 11 8368 1442
p 2 0 898 22 9790 1442
p 2 0 905 15 9587 1469
p 2 0 917 3 13243 1619
p 2 0 866 54 6450 1315
p 2 0 902 18 9110 1412
p 2 0 758 162 5348 1082
p 2 0 881 39 6878 1350
p 2 0 917 3 9397 1508
p 2 0 674 246 3164 952
p 2 0 905 15 8352 1474
p 2 0 790 130 3716 1161
p 2 0 892 28 7768 1430
p 2 0 900 20 8799 1386
p 2 0 770 150 4212 1107
p 2 0 863 57 9978 1420
p 2 0 860 60 7859 1311
p 2 0 905 15 10512 1513
p 2 0 902 18 8952 1489
p 2 0 784 136 3345 1151
p 2 0 891 29 7658 1352
p 2 0 765 155 6830 1139
p 2 0 896 24 10646 1482
p 2 0 913 7 12524 1548
p 2 0 819 101 6469 1195
p 2 0 920 0 14149 1631
p 2 0 838 82 5547 1226
p 2 0 903 17 10386 1503
p 2 0 901 19 9389 1469
p 2 0 790 130 3420 1109
p 2 0 838 82 6290 1229
p 2 0 901 19 7743 1400
p 2 0 910 10 10519 1512
p 2 0 911 9 9934 1522
p 2 0 905 15 7469 1451
p 2 0 905 15 11339 1472
p 2 0 824 96 6852 1232
p 2 0 905 15 11347 1511
p 2 0 918 2 10926 1533
p 2 0 701 219 2998 981
p 2 0 904 16 10755 1526
p 2 0 889 31 10231 1393
p 2 0 894 26 10379 1459
p 2 0 917 3 10899 1522
p 2 0 798 122 3960 1140
p 2 0 893 27 9859 1453
p 2 0 867 53 11408 1424
p 2 0 916 4 13959 1633
p 2 14 898 8 18942 1760
p 2 0 867 53 6950 1351
p 2 0 907 13 9595 1477
p 2 0 768 152 6183 1121
p 2 12 900 8 18925 1760
p 2 0 919 1 13687 1611
p 2 0 793 127 3806 1140
p 2 0 897 23 9715 1459
p 2 16 882 22 18784 1669
p 2 0 906 14 11737 1556
p 2 0 919 1 14646 1691
p 2 0 861 59 7611 1311
p 2 5 912 3 19444 1702
p 2 0 885 35 11748 1467
p 2 0 913 7 13901 1593
p 2 0 911 9 18946 1722
p 2 0 903 17 6950 1395
p 2 0 911 9 12194 1522
p 2 0 787 133 5438 1142
p 2 7 911 2 19572 1739
p 2 0 912 8 10439 1506
p 2 0 739 181 3127 1034
p 2 0 911 9 10733 1545
p 2 7 838 75 12523 1419
p 2 0 894 26 9430 1448
p 2 0 903 17 10752 1462
p 2 0 835 85 5596 1211
p 2 0 855 65 7878 1297
p 2 0 901 19 9503 1426
p 2 0 912 8 10511 1487
p 2 0 903 17 10016 1487
p 2 0 893 27 6805 1391
p 2 0 884 36 9078 1348
p 2 0 827 93 8293 1266
p 2 0 898 22 9820 1475
p 2 0 906 14 12132 1504
p 2 0 696 224 2947 975
p 2 0 893 27 8610 1441
p 2 0 864 56 8292 1301
p 2 0 915 5 10286 1535
p 2 0 908 12 10525 1531
p 2 0 816 104 5541 1187
p 2 0 858 62 8142 1279
p 2 0 878 42 7276 1357
p 2 0 889 31 9590 1412
p 2 0 892 28 8961 1418
p 2 0 902 18 8727 1454
p 2 0 904 16 12170 1504
p 2 0 734 186 5878 1064
p 2 0 911 9 12516 1588
p 2 0 904 16 12335 1521
p 2 0 794 126 4290 1166
p 2 0 914 6 10853 1528
p 2 0 879 41 6891 1341
p 2 0 895 25 7150 1426
p 2 0 901 19 9428 1463
p 2 0 802 118 4447 1153
p 2 0 898 22 12265 1528
p 2 0 885 35 10882 1452
p 2 0 913 7 12978 1624
p 2 0 918 2 13317 1633
p 2 0 872 48 6233 1348
p 2 0 917 3 13522 1616
p 2 0 854 66 13491 1462
p 2 0 906 14 12417 1578
p 2 0 919 1 15871 1644
p 2 0 728 192 6654 1082
p 2 0 911 9 13144 1601
p 2 0 885 35 11465 1452
p 2 0 903 17 7910 1426
p 2 0 884 36 9804 1452
p 2 0 776 144 3636 1103
p 2 0 885 35 6093 1306
p 2 0 887 33 9903 1397
p 2 0 899 21 9961 1464
p 2 0 902 18 8652 1456
p 2 0 840 80 4023 1226
p 2 0 905 15 11740 1501
p 2 0 885 35 12941 1478
p 2 0 908 12 12106 1527
p 2 0 915 5 11837 1556
p 2 0 772 148 4088 1093
p 2 0 916 4 11160 1549
p 2 0 876 44 8585 1315
p 2 0 920 0 14654 1698
i 2 920 0 0 26901 3935
p 2 0 899 21 5750 1506
p 2 0 885 35 6734 1435
p 2 0 907 13 9705 1582
p 2 0 894 26 6388 1416
p 2 0 875 45 5841 1344
p 2 0 847 73 5399 1321
p 2 0 864 56 8932 1482
p 2 0 867 53 6716 1326
p 2 0 873 47 8079 1467
p 2 0 851 69 5857 1351
p 2 0 732 188 2819 1043
p 2 0 894 26 9139 1524
p 2 0 843 77 8435 1396
p 2 0 779 141 3684 1141
p 2 0 885 35 9767 1528
p 2 0 778 142 4313 1121
p 2 0 806 114 7396 1242
p 2 0 820 100 5602 1306
p 2 0 765 155 3940 1134
p 2 0 798 122 5541 1233
p 2 0 833 87 4934 1257
p 2 0 809 111 6692 1244
p 2 0 793 127 5392 1178
p 2 0 882 38 8276 1499
p 2 0 830 90 6511 1281
p 2 0 777 143 3296 1096
p 2 0 856 64 7862 1375
p 2 0 786 134 4646 1137
p 2 0 884 36 7691 1480
p 2 0 804 116 6857 1300
p 2 0 628 292 2355 885
p 2 0 774 146 4262 1129
p 2 0 807 113 4996 1209
p 2 0 787 133 5309 1193
p 2 0 846 74 7563 1430
p 2 0 859 61 5343 1353
p 2 0 844 76 6948 1320
p 2 0 872 48 7084 1372
p 2 0 893 27 7687 1445
p 2 0 904 16 8744 1501
p 2 0 796 124 4523 1152
p 2 0 899 21 7946 1501
p 2 0 875 45 8956 1478
p 2 0 894 26 8921 1555
p 2 0 899 21 9106 1540
p 2 0 849 71 4895 1258
p 2 0 880 40 8878 1515
p 2 1 879 40 8666 1534
p 2 0 780 140 5592 1192
p 2 0 808 112 4583 1270
p 2 0 811 109 3974 1209
p 2 0 802 118 4642 1239
p 2 0 739 181 4088 1113
p 2 0 881 39 7152 1478
p 2 0 863 57 8239 1490
p 2 0 793 127 3072 1134
p 2 0 838 82 7627 1433
p 2 0 784 136 6314 1266
p 2 0 844 76 5557 1328
p 2 0 865 55 8026 1493
p 2 0 641 279 1895 923
p 2 0 726 194 4043 1150
p 2 0 823 97 5803 1343
p 2 0 829 91 6101 1369
p 2 0 881 39 7355 1485
p 2 0 841 79 4827 1332
p 2 0 790 130 5858 1250
p 2 0 720 200 4641 1190
p 2 0 873 47 7309 1501
p 2 0 874 46 7951 1545
p 2 0 773 147 2931 1152
p 2 3 857 60 7121 1546
p 2 0 803 117 6710 1380
p 2 0 862 58 7532 1550
p 2 0 894 26 6840 1499
p 2 0 649 271 1894 909
p 2 0 779 141 3679 1107
p 2 0 818 102 6127 1276
p 2 0 818 102 7766 1307
p 2 0 763 157 7219 1192
p 2 0 810 110 4289 1189
p 2 0 725 195 6988 1113
p 2 0 767 153 6745 1115
p 2 0 851 69 8352 1390
p 2 0 846 74 8311 1404
p 2 0 687 233 2884 981
p 2 0 875 45 7608 1409
p 2 0 810 110 6501 1265
p 2 0 852 68 7044 1401
p 2 0 841 79 7031 1373
p 2 0 752 168 3924 1089
p 2 0 847 73 8081 1419
p 2 0 883 37 8161 1468
p 2 0 860 60 8027 1409
p 2 0 901 19 8261 1456
p 2 0 870 50 6325 1365
p 2 0 897 23 8600 1473
p 2 0 861 59 7771 1390
p 2 0 906 14 7359 1478
p 2 0 887 33 7320 1447
p 2 0 803 117 4036 1161
p 2 0 878 42 7718 1467
p 2 0 828 92 6936 1301
p 2 0 801 119 6180 1267
p 2 0 873 47 8082 1460
p 2 0 799 121 4275 1172
p 2 0 888 32 7920 1427
p 2 0 878 42 9040 1467
p 2 0 887 33 8119 1465
p 2 0 889 31 7782 1441
p 2 0 878 42 5556 1342
p 2 0 867 53 8391 1395
p 2 0 838 82 8048 1382
p 2 0 875 45 9383 1502
p 2 0 877 43 9438 1515
p 2 0 774 146 3496 1107
p 2 0 879 41 9090 1486
p 2 0 842 78 8390 1328
p 2 0 836 84 7324 1309
p 2 0 858 62 8638 1413
p 2 0 732 188 3486 1062
p 2 0 832 88 8367 1360
p 2 0 858 62 8094 1390
p 2 0 808 112 8437 1350
p 2 0 810 110 7315 1292
p 2 0 804 116 5564 1252
p 2 0 776 144 7614 1226
p 2 0 723 197 6889 1163
p 2 0 880 40 8752 1465
p 2 0 866 54 9176 1431
p 2 0 769 151 3512 1104
p 2 0 835 85 8527 1354
p 2 0 807 113 8629 1298
p 2 0 852 68 8851 1394
p 2 0 878 42 9260 1497
p 2 0 677 243 3222 994
p 2 0 764 156 7248 1230
p 2 0 818 102 8971 1373
p 2 0 818 102 8943 1332
p 2 0 828 92 9269 1394
p 2 0 849 71 6063 1312
p 2 0 812 108 8764 1347
p 2 0 696 224 6977 1090
p 2 0 784 136 6974 1272
p 2 0 866 54 9190 1470
p 2 0 769 151 3816 1130
p 2 0 889 31 9110 1484
p 2 0 830 90 8667 1358
p 2 0 887 33 8467 1428
p 2 0 851 69 7926 1390
p 2 0 771 149 4547 1151
p 2 0 859 61 8217 1426
p 2 0 890 30 10564 1567
p 2 0 881 39 8826 1488
p 2 0 862 58 7746 1429
p 2 0 859 61 5843 1382
p 2 0 892 28 6626 1466
p 2 0 860 60 8752 1451
p 2 0 893 27 8298 1528
p 2 0 884 36 8461 1504
p 2 0 790 130 3367 1156
p 2 0 875 45 7889 1407
p 2 0 833 87 8543 1329
p 2 0 776 144 6238 1228
p 2 0 809 111 6678 1301
p 2 0 697 223 3482 1031
p 2 0 809 111 6213 1271
p 2 0 825 95 8844 1385
p 2 0 773 147 6457 1243
p 2 0 870 50 8697 1445
p 2 0 782 138 3748 1160
p 2 0 809 111 6537 1281
p 2 0 827 93 7844 1297
p 2 0 830 90 6935 1349
p 2 0 867 53 8294 1399
p 2 0 689 231 3439 990
p 2 0 853 67 6204 1318
p 2 0 820 100 7646 1283
p 2 0 824 96 6853 1309
p 2 0 832 88 6257 1343
p 2 0 708 212 2415 1028
p 2 0 737 183 4849 1114
p 2 0 859 61 7266 1363
p 2 0 773 147 6001 1233
p 2 0 818 102 5168 1244
p 2 0 800 120 4689 1197
p 2 0 804 116 6775 1257
p 2 0 818 102 6902 1232
p 2 0 888 32 7277 1423
p 2 0 887 33 7555 1429
p 2 0 920 0 10660 1731
i 2 920 0 0 35974 4002
p 2 33 879 8 26188 2262
p 2 25 894 1 30579 2114
p 2 0 916 4 20305 1717
p 2 0 868 52 6222 1321
p 2 86 832 2 30567 2281
p 2 13 902 5 22322 1907
p 2 26 886 8 27288 1975
p 2 2 913 5 14813 1524
p 2 0 876 44 7334 1375
p 2 62 853 5 30826 2221
p 2 5 912 3 16997 1706
p 2 23 895 2 26777 1916
p 2 2 917 1 15729 1565
p 2 0 812 108 4156 1178
p 2 87 833 0 30207 2320
p 2 6 909 5 20738 1795
p 2 27 892 1 26468 1865
p 2 2 918 0 11971 1432
p 2 0 809 111 3980 1218
p 2 62 857 1 27821 2148
p 2 2 913 5 17365 1627
p 2 21 899 0 24010 1824
p 2 6 912 2 15532 1588
p 2 0 860 60 4380 1278
p 2 63 855 2 23384 2036
p 2 10 906 4 14812 1738
p 2 24 891 5 19186 1770
p 2 2 917 1 11857 1468
p 2 0 804 116 3195 1151
p 2 33 882 5 21634 1964
p 2 1 913 6 12663 1604
p 2 11 908 1 17820 1676
p 2 2 914 4 13256 1526
p 2 0 854 66 3696 1290
p 2 35 881 4 18305 1841
p 2 5 909 6 14892 1664
p 2 30 886 4 19571 1821
p 2 1 914 5 14056 1531
p 2 0 875 45 4720 1361
p 2 30 884 6 23524 1959
p 2 4 910 6 14427 1687
p 2 14 904 2 19694 1822
p 2 1 913 6 11928 1454
p 2 0 841 79 3739 1226
p 2 47 870 3 21992 2042
p 2 7 906 7 17023 1724
p 2 32 880 8 22635 1838
p 2 0 919 1 13165 1481
p 2 0 844 76 4591 1260
p 2 26 886 8 26108 2069
p 2 1 916 3 14319 1667
p 2 28 889 3 22600 1891
p 2 1 908 11 11886 1512
p 2 0 914 6 8944 1485
p 2 42 872 6 23532 2003
p 2 2 912 6 13202 1659
p 2 38 877 5 24046 1929
p 2 1 914 5 13975 1507
p 2 0 832 88 4570 1228
p 2 36 878 6 26023 2073
p 2 2 902 16 15783 1688
i 2 920 0 0 52346 4822
p 2 0 912 8 16527 1590
p 2 0 905 15 12251 1467
p 2 0 914 6 20335 1627
p 2 44 869 7 41789 2296
p 2 0 865 55 13542 1380
p 2 0 874 46 14148 1383
p 2 0 883 37 12387 1431
p 2 41 867 12 41223 2247
p 2 0 867 53 12579 1387
p 2 0 884 36 14665 1445
p 2 46 869 5 41363 2268
p 2 0 848 72 7492 1263
p 2 0 884 36 13213 1435
p 2 0 828 92 13134 1273
p 2 37 877 6 41518 2269
p 2 0 882 38 15020 1412
p 2 0 681 239 4477 980
p 2 0 875 45 14980 1467
p 2 43 863 14 40082 2244
p 2 0 888 32 15298 1429
p 2 0 853 67 15171 1404
p 2 0 848 72 12944 1362
p 2 35 884 1 44325 2320
p 2 0 863 57 16696 1432
p 2 0 908 12 17251 1475
p 2 44 872 4 42134 2315
p 2 0 819 101 6966 1234
p 2 0 881 39 16298 1479
p 2 0 835 85 16376 1360
p 2 32 880 8 44241 2282
p 2 0 890 30 17481 1518
p 2 0 717 203 7940 1029
