# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 650 270 4031 943
p 2 118 615 187 23360 1907
p 2 0 757 163 11634 1294
p 2 0 722 198 5946 1088
p 2 132 683 105 24592 2176
p 2 0 722 198 4066 1075
i 2 920 0 0 34055 4099
p 2 0 716 204 6540 1122
p 2 0 724 196 4542 1052
p 2 127 688 105 23460 2103
p 2 0 669 251 2970 973
p 2 174 629 117 29693 2408
p 2 0 791 129 11475 1402
p 2 0 737 183 4711 1082
p 2 84 737 99 29367 2031
p 2 0 781 139 11328 1225
p 2 73 737 110 25035 1891
p 2 0 819 101 11322 1335
p 2 0 836 84 7793 1254
p 2 174 672 74 28882 2429
p 2 0 849 71 14513 1480
i 2 920 0 0 31845 4020
p 2 40 880 0 17154 2247
p 2 0 911 9 10273 1654
p 2 0 916 4 15126 1702
p 2 0 882 38 7503 1378
p 2 0 913 7 9233 1471
p 2 0 916 4 9563 1498
p 2 0 799 121 4279 1141
p 2 0 899 21 9985 1451
p 2 0 891 29 7077 1350
p 2 0 896 24 8722 1414
p 2 0 889 31 7307 1351
p 2 0 767 153 2744 1075
p 2 0 848 72 5360 1229
p 2 0 841 79 6371 1240
p 2 0 903 17 9846 1499
p 2 0 902 18 9718 1479
p 2 0 833 87 3503 1211
p 2 0 876 44 5895 1303
p 2 0 841 79 5014 1193
p 2 0 875 45 7306 1358
p 2 0 851 69 5652 1268
p 2 0 669 251 2294 927
p 2 0 903 17 9092 1462
p 2 0 803 117 4124 1130
p 2 0 898 22 6505 1401
p 2 0 865 55 6646 1280
p 2 0 726 194 2548 993
p 2 0 887 33 5970 1338
p 2 0 871 49 8324 1277
p 2 0 895 25 8022 1376
p 2 0 900 20 9290 1470
p 2 0 780 140 2874 1124
p 2 0 875 45 6441 1318
p 2 0 761 159 4496 1062
p 2 0 899 21 7083 1394
p 2 0 879 41 7389 1349
p 2 0 725 195 2682 1004
p 2 0 907 13 8995 1495
p 2 0 860 60 6057 1260
p 2 0 893 27 6251 1365
p 2 0 872 48 5929 1288
p 2 0 780 140 4947 1102
p 2 0 889 31 8365 1404
p 2 0 894 26 10308 1440
p 2 0 888 32 8526 1423
p 2 0 887 33 6270 1376
p 2 0 769 151 3434 1126
p 2 0 885 35 7989 1373
p 2 0 870 50 7218 1294
p 2 0 890 30 9244 1451
p 2 0 890 30 6717 1366
p 2 0 705 215 2550 979
p 2 0 913 7 10368 1534
p 2 0 898 22 8833 1387
p 2 0 907 13 9493 1492
p 2 0 899 21 9510 1449
p 2 0 773 147 3403 1077
p 2 0 750 170 4322 1077
p 2 0 828 92 4761 1243
p 2 2 877 41 8984 1417
p 2 0 895 25 9513 1475
p 2 0 910 10 7119 1432
p 2 0 881 39 8912 1386
p 2 0 739 181 2424 1010
p 2 0 902 18 8495 1461
p 2 0 892 28 8252 1399
p 2 0 794 126 3363 1101
p 2 0 900 20 7024 1411
p 2 0 835 85 5040 1215
p 2 0 898 22 8840 1474
p 2 0 886 34 7101 1364
p 2 0 820 100 3178 1157
p 2 0 845 75 6187 1261
p 2 0 864 56 6748 1292
p 2 0 901 19 7981 1426
p 2 0 886 34 8133 1373
p 2 0 859 61 5903 1332
p 2 173 723 24 29144 2678
p 2 0 772 148 3890 1110
p 2 141 778 1 30627 2851
p 2 4 915 1 16618 2046
p 2 0 848 72 4010 1292
p 2 9 911 0 24007 2232
p 2 2 916 2 14912 1918
p 2 3 910 7 18670 2051
p 2 1 918 1 11716 1834
p 2 0 888 32 5188 1514
p 2 5 915 0 19164 2023
p 2 1 914 5 13835 1884
p 2 2 900 18 8047 1491
p 2 0 902 18 9277 1505
p 2 0 884 36 6644 1387
p 2 0 903 17 8017 1411
p 2 0 796 124 3603 1092
p 2 0 906 14 7243 1436
p 2 0 889 31 7785 1376
p 2 0 835 85 2931 1147
p 2 0 875 45 5158 1333
p 2 0 813 107 3563 1148
p 2 0 892 28 6650 1372
p 2 0 903 17 8428 1436
p 2 0 800 120 3540 1085
p 2 1 872 47 7750 1365
p 2 0 879 41 8088 1353
p 2 1 860 59 6304 1336
p 2 0 909 11 6732 1449
p 2 0 834 86 3700 1197
p 2 0 850 70 4965 1248
p 2 0 812 108 5494 1183
p 2 0 912 8 8824 1522
i 2 920 0 0 34615 4029
p 2 0 873 47 6460 1419
p 2 0 919 1 16664 1717
p 2 0 915 5 16755 1592
p 2 0 900 20 12037 1452
p 2 13 892 15 29313 1899
p 2 0 808 112 5904 1119
p 2 0 835 85 12799 1320
p 2 14 827 79 26539 1650
p 2 0 788 132 7245 1110
p 2 9 871 40 26789 1659
p 2 0 755 165 4202 1026
p 2 1 793 126 8285 1128
p 2 54 715 151 34018 1806
p 2 0 768 152 5553 1104
p 2 57 784 79 36973 2047
p 2 0 706 214 3727 974
p 2 0 861 59 9859 1334
p 2 48 783 89 35965 1937
p 2 0 720 200 5222 1009
p 2 51 805 64 38112 2034
p 2 0 761 159 6273 1043
p 2 0 738 182 8186 1059
p 2 121 688 111 35622 2258
p 2 0 681 239 4331 982
p 2 140 723 57 36344 2426
p 2 0 813 107 9114 1273
p 2 0 871 49 14107 1404
p 2 189 707 24 34055 2565
p 2 0 827 93 9929 1307
p 2 281 608 31 41741 3035
p 2 0 688 232 3516 1000
p 2 0 830 90 9670 1337
i 2 920 0 0 41649 4238
p 2 6 845 69 13524 1378
p 2 367 514 39 41974 3271
p 2 0 679 241 4656 997
p 2 0 859 61 11209 1354
p 2 291 613 16 34767 3035
p 2 0 858 62 10355 1310
p 2 161 706 53 21070 2194
p 2 0 822 98 5491 1245
p 2 8 864 48 13703 1482
p 2 178 625 117 23045 2147
p 2 0 826 94 7601 1237
p 2 165 700 55 20286 2202
p 2 0 816 104 4718 1231
p 2 0 837 83 5207 1242
p 2 39 737 144 6270 1350
p 2 29 866 25 15551 1692
p 2 0 888 32 8047 1400
p 2 0 751 169 3025 1024
p 2 0 919 1 11709 1715
i 2 920 0 0 19798 3480
p 2 77 843 0 14548 2236
p 2 0 917 3 11534 1774
p 2 0 873 47 4526 1396
p 2 115 779 26 14410 1948
p 2 0 820 100 4978 1169
p 2 0 851 69 5560 1306
p 2 170 737 13 20979 2241
p 2 0 834 86 4759 1192
p 2 0 903 17 8041 1440
p 2 0 871 49 5804 1270
p 2 100 792 28 19850 2032
p 2 0 884 36 7579 1360
p 2 0 732 188 2485 1005
p 2 0 894 26 6896 1380
p 2 107 785 28 23429 2147
p 2 0 900 20 10006 1472
p 2 0 897 23 8791 1378
p 2 0 881 39 5520 1274
p 2 108 794 18 23091 2099
p 2 0 832 88 7467 1298
p 2 0 905 15 8340 1449
p 2 134 750 36 20720 2158
p 2 0 813 107 4588 1181
p 2 0 892 28 7768 1410
p 2 0 832 88 6180 1222
p 2 43 847 30 22100 1953
p 2 0 897 23 9409 1461
p 2 0 746 174 2508 1014
p 2 0 859 61 5924 1231
p 2 32 834 54 24413 1812
p 2 0 847 73 6264 1256
p 2 0 908 12 10780 1440
p 2 0 837 83 5624 1211
p 2 52 802 66 22751 1827
p 2 0 787 133 4182 1087
p 2 0 863 57 6243 1321
p 2 76 822 22 26108 2142
p 2 0 776 144 4696 1100
p 2 0 899 21 9893 1407
p 2 0 844 76 7467 1230
p 2 99 778 43 26902 2290
p 2 0 898 22 10042 1492
p 2 0 719 201 2526 1016
p 2 0 816 104 6436 1186
p 2 31 797 92 22366 1844
p 2 0 873 47 8278 1412
p 2 0 849 71 4318 1241
p 2 0 824 96 4717 1182
p 2 38 835 47 22758 1924
p 2 0 771 149 4503 1113
p 2 0 817 103 3829 1173
p 2 69 810 41 25197 2270
p 2 0 797 123 4363 1142
p 2 0 867 53 6600 1389
p 2 0 818 102 5334 1171
p 2 17 878 25 22311 1998
p 2 0 897 23 5949 1459
p 2 0 722 198 1993 990
p 2 0 858 62 6290 1246
p 2 17 861 42 22837 1961
p 2 0 878 42 7635 1360
p 2 0 874 46 7201 1344
p 2 0 873 47 4854 1301
p 2 0 811 109 4851 1152
p 2 0 817 103 6130 1188
p 2 0 875 45 5853 1343
p 2 0 859 61 7091 1292
p 2 0 771 149 2724 1067
p 2 0 883 37 4898 1304
p 2 0 823 97 4288 1180
p 2 0 891 29 5598 1369
p 2 0 854 66 6546 1272
p 2 0 778 142 3282 1043
p 2 0 889 31 7285 1340
p 2 0 823 97 5747 1196
p 2 0 859 61 6859 1286
p 2 0 889 31 7705 1386
p 2 0 830 90 3985 1180
p 2 0 889 31 7297 1358
p 2 0 884 36 8075 1336
p 2 0 859 61 5855 1281
p 2 0 872 48 7135 1358
p 2 0 690 230 2463 940
p 2 0 879 41 6525 1329
p 2 0 864 56 4346 1249
p 2 0 885 35 6495 1368
p 2 0 880 40 5086 1304
p 2 0 760 160 3576 1038
p 2 0 844 76 7063 1247
p 2 0 869 51 5779 1273
p 2 0 847 73 5097 1227
p 2 0 886 34 7511 1383
p 2 0 876 44 5943 1319
p 2 0 820 100 7543 1227
p 2 0 797 123 5874 1161
p 2 0 878 42 8822 1390
p 2 0 875 45 8757 1387
p 2 0 779 141 4063 1075
p 2 0 884 36 8402 1400
p 2 0 837 83 6612 1211
p 2 0 871 49 5734 1287
p 2 0 871 49 4935 1243
p 2 0 719 201 2522 996
p 2 0 874 46 8596 1368
p 2 22 861 37 21559 1909
p 2 0 879 41 4950 1323
p 2 0 882 38 6394 1297
p 2 0 847 73 5218 1258
p 2 6 886 28 19838 1779
p 2 0 749 171 2642 1023
p 2 0 892 28 8894 1398
p 2 2 898 20 19757 1791
p 2 0 853 67 5103 1223
p 2 0 896 24 6362 1378
p 2 0 860 60 7201 1312
p 2 0 899 21 8167 1406
p 2 0 856 64 6600 1288
p 2 0 826 94 3830 1109
p 2 0 833 87 6110 1210
p 2 0 830 90 4302 1162
p 2 0 851 69 5398 1253
p 2 0 875 45 6556 1319
p 2 0 826 94 2894 1156
p 2 0 854 66 5564 1260
p 2 0 897 23 9185 1450
i 2 920 0 0 12298 3300
p 2 27 893 0 10606 2279
p 2 0 888 32 2761 1378
p 2 0 919 1 6787 1684
p 2 0 886 34 4095 1429
p 2 0 913 7 5038 1553
p 2 0 916 4 4685 1538
p 2 0 864 56 2946 1277
p 2 0 884 36 3447 1341
p 2 0 893 27 4498 1425
p 2 0 894 26 4861 1451
p 2 0 886 34 3479 1362
p 2 0 860 60 3195 1294
p 2 0 914 6 4038 1381
p 2 0 851 69 4424 1290
p 2 0 907 13 4052 1358
p 2 0 887 33 3922 1330
p 2 0 787 133 1785 1059
p 2 1 869 50 4579 1338
p 2 0 909 11 3703 1326
p 2 0 894 26 4612 1370
p 2 0 911 9 4597 1429
p 2 0 833 87 2062 1163
p 2 0 836 84 2703 1176
p 2 0 888 32 3360 1293
p 2 1 891 28 4581 1345
p 2 0 893 27 3682 1345
p 2 0 896 24 2840 1280
p 2 0 829 91 2709 1172
p 2 0 848 72 3246 1228
p 2 0 876 44 3947 1301
p 2 0 887 33 3332 1297
p 2 0 764 156 1793 1059
p 2 0 895 25 4110 1358
p 2 0 873 47 4041 1308
p 2 0 888 32 4244 1369
p 2 0 873 47 3446 1294
p 2 0 831 89 2005 1139
p 2 0 802 118 2521 1167
p 2 0 869 51 3274 1273
p 2 0 852 68 3371 1248
p 2 0 898 22 5233 1355
p 2 0 907 13 3634 1371
p 2 0 885 35 4761 1397
p 2 0 860 60 2982 1252
p 2 0 906 14 4760 1459
p 2 0 898 22 4563 1426
p 2 0 826 94 2115 1139
p 2 0 889 31 3799 1345
p 2 0 863 57 3274 1244
p 2 0 910 10 5211 1486
i 2 920 0 0 27805 3810
p 2 0 825 95 5228 1408
p 2 15 898 7 11659 1782
p 2 0 911 9 11047 1657
p 2 39 877 4 21964 2248
p 2 0 885 35 7521 1475
p 2 0 865 55 4648 1311
p 2 0 913 7 10834 1544
p 2 17 867 36 17383 1911
p 2 0 888 32 5970 1408
p 2 0 901 19 8233 1393
p 2 0 845 75 4029 1178
p 2 9 894 17 22573 2035
p 2 0 850 70 5221 1210
p 2 0 851 69 5440 1289
p 2 163 740 17 22692 2606
p 2 0 859 61 4406 1336
p 2 0 902 18 5749 1319
p 2 0 878 42 6116 1305
p 2 77 832 11 19611 2267
p 2 0 894 26 6829 1497
p 2 0 800 120 2898 1184
p 2 0 890 30 6517 1404
p 2 62 812 46 18275 2086
p 2 0 883 37 5176 1489
p 2 0 886 34 5766 1451
p 2 0 728 192 3112 1055
p 2 37 869 14 14502 1967
p 2 0 888 32 6837 1382
p 2 0 903 17 5672 1426
p 2 18 867 35 12726 1781
p 2 0 777 143 3386 1173
p 2 0 840 80 4379 1220
p 2 0 894 26 4896 1305
p 2 16 884 20 14166 1798
p 2 0 895 25 6357 1448
p 2 0 869 51 4801 1344
p 2 0 840 80 5079 1253
p 2 23 803 94 12857 1628
p 2 0 889 31 5704 1405
p 2 0 829 91 4782 1255
p 2 0 780 140 2848 1094
p 2 0 903 17 6407 1449
p 2 0 879 41 6457 1356
i 2 920 0 0 28933 3923
p 2 7 910 3 11960 1807
p 2 0 904 16 7376 1525
p 2 0 906 14 11953 1698
p 2 0 889 31 16874 1712
p 2 0 908 12 10169 1569
p 2 0 758 162 3019 1061
p 2 0 823 97 4287 1183
p 2 0 885 35 14903 1651
p 2 0 824 96 7997 1259
p 2 0 838 82 5288 1215
p 2 3 850 67 17538 1664
p 2 0 788 132 4880 1139
p 2 0 874 46 9514 1430
p 2 0 749 171 3829 1040
p 2 1 851 68 6248 1289
p 2 0 848 72 6170 1296
p 2 0 733 187 2580 1069
p 2 93 825 2 14307 2157
p 2 51 858 11 10130 1787
p 2 142 770 8 20837 2457
p 2 122 794 4 16318 2306
p 2 0 895 25 5700 1538
p 2 156 754 10 18817 2352
p 2 91 806 23 11291 1967
p 2 13 869 38 6468 1558
p 2 60 825 35 9639 1763
p 2 0 738 182 2568 1084
p 2 0 879 41 5160 1387
p 2 47 783 90 13203 1785
p 2 2 833 85 7292 1436
p 2 0 807 113 3148 1175
p 2 0 747 173 2832 1079
p 2 56 767 97 12515 1771
p 2 0 799 121 6536 1350
p 2 105 711 104 8924 1747
p 2 0 767 153 4508 1214
p 2 0 768 152 2205 1046
p 2 59 720 141 5974 1510
p 2 2 674 244 2572 1016
p 2 12 773 135 4555 1344
p 2 0 704 216 2495 1048
p 2 0 610 310 1275 853
p 2 2 914 4 6647 1697
i 2 920 0 0 18390 3407
p 2 13 887 20 10479 1981
p 2 0 918 2 9759 1993
p 2 0 854 66 3081 1310
p 2 0 903 17 7550 1701
p 2 0 891 29 4716 1465
p 2 0 895 25 5235 1439
p 2 0 886 34 7204 1650
p 2 0 866 54 4182 1447
p 2 0 888 32 4035 1377
p 2 0 827 93 5328 1387
p 2 0 909 11 11457 1878
p 2 0 855 65 5123 1377
p 2 0 781 139 1923 1077
p 2 0 887 33 6832 1563
p 2 4 892 24 13191 1975
p 2 0 871 49 7576 1714
p 2 0 890 30 5537 1539
p 2 0 819 101 3305 1224
p 2 103 814 3 16728 2344
p 2 0 873 47 6448 1617
p 2 0 891 29 5818 1579
p 2 173 730 17 16834 2515
p 2 0 870 50 3640 1434
p 2 0 869 51 4193 1300
p 2 0 838 82 2912 1198
p 2 157 741 22 17559 2478
p 2 0 866 54 4991 1478
p 2 0 799 121 2213 1129
p 2 0 872 48 4749 1371
p 2 133 782 5 20613 2421
p 2 0 908 12 4870 1561
p 2 0 868 52 4521 1392
p 2 0 811 109 3050 1171
p 2 75 778 67 18040 2038
p 2 0 836 84 4121 1314
p 2 0 832 88 5214 1357
p 2 70 836 14 15517 2078
p 2 0 780 140 2861 1120
p 2 0 846 74 4512 1257
p 2 0 850 70 5458 1307
p 2 10 874 36 11995 1685
p 2 0 845 75 3805 1242
p 2 0 673 247 1481 898
p 2 0 859 61 5706 1363
p 2 7 893 20 12853 1728
p 2 0 865 55 5967 1398
p 2 0 894 26 7516 1515
p 2 0 789 131 2771 1106
p 2 0 824 96 4723 1214
p 2 0 863 57 7131 1452
p 2 0 823 97 3523 1169
p 2 0 872 48 5011 1328
p 2 0 852 68 3778 1231
p 2 0 788 132 4996 1179
p 2 0 800 120 3571 1107
p 2 0 807 113 3825 1155
p 2 0 815 105 5724 1264
p 2 0 733 187 1956 970
p 2 0 850 70 5474 1311
p 2 0 840 80 4090 1203
p 2 0 858 62 5756 1367
p 2 0 863 57 6483 1448
p 2 0 764 156 1959 1042
p 2 0 777 143 2654 1047
p 2 0 865 55 7007 1447
p 2 0 841 79 6597 1389
p 2 0 886 34 6163 1405
p 2 0 739 181 2190 1019
p 2 0 832 88 3469 1191
p 2 0 856 64 5723 1326
p 2 0 855 65 5297 1341
p 2 0 905 15 6342 1500
p 2 0 908 12 5427 1577
i 2 920 0 0 23538 3690
p 2 22 896 2 14250 2020
p 2 0 917 3 13207 1685
p 2 0 898 22 7306 1440
p 2 0 811 109 3388 1171
p 2 0 910 10 7473 1449
p 2 0 845 75 5045 1220
p 2 0 871 49 5635 1285
p 2 0 903 17 7379 1448
p 2 0 768 152 3040 1117
p 2 0 875 45 5748 1301
p 2 0 837 83 4240 1177
p 2 0 864 56 5794 1322
p 2 0 853 67 5449 1278
p 2 0 634 286 1983 882
p 2 0 898 22 6036 1377
p 2 0 844 76 4877 1214
p 2 0 820 100 4055 1193
p 2 0 855 65 6138 1313
p 2 0 695 225 2464 965
p 2 0 756 164 4332 1086
p 2 0 839 81 4706 1234
p 2 0 828 92 5212 1233
p 2 0 881 39 5653 1334
p 2 0 837 83 4380 1234
p 2 0 761 159 3821 1085
p 2 0 757 163 3211 1081
p 2 0 836 84 4764 1239
p 2 0 862 58 6519 1307
p 2 0 711 209 3099 1013
p 2 0 898 22 7618 1435
p 2 0 824 96 3752 1181
p 2 0 867 53 5978 1331
p 2 0 865 55 6735 1354
p 2 0 736 184 2938 1054
p 2 0 820 100 5127 1211
p 2 0 854 66 4955 1265
p 2 0 824 96 5519 1235
p 2 0 823 97 5410 1229
p 2 0 868 52 5020 1299
p 2 0 842 78 5783 1237
p 2 0 747 173 3661 1092
p 2 0 856 64 4668 1284
p 2 0 828 92 5150 1202
p 2 0 642 278 1964 898
p 2 0 896 24 6250 1383
p 2 0 845 75 4870 1200
p 2 0 848 72 4765 1273
p 2 0 836 84 4781 1248
p 2 0 657 263 1986 925
p 2 0 809 111 3317 1150
p 2 0 824 96 4451 1202
p 2 0 804 116 4238 1145
p 2 0 845 75 5548 1257
p 2 0 862 58 4967 1271
p 2 0 849 71 5263 1213
p 2 0 757 163 4556 1119
p 2 0 908 12 7530 1452
i 2 920 0 0 16828 3539
p 2 0 887 33 5224 1541
p 2 6 907 7 7334 1654
p 2 0 905 15 7048 1536
p 2 0 889 31 5164 1425
p 2 0 900 20 5510 1462
p 2 0 863 57 2939 1220
p 2 0 843 77 3667 1232
p 2 0 895 25 4592 1371
p 2 0 859 61 4017 1290
p 2 0 830 90 3986 1241
p 2 0 842 78 2946 1207
p 2 0 781 139 3218 1117
p 2 0 835 85 3408 1191
p 2 0 820 100 3321 1193
p 2 0 833 87 4854 1276
p 2 0 707 213 1716 959
p 2 0 858 62 3890 1259
p 2 0 843 77 3623 1225
p 2 0 819 101 3056 1196
p 2 0 882 38 4135 1316
p 2 0 725 195 1895 1013
p 2 0 774 146 2661 1079
p 2 0 806 114 3015 1158
p 2 0 805 115 4550 1224
p 2 0 802 118 3846 1200
p 2 0 790 130 2801 1139
p 2 0 747 173 2836 1071
p 2 0 740 180 3021 1067
p 2 0 834 86 4023 1248
p 2 0 779 141 3397 1135
p 2 0 710 210 1863 989
p 2 0 828 92 3885 1225
p 2 0 845 75 3596 1250
p 2 0 853 67 4104 1285
p 2 0 841 79 3299 1235
p 2 0 743 177 2072 1030
p 2 0 795 125 3567 1158
p 2 0 828 92 3846 1215
p 2 0 839 81 4528 1256
p 2 0 825 95 3469 1212
p 2 0 818 102 3003 1183
p 2 0 811 109 3596 1217
p 2 0 869 51 5101 1361
i 2 920 0 0 22044 3691
p 2 20 900 0 13135 1965
p 2 0 881 39 3916 1350
p 2 3 917 0 11733 1680
p 2 0 890 30 7999 1404
p 2 0 895 25 6899 1442
p 2 0 908 12 7288 1431
p 2 0 827 93 3851 1167
p 2 0 855 65 3008 1168
p 2 0 876 44 4621 1275
p 2 0 885 35 5801 1317
p 2 0 868 52 4027 1255
p 2 0 876 44 3875 1268
p 2 0 917 3 5748 1391
p 2 0 837 83 5305 1260
p 2 0 907 13 5049 1365
p 2 0 839 81 5180 1236
p 2 0 763 157 2205 1034
p 2 0 872 48 4215 1288
p 2 0 873 47 4628 1261
p 2 0 848 72 4252 1234
p 2 0 865 55 5999 1324
p 2 0 747 173 2518 1027
p 2 0 826 94 4858 1204
p 2 0 854 66 4854 1244
p 2 0 825 95 4227 1157
p 2 0 872 48 5847 1323
p 2 0 868 52 4436 1269
p 2 0 844 76 5188 1211
p 2 0 775 145 3162 1075
p 2 0 853 67 4548 1269
p 2 0 848 72 4761 1218
p 2 0 715 205 2587 976
p 2 0 891 29 6466 1387
p 2 0 834 86 4134 1178
p 2 0 859 61 4577 1245
p 2 0 883 37 6852 1358
p 2 0 757 163 2178 1023
p 2 0 775 145 2509 1048
p 2 0 826 94 3581 1165
p 2 0 823 97 4638 1154
p 2 0 854 66 6109 1294
p 2 0 860 60 4162 1238
p 2 0 803 117 5333 1159
p 2 0 768 152 4684 1111
p 2 0 840 80 4487 1216
p 2 0 859 61 5126 1236
p 2 0 690 230 2376 949
p 2 0 885 35 6406 1365
p 2 0 875 45 4953 1254
p 2 0 865 55 3999 1261
p 2 0 874 46 5154 1304
p 2 0 837 83 2657 1161
p 2 0 826 94 3460 1147
p 2 0 888 32 5965 1354
p 2 0 898 22 5984 1358
p 2 0 826 94 3339 1186
p 2 0 892 28 4813 1316
p 2 0 917 3 8243 1664
i 2 920 0 0 25316 3810
p 2 4 912 4 11838 1906
p 2 0 920 0 10537 1670
p 2 0 806 114 3111 1218
p 2 0 909 11 8625 1532
p 2 0 892 28 7431 1374
p 2 0 896 24 5233 1374
p 2 0 896 24 6668 1389
p 2 0 814 106 3795 1182
p 2 0 846 74 4970 1229
p 2 0 854 66 5598 1282
p 2 0 877 43 6680 1318
p 2 0 881 39 6617 1385
p 2 0 885 35 4665 1338
p 2 0 829 91 4908 1213
p 2 0 797 123 5258 1154
p 2 0 902 18 7226 1458
p 2 0 866 54 5790 1292
p 2 0 655 265 1926 910
p 2 0 893 27 6159 1391
p 2 0 851 69 5764 1246
p 2 0 885 35 6308 1382
p 2 0 872 48 6399 1337
p 2 0 679 241 2223 959
p 2 0 715 205 2865 1000
p 2 0 824 96 3497 1182
p 2 0 816 104 4048 1172
p 2 0 872 48 6253 1344
p 2 0 828 92 3821 1212
p 2 0 747 173 3112 1059
p 2 0 729 191 3235 1025
p 2 0 835 85 4308 1252
p 2 0 811 109 4738 1193
p 2 0 655 265 2031 892
p 2 0 885 35 6800 1396
p 2 0 873 47 4426 1291
p 2 0 792 128 4071 1175
p 2 326 594 0 18393 3100
p 2 1 917 2 7788 1728
p 2 446 474 0 22195 3500
p 2 248 672 0 24874 3206
p 2 178 742 0 26164 3071
p 2 127 792 1 26560 2791
p 2 0 909 11 8776 1742
p 2 144 776 0 21360 2688
p 2 17 902 1 16170 2169
p 2 0 918 2 11950 1676
p 2 0 889 31 7752 1360
p 2 0 754 166 2989 1033
p 2 0 913 7 9543 1517
p 2 0 854 66 7919 1273
p 2 0 903 17 8236 1407
p 2 0 914 6 9883 1474
p 2 0 836 84 6030 1204
p 2 0 844 76 6306 1220
p 2 0 892 28 7291 1358
p 2 0 881 39 6949 1293
p 2 0 899 21 7329 1361
p 2 0 902 18 7428 1396
p 2 0 895 25 8169 1345
p 2 0 829 91 6453 1212
p 2 0 909 11 8325 1397
p 2 0 890 30 6156 1283
p 2 0 591 329 1987 812
p 2 0 904 16 6072 1411
p 2 0 888 32 6227 1249
p 2 0 881 39 5148 1282
p 2 0 905 15 9428 1454
p 2 0 749 171 3613 1022
p 2 0 856 64 4945 1210
p 2 0 866 54 6584 1251
p 2 0 900 20 8738 1431
p 2 0 904 16 8813 1443
p 2 0 827 93 4967 1180
p 2 0 913 7 10495 1515
p 2 0 869 51 8268 1339
p 2 0 911 9 8541 1423
p 2 0 894 26 7278 1316
p 2 0 665 255 2541 907
p 2 0 916 4 8290 1459
p 2 0 880 40 7400 1238
p 2 0 894 26 6714 1354
p 2 0 907 13 8608 1418
p 2 0 749 171 3543 1017
p 2 0 877 43 7260 1327
p 2 0 911 9 8217 1434
p 2 0 915 5 9763 1465
p 2 0 918 2 9518 1534
p 2 0 920 0 15022 1781
i 2 920 0 0 21107 3612
p 2 57 863 0 13836 2364
p 2 0 919 1 11723 1969
p 2 0 913 7 7741 1597
p 2 0 855 65 3216 1214
p 2 0 910 10 6844 1463
p 2 0 910 10 7312 1425
p 2 0 905 15 6907 1430
p 2 0 895 25 6382 1418
p 2 0 881 39 3507 1300
p 2 0 835 85 5146 1228
p 2 0 900 20 6982 1394
p 2 0 883 37 6106 1352
p 2 0 897 23 5601 1371
p 2 0 885 35 4952 1338
p 2 0 872 48 7557 1328
p 2 0 882 38 5816 1310
p 2 0 915 5 5824 1432
p 2 0 872 48 5374 1308
p 2 0 802 118 2940 1105
p 2 0 906 14 7597 1450
p 2 0 900 20 4785 1353
p 2 0 898 22 5900 1412
p 2 0 915 5 6423 1422
p 2 0 818 102 2845 1160
p 2 0 853 67 4553 1218
p 2 0 903 17 5505 1359
p 2 0 892 28 6330 1321
p 2 0 902 18 5413 1387
p 2 0 887 33 3603 1297
p 2 0 845 75 3556 1205
p 2 0 858 62 5466 1258
p 2 0 910 10 6978 1424
p 2 0 896 24 5903 1376
p 2 0 826 94 2850 1139
p 2 0 905 15 5675 1425
p 2 0 888 32 4623 1320
p 2 0 898 22 5664 1380
p 2 0 899 21 4912 1384
p 2 0 792 128 2472 1104
p 2 0 864 56 4236 1261
p 2 0 902 18 5917 1361
p 2 0 893 27 6532 1364
p 2 0 904 16 6120 1385
p 2 0 885 35 4124 1306
p 2 0 875 45 5787 1291
p 2 0 848 72 4873 1233
p 2 0 904 16 5034 1359
p 2 0 895 25 6280 1378
p 2 0 827 93 3158 1173
p 2 0 903 17 7033 1417
p 2 0 878 42 4355 1288
p 2 0 906 14 6597 1402
p 2 0 892 28 6494 1345
p 2 0 853 67 3692 1182
p 2 0 904 16 6284 1375
p 2 0 873 47 5384 1270
p 2 0 914 6 7513 1476
i 2 920 0 0 25116 3689
p 2 0 906 14 7534 1578
p 2 88 832 0 13606 2095
p 2 0 903 17 12443 1652
p 2 2 915 3 18487 1869
p 2 0 919 1 10424 1646
p 2 0 766 154 2898 1052
p 2 0 914 6 9703 1543
p 2 0 914 6 17209 1770
p 2 0 900 20 7317 1415
p 2 0 836 84 4066 1254
p 2 0 863 57 4956 1273
p 2 10 865 45 18873 1754
p 2 0 913 7 7111 1435
p 2 0 913 7 9630 1562
p 2 0 906 14 7865 1429
p 2 0 896 24 4803 1350
p 2 0 895 25 7859 1399
p 2 0 851 69 5484 1208
p 2 0 905 15 6998 1413
p 2 0 887 33 5605 1320
p 2 0 788 132 3368 1068
p 2 0 911 9 8529 1447
p 2 0 864 56 4161 1246
p 2 0 901 19 7564 1403
p 2 0 916 4 8447 1436
p 2 0 874 46 3863 1218
p 2 0 855 65 5499 1199
p 2 0 899 21 8126 1396
p 2 0 907 13 8948 1503
p 2 0 893 27 7181 1369
p 2 0 908 12 6386 1393
p 2 0 900 20 7095 1360
p 2 1 863 56 7634 1268
p 2 0 909 11 8381 1397
p 2 0 898 22 6393 1358
p 2 0 761 159 2499 1045
p 2 1 908 11 10630 1469
p 2 0 899 21 7820 1370
p 2 0 912 8 8587 1529
p 2 0 916 4 10372 1609
p 2 0 847 73 3383 1196
