# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 860 60 7120 1222
p 2 0 898 22 12149 1378
p 2 0 604 316 2142 810
p 2 0 779 141 4665 1048
p 2 0 828 92 6183 1137
p 2 0 902 18 12118 1419
p 2 0 914 6 13798 1480
p 2 0 867 53 6172 1186
p 2 2 903 15 13732 1460
p 2 0 728 192 6307 1017
p 2 0 910 10 12159 1436
p 2 0 900 20 12306 1390
p 2 0 765 155 3804 998
p 2 0 910 10 13211 1447
p 2 0 808 112 5385 1080
p 2 1 904 15 13277 1440
p 2 0 914 6 12919 1445
p 2 0 738 182 4129 966
p 2 0 882 38 9552 1274
p 2 1 903 16 15118 1508
p 2 0 908 12 11993 1366
p 2 0 906 14 9746 1348
p 2 0 871 49 7599 1234
p 2 0 850 70 9560 1201
p 2 0 625 295 3143 848
p 2 0 904 16 12359 1423
p 2 0 900 20 8866 1291
p 2 0 738 182 4355 956
p 2 0 903 17 12415 1405
p 2 0 819 101 6428 1082
p 2 0 902 18 11551 1360
p 2 0 898 22 11270 1368
p 2 0 612 308 2345 809
p 2 0 840 80 8776 1189
p 2 0 910 10 11122 1419
p 2 0 886 34 9469 1291
p 2 0 905 15 12616 1419
p 2 0 890 30 7937 1293
p 2 0 895 25 15462 1469
p 2 0 720 200 2998 941
p 2 0 876 44 7297 1262
p 2 0 880 40 9282 1262
p 2 0 688 232 3237 908
p 2 0 896 24 11768 1384
p 2 0 868 52 10308 1201
p 2 0 894 26 10845 1368
p 2 0 862 58 6690 1218
p 2 0 666 254 3131 902
p 2 0 833 87 6978 1148
p 2 0 891 29 10800 1343
p 2 0 893 27 8321 1280
p 2 0 853 67 7993 1214
p 2 0 888 32 8788 1300
p 2 0 881 39 11216 1279
p 2 0 880 40 11577 1331
p 2 0 909 11 13245 1469
p 2 0 903 17 12503 1420
p 2 0 779 141 3934 1010
p 2 0 912 8 12188 1456
p 2 0 884 36 10769 1257
p 2 0 916 4 8430 1325
p 2 0 915 5 13096 1381
p 2 0 727 193 3743 981
p 2 0 837 83 7371 1167
p 2 0 911 9 14240 1490
p 2 0 897 23 10514 1323
p 2 0 893 27 10564 1372
p 2 0 891 29 8306 1322
p 2 0 910 10 15783 1510
p 2 0 874 46 11836 1329
p 2 0 903 17 11361 1394
p 2 0 908 12 13741 1426
p 2 0 694 226 2851 902
p 2 0 907 13 12263 1427
p 2 0 874 46 9247 1205
p 2 0 896 24 12495 1389
p 2 0 862 58 6394 1231
p 2 0 533 387 2014 738
p 2 0 823 97 5499 1114
p 2 0 892 28 14755 1411
p 2 0 893 27 9256 1297
p 2 0 913 7 13854 1464
p 2 0 917 3 10050 1344
p 2 0 913 7 15361 1470
p 2 0 853 67 7416 1196
p 2 0 916 4 11655 1480
p 2 4 910 6 18249 1522
p 2 0 828 92 6109 1161
p 2 0 895 25 9201 1301
p 2 0 721 199 3938 971
p 2 5 912 3 18220 1611
p 2 0 882 38 9385 1282
p 2 0 605 315 2566 824
p 2 0 849 71 9271 1269
p 2 10 882 28 19016 1573
p 2 0 868 52 8477 1269
p 2 0 902 18 11165 1419
p 2 0 859 61 6959 1180
p 2 14 873 33 19043 1610
p 2 0 716 204 3920 974
p 2 0 897 23 10672 1371
p 2 7 890 23 15912 1490
p 2 0 704 216 4025 963
p 2 0 900 20 11135 1391
p 2 0 886 34 12996 1346
p 2 2 874 44 15186 1487
p 2 0 879 41 10707 1353
p 2 0 613 307 2314 824
p 2 0 751 169 4523 1036
p 2 10 888 22 17911 1591
p 2 0 894 26 10410 1348
p 2 0 846 74 7693 1227
p 2 0 876 44 7163 1273
p 2 6 895 19 18050 1585
p 2 0 804 116 5315 1066
p 2 0 866 54 6976 1290
p 2 4 890 26 14306 1518
p 2 0 769 151 4569 1042
p 2 0 911 9 12092 1433
p 2 0 857 63 9528 1232
p 2 0 887 33 8033 1265
p 2 0 912 8 14280 1488
p 2 0 694 226 3079 930
p 2 0 805 115 5939 1066
p 2 0 904 16 12009 1438
p 2 1 885 34 7792 1266
p 2 0 892 28 11339 1396
p 2 0 875 45 6611 1241
p 2 0 867 53 9956 1259
p 2 0 847 73 9317 1233
p 2 0 914 6 12550 1482
p 2 0 887 33 9416 1307
p 2 0 630 290 2705 848
p 2 0 900 20 9856 1349
p 2 0 887 33 11089 1278
p 2 0 877 43 9138 1291
p 2 0 913 7 11371 1401
p 2 0 661 259 2503 881
p 2 0 838 82 6511 1142
p 2 0 877 43 8907 1294
p 2 0 908 12 11758 1389
p 2 0 885 35 8028 1296
p 2 0 880 40 5856 1254
p 2 0 886 34 8090 1256
p 2 0 790 130 5590 1076
p 2 0 917 3 12212 1462
p 2 0 905 15 11486 1384
p 2 0 739 181 3540 974
p 2 0 903 17 9129 1293
p 2 0 903 17 10103 1309
p 2 0 842 78 6691 1175
p 2 0 902 18 11330 1414
p 2 0 914 6 11639 1592
i 2 920 0 0 37028 4226
p 2 13 901 6 12205 1819
p 2 0 920 0 13576 1680
p 2 0 876 44 8010 1343
p 2 0 891 29 5511 1300
p 2 0 851 69 6272 1242
p 2 0 812 108 6023 1162
p 2 53 864 3 22281 2081
p 2 0 896 24 7686 1395
p 2 0 725 195 2279 965
p 2 0 898 22 8060 1381
p 2 20 872 28 18274 1808
p 2 0 898 22 6622 1464
p 2 0 911 9 9389 1479
p 2 0 833 87 5334 1183
p 2 20 866 34 17399 1803
p 2 0 827 93 4551 1215
p 2 0 887 33 7299 1397
p 2 0 894 26 7864 1346
p 2 0 884 36 4295 1268
p 2 0 883 37 5529 1269
p 2 0 846 74 4836 1194
p 2 0 896 24 8712 1417
p 2 0 901 19 7725 1372
p 2 0 758 162 2926 1045
p 2 0 908 12 8137 1399
p 2 0 842 78 4325 1179
p 2 0 900 20 7344 1369
p 2 0 885 35 5095 1311
p 2 0 693 227 2093 958
p 2 0 835 85 4447 1169
p 2 0 887 33 6522 1261
p 2 0 858 62 4608 1257
p 2 0 913 7 9206 1478
p 2 0 843 77 4607 1158
p 2 0 901 19 7011 1318
p 2 0 879 41 8225 1343
p 2 0 909 11 7447 1372
p 2 0 882 38 7008 1303
p 2 0 823 97 3993 1114
p 2 0 909 11 9448 1424
p 2 1 867 52 7528 1276
p 2 0 908 12 9215 1443
p 2 0 908 12 9130 1403
p 2 0 819 101 3700 1140
p 2 0 881 39 8546 1321
p 2 0 881 39 7712 1317
p 2 0 903 17 8223 1373
p 2 0 867 53 6493 1291
p 2 0 894 26 5861 1326
p 2 0 856 64 6325 1205
p 2 0 824 96 4494 1151
p 2 2 902 16 9287 1450
p 2 0 890 30 6595 1323
p 2 0 792 128 3410 1086
p 2 0 916 4 10229 1461
p 2 1 827 92 4174 1179
p 2 0 877 43 5142 1268
p 2 0 907 13 7568 1381
p 2 0 803 117 3613 1093
p 2 1 885 34 7655 1322
p 2 0 871 49 8929 1312
p 2 0 901 19 7852 1384
p 2 2 910 8 11841 1543
p 2 0 804 116 3473 1151
p 2 0 902 18 7681 1331
p 2 0 862 58 6900 1243
p 2 1 896 23 7008 1368
p 2 0 882 38 6101 1266
p 2 0 676 244 2079 931
p 2 0 907 13 8946 1400
p 2 1 867 52 7018 1285
p 2 0 907 13 8653 1447
p 2 0 907 13 8239 1366
p 2 0 839 81 4231 1162
p 2 0 890 30 6675 1284
p 2 0 883 37 7841 1294
p 2 0 912 8 9094 1440
p 2 2 914 4 9805 1480
p 2 0 889 31 5371 1252
p 2 0 905 15 9961 1411
p 2 0 888 32 10238 1379
p 2 0 887 33 6610 1323
p 2 0 912 8 8180 1407
p 2 0 708 212 2326 963
p 2 0 908 12 8898 1371
p 2 3 770 147 3437 1090
p 2 0 908 12 8376 1374
p 2 0 914 6 10451 1494
p 2 0 878 42 5430 1294
p 2 10 891 19 18153 1850
p 2 3 882 35 8478 1449
p 2 0 917 3 12498 1626
p 2 3 905 12 16632 1693
p 2 0 891 29 5936 1299
p 2 0 878 42 7402 1310
p 2 0 823 97 6777 1180
p 2 2 913 5 17109 1734
p 2 0 865 55 7144 1300
p 2 0 791 129 3556 1051
p 2 0 919 1 9764 1465
p 2 2 850 68 6222 1203
p 2 0 874 46 7289 1339
p 2 0 906 14 7958 1422
p 2 0 815 105 4225 1107
p 2 0 892 28 8545 1358
p 2 0 808 112 4444 1133
p 2 0 900 20 6399 1360
p 2 0 889 31 6491 1263
p 2 0 854 66 4305 1185
p 2 0 899 21 8713 1402
p 2 0 851 69 7194 1253
p 2 0 891 29 6821 1340
p 2 0 900 20 6491 1365
p 2 0 674 246 2071 897
p 2 0 905 15 7755 1366
p 2 1 868 51 8672 1324
p 2 0 911 9 8675 1422
p 2 0 894 26 8451 1385
p 2 0 824 96 3914 1089
p 2 3 855 62 6260 1269
p 2 0 893 27 7039 1255
p 2 0 897 23 7720 1340
p 2 0 904 16 7834 1391
p 2 0 802 118 3794 1117
p 2 0 866 54 6124 1260
p 2 0 761 159 3502 1061
p 2 5 901 14 17907 1761
p 2 0 882 38 6482 1306
p 2 0 742 178 2498 1003
p 2 0 888 32 7422 1333
p 2 7 877 36 17991 1667
p 2 0 873 47 5662 1306
p 2 0 918 2 9813 1448
p 2 0 847 73 4631 1161
p 2 35 843 42 20182 1857
p 2 0 884 36 8811 1367
p 2 0 891 29 8346 1329
p 2 13 899 8 20686 1871
p 2 0 854 66 4425 1231
p 2 0 899 21 7443 1321
p 2 0 821 99 5329 1139
p 2 0 884 36 8127 1347
p 2 0 911 9 13528 1607
p 2 0 776 144 3539 1060
p 2 0 907 13 9758 1441
p 2 1 902 17 15071 1629
p 2 0 905 15 8856 1411
p 2 0 908 12 9823 1445
p 2 0 797 123 3886 1097
p 2 0 872 48 11419 1454
p 2 0 862 58 5847 1234
p 2 0 891 29 7584 1345
p 2 0 908 12 12389 1527
p 2 0 863 57 4943 1240
p 2 0 905 15 8988 1386
p 2 0 820 100 4439 1142
p 2 0 919 1 14028 1598
p 2 0 892 28 6964 1314
p 2 0 712 208 2561 963
p 2 0 902 18 8474 1382
p 2 0 894 26 12306 1433
p 2 0 919 1 11239 1583
i 2 920 0 0 36512 4296
p 2 0 856 64 5461 1353
p 2 10 896 14 12425 1616
p 2 0 916 4 14953 1582
p 2 9 907 4 22582 1965
p 2 0 867 53 7599 1306
p 2 0 859 61 6464 1238
p 2 0 900 20 11196 1426
p 2 0 826 94 17948 1553
p 2 0 902 18 7684 1373
p 2 0 916 4 11794 1427
p 2 0 814 106 5787 1155
p 2 1 915 4 20070 1739
p 2 0 806 114 3680 1120
p 2 0 905 15 7888 1373
p 2 1 883 36 8670 1308
p 2 0 772 148 3656 1038
p 2 0 876 44 7746 1295
p 2 0 870 50 8274 1267
p 2 0 901 19 7499 1362
p 2 0 901 19 9586 1448
p 2 0 821 99 4860 1140
p 2 0 886 34 7990 1313
p 2 3 835 82 7676 1245
p 2 0 907 13 9277 1415
p 2 0 872 48 7066 1264
p 2 0 695 225 2705 932
p 2 1 893 26 7339 1335
p 2 0 800 120 4674 1084
p 2 0 854 66 4496 1180
p 2 3 889 28 8278 1349
p 2 0 793 127 4613 1050
p 2 0 868 52 8650 1315
p 2 0 899 21 8626 1365
p 2 1 902 17 9742 1422
p 2 0 884 36 6764 1288
p 2 0 889 31 8178 1333
p 2 0 885 35 9785 1300
p 2 0 812 108 4555 1127
p 2 0 873 47 6447 1281
p 2 0 914 6 11374 1464
p 2 0 818 102 4600 1087
p 2 0 902 18 10345 1411
p 2 0 838 82 5387 1166
p 2 0 866 54 5642 1227
p 2 3 895 22 7846 1355
p 2 0 667 253 2560 920
p 2 0 855 65 4890 1230
p 2 0 845 75 5773 1211
p 2 0 876 44 6219 1284
p 2 0 891 29 8769 1379
p 2 0 793 127 3906 1103
p 2 0 894 26 7751 1333
p 2 3 866 51 6976 1262
p 2 0 890 30 6811 1334
p 2 0 871 49 6129 1228
p 2 0 605 315 1913 823
p 2 0 902 18 9471 1412
p 2 0 895 25 9567 1383
p 2 0 902 18 7774 1362
p 2 0 895 25 8185 1322
p 2 0 794 126 3165 1067
p 2 0 875 45 6612 1280
p 2 0 851 69 6141 1167
p 2 1 905 14 9155 1373
p 2 0 913 7 8313 1423
p 2 0 860 60 5409 1194
p 2 0 898 22 8675 1331
p 2 3 773 144 3867 1063
p 2 0 890 30 6411 1326
p 2 0 877 43 5890 1225
p 2 0 749 171 2735 985
p 2 1 894 25 10649 1440
p 2 0 826 94 7272 1166
p 2 0 914 6 8349 1403
p 2 0 885 35 7753 1338
p 2 0 691 229 2980 943
p 2 0 851 69 5266 1216
p 2 0 885 35 8386 1319
p 2 0 881 39 6390 1294
p 2 0 910 10 8390 1418
p 2 0 858 62 5774 1181
p 2 0 900 20 9006 1339
p 2 3 779 138 4468 1104
p 2 0 897 23 9811 1457
p 2 0 867 53 7151 1245
p 2 0 711 209 2680 931
p 2 1 896 23 8115 1334
p 2 0 825 95 5435 1112
p 2 0 893 27 7206 1319
p 2 0 892 28 8791 1362
p 2 0 731 189 3180 984
p 2 0 829 91 5753 1127
p 2 0 899 21 9653 1389
p 2 0 894 26 8661 1348
p 2 0 875 45 5680 1259
p 2 0 881 39 6020 1271
p 2 0 842 78 5938 1143
p 2 3 785 132 4737 1094
p 2 0 889 31 6130 1299
p 2 0 857 63 5249 1196
p 2 0 696 224 2914 931
p 2 1 901 18 9444 1437
p 2 0 881 39 9351 1355
i 2 920 0 0 35003 4216
p 2 43 877 0 15609 1936
p 2 0 821 99 4377 1167
p 2 1 913 6 15070 1653
p 2 2 893 25 17310 1793
p 2 0 737 183 3944 1107
p 2 0 884 36 8448 1343
p 2 0 899 21 7371 1375
p 2 2 905 13 18114 1744
p 2 0 875 45 7579 1294
p 2 0 904 16 10594 1472
p 2 6 897 17 18900 1866
p 2 0 822 98 5890 1175
p 2 0 910 10 9059 1441
p 2 0 805 115 5709 1121
p 2 0 869 51 7645 1310
p 2 2 901 17 19390 1784
p 2 0 770 150 4294 1048
p 2 0 833 87 7545 1215
p 2 0 799 121 5162 1129
p 2 0 904 16 16969 1710
p 2 0 908 12 11340 1517
p 2 0 855 65 5906 1230
p 2 0 893 27 9100 1389
p 2 8 855 57 19204 1727
p 2 0 890 30 6370 1353
p 2 0 877 43 9015 1355
p 2 0 724 196 3422 992
p 2 0 911 9 13168 1665
i 2 920 0 0 33508 4028
p 2 116 804 0 15117 2242
p 2 0 919 1 12662 1644
p 2 0 887 33 6048 1276
p 2 0 904 16 10520 1448
p 2 0 888 32 8117 1319
p 2 0 895 25 6181 1351
p 2 0 895 25 7206 1381
p 2 0 826 94 3785 1189
p 2 0 914 6 12217 1489
p 2 0 835 85 4320 1184
p 2 50 866 4 11914 1707
p 2 0 915 5 10142 1483
p 2 0 730 190 2416 974
p 2 0 881 39 7691 1422
p 2 212 699 9 22294 2355
p 2 0 911 9 11603 1572
p 2 0 899 21 8534 1437
p 2 0 844 76 4676 1234
p 2 168 737 15 29974 2556
p 2 0 878 42 9338 1399
p 2 0 825 95 6648 1275
p 2 339 576 5 36249 3227
p 2 0 917 3 10708 1616
p 2 0 904 16 14483 1466
p 2 0 796 124 6790 1136
p 2 259 650 11 31352 2968
p 2 0 918 2 12374 1674
p 2 0 789 131 4284 1127
p 2 0 912 8 11844 1502
p 2 54 845 21 24999 2005
p 2 0 905 15 9814 1522
p 2 0 908 12 10123 1482
p 2 0 832 88 5555 1193
p 2 73 832 15 21230 2001
p 2 0 906 14 10371 1470
p 2 0 907 13 10975 1483
p 2 64 843 13 18825 1943
p 2 0 891 29 8162 1373
p 2 0 871 49 7972 1224
p 2 0 823 97 5571 1143
p 2 1 918 1 17579 1687
p 2 0 909 11 8499 1393
p 2 0 759 161 2666 1034
p 2 0 902 18 10553 1456
p 2 14 887 19 15274 1594
p 2 0 914 6 11545 1492
p 2 0 887 33 7152 1341
p 2 0 844 76 4710 1187
p 2 16 893 11 15238 1659
p 2 0 893 27 10033 1377
p 2 0 904 16 8976 1428
p 2 1 911 8 13844 1595
p 2 0 839 81 3685 1192
p 2 0 885 35 6938 1316
p 2 0 810 110 4404 1148
p 2 0 908 12 11735 1538
p 2 0 903 17 7698 1357
p 2 0 723 197 2477 988
p 2 0 915 5 9465 1428
p 2 3 879 38 11365 1452
p 2 0 908 12 9038 1433
p 2 0 910 10 9672 1401
p 2 0 845 75 4283 1175
p 2 0 909 11 11143 1475
p 2 0 898 22 7839 1323
p 2 0 904 16 7587 1377
p 2 2 910 8 11397 1495
p 2 0 823 97 4065 1196
p 2 0 894 26 6709 1350
p 2 0 846 74 4578 1190
p 2 1 899 20 9273 1471
p 2 0 914 6 10848 1460
p 2 0 844 76 3126 1160
p 2 0 910 10 9192 1427
p 2 0 910 10 11175 1485
p 2 0 907 13 11304 1523
p 2 0 903 17 7054 1346
p 2 0 836 84 4161 1165
p 2 0 898 22 8217 1367
p 2 0 898 22 9196 1353
p 2 0 894 26 6517 1359
p 2 4 902 14 9700 1508
p 2 0 872 48 4922 1271
p 2 0 903 17 10305 1402
p 2 0 792 128 3315 1105
p 2 0 892 28 9465 1434
p 2 0 912 8 10142 1482
p 2 0 730 190 2302 1006
p 2 0 918 2 9529 1429
p 2 0 822 98 4656 1208
p 2 0 901 19 8061 1422
p 2 0 914 6 8830 1461
p 2 0 868 52 5127 1205
p 2 1 907 12 7671 1385
p 2 0 912 8 9558 1390
p 2 0 911 9 11501 1497
p 2 0 915 5 10701 1553
p 2 0 911 9 8500 1448
p 2 0 917 3 11739 1514
p 2 0 910 10 11637 1453
p 2 0 918 2 10974 1527
p 2 2 914 4 10491 1499
p 2 0 893 27 5597 1249
p 2 1 914 5 10373 1535
p 2 0 913 7 10210 1445
p 2 0 917 3 10497 1526
p 2 2 918 0 10260 1514
p 2 0 912 8 7188 1372
p 2 0 916 4 9470 1420
p 2 2 916 2 10861 1536
p 2 0 919 1 11895 1583
p 2 0 920 0 9898 1525
p 2 0 917 3 8030 1499
p 2 1 919 0 10426 1502
p 2 0 907 13 9126 1401
p 2 1 917 2 9213 1531
p 2 0 918 2 10674 1541
p 2 0 879 41 5690 1273
p 2 1 918 1 10039 1584
p 2 0 909 11 8469 1380
p 2 0 918 2 10334 1532
p 2 0 919 1 9851 1568
p 2 0 886 34 6381 1317
p 2 0 906 14 9470 1451
p 2 0 917 3 10878 1558
p 2 0 917 3 10370 1534
p 2 0 917 3 8438 1492
p 2 0 913 7 7000 1486
p 2 0 912 8 10375 1503
p 2 0 913 7 8098 1405
p 2 0 916 4 9390 1550
p 2 0 918 2 10991 1531
p 2 0 898 22 5595 1280
p 2 0 919 1 11131 1583
p 2 0 915 5 9546 1453
p 2 0 919 1 10716 1577
p 2 1 919 0 9819 1578
p 2 0 905 15 5729 1310
p 2 0 909 11 6875 1377
p 2 0 917 3 9856 1540
p 2 0 919 1 10322 1528
p 2 0 920 0 7967 1539
p 2 0 915 5 7058 1516
p 2 0 916 4 7733 1443
p 2 0 887 33 7875 1354
p 2 0 916 4 8559 1504
p 2 0 918 2 9174 1516
p 2 0 875 45 5028 1269
p 2 0 918 2 9452 1575
p 2 0 917 3 8803 1456
p 2 1 915 4 8881 1559
p 2 0 917 3 9679 1583
p 2 0 887 33 4026 1284
p 2 0 902 18 8072 1426
p 2 1 916 3 9347 1504
p 2 1 915 4 9135 1559
p 2 0 919 1 9924 1585
p 2 0 914 6 6364 1462
p 2 0 915 5 9138 1510
p 2 0 905 15 8471 1435
p 2 0 918 2 8237 1523
p 2 0 919 1 10052 1561
p 2 0 911 9 4989 1292
p 2 0 920 0 9394 1570
p 2 0 903 17 9057 1457
p 2 0 920 0 8699 1542
p 2 0 920 0 8291 1560
p 2 0 890 30 4740 1329
p 2 0 906 14 8210 1441
p 2 0 909 11 8384 1466
p 2 0 919 1 8302 1549
p 2 0 920 0 9271 1563
p 2 0 910 10 5465 1424
p 2 0 911 9 7761 1482
p 2 0 900 20 7215 1404
p 2 0 919 1 7979 1525
p 2 0 918 2 9275 1566
p 2 0 877 43 4343 1253
p 2 1 918 1 8380 1548
p 2 0 914 6 7480 1389
p 2 0 919 1 7433 1523
p 2 0 920 0 9571 1601
p 2 0 885 35 5217 1341
p 2 0 904 16 6362 1399
p 2 0 915 5 8577 1518
p 2 0 916 4 8526 1551
p 2 0 919 1 6689 1513
p 2 0 917 3 6310 1516
p 2 0 916 4 8506 1478
p 2 0 910 10 7657 1439
p 2 0 919 1 8735 1528
p 2 0 920 0 7656 1564
p 2 0 870 50 4083 1236
p 2 0 920 0 8320 1578
p 2 0 905 15 7452 1441
p 2 0 920 0 7855 1561
p 2 0 919 1 8510 1543
p 2 0 885 35 4454 1315
p 2 0 916 4 7684 1452
p 2 0 913 7 8687 1522
p 2 0 919 1 7868 1550
p 2 0 919 1 7274 1565
p 2 0 911 9 5529 1443
p 2 0 916 4 6866 1474
p 2 0 898 22 6542 1402
p 2 0 917 3 7374 1564
p 2 0 919 1 7879 1558
p 2 0 872 48 4411 1281
p 2 0 919 1 8138 1547
p 2 0 913 7 7046 1390
p 2 0 916 4 7136 1514
p 2 0 920 0 8885 1551
p 2 0 910 10 5192 1347
p 2 0 897 23 6192 1384
p 2 0 917 3 8077 1524
p 2 0 920 0 8263 1557
p 2 0 914 6 6945 1529
p 2 0 914 6 5814 1510
p 2 0 908 12 7306 1463
p 2 0 896 24 6465 1386
p 2 0 920 0 7750 1566
p 2 0 920 0 8412 1551
p 2 0 879 41 4454 1316
p 2 0 920 0 8297 1606
p 2 1 910 9 7981 1524
p 2 1 918 1 8052 1564
p 2 0 920 0 7843 1606
p 2 0 877 43 4270 1332
p 2 1 916 3 6089 1407
p 2 0 913 7 6936 1465
p 2 0 919 1 6916 1542
p 2 0 918 2 7028 1559
p 2 0 913 7 5489 1469
p 2 0 910 10 7034 1491
p 2 0 909 11 7001 1428
p 2 0 918 2 7171 1562
p 2 0 920 0 8101 1575
p 2 0 874 46 4253 1287
p 2 0 919 1 9467 1523
p 2 0 916 4 6669 1468
p 2 0 920 0 9012 1510
p 2 0 915 5 7637 1570
p 2 0 903 17 4254 1342
p 2 0 912 8 6197 1435
p 2 0 911 9 6480 1479
p 2 0 915 5 7562 1590
p 2 0 918 2 7669 1563
p 2 0 918 2 5121 1459
p 2 0 914 6 6700 1505
p 2 0 910 10 6753 1445
p 2 0 920 0 6737 1529
p 2 4 916 0 7385 1552
p 2 0 899 21 3924 1327
p 2 0 920 0 8058 1602
p 2 0 902 18 6797 1471
p 2 0 919 1 7204 1554
p 2 0 917 3 7765 1578
p 2 0 889 31 4271 1342
p 2 0 907 13 5450 1387
p 2 2 913 5 6885 1526
p 2 0 917 3 7347 1493
p 2 0 918 2 6297 1537
p 2 0 917 3 5472 1511
p 2 0 914 6 5923 1448
p 2 0 903 17 6447 1453
p 2 0 920 0 6879 1550
p 2 1 916 3 6706 1541
p 2 0 864 56 3783 1245
p 2 0 919 1 7675 1554
p 2 1 901 18 6585 1434
p 2 0 919 1 7373 1585
p 2 0 919 1 7498 1545
p 2 0 900 20 3686 1317
p 2 0 912 8 6691 1463
p 2 0 912 8 6617 1493
p 2 0 915 5 6969 1539
p 2 0 919 1 7184 1563
p 2 0 913 7 4929 1437
p 2 0 918 2 7413 1512
p 2 0 911 9 5336 1422
p 2 0 919 1 6295 1542
p 2 0 920 0 6230 1526
p 2 0 855 65 3412 1226
p 2 0 911 9 7199 1489
p 2 0 917 3 5919 1474
p 2 0 920 0 6584 1560
p 2 0 916 4 6147 1544
p 2 0 842 78 3008 1211
p 2 0 904 16 5310 1400
p 2 0 900 20 5206 1432
p 2 0 915 5 6169 1487
p 2 0 918 2 5853 1514
p 2 0 891 29 3269 1337
p 2 0 913 7 5726 1447
p 2 0 891 29 4064 1385
p 2 0 913 7 5686 1500
p 2 0 917 3 6290 1519
p 2 0 839 81 2181 1133
p 2 0 917 3 5656 1480
p 2 0 917 3 7427 1528
p 2 0 917 3 6288 1538
p 2 0 916 4 5510 1496
p 2 0 872 48 2712 1230
p 2 0 905 15 4310 1353
p 2 0 904 16 4792 1404
p 2 0 912 8 5695 1504
p 2 0 919 1 6362 1543
p 2 0 879 41 3419 1377
p 2 0 916 4 4825 1431
p 2 0 885 35 4335 1364
p 2 0 919 1 5864 1536
p 2 0 915 5 5766 1471
p 2 0 845 75 2666 1191
p 2 0 918 2 6512 1532
p 2 0 907 13 4462 1417
p 2 0 920 0 6851 1570
p 2 0 915 5 4510 1459
p 2 0 815 105 2138 1132
p 2 0 889 31 3749 1336
p 2 0 905 15 4846 1391
p 2 0 916 4 6378 1532
p 2 0 919 1 6094 1550
p 2 0 909 11 3917 1394
p 2 0 910 10 5291 1447
p 2 0 889 31 5132 1368
p 2 0 911 9 5027 1478
p 2 0 912 8 5400 1504
p 2 0 818 102 2097 1124
p 2 0 919 1 6088 1495
p 2 510 410 0 9526 3003
p 2 331 589 0 11304 2823
p 2 575 345 0 10538 3179
p 2 0 850 70 2675 1167
p 2 246 674 0 11396 2879
p 2 551 369 0 10393 3083
p 2 537 383 0 10932 3150
p 2 540 380 0 11338 3062
p 2 0 914 6 5060 1584
p 2 703 217 0 10105 3257
p 2 376 544 0 10827 3091
p 2 437 483 0 10058 3004
p 2 42 878 0 11119 2460
p 2 0 871 49 3428 1472
p 2 514 406 0 10770 3181
p 2 15 904 1 9624 2024
p 2 36 884 0 10753 2492
p 2 293 626 1 10094 3020
p 2 0 897 23 3407 1688
p 2 22 897 1 9795 2066
p 2 38 882 0 9382 2440
p 2 12 908 0 9593 2176
p 2 2 918 0 8509 2308
p 2 0 880 40 3721 1850
p 2 23 897 0 9737 2268
p 2 129 785 6 8872 2468
p 2 1 918 1 6891 2129
p 2 70 846 4 9558 2301
p 2 0 891 29 3058 1700
p 2 4 911 5 7149 1796
p 2 3 911 6 7339 2039
p 2 14 903 3 8997 2177
p 2 10 910 0 7722 2303
p 2 0 910 10 3601 1827
p 2 88 831 1 7794 2400
p 2 79 839 2 6995 2085
p 2 1 919 0 6753 2163
p 2 0 900 20 3770 1708
p 2 0 895 25 2684 1528
p 2 6 901 13 5439 1802
p 2 51 866 3 5788 2025
p 2 12 904 4 5682 1971
p 2 1 861 58 3184 1626
p 2 0 865 55 1796 1305
p 2 5 903 12 4024 1604
p 2 15 889 16 4682 1514
p 2 0 913 7 4132 1646
p 2 9 869 42 3032 1412
p 2 0 746 174 1266 1048
p 2 0 872 48 2293 1259
p 2 0 885 35 3465 1321
p 2 0 779 141 1792 1111
p 2 0 885 35 2395 1359
p 2 0 689 231 1342 988
p 2 6 697 217 1806 974
p 2 4 824 92 2604 1101
p 2 0 741 179 1836 1016
p 2 0 768 152 1400 965
p 2 0 624 296 1033 809
p 2 0 664 256 1252 841
p 2 0 643 277 1032 784
p 2 0 650 270 1142 797
p 2 0 549 371 991 712
p 2 0 638 282 838 740
p 2 0 506 414 935 684
p 2 0 491 429 861 659
p 2 0 470 450 1057 679
p 2 0 553 367 1492 763
p 2 0 553 367 988 728
p 2 0 623 297 1072 771
p 2 0 645 275 1207 816
p 2 0 654 266 1377 877
p 2 0 647 273 1320 820
p 2 0 557 363 873 711
p 2 0 599 321 1103 766
p 2 0 567 353 1041 724
p 2 0 599 321 1271 787
p 2 0 591 329 1203 805
p 2 0 600 320 877 732
p 2 0 511 409 881 680
p 2 0 484 436 889 650
p 2 0 479 441 755 650
i 2 920 0 0 46454 4392
p 2 0 894 26 10220 1515
p 2 0 611 309 2682 862
p 2 0 912 8 17628 1564
p 2 0 829 91 7263 1228
p 2 0 422 498 1358 622
p 2 0 843 77 8767 1236
p 2 1 896 23 16033 1525
p 2 0 779 141 4654 1093
p 2 23 851 46 18062 1561
p 2 0 871 49 9085 1237
p 2 0 812 108 15025 1251
p 2 0 755 165 6142 1010
p 2 0 892 28 14533 1392
p 2 1 877 42 15688 1401
p 2 0 648 272 3775 865
