# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 912 8 8979 1472
p 2 17 874 29 15000 1499
p 2 0 897 23 7752 1352
p 2 0 907 13 7879 1425
p 2 0 721 199 2997 994
p 2 10 853 57 12111 1425
p 2 0 864 56 5919 1265
p 2 0 890 30 7463 1364
p 2 4 905 11 13959 1572
p 2 0 824 96 4467 1160
p 2 0 820 100 6242 1185
p 2 0 850 70 6935 1285
p 2 18 874 28 14197 1609
p 2 0 911 9 8524 1415
p 2 0 692 228 2287 922
p 2 0 908 12 7533 1399
p 2 17 863 40 14956 1514
p 2 0 884 36 6890 1346
p 2 0 916 4 8971 1488
p 2 0 850 70 4890 1167
p 2 18 859 43 14915 1536
p 2 0 889 31 6707 1333
p 2 0 843 77 5090 1193
p 2 15 887 18 18385 1682
p 2 0 873 47 6328 1311
p 2 0 877 43 8527 1315
p 2 0 707 213 3242 956
p 2 11 891 18 17235 1628
p 2 0 864 56 5948 1252
p 2 0 625 295 2162 859
p 2 0 897 23 9386 1437
p 2 7 868 45 17450 1531
p 2 0 909 11 8310 1435
p 2 0 907 13 9103 1496
p 2 0 790 130 4387 1100
p 2 13 848 59 17681 1543
p 2 0 894 26 8062 1387
p 2 0 908 12 9965 1405
p 2 14 906 0 21361 1761
p 2 0 865 55 5324 1276
p 2 0 879 41 7740 1306
p 2 0 764 156 5408 1074
p 2 5 905 10 19296 1694
p 2 0 914 6 12098 1473
p 2 0 777 143 3413 1066
p 2 0 898 22 7840 1376
p 2 2 842 76 16639 1467
p 2 0 902 18 8059 1396
p 2 0 881 39 6241 1268
p 2 0 741 179 3067 1017
p 2 5 857 58 19087 1574
p 2 0 883 37 9947 1351
p 2 0 832 88 4757 1201
p 2 15 902 3 21455 1789
p 2 0 829 91 4518 1204
p 2 0 890 30 5987 1304
p 2 0 688 232 2814 936
p 2 12 901 7 19736 1747
p 2 0 886 34 6610 1296
p 2 0 605 315 1916 821
p 2 0 900 20 9676 1404
p 2 12 891 17 19404 1620
p 2 0 885 35 9234 1415
p 2 0 909 11 10098 1434
p 2 0 805 115 4105 1106
p 2 5 890 25 19220 1630
p 2 0 858 62 5494 1263
p 2 0 911 9 10294 1421
p 2 4 905 11 21068 1748
p 2 0 812 108 4337 1162
p 2 0 906 14 8526 1393
p 2 0 870 50 8744 1324
p 2 7 896 17 18393 1693
p 2 0 907 13 8031 1393
p 2 0 683 237 2413 920
p 2 0 901 19 9064 1423
p 2 4 887 29 17177 1577
p 2 0 875 45 5542 1286
p 2 0 892 28 7490 1357
p 2 0 776 144 4378 1086
p 2 7 861 52 16976 1565
p 2 0 889 31 6490 1282
p 2 0 902 18 8746 1447
p 2 12 907 1 21387 1746
p 2 0 902 18 6341 1351
p 2 0 811 109 4667 1137
p 2 0 810 110 6869 1203
p 2 7 906 7 16636 1705
p 2 0 903 17 9241 1389
p 2 0 804 116 4322 1126
p 2 0 902 18 8962 1395
p 2 9 884 27 14909 1572
p 2 0 910 10 10685 1507
p 2 0 899 21 6987 1368
p 2 0 839 81 4217 1178
p 2 9 898 13 14634 1652
p 2 0 897 23 7807 1386
p 2 0 905 15 8803 1451
p 2 8 908 4 17672 1744
p 2 0 837 83 4384 1209
p 2 0 884 36 6829 1306
p 2 0 852 68 7721 1259
p 2 6 901 13 15360 1679
p 2 0 889 31 6797 1301
p 2 0 645 275 2205 883
p 2 0 892 28 7241 1371
p 2 8 870 42 15699 1602
p 2 0 914 6 11090 1505
p 2 0 904 16 8165 1375
p 2 0 793 127 4012 1093
p 2 6 898 16 16679 1621
p 2 0 909 11 11287 1461
p 2 0 903 17 10368 1452
p 2 11 898 11 16973 1681
p 2 0 827 93 4485 1191
p 2 0 875 45 6407 1280
p 2 0 776 144 5860 1088
p 2 13 888 19 15181 1618
p 2 0 916 4 11594 1491
p 2 0 759 161 3034 1004
p 2 0 915 5 11879 1559
p 2 3 879 38 15023 1497
p 2 0 898 22 10090 1439
p 2 0 907 13 9531 1466
p 2 0 775 145 3822 1075
p 2 2 900 18 15032 1579
p 2 0 854 66 5883 1235
p 2 56 863 1 15569 1851
i 2 920 0 0 43839 4416
p 2 0 914 6 9227 1598
p 2 38 880 2 19948 1925
p 2 0 903 17 19750 1606
p 2 0 910 10 16751 1584
p 2 0 905 15 17607 1541
p 2 0 732 188 3108 981
p 2 0 871 49 9577 1322
p 2 0 895 25 16025 1496
p 2 0 884 36 13196 1444
p 2 0 892 28 13964 1447
p 2 0 884 36 7267 1299
p 2 0 835 85 12158 1270
p 2 0 870 50 9228 1314
p 2 0 874 46 9101 1317
p 2 2 899 19 17199 1543
p 2 0 887 33 8063 1335
p 2 0 875 45 15661 1415
p 2 0 736 184 6946 1056
p 2 0 906 14 15497 1509
p 2 0 890 30 15315 1479
p 2 0 769 151 3569 1022
p 2 0 907 13 12091 1462
p 2 0 885 35 13818 1374
p 2 0 890 30 13130 1449
p 2 0 898 22 10059 1367
p 2 0 695 225 3115 951
p 2 0 857 63 11110 1271
p 2 0 864 56 13636 1413
p 2 0 879 41 13371 1403
p 2 0 878 42 12130 1397
p 2 0 876 44 8409 1303
p 2 0 796 124 6448 1118
p 2 0 738 182 5914 1063
p 2 19 853 48 24274 1675
p 2 0 898 22 13802 1435
p 2 0 731 189 3356 979
p 2 0 900 20 14314 1509
p 2 15 865 40 26365 1667
p 2 0 871 49 9324 1347
p 2 0 904 16 14967 1524
p 2 0 825 95 6863 1186
p 2 10 827 83 22300 1557
p 2 0 865 55 12209 1344
p 2 0 879 41 14123 1454
p 2 6 894 20 24814 1713
p 2 0 781 139 4859 1102
p 2 0 882 38 9214 1322
p 2 0 808 112 6810 1168
p 2 0 899 21 12491 1450
p 2 0 902 18 10365 1386
p 2 0 670 250 2358 906
p 2 0 896 24 9278 1394
p 2 0 873 47 8869 1254
p 2 0 908 12 16265 1577
p 2 0 895 25 10724 1398
p 2 0 698 222 2486 945
p 2 0 800 120 6657 1150
p 2 0 866 54 8792 1306
p 2 42 864 14 15088 1650
i 2 920 0 0 32414 4104
p 2 0 906 14 8990 1641
p 2 34 882 4 12568 1786
p 2 0 910 10 11800 1544
p 2 0 917 3 11274 1540
p 2 0 908 12 10231 1449
p 2 0 837 83 5198 1160
p 2 0 916 4 12293 1508
p 2 0 822 98 7070 1184
p 2 0 907 13 9412 1445
p 2 0 879 41 6707 1349
p 2 0 621 299 2134 871
p 2 2 866 52 6550 1340
p 2 0 865 55 7219 1261
p 2 0 883 37 8633 1375
p 2 0 908 12 8258 1433
p 2 0 792 128 3867 1120
p 2 0 898 22 6355 1337
p 2 0 831 89 6138 1196
p 2 0 895 25 7801 1364
p 2 0 891 29 6860 1338
p 2 0 541 379 1665 762
p 2 0 891 29 8312 1394
p 2 1 886 33 8598 1318
p 2 0 864 56 5224 1230
p 2 0 909 11 7575 1430
p 2 0 773 147 3981 1067
p 2 0 884 36 8830 1349
p 2 0 866 54 5503 1266
p 2 0 829 91 4949 1197
p 2 2 891 27 10267 1474
p 2 0 902 18 6639 1348
p 2 0 892 28 8071 1307
p 2 0 653 267 2350 896
p 2 0 884 36 7294 1367
p 2 0 895 25 7697 1307
p 2 0 616 304 2232 833
p 2 0 897 23 8348 1412
p 2 0 838 82 6221 1164
p 2 0 882 38 8216 1357
p 2 0 899 21 9927 1441
p 2 0 756 164 3104 1052
p 2 0 851 69 7542 1278
p 2 0 886 34 6981 1345
p 2 0 897 23 8724 1348
p 2 0 886 34 8561 1354
p 2 0 893 27 6054 1334
p 2 0 886 34 8421 1270
p 2 0 770 150 4735 1106
p 2 0 897 23 7935 1398
p 2 0 895 25 8681 1366
p 2 0 736 184 3300 1019
p 2 0 882 38 6091 1326
p 2 0 760 160 3701 1042
p 2 0 906 14 6136 1380
p 2 0 885 35 7160 1269
p 2 0 784 136 3446 1084
p 2 0 878 42 6475 1323
p 2 0 860 60 6367 1201
p 2 0 864 56 5842 1278
p 2 0 891 29 7705 1386
p 2 0 871 49 5317 1230
p 2 0 899 21 9727 1409
p 2 0 639 281 2373 898
p 2 0 901 19 8763 1426
p 2 0 894 26 7085 1348
p 2 0 640 280 2354 880
p 2 0 907 13 8079 1368
p 2 0 902 18 7067 1290
p 2 0 876 44 6318 1305
p 2 0 861 59 5655 1283
p 2 0 638 282 2460 897
p 2 0 771 149 3562 1067
p 2 2 879 39 5772 1317
p 2 0 875 45 6729 1256
p 2 0 873 47 5541 1261
p 2 0 885 35 5654 1311
p 2 0 884 36 6720 1283
p 2 0 719 201 3623 1002
p 2 0 864 56 6368 1325
p 2 0 906 14 9667 1442
p 2 0 702 218 2549 965
p 2 0 895 25 8727 1431
p 2 0 873 47 7313 1238
p 2 0 894 26 8058 1379
p 2 0 885 35 8132 1342
p 2 0 759 161 4105 1035
p 2 0 838 82 6421 1169
p 2 0 898 22 8447 1397
p 2 0 892 28 7969 1334
p 2 0 846 74 6366 1242
p 2 0 896 24 6063 1334
p 2 0 883 37 8196 1294
p 2 0 765 155 4089 1060
p 2 2 901 17 8878 1449
p 2 0 906 14 9921 1421
p 2 0 689 231 3050 950
p 2 0 903 17 9584 1436
p 2 0 838 82 6014 1215
p 2 0 901 19 7358 1347
p 2 0 888 32 7785 1333
p 2 0 737 183 3396 1019
p 2 0 873 47 7759 1328
p 2 0 872 48 8066 1309
p 2 0 876 44 8255 1373
p 2 1 910 9 9727 1473
p 2 0 835 85 4148 1186
p 2 0 896 24 8174 1328
p 2 0 768 152 5688 1109
p 2 2 908 10 9497 1469
p 2 0 910 10 9881 1427
p 2 0 739 181 3143 994
p 2 0 906 14 9325 1444
p 2 0 824 96 5026 1132
p 2 0 876 44 6394 1264
p 2 0 901 19 8816 1378
p 2 0 686 234 2764 974
p 2 0 887 33 7004 1298
p 2 0 886 34 8134 1309
p 2 0 904 16 9333 1423
p 2 0 914 6 10905 1490
p 2 0 822 98 4434 1151
p 2 0 898 22 8456 1363
p 2 0 854 66 7346 1274
p 2 0 916 4 9294 1487
p 2 2 911 7 10443 1494
p 2 0 751 169 3741 1024
p 2 0 911 9 9542 1466
p 2 0 901 19 9168 1370
p 2 0 910 10 9326 1432
p 2 0 895 25 7263 1346
p 2 0 735 185 3061 1014
p 2 0 836 84 5166 1233
p 2 0 867 53 7174 1314
p 2 40 865 15 11570 1633
i 2 920 0 0 31913 4257
p 2 0 901 19 9080 1617
p 2 20 900 0 16289 2031
p 2 1 916 3 14352 1778
p 2 0 912 8 9535 1551
p 2 0 912 8 11654 1588
p 2 0 854 66 5595 1235
p 2 0 903 17 11605 1587
p 2 2 857 61 13660 1608
p 2 0 877 43 6640 1403
p 2 0 871 49 8640 1447
p 2 0 812 108 4413 1193
p 2 22 873 25 17782 1952
p 2 0 863 57 9050 1413
p 2 0 866 54 8277 1437
p 2 4 907 9 17008 1935
p 2 0 820 100 4051 1296
p 2 0 886 34 6253 1382
p 2 0 865 55 7787 1355
p 2 0 896 24 14186 1728
p 2 0 894 26 9081 1534
p 2 0 752 168 2860 1045
p 2 0 908 12 9288 1524
p 2 0 871 49 11639 1528
p 2 0 882 38 7096 1410
p 2 0 884 36 6091 1382
p 2 0 754 166 3179 1044
p 2 0 869 51 7391 1366
p 2 0 807 113 3757 1148
p 2 0 846 74 6098 1280
p 2 0 884 36 9480 1514
p 2 0 839 81 3965 1217
p 2 0 867 53 7207 1388
p 2 0 788 132 5012 1164
p 2 0 853 67 5485 1314
p 2 0 885 35 6795 1377
p 2 0 717 203 2465 996
p 2 0 868 52 6482 1367
p 2 0 782 138 3886 1111
p 2 0 891 29 7270 1399
p 2 0 874 46 7614 1415
p 2 0 722 198 2546 1026
p 2 0 828 92 4967 1203
p 2 0 869 51 5967 1303
p 2 0 888 32 7468 1417
p 2 0 880 40 8187 1451
p 2 0 835 85 4715 1238
p 2 0 882 38 7979 1358
p 2 0 755 165 4138 1099
p 2 0 885 35 7829 1421
p 2 0 888 32 9246 1452
p 2 0 752 168 3461 1072
p 2 0 880 40 9584 1482
p 2 0 854 66 8302 1339
p 2 0 898 22 8455 1490
p 2 0 865 55 7100 1349
p 2 0 759 161 3837 1086
p 2 0 877 43 8361 1415
p 2 0 882 38 7799 1386
p 2 0 852 68 6082 1321
p 2 0 878 42 10021 1503
p 2 0 811 109 4325 1194
p 2 0 847 73 6052 1307
p 2 0 809 111 5221 1207
p 2 0 903 17 7395 1463
p 2 0 886 34 7559 1392
p 2 0 794 126 3804 1116
p 2 0 899 21 8809 1503
p 2 0 866 54 7596 1344
p 2 0 884 36 7811 1426
p 2 0 893 27 8250 1462
p 2 0 648 272 2157 923
p 2 0 806 114 5320 1235
p 2 31 779 110 7737 1392
i 2 920 0 0 44888 4482
p 2 28 892 0 25242 2142
p 2 0 899 21 7264 1473
p 2 0 911 9 19778 1597
p 2 0 890 30 17254 1459
p 2 0 903 17 13566 1457
p 2 0 915 5 17606 1578
p 2 0 777 143 5982 1077
p 2 0 902 18 17084 1550
p 2 0 896 24 14052 1439
p 2 0 882 38 9292 1344
p 2 0 896 24 17431 1535
p 2 0 779 141 4943 1070
p 2 0 846 74 15408 1398
p 2 0 855 65 12199 1346
p 2 0 873 47 11350 1317
p 2 0 846 74 9290 1283
p 2 0 864 56 6312 1237
p 2 0 813 107 6686 1135
p 2 0 851 69 13255 1369
p 2 0 891 29 13650 1487
p 2 0 896 24 15555 1465
p 2 0 774 146 3918 1088
p 2 106 808 6 32150 2335
p 2 0 884 36 16879 1529
p 2 0 890 30 14345 1439
p 2 132 767 21 30177 2387
p 2 0 830 90 6945 1236
p 2 0 890 30 14452 1474
p 2 0 878 42 15966 1449
p 2 129 771 20 33480 2453
p 2 0 879 41 14834 1454
p 2 0 806 114 6599 1152
p 2 0 878 42 12756 1384
p 2 142 692 86 39605 2424
p 2 0 901 19 13672 1473
p 2 0 879 41 12318 1388
p 2 0 755 165 4444 1065
p 2 147 749 24 40943 2635
p 2 0 766 154 4574 1148
p 2 0 889 31 14109 1419
p 2 152 747 21 41116 2664
p 2 0 858 62 8803 1293
p 2 0 865 55 14088 1390
p 2 0 754 166 10049 1119
p 2 168 749 3 40428 2781
p 2 0 865 55 8753 1339
p 2 0 785 135 4763 1097
p 2 0 916 4 15218 1539
p 2 156 705 59 32505 2454
p 2 0 904 16 13253 1572
p 2 0 856 64 9507 1330
p 2 0 766 154 4432 1050
p 2 163 742 15 33442 2514
p 2 0 871 49 13541 1454
p 2 0 894 26 11958 1393
p 2 170 730 20 37504 2694
p 2 0 750 170 4845 1108
p 2 0 876 44 13674 1381
p 2 0 875 45 16214 1408
p 2 199 704 17 41154 2893
p 2 0 909 11 16229 1641
p 2 0 798 122 4462 1097
p 2 0 899 21 14591 1490
p 2 212 660 48 44481 3008
p 2 0 905 15 12063 1520
p 2 0 896 24 13152 1438
p 2 0 802 118 5515 1134
p 2 147 768 5 41558 2860
p 2 0 834 86 8470 1232
p 2 0 770 150 5302 1110
p 2 103 805 12 39303 2704
p 2 0 879 41 7796 1420
p 2 0 792 128 6164 1195
p 2 0 778 142 8735 1119
p 2 278 641 1 39064 3147
p 2 0 893 27 10761 1453
p 2 0 804 116 4432 1130
p 2 0 876 44 11199 1394
i 2 920 0 0 39160 4212
p 2 0 853 67 7030 1376
p 2 0 898 22 10836 1409
p 2 0 774 146 5072 1081
p 2 293 588 39 24055 2745
p 2 0 887 33 12848 1460
p 2 0 886 34 11204 1369
p 2 335 579 6 27213 2912
p 2 0 859 61 6410 1385
p 2 54 866 0 24476 2085
i 2 920 0 0 53106 4702
p 2 5 906 9 16620 1717
p 2 0 917 3 17746 1578
p 2 0 866 54 7064 1248
p 2 178 740 2 33146 2617
p 2 0 872 48 14861 1371
p 2 0 871 49 7970 1249
p 2 81 827 12 27705 2105
p 2 0 887 33 9721 1263
p 2 0 908 12 16328 1479
p 2 0 624 296 2891 830
p 2 79 797 44 23787 1986
p 2 0 892 28 12871 1394
p 2 0 701 219 3907 937
p 2 0 841 79 9566 1191
p 2 70 824 26 25786 1988
p 2 0 887 33 14531 1334
p 2 0 880 40 11032 1249
p 2 0 849 71 7063 1181
p 2 27 804 89 20132 1546
p 2 0 624 296 4905 881
p 2 0 908 12 14667 1447
p 2 33 862 25 24215 1766
p 2 0 820 100 5507 1104
p 2 0 843 77 7157 1165
p 2 0 595 325 2642 784
p 2 12 838 70 17619 1513
p 2 0 836 84 7911 1202
p 2 0 567 353 2371 755
p 2 0 854 66 7817 1220
p 2 15 817 88 15624 1434
p 2 0 876 44 9473 1284
p 2 0 883 37 11172 1270
p 2 0 875 45 7860 1230
p 2 18 856 46 20373 1600
p 2 0 749 171 5888 1022
p 2 0 902 18 11473 1382
p 2 5 887 28 17621 1489
p 2 0 794 126 5097 1063
p 2 0 899 21 10141 1330
p 2 0 876 44 12597 1324
p 2 10 857 53 15705 1429
p 2 0 881 39 9985 1262
p 2 0 664 256 3872 867
p 2 0 755 165 5155 1005
p 2 6 851 63 13922 1382
p 2 0 841 79 7115 1146
p 2 0 834 86 6233 1122
p 2 0 845 75 5538 1143
p 2 5 843 72 12974 1272
p 2 0 844 76 11071 1222
p 2 0 892 28 10288 1297
p 2 13 899 8 19892 1625
p 2 0 791 129 4836 1033
p 2 0 889 31 7087 1262
p 2 0 813 107 5764 1034
p 2 13 884 23 17142 1538
p 2 0 910 10 11763 1403
p 2 0 860 60 7737 1133
p 2 0 875 45 9377 1241
p 2 19 878 23 16446 1506
p 2 0 916 4 13872 1457
p 2 26 823 71 9756 1415
p 2 0 914 6 16383 1653
i 2 920 0 0 43119 4458
p 2 27 893 0 24297 2233
p 2 0 919 1 18328 1797
p 2 0 918 2 17688 1625
p 2 0 895 25 8363 1308
p 2 0 918 2 18062 1629
p 2 0 904 16 13132 1399
p 2 3 899 18 31874 1864
p 2 0 888 32 12984 1391
p 2 0 687 233 2554 924
p 2 0 875 45 15842 1484
p 2 1 881 38 28212 1643
p 2 0 860 60 10579 1358
p 2 0 909 11 14068 1496
p 2 0 828 92 8197 1193
p 2 1 898 21 28288 1672
p 2 0 716 204 3118 990
p 2 0 907 13 14100 1450
p 2 0 908 12 18925 1620
p 2 0 730 190 4585 1001
p 2 0 888 32 10624 1363
p 2 0 766 154 4395 1037
p 2 0 853 67 11771 1319
p 2 0 904 16 14757 1539
p 2 0 766 154 4054 1043
p 2 0 864 56 14303 1386
p 2 37 791 92 13969 1458
i 2 920 0 0 53061 4620
p 2 4 915 1 16538 1646
p 2 0 916 4 13728 1533
p 2 183 737 0 36959 2575
p 2 0 910 10 14716 1460
p 2 181 739 0 37149 2640
p 2 0 860 60 9749 1257
p 2 0 787 133 5862 1068
p 2 70 847 3 34380 2138
p 2 0 870 50 12935 1250
p 2 0 856 64 8546 1189
p 2 217 699 4 32991 2583
p 2 0 794 126 6341 1113
p 2 0 866 54 9814 1236
p 2 129 762 29 26082 2145
p 2 0 829 91 6703 1171
p 2 16 888 16 18716 1610
p 2 0 900 20 8526 1330
p 2 0 912 8 10190 1333
p 2 0 642 278 5853 880
p 2 52 853 15 19517 1772
p 2 0 907 13 11478 1340
p 2 0 739 181 4297 971
p 2 15 889 16 16946 1506
p 2 0 774 146 7502 1065
p 2 11 906 3 12610 1491
p 2 1 894 25 11337 1270
p 2 0 848 72 6021 1151
p 2 0 801 119 6874 1097
p 2 0 861 59 6806 1177
p 2 1 902 17 10621 1352
p 2 0 878 42 7049 1184
p 2 0 897 23 7146 1290
p 2 0 851 69 8442 1173
p 2 0 649 271 3858 874
p 2 0 834 86 6686 1172
p 2 27 879 14 10655 1435
p 2 0 899 21 13050 1548
i 2 920 0 0 32708 4303
p 2 7 899 14 13284 1800
p 2 0 902 18 11506 1582
p 2 0 893 27 15357 1683
p 2 0 852 68 6564 1251
p 2 0 871 49 8792 1358
p 2 0 852 68 7239 1214
p 2 1 912 7 18194 1791
p 2 0 883 37 7909 1393
p 2 0 685 235 2353 978
p 2 0 880 40 8327 1386
p 2 1 879 40 16492 1614
p 2 0 899 21 7641 1375
p 2 0 887 33 6804 1369
p 2 0 786 134 3896 1088
p 2 2 900 18 11981 1548
p 2 0 853 67 5834 1228
p 2 0 881 39 7168 1367
p 2 0 843 77 5621 1250
p 2 0 658 262 2111 904
p 2 0 807 113 4601 1133
p 2 0 859 61 5877 1279
p 2 0 872 48 10335 1423
p 2 0 881 39 10558 1467
p 2 0 864 56 6769 1302
p 2 0 815 105 6083 1162
p 2 0 667 253 3140 946
p 2 0 823 97 5075 1257
p 2 0 889 31 9756 1477
p 2 0 786 134 3145 1075
p 2 0 894 26 7773 1393
p 2 0 839 81 5704 1194
p 2 0 849 71 5870 1262
p 2 0 878 42 7435 1372
p 2 0 733 187 3537 1031
p 2 0 853 67 7373 1319
p 2 0 886 34 9164 1423
p 2 2 881 37 10835 1450
p 2 0 886 34 9244 1420
p 2 0 859 61 5129 1289
p 2 0 825 95 5586 1202
p 2 1 810 109 5779 1187
p 2 0 893 27 8628 1447
p 2 0 885 35 8598 1377
p 2 0 701 219 2829 972
p 2 2 857 61 7745 1332
p 2 0 860 60 7195 1239
p 2 0 882 38 9268 1409
p 2 0 848 72 5623 1300
p 2 0 634 286 2041 911
p 2 0 794 126 4519 1118
p 2 0 871 49 8395 1417
p 2 0 870 50 8235 1337
p 2 0 844 76 5305 1215
p 2 0 863 57 5143 1299
p 2 0 868 52 8916 1339
p 2 0 772 148 4252 1131
p 2 0 900 20 7371 1410
p 2 0 890 30 7767 1357
p 2 0 812 108 3272 1116
p 2 1 895 24 10209 1454
p 2 0 790 130 4317 1131
p 2 0 862 58 6354 1307
p 2 1 889 30 8374 1403
p 2 0 818 102 4509 1150
p 2 0 867 53 6173 1258
p 2 0 839 81 4810 1192
p 2 1 910 9 8701 1477
p 2 0 887 33 9279 1419
p 2 0 768 152 2949 1078
p 2 0 890 30 7991 1350
p 2 0 860 60 7636 1308
p 2 0 891 29 9745 1476
p 2 0 898 22 8782 1425
p 2 0 726 194 3487 1004
p 2 2 881 37 10484 1467
p 2 0 842 78 6784 1225
p 2 0 870 50 8409 1381
p 2 1 913 6 10272 1506
p 2 0 734 186 2635 1020
p 2 0 852 68 6133 1223
p 2 0 877 43 6940 1331
p 2 1 878 41 8797 1328
p 2 0 885 35 8084 1373
p 2 0 882 38 6583 1352
p 2 0 882 38 10101 1391
p 2 1 812 107 4816 1167
p 2 0 896 24 7893 1398
p 2 0 881 39 7224 1303
p 2 0 736 184 2651 1006
p 2 1 880 39 7977 1380
p 2 0 865 55 7176 1269
p 2 0 875 45 5539 1272
p 2 1 884 35 9323 1412
p 2 0 754 166 3481 1046
p 2 0 824 96 5853 1202
p 2 0 883 37 7591 1340
p 2 0 902 18 10482 1465
p 2 0 886 34 9656 1465
p 2 0 896 24 5960 1358
p 2 0 829 91 6821 1229
p 2 2 803 115 4992 1150
p 2 0 895 25 8014 1432
p 2 0 890 30 8498 1349
p 2 0 776 144 3526 1076
p 2 1 900 19 10258 1513
p 2 0 823 97 6598 1219
p 2 0 882 38 8410 1396
p 2 2 899 19 9640 1471
p 2 0 772 148 3335 1073
p 2 0 879 41 7804 1359
p 2 0 879 41 9604 1403
p 2 1 898 21 9518 1465
p 2 0 908 12 10517 1528
p 2 0 850 70 4358 1216
p 2 0 877 43 6421 1298
p 2 2 812 106 4656 1181
p 2 0 902 18 7910 1444
p 2 0 906 14 10859 1508
p 2 0 767 153 3297 1070
p 2 1 888 31 6917 1390
p 2 0 809 111 4021 1181
p 2 0 869 51 5661 1307
p 2 0 886 34 7425 1357
p 2 0 810 110 4185 1131
p 2 0 895 25 8711 1438
p 2 0 844 76 5179 1203
p 2 0 870 50 6319 1299
p 2 0 889 31 8991 1405
p 2 0 837 83 4598 1198
p 2 0 881 39 8191 1349
p 2 1 876 43 10520 1441
p 2 0 900 20 8188 1390
p 2 0 884 36 7701 1390
p 2 0 738 182 3040 1054
p 2 1 887 32 7409 1336
p 2 0 858 62 5193 1233
p 2 0 887 33 7522 1351
p 2 3 869 48 6878 1312
p 2 0 806 114 4410 1118
p 2 0 895 25 9994 1452
p 2 0 857 63 7161 1264
p 2 1 896 23 10187 1452
p 2 0 909 11 11612 1546
p 2 0 818 102 4009 1173
p 2 0 888 32 7466 1341
p 2 0 833 87 7287 1263
p 2 0 902 18 9021 1467
p 2 0 901 19 10184 1452
p 2 0 799 121 3637 1135
p 2 0 911 9 15013 1662
p 2 0 885 35 8751 1359
p 2 0 865 55 6200 1324
p 2 0 907 13 14490 1615
p 2 0 834 86 3918 1173
p 2 0 888 32 7314 1337
p 2 0 853 67 6218 1229
p 2 0 904 16 12970 1580
p 2 0 904 16 9726 1492
p 2 0 876 44 4676 1281
p 2 0 878 42 8344 1361
p 2 0 777 143 3311 1066
p 2 0 878 42 6538 1365
p 2 0 875 45 7275 1323
p 2 0 722 198 2959 1033
p 2 12 899 9 18003 1855
p 2 0 878 42 7322 1322
p 2 0 896 24 8533 1407
p 2 2 884 34 15765 1706
p 2 0 764 156 3380 1097
p 2 0 831 89 4082 1189
p 2 0 827 93 4319 1198
p 2 1 882 37 14831 1683
p 2 0 905 15 9814 1505
p 2 0 834 86 4970 1201
p 2 0 866 54 7839 1314
p 2 1 815 104 4943 1199
p 2 0 892 28 6418 1364
p 2 0 890 30 8039 1415
p 2 0 766 154 3144 1055
p 2 1 893 26 8824 1420
p 2 0 835 85 5932 1177
p 2 0 884 36 8132 1381
p 2 1 883 36 6978 1376
p 2 0 743 177 2939 1037
p 2 0 879 41 8411 1345
p 2 0 871 49 6791 1313
p 2 0 870 50 6644 1293
p 2 0 841 79 4904 1216
p 2 0 863 57 4989 1283
p 2 0 851 69 5863 1214
p 2 1 849 70 8065 1274
p 2 0 880 40 7936 1392
p 2 0 880 40 6775 1315
p 2 0 670 250 2613 932
p 2 2 881 37 8891 1411
p 2 0 870 50 8477 1294
p 2 0 878 42 8619 1401
p 2 12 877 31 18010 1840
p 2 0 779 141 4064 1120
p 2 0 870 50 6601 1281
p 2 0 869 51 6329 1250
p 2 4 897 19 16647 1720
p 2 0 887 33 7500 1399
p 2 0 829 91 4864 1236
p 2 0 873 47 8372 1378
p 2 53 863 4 19303 2211
p 2 0 910 10 7748 1493
p 2 0 888 32 6304 1325
p 2 0 798 122 2790 1092
p 2 0 907 13 8631 1481
p 2 0 824 96 4218 1154
p 2 0 901 19 7620 1421
p 2 1 896 23 8922 1444
p 2 0 792 128 3865 1125
p 2 0 850 70 6110 1250
p 2 0 883 37 8424 1371
p 2 1 884 35 7825 1368
p 2 0 878 42 8603 1415
p 2 0 872 48 6212 1330
p 2 0 858 62 6800 1273
p 2 0 736 184 3925 1044
p 2 0 903 17 9573 1519
p 2 0 891 29 7924 1397
p 2 0 712 208 3073 984
p 2 0 892 28 9432 1457
p 2 0 871 49 9352 1367
p 2 1 838 81 3945 1213
p 2 1 911 8 9259 1521
p 2 0 796 124 3778 1109
p 2 0 864 56 5187 1283
p 2 0 863 57 5227 1248
p 2 0 887 33 10449 1451
p 2 0 908 12 9220 1500
p 2 0 803 117 3489 1168
p 2 0 881 39 7798 1358
p 2 0 847 73 6863 1267
p 2 0 886 34 9058 1463
p 2 0 879 41 7085 1329
p 2 0 694 226 2537 965
p 2 0 909 11 10592 1487
p 2 0 875 45 6945 1266
p 2 0 880 40 7501 1366
p 2 0 904 16 10159 1475
p 2 0 781 139 3929 1094
p 2 0 877 43 5116 1274
p 2 0 824 96 4829 1204
p 2 1 892 27 9103 1432
p 2 0 886 34 7701 1397
p 2 0 798 122 3123 1127
p 2 0 853 67 6477 1274
p 2 0 838 82 7388 1220
p 2 0 898 22 8348 1444
p 2 0 898 22 9776 1418
p 2 0 810 110 3772 1104
p 2 1 885 34 9010 1428
p 2 0 809 111 3884 1136
p 2 0 884 36 6847 1357
p 2 0 876 44 8459 1374
p 2 0 729 191 2579 1037
