# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 779 141 6271 1018
p 2 0 819 101 6907 1124
p 2 0 834 86 11506 1122
p 2 0 859 61 8410 1127
p 2 0 863 57 10790 1196
p 2 0 846 74 16706 1209
p 2 0 842 78 12759 1175
p 2 0 913 7 17767 1448
p 2 0 897 23 16435 1302
p 2 0 766 154 4493 989
p 2 0 853 67 7460 1183
p 2 0 859 61 13839 1196
p 2 0 850 70 11557 1181
p 2 0 888 32 14457 1318
p 2 0 813 107 6194 1061
p 2 0 871 49 13090 1222
p 2 0 879 41 19743 1357
p 2 0 826 94 9132 1130
p 2 0 866 54 15857 1333
p 2 0 892 28 10311 1252
p 2 0 881 39 17413 1288
p 2 0 906 14 18660 1408
p 2 0 890 30 17386 1383
p 2 0 894 26 16909 1355
p 2 0 843 77 6748 1125
p 2 0 845 75 8205 1144
p 2 0 774 146 7402 1034
p 2 0 822 98 7946 1125
p 2 0 872 48 11708 1252
p 2 0 799 121 8036 1018
p 2 0 813 107 7255 1104
p 2 0 879 41 17365 1322
p 2 0 890 30 15741 1367
p 2 0 866 54 16328 1294
p 2 0 870 50 8753 1230
p 2 21 883 16 34381 1843
p 2 0 796 124 6489 1071
p 2 5 907 8 31621 1724
p 2 0 890 30 12187 1288
p 2 0 822 98 6011 1121
p 2 9 886 25 29093 1664
p 2 0 828 92 10445 1130
p 2 0 867 53 14406 1295
p 2 0 903 17 20310 1438
p 2 0 778 142 5781 1006
p 2 0 838 82 7787 1116
p 2 0 855 65 11071 1210
p 2 5 863 52 14426 1262
p 2 0 860 60 9306 1201
p 2 0 878 42 9865 1248
p 2 0 896 24 16317 1405
p 2 4 846 70 14073 1267
p 2 0 884 36 11602 1284
p 2 0 892 28 15847 1365
p 2 0 856 64 7852 1121
p 2 0 896 24 19973 1405
p 2 0 802 118 7692 1090
p 2 0 903 17 16489 1404
p 2 0 896 24 17273 1395
p 2 0 818 102 5533 1072
p 2 0 824 96 8882 1114
p 2 0 893 27 14978 1384
p 2 0 880 40 13485 1248
p 2 0 872 48 13034 1221
p 2 0 770 150 6653 1019
p 2 0 900 20 14534 1353
p 2 0 886 34 18280 1327
p 2 0 911 9 18636 1452
p 2 0 904 16 18421 1413
p 2 0 846 74 7216 1106
p 2 0 882 38 14015 1305
p 2 0 814 106 10682 1124
p 2 0 889 31 16248 1372
p 2 0 899 21 18145 1328
p 2 0 792 128 4692 1019
p 2 0 750 170 5055 994
p 2 0 756 164 6201 1027
p 2 7 900 13 22052 1523
i 2 920 0 0 38830 4251
p 2 0 909 11 10281 1580
p 2 184 736 0 24783 2432
p 2 1 912 7 21994 1709
p 2 0 912 8 15614 1577
p 2 0 887 33 12151 1347
p 2 0 820 100 6791 1152
p 2 0 909 11 13372 1486
p 2 15 852 53 18387 1740
p 2 0 823 97 4301 1176
p 2 0 898 22 10227 1417
p 2 0 851 69 6753 1198
p 2 11 888 21 19919 1809
p 2 1 864 55 5484 1257
p 2 0 861 59 7788 1256
p 2 14 886 20 19623 1819
p 2 0 863 57 5522 1253
p 2 0 884 36 10477 1338
p 2 0 827 93 8533 1139
p 2 13 880 27 18756 1783
p 2 0 900 20 10696 1408
p 2 0 787 133 4569 1095
p 2 0 893 27 10242 1386
p 2 0 871 49 9778 1314
p 2 0 888 32 10890 1420
p 2 0 908 12 11038 1468
p 2 0 746 174 3387 1035
p 2 0 829 91 5897 1163
p 2 0 873 47 8409 1351
p 2 0 870 50 8642 1308
p 2 2 887 31 8877 1353
p 2 0 880 40 7038 1280
p 2 0 831 89 8283 1178
p 2 0 800 120 4428 1103
p 2 0 888 32 8683 1369
p 2 0 845 75 6339 1197
p 2 0 782 138 3673 1055
p 2 0 886 34 7241 1298
p 2 5 833 82 7787 1222
p 2 0 907 13 14053 1492
p 2 0 902 18 10475 1403
p 2 0 798 122 4842 1085
p 2 1 859 60 10336 1322
p 2 0 884 36 7282 1263
p 2 0 880 40 10060 1314
p 2 0 878 42 8387 1319
p 2 0 857 63 5630 1215
p 2 0 804 116 4960 1114
p 2 0 736 184 3660 998
p 2 0 909 11 11544 1451
p 2 0 895 25 11451 1430
p 2 0 830 90 4815 1130
p 2 0 897 23 9184 1362
p 2 1 809 110 6106 1129
p 2 0 847 73 5493 1199
p 2 0 899 21 8588 1381
p 2 0 777 143 3776 1070
p 2 0 858 62 4830 1226
p 2 0 862 58 6091 1241
p 2 0 858 62 5989 1220
p 2 1 881 38 6151 1273
p 2 0 886 34 6676 1303
p 2 0 871 49 8377 1240
p 2 0 837 83 8017 1201
p 2 0 886 34 9658 1353
p 2 0 874 46 9024 1334
p 2 0 800 120 3875 1075
p 2 0 908 12 10976 1433
p 2 0 812 108 5534 1103
p 2 0 860 60 6356 1223
p 2 0 886 34 7997 1365
p 2 0 799 121 4591 1104
p 2 0 876 44 12250 1399
p 2 0 899 21 8937 1324
p 2 0 888 32 9667 1349
p 2 0 885 35 9812 1314
p 2 0 885 35 7747 1278
p 2 0 870 50 9757 1260
p 2 0 863 57 7409 1241
p 2 0 912 8 12288 1457
p 2 0 892 28 12005 1390
p 2 0 874 46 6851 1220
p 2 0 901 19 13738 1461
p 2 2 848 70 9069 1249
p 2 0 883 37 8458 1353
p 2 0 913 7 11917 1427
p 2 0 853 67 7444 1184
p 2 0 886 34 10620 1350
p 2 0 900 20 12483 1449
p 2 0 859 61 5319 1228
p 2 0 892 28 9118 1353
p 2 0 837 83 5053 1177
p 2 0 882 38 8968 1322
p 2 0 858 62 11130 1295
p 2 0 882 38 8555 1314
p 2 0 902 18 10355 1409
p 2 0 762 158 4277 1017
p 2 0 887 33 9708 1314
p 2 0 906 14 13342 1453
p 2 0 903 17 12918 1486
p 2 0 894 26 9466 1380
p 2 0 819 101 5292 1139
p 2 2 866 52 10263 1278
p 2 0 890 30 7854 1292
p 2 0 873 47 10005 1351
p 2 1 894 25 11535 1416
p 2 0 876 44 6377 1255
p 2 0 873 47 8972 1265
p 2 0 738 182 3480 985
p 2 0 877 43 7707 1311
p 2 0 869 51 6480 1213
p 2 0 794 126 4832 1063
p 2 0 902 18 11163 1398
p 2 2 840 78 7162 1203
p 2 0 844 76 6469 1189
p 2 0 908 12 9561 1391
p 2 0 787 133 3878 1066
p 2 0 847 73 5765 1154
p 2 0 899 21 7122 1336
p 2 0 887 33 7671 1265
p 2 2 850 68 5628 1205
p 2 0 897 23 6717 1311
p 2 0 857 63 7784 1196
p 2 0 838 82 7274 1209
p 2 0 902 18 11311 1419
p 2 0 912 8 11010 1401
p 2 0 859 61 5294 1177
p 2 0 899 21 11290 1377
p 2 2 780 138 3902 1068
p 2 0 820 100 5190 1145
p 2 0 895 25 7058 1327
p 2 0 869 51 6022 1213
p 2 0 863 57 10653 1303
p 2 0 881 39 8245 1336
p 2 0 898 22 10831 1412
p 2 0 885 35 8751 1302
p 2 0 884 36 8331 1301
p 2 0 850 70 8612 1191
p 2 0 829 91 6046 1156
p 2 0 895 25 9769 1364
p 2 0 876 44 8265 1280
p 2 0 841 79 4676 1133
p 2 0 905 15 11137 1452
p 2 2 877 41 10585 1352
p 2 0 867 53 5906 1251
p 2 0 886 34 6657 1318
p 2 0 732 188 2937 1005
p 2 0 844 76 5507 1186
p 2 0 901 19 10054 1381
p 2 0 892 28 8903 1348
p 2 2 901 17 11322 1405
p 2 0 881 39 6723 1280
p 2 0 886 34 9778 1294
p 2 0 878 42 10421 1311
p 2 0 906 14 10874 1403
p 2 0 886 34 9130 1284
p 2 0 810 110 4481 1096
p 2 0 905 15 10955 1434
p 2 2 863 55 10393 1309
p 2 0 874 46 6772 1288
p 2 0 905 15 9575 1385
p 2 0 822 98 4726 1112
p 2 0 910 10 11142 1441
p 2 0 882 38 9945 1295
p 2 0 843 77 7014 1247
p 2 2 901 17 10350 1454
p 2 0 860 60 5567 1171
p 2 0 880 40 7890 1268
p 2 0 880 40 12156 1337
p 2 0 903 17 8689 1371
p 2 0 902 18 11456 1427
p 2 0 840 80 4164 1131
p 2 0 909 11 11964 1448
p 2 2 709 209 2946 953
p 2 0 906 14 13809 1493
p 2 0 876 44 6836 1282
p 2 0 690 230 2459 942
p 2 1 821 98 5840 1171
p 2 0 899 21 9751 1405
p 2 0 908 12 10737 1419
p 2 0 902 18 9362 1383
p 2 0 850 70 4874 1209
p 2 0 758 162 3978 1037
p 2 0 788 132 4304 1069
p 2 0 872 48 6883 1306
p 2 0 900 20 10011 1347
p 2 0 810 110 4308 1122
p 2 0 901 19 12371 1421
p 2 2 856 62 7899 1222
p 2 0 849 71 5069 1188
p 2 0 877 43 6686 1312
p 2 0 795 125 3460 1083
p 2 0 837 83 4900 1168
p 2 0 879 41 6203 1271
p 2 0 880 40 9982 1342
p 2 0 909 11 11891 1440
p 2 0 769 151 3889 1058
p 2 0 871 49 6715 1275
p 2 0 883 37 10151 1366
p 2 1 889 30 8498 1368
p 2 0 891 29 8378 1355
p 2 0 718 202 2994 998
p 2 0 880 40 7199 1297
p 2 0 867 53 7244 1208
p 2 0 892 28 9942 1363
p 2 0 897 23 9623 1344
p 2 0 740 180 4246 1018
p 2 0 885 35 8650 1285
p 2 0 902 18 9099 1368
p 2 0 885 35 10207 1348
p 2 0 886 34 14756 1470
p 2 0 886 34 8795 1311
p 2 0 885 35 11839 1306
p 2 0 881 39 10834 1326
p 2 0 917 3 20518 1713
p 2 0 885 35 10111 1339
p 2 0 824 96 4685 1120
p 2 0 886 34 8251 1357
p 2 0 841 79 7693 1194
p 2 0 872 48 6485 1240
p 2 0 901 19 11079 1382
p 2 0 726 194 3006 960
p 2 0 842 78 5608 1180
p 2 0 887 33 8100 1351
p 2 0 868 52 6569 1249
p 2 0 909 11 10498 1438
p 2 0 906 14 8523 1375
p 2 0 909 11 11031 1461
p 2 0 908 12 12803 1478
p 2 0 919 1 14291 1605
p 2 0 920 0 10203 1481
p 2 0 857 63 6154 1242
p 2 1 917 2 13828 1639
p 2 0 911 9 17101 1667
p 2 0 913 7 10718 1473
p 2 0 916 4 11967 1570
p 2 0 862 58 7074 1276
p 2 3 909 8 10627 1596
p 2 0 914 6 16587 1675
p 2 0 920 0 11417 1536
p 2 0 917 3 8270 1469
p 2 0 907 13 9430 1490
p 2 2 912 6 10615 1586
p 2 0 914 6 12888 1600
p 2 0 919 1 12108 1576
p 2 0 915 5 9538 1443
p 2 0 838 82 6155 1226
p 2 1 913 6 16663 1838
p 2 0 916 4 14732 1607
p 2 0 915 5 9398 1506
p 2 0 917 3 9854 1576
p 2 0 883 37 7608 1344
p 2 2 912 6 8968 1536
p 2 0 919 1 14492 1713
p 2 0 913 7 10344 1488
p 2 0 915 5 7107 1509
p 2 0 908 12 8506 1493
p 2 3 909 8 9569 1565
p 2 1 908 11 11008 1550
p 2 0 916 4 9843 1508
p 2 0 917 3 10711 1514
p 2 0 837 83 5162 1214
p 2 2 914 4 13947 1719
p 2 0 912 8 13368 1667
p 2 0 914 6 12831 1607
p 2 0 918 2 9756 1614
p 2 0 881 39 6898 1316
p 2 1 905 14 11311 1561
p 2 0 917 3 15503 1693
p 2 0 915 5 11714 1528
p 2 0 915 5 10222 1517
p 2 0 902 18 8275 1451
p 2 0 914 6 13773 1721
p 2 0 911 9 11904 1678
p 2 0 917 3 13145 1721
p 2 1 917 2 9265 1622
p 2 0 873 47 6821 1361
p 2 1 915 4 12988 1743
p 2 0 911 9 13260 1619
p 2 0 917 3 10750 1541
p 2 0 919 1 10950 1653
p 2 0 881 39 6444 1347
p 2 1 905 14 9485 1580
p 2 0 919 1 12461 1647
p 2 1 916 3 11337 1591
p 2 0 914 6 10945 1608
p 2 0 898 22 6139 1422
p 2 2 912 6 12028 1657
p 2 0 915 5 13744 1655
p 2 0 915 5 10793 1592
p 2 0 917 3 9713 1529
p 2 0 876 44 5596 1301
p 2 0 920 0 12146 1628
p 2 10 903 7 28983 2140
p 2 0 915 5 13035 1673
p 2 0 912 8 10226 1483
p 2 0 878 42 7825 1330
p 2 17 899 4 26063 2147
p 2 0 909 11 12789 1581
p 2 0 878 42 7502 1330
p 2 29 890 1 32101 2446
p 2 0 887 33 7936 1358
p 2 0 891 29 10026 1363
p 2 0 811 109 7064 1170
p 2 0 901 19 13246 1508
p 2 0 901 19 12439 1477
p 2 0 777 143 3893 1052
p 2 0 899 21 9174 1369
p 2 0 895 25 14192 1466
p 2 0 880 40 7854 1336
p 2 0 903 17 8473 1405
p 2 0 809 111 4884 1134
p 2 0 865 55 11167 1336
p 2 0 902 18 9762 1408
p 2 0 899 21 9901 1380
p 2 0 904 16 12755 1468
p 2 0 856 64 5042 1225
p 2 0 747 173 2846 1025
p 2 0 794 126 5933 1118
p 2 0 912 8 14219 1532
p 2 0 850 70 5578 1221
p 2 0 760 160 2588 1033
p 2 0 910 10 9436 1404
p 2 0 896 24 12863 1421
p 2 0 878 42 7877 1320
p 2 0 911 9 10588 1476
p 2 0 848 72 6228 1188
p 2 0 893 27 12005 1434
p 2 0 902 18 7641 1369
p 2 0 825 95 4547 1202
p 2 0 905 15 14225 1523
p 2 0 897 23 6806 1336
p 2 0 872 48 8675 1291
p 2 0 798 122 4213 1128
p 2 0 907 13 12492 1511
p 2 0 878 42 9649 1325
p 2 0 774 146 3035 1064
p 2 0 891 29 8198 1365
p 2 0 872 48 12849 1367
p 2 0 910 10 8988 1423
p 2 0 907 13 8877 1399
p 2 0 800 120 3663 1086
p 2 0 896 24 12632 1459
p 2 0 885 35 8473 1296
p 2 0 901 19 8720 1403
p 2 0 908 12 14304 1529
p 2 0 845 75 4227 1156
p 2 0 863 57 5761 1232
p 2 0 806 114 3839 1107
p 2 1 912 7 12848 1522
p 2 0 882 38 8690 1315
p 2 0 771 149 2972 1053
p 2 0 898 22 7963 1361
p 2 1 897 22 12769 1407
p 2 0 890 30 9341 1358
p 2 0 906 14 10464 1445
p 2 0 792 128 4057 1091
p 2 0 907 13 12865 1493
p 2 0 820 100 4473 1178
p 2 0 887 33 8741 1356
p 2 1 907 12 13667 1494
p 2 0 871 49 5371 1207
p 2 0 881 39 8415 1309
p 2 0 861 59 6791 1239
p 2 0 900 20 14229 1507
p 2 0 882 38 6249 1328
p 2 0 706 214 2367 981
p 2 0 906 14 10222 1407
p 2 0 888 32 13276 1412
p 2 0 901 19 7617 1342
p 2 0 902 18 7265 1340
p 2 0 781 139 4015 1057
p 2 1 910 9 14231 1515
p 2 0 878 42 7498 1301
p 2 0 829 91 5103 1188
p 2 0 911 9 14479 1548
p 2 0 829 91 5200 1158
p 2 0 850 70 5890 1222
p 2 0 905 15 10381 1426
p 2 0 894 26 12673 1452
p 2 0 909 11 11342 1448
p 2 0 764 156 3050 1043
p 2 0 895 25 9011 1387
p 2 0 872 48 11315 1360
p 2 0 858 62 4836 1254
p 2 0 912 8 10884 1480
p 2 0 826 94 4537 1155
p 2 0 874 46 10539 1329
p 2 0 894 26 7380 1320
p 2 0 897 23 8737 1365
p 2 1 893 26 13479 1464
p 2 0 901 19 7133 1292
p 2 0 889 31 11236 1357
p 2 0 875 45 9558 1287
p 2 0 912 8 14315 1579
p 2 0 895 25 9024 1393
p 2 0 760 160 3168 1038
p 2 0 902 18 10207 1414
p 2 0 866 54 13070 1355
p 2 0 877 43 6537 1299
p 2 0 902 18 8428 1372
p 2 0 840 80 4198 1138
p 2 0 897 23 13166 1481
p 2 0 873 47 8952 1277
p 2 0 837 83 5125 1200
p 2 0 912 8 12903 1509
p 2 0 829 91 4594 1166
p 2 0 877 43 5203 1276
p 2 0 856 64 5331 1228
p 2 0 897 23 11644 1415
p 2 0 909 11 10214 1423
p 2 0 745 175 2500 1018
p 2 0 884 36 6359 1297
p 2 0 886 34 10944 1351
p 2 0 887 33 9420 1349
p 2 0 893 27 6763 1296
p 2 0 845 75 5032 1157
p 2 0 899 21 14626 1468
p 2 0 899 21 11423 1444
p 2 10 893 17 11077 1503
i 2 920 0 0 47709 4028
p 2 0 875 45 10417 1322
p 2 50 869 1 31588 1823
p 2 0 910 10 34236 1568
p 2 0 916 4 18252 1372
p 2 0 904 16 25822 1455
p 2 0 909 11 15369 1269
p 2 0 913 7 24213 1456
p 2 0 910 10 25026 1361
p 2 0 908 12 19654 1376
p 2 0 910 10 22725 1436
p 2 0 883 37 14405 1160
p 2 0 896 24 22094 1389
p 2 0 911 9 23152 1416
p 2 0 889 31 16343 1243
p 2 0 899 21 19966 1338
p 2 0 901 19 15486 1292
p 2 0 892 28 22165 1360
p 2 0 880 40 20629 1299
p 2 0 917 3 20844 1437
p 2 0 869 51 13471 1201
p 2 0 850 70 7085 1116
p 2 0 889 31 15789 1301
p 2 0 885 35 16103 1253
p 2 0 887 33 14005 1251
p 2 0 903 17 17500 1357
p 2 0 868 52 12257 1150
p 2 0 880 40 12953 1217
p 2 0 872 48 16739 1286
p 2 0 874 46 13448 1218
p 2 0 873 47 14937 1254
p 2 0 879 41 12426 1238
p 2 0 870 50 17541 1258
p 2 0 898 22 19305 1298
p 2 0 890 30 19614 1367
p 2 0 903 17 21722 1352
p 2 0 854 66 13673 1133
p 2 0 920 0 21561 1469
p 2 0 850 70 15278 1171
p 2 0 874 46 11129 1238
p 2 0 917 3 18527 1429
p 2 0 836 84 13819 1118
p 2 0 898 22 16110 1301
p 2 0 901 19 17935 1352
p 2 0 882 38 18352 1290
p 2 0 887 33 14249 1271
p 2 0 876 44 12364 1233
p 2 0 868 52 15542 1242
p 2 0 840 80 13051 1164
p 2 0 905 15 17390 1363
p 2 0 898 22 19170 1341
p 2 0 847 73 9824 1120
p 2 0 875 45 14017 1303
p 2 0 822 98 12915 1170
p 2 0 841 79 10325 1181
p 2 0 904 16 18026 1388
p 2 0 848 72 12795 1109
p 2 0 891 29 18820 1338
p 2 0 907 13 21125 1389
p 2 0 835 85 10960 1195
p 2 0 900 20 15413 1311
p 2 0 895 25 13134 1268
p 2 0 881 39 16851 1289
p 2 0 839 81 11215 1132
p 2 0 908 12 16446 1421
p 2 0 903 17 15768 1338
p 2 0 870 50 10895 1163
p 2 0 895 25 18011 1366
p 2 0 839 81 12437 1158
p 2 0 897 23 16677 1346
p 2 0 883 37 13651 1304
p 2 0 751 169 5979 1000
p 2 0 815 105 9604 1133
p 2 0 880 40 13904 1309
p 2 0 874 46 12287 1226
p 2 0 897 23 17625 1358
p 2 0 885 35 13268 1280
p 2 0 893 27 18775 1325
p 2 0 856 64 13788 1210
p 2 0 902 18 19065 1411
p 2 0 848 72 13945 1221
p 2 0 853 67 10879 1156
p 2 0 906 14 20374 1431
p 2 0 890 30 20138 1328
p 2 0 886 34 14977 1390
p 2 0 908 12 16933 1373
p 2 0 852 68 11805 1128
p 2 0 905 15 19699 1428
p 2 0 852 68 10093 1196
p 2 0 895 25 17275 1357
p 2 0 913 7 18843 1445
p 2 0 847 73 11235 1146
p 2 0 882 38 13423 1297
p 2 0 879 41 17964 1305
p 2 0 889 31 15487 1331
p 2 0 872 48 14237 1307
p 2 0 821 99 10136 1093
p 2 0 905 15 19019 1420
p 2 0 869 51 15963 1248
p 2 0 885 35 16911 1329
p 2 0 913 7 18035 1449
p 2 0 841 79 12547 1125
p 2 0 892 28 17839 1316
p 2 0 896 24 16010 1353
p 2 0 888 32 17629 1353
p 2 0 901 19 12678 1311
p 2 0 891 29 13939 1286
p 2 0 892 28 20314 1376
p 2 0 894 26 18299 1368
p 2 0 913 7 20210 1461
p 2 0 908 12 18965 1393
p 2 0 843 77 6976 1105
p 2 0 885 35 12278 1313
p 2 0 889 31 12773 1277
p 2 0 842 78 9964 1227
p 2 0 908 12 12089 1374
p 2 0 866 54 11132 1199
p 2 0 905 15 16793 1353
p 2 0 897 23 14219 1321
p 2 0 876 44 10868 1235
p 2 0 864 56 11554 1225
p 2 0 867 53 9182 1223
p 2 0 858 62 14289 1234
p 2 0 832 88 10202 1160
p 2 0 899 21 19222 1430
p 2 0 892 28 16060 1323
p 2 0 877 43 10932 1168
p 2 0 896 24 19027 1418
p 2 0 889 31 18296 1312
p 2 0 881 39 15817 1341
p 2 0 902 18 13851 1368
p 2 0 827 93 9370 1110
p 2 0 904 16 12428 1327
p 2 0 904 16 17302 1371
p 2 0 897 23 18570 1353
p 2 0 914 6 16035 1369
p 2 0 878 42 12830 1262
p 2 0 886 34 18599 1344
p 2 0 872 48 15217 1263
p 2 0 898 22 16287 1374
p 2 0 912 8 17790 1381
p 2 0 850 70 7969 1128
p 2 0 901 19 15012 1375
p 2 0 879 41 16207 1312
p 2 0 893 27 14670 1375
p 2 0 902 18 14204 1361
p 2 0 841 79 7988 1108
p 2 0 887 33 13454 1291
p 2 0 869 51 12982 1250
p 2 4 909 7 20775 1524
i 2 920 0 0 36613 3951
p 2 0 919 1 9488 1565
p 2 4 916 0 19692 1786
p 2 0 917 3 19001 1609
p 2 0 918 2 13624 1502
p 2 0 918 2 14002 1467
p 2 0 913 7 9122 1271
p 2 0 917 3 15150 1546
p 2 0 918 2 12500 1359
p 2 0 916 4 11643 1431
p 2 0 920 0 13516 1511
p 2 0 897 23 9163 1263
p 2 0 912 8 11441 1403
p 2 0 916 4 13610 1503
p 2 0 916 4 11969 1401
p 2 0 913 7 12313 1445
p 2 0 900 20 8659 1349
p 2 0 908 12 13182 1417
p 2 0 907 13 10856 1346
p 2 0 920 0 13211 1488
p 2 0 918 2 13188 1460
p 2 0 888 32 6332 1220
p 2 0 915 5 12288 1460
p 2 0 884 36 11186 1301
p 2 0 919 1 12282 1479
p 2 0 915 5 13521 1462
p 2 0 857 63 7326 1147
p 2 0 919 1 12674 1451
p 2 0 913 7 12913 1401
p 2 0 913 7 12556 1418
p 2 0 919 1 13048 1509
p 2 0 802 118 6724 1101
p 2 0 912 8 12276 1444
p 2 0 896 24 11343 1347
p 2 0 915 5 12476 1463
p 2 0 917 3 15246 1485
p 2 0 890 30 8469 1260
p 2 0 920 0 13997 1510
p 2 0 914 6 13982 1414
p 2 0 916 4 12168 1420
p 2 0 917 3 13932 1509
p 2 0 862 58 7957 1168
p 2 0 912 8 11479 1387
p 2 0 916 4 12390 1463
p 2 0 913 7 12053 1400
p 2 0 916 4 11837 1407
p 2 0 909 11 10137 1370
p 2 0 918 2 14117 1421
p 2 0 910 10 13130 1400
p 2 0 917 3 14419 1532
p 2 0 915 5 11822 1413
p 2 0 884 36 6907 1214
p 2 0 911 9 12743 1466
p 2 0 797 123 5931 1071
p 2 0 908 12 8469 1337
p 2 0 910 10 10576 1413
p 2 0 845 75 7003 1150
p 2 0 905 15 9813 1315
p 2 0 917 3 12582 1451
p 2 0 919 1 14411 1451
p 2 0 915 5 12435 1442
p 2 0 912 8 9247 1371
p 2 0 919 1 13015 1416
p 2 0 915 5 11398 1419
p 2 0 918 2 13395 1487
p 2 0 919 1 15128 1469
p 2 0 869 51 6938 1204
p 2 0 920 0 12991 1484
p 2 0 914 6 14824 1458
p 2 0 919 1 12748 1449
p 2 0 917 3 14138 1477
p 2 0 867 53 7135 1195
p 2 0 918 2 12517 1469
p 2 0 915 5 12214 1417
p 2 0 919 1 13543 1466
p 2 0 919 1 13598 1511
p 2 0 875 45 8446 1287
p 2 0 918 2 13946 1474
p 2 0 907 13 13429 1441
p 2 0 910 10 9643 1353
p 2 0 918 2 14422 1497
p 2 0 861 59 6309 1195
p 2 0 919 1 12424 1466
p 2 0 910 10 14460 1454
p 2 0 918 2 12262 1439
p 2 0 920 0 14126 1520
p 2 0 895 25 8642 1266
p 2 0 919 1 11353 1397
p 2 0 910 10 13634 1507
p 2 0 916 4 14296 1482
p 2 0 919 1 13253 1498
p 2 0 910 10 9034 1372
p 2 0 919 1 11811 1404
p 2 0 916 4 11495 1383
p 2 0 918 2 14123 1488
p 2 0 919 1 14955 1472
p 2 0 891 29 8378 1286
p 2 0 917 3 14589 1505
p 2 0 913 7 14125 1420
p 2 0 917 3 12061 1444
p 2 0 916 4 13628 1475
p 2 0 890 30 9082 1254
p 2 0 914 6 11499 1393
p 2 0 918 2 13686 1493
p 2 0 917 3 14618 1487
p 2 0 915 5 13166 1479
p 2 0 906 14 9789 1377
p 2 0 914 6 13552 1416
p 2 0 915 5 13315 1455
p 2 0 917 3 11597 1443
p 2 0 918 2 13790 1439
p 2 0 893 27 7649 1249
p 2 0 918 2 14693 1520
p 2 0 914 6 13728 1396
p 2 0 918 2 12701 1459
p 2 0 919 1 14556 1541
p 2 0 897 23 8338 1241
p 2 0 915 5 11977 1418
p 2 0 919 1 14352 1481
p 2 0 917 3 13935 1477
p 2 0 918 2 12715 1460
p 2 0 905 15 9021 1352
p 2 0 912 8 11699 1363
p 2 0 896 24 10627 1342
p 2 0 916 4 13904 1515
p 2 0 918 2 14848 1501
p 2 0 888 32 7527 1256
p 2 0 918 2 13655 1502
p 2 0 913 7 14067 1412
p 2 0 920 0 12727 1460
p 2 0 918 2 13345 1486
p 2 0 888 32 7717 1218
p 2 0 906 14 10521 1359
p 2 0 917 3 12223 1442
p 2 0 919 1 13174 1449
p 2 0 918 2 13440 1479
p 2 0 917 3 10094 1416
p 2 0 917 3 13979 1459
p 2 0 912 8 13567 1449
p 2 0 920 0 11419 1487
p 2 0 920 0 15320 1542
p 2 0 906 14 7554 1307
p 2 0 919 1 12977 1474
p 2 0 912 8 13259 1411
p 2 0 914 6 11790 1450
p 2 0 918 2 13253 1501
p 2 0 901 19 8551 1271
p 2 0 918 2 12846 1426
p 2 0 918 2 14954 1501
p 2 7 911 2 15079 1590
i 2 920 0 0 42847 4263
p 2 0 913 7 10130 1487
p 2 100 811 9 20439 2022
p 2 2 907 11 21773 1688
p 2 0 906 14 14504 1514
p 2 1 901 18 16193 1492
p 2 0 904 16 9834 1307
p 2 0 897 23 14063 1446
p 2 0 824 96 7043 1112
p 2 0 877 43 9850 1301
p 2 0 896 24 15350 1488
p 2 0 798 122 5340 1069
p 2 0 854 66 8760 1205
p 2 0 893 27 9864 1331
p 2 0 876 44 9940 1292
p 2 0 860 60 8451 1221
p 2 0 880 40 8831 1293
p 2 0 852 68 10156 1213
p 2 0 857 63 13088 1317
p 2 0 901 19 10744 1396
p 2 0 874 46 12340 1306
p 2 0 814 106 4720 1095
p 2 0 892 28 12150 1401
p 2 0 876 44 12941 1302
p 2 0 846 74 7711 1214
p 2 0 868 52 11282 1329
p 2 0 708 212 3020 948
p 2 0 713 207 3323 975
p 2 0 793 127 6311 1137
p 2 0 869 51 12311 1337
p 2 0 879 41 15108 1434
p 2 0 835 85 5441 1151
p 2 0 613 307 2909 846
p 2 0 666 254 3451 929
p 2 0 879 41 13383 1428
p 2 0 858 62 10238 1235
p 2 0 862 58 6649 1220
p 2 0 867 53 7518 1218
p 2 0 878 42 10841 1286
p 2 0 879 41 12425 1317
p 2 0 881 39 10762 1355
p 2 0 692 228 2806 949
p 2 0 816 104 6675 1158
p 2 0 833 87 6694 1217
p 2 0 854 66 7809 1193
p 2 0 855 65 9228 1222
p 2 0 807 113 5615 1127
p 2 0 708 212 4720 965
p 2 0 624 296 2692 849
p 2 0 848 72 7679 1220
p 2 0 839 81 8558 1163
p 2 0 838 82 5193 1077
p 2 0 862 58 9522 1273
p 2 0 787 133 5677 1064
p 2 0 850 70 11551 1312
p 2 0 884 36 10710 1345
p 2 0 750 170 4195 1020
p 2 0 827 93 7209 1159
p 2 0 883 37 8255 1300
p 2 0 871 49 9164 1247
p 2 0 847 73 10130 1228
p 2 0 856 64 6313 1207
p 2 0 826 94 10054 1182
p 2 0 780 140 3413 1020
p 2 0 850 70 8624 1254
p 2 0 816 104 5403 1076
p 2 0 720 200 3342 938
p 2 0 853 67 8328 1241
p 2 0 740 180 4132 991
p 2 0 843 77 7044 1165
p 2 0 889 31 9038 1331
p 2 0 761 159 4773 1005
p 2 0 833 87 8130 1188
p 2 0 844 76 8019 1245
p 2 0 766 154 5624 1084
p 2 0 842 78 5976 1184
