# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 910 10 7346 1467
p 2 0 732 188 2637 1026
p 2 0 841 79 4632 1293
p 2 0 872 48 5911 1386
p 2 4 907 9 8224 1633
p 2 178 730 12 11895 2251
p 2 0 882 38 4446 1433
p 2 60 853 7 10868 1981
p 2 113 779 28 12105 1983
p 2 232 688 0 21717 2741
p 2 349 571 0 32653 3196
p 2 0 841 79 6476 1445
p 2 299 621 0 32884 2976
p 2 250 670 0 33781 2791
p 2 186 734 0 25622 2588
p 2 154 766 0 25852 2433
p 2 0 897 23 9042 1329
p 2 22 892 6 16689 1735
p 2 9 890 21 15227 1518
p 2 14 862 44 8556 1456
p 2 31 868 21 13170 1648
p 2 0 768 152 4202 1050
p 2 0 902 18 11629 1351
p 2 0 865 55 13448 1311
p 2 7 913 0 35075 2119
p 2 0 887 33 12989 1333
p 2 0 854 66 8493 1242
p 2 7 907 6 36342 2090
p 2 0 818 102 10849 1176
p 2 18 897 5 36037 2143
p 2 0 893 27 13395 1360
p 2 0 791 129 5265 1101
p 2 5 885 30 33578 1916
p 2 0 892 28 14189 1408
p 2 0 904 16 13489 1414
p 2 0 894 26 14066 1365
p 2 0 874 46 7581 1258
p 2 26 873 21 41945 2375
p 2 0 732 188 4149 1091
p 2 29 891 0 46092 2553
p 2 0 905 15 12525 1491
p 2 0 817 103 5414 1183
p 2 108 809 3 45514 2818
p 2 0 739 181 3595 1042
p 2 0 798 122 8222 1260
p 2 45 866 9 38911 2394
p 2 0 770 150 5764 1083
p 2 0 815 105 5948 1267
p 2 0 907 13 12747 1434
p 2 23 892 5 38389 2295
p 2 0 896 24 9672 1401
p 2 0 768 152 3458 1089
p 2 0 911 9 12156 1342
p 2 0 874 46 9732 1301
p 2 0 883 37 7913 1312
p 2 0 863 57 10261 1282
p 2 0 818 102 4655 1117
p 2 0 896 24 10860 1394
p 2 0 823 97 8936 1180
p 2 0 798 122 6562 1144
p 2 0 914 6 17367 1642
p 2 0 903 17 9892 1548
i 2 920 0 0 36337 3940
p 2 4 916 0 14033 1750
p 2 0 881 39 8725 1363
p 2 0 918 2 9459 1463
p 2 0 838 82 5470 1251
p 2 7 913 0 11583 1690
p 2 0 916 4 11752 1551
p 2 0 920 0 9788 1518
p 2 10 910 0 15913 1826
p 2 0 857 63 4708 1253
p 2 0 919 1 12784 1639
p 2 0 786 134 6241 1111
p 2 0 913 7 9793 1473
p 2 0 914 6 10365 1519
p 2 0 677 243 2863 926
p 2 0 907 13 8013 1453
p 2 0 914 6 9861 1487
p 2 0 920 0 12255 1671
p 2 2 916 2 10908 1511
p 2 0 916 4 7605 1410
p 2 0 905 15 9876 1438
p 2 0 898 22 6785 1315
p 2 1 915 4 15504 1663
p 2 0 914 6 10465 1452
p 2 0 897 23 6303 1327
p 2 2 917 1 15906 1684
p 2 0 833 87 6551 1180
p 2 5 913 2 12976 1615
p 2 1 918 1 13669 1676
p 2 0 821 99 4024 1129
p 2 0 910 10 8675 1428
p 2 0 916 4 9297 1454
p 2 0 916 4 11668 1531
p 2 0 919 1 10846 1596
p 2 0 832 88 6009 1209
p 2 6 902 12 12950 1620
p 2 0 901 19 7827 1302
p 2 5 914 1 14955 1758
p 2 0 915 5 9698 1393
p 2 0 912 8 6260 1357
p 2 3 917 0 16386 1766
p 2 0 901 19 9290 1379
p 2 22 896 2 16668 1830
p 2 0 913 7 9958 1503
p 2 0 769 151 3941 1093
p 2 31 889 0 17872 1938
p 2 0 886 34 6446 1340
p 2 13 906 1 16984 1798
p 2 0 907 13 10374 1428
p 2 0 896 24 7183 1411
p 2 6 910 4 14940 1729
p 2 0 884 36 5668 1269
p 2 19 901 0 19802 1958
p 2 0 913 7 8861 1429
p 2 0 877 43 6561 1298
p 2 28 891 1 18251 1877
p 2 0 870 50 9781 1328
p 2 19 900 1 16848 1835
p 2 0 919 1 10250 1460
p 2 0 772 148 4947 1048
p 2 15 902 3 17467 1777
p 2 0 900 20 8302 1446
p 2 42 877 1 21267 2180
p 2 0 914 6 10813 1545
p 2 0 889 31 6552 1366
p 2 76 843 1 22074 2213
p 2 2 892 26 8773 1370
p 2 32 888 0 19925 2046
p 2 5 909 6 13248 1665
p 2 0 823 97 3926 1189
p 2 18 900 2 17169 1861
p 2 1 862 57 5765 1201
p 2 37 877 6 17218 1901
p 2 0 912 8 8947 1494
p 2 0 861 59 5787 1270
p 2 34 886 0 17446 1916
p 2 0 866 54 6892 1273
p 2 28 891 1 18520 1973
p 2 0 887 33 8536 1394
p 2 0 891 29 6882 1330
p 2 31 879 10 19946 1896
p 2 0 786 134 3850 1087
p 2 71 847 2 21775 2193
p 2 0 914 6 9970 1615
p 2 0 800 120 4537 1212
p 2 106 812 2 23600 2377
p 2 1 848 71 5343 1253
p 2 49 870 1 21410 2159
p 2 29 891 0 18084 2125
p 2 0 886 34 5308 1318
p 2 23 878 19 17230 1854
p 2 0 912 8 9474 1422
p 2 57 856 7 19543 2069
p 2 0 898 22 8214 1448
p 2 0 885 35 6422 1321
p 2 52 867 1 20832 2159
p 2 0 891 29 10047 1415
p 2 34 886 0 20061 2111
p 2 0 917 3 11410 1563
p 2 0 883 37 7396 1368
p 2 41 877 2 21957 2101
p 2 0 826 94 3796 1196
p 2 122 798 0 36022 2532
p 2 0 894 26 10306 1387
p 2 0 795 125 4317 1133
p 2 108 807 5 27090 2373
p 2 0 887 33 11295 1471
p 2 50 868 2 26673 2209
p 2 1 909 10 18327 1524
p 2 0 886 34 7923 1341
p 2 34 877 9 21225 1838
p 2 0 904 16 13075 1373
p 2 68 852 0 25365 2212
p 2 0 918 2 15161 1600
p 2 0 894 26 6926 1284
p 2 63 856 1 24213 2051
p 2 4 854 62 10290 1288
p 2 48 870 2 26265 2057
p 2 0 879 41 8257 1369
p 2 0 699 221 3020 987
p 2 50 862 8 25091 1993
p 2 0 883 37 6549 1335
p 2 102 816 2 26855 2241
p 2 0 904 16 11822 1396
p 2 0 881 39 7852 1320
p 2 126 794 0 30105 2431
p 2 0 855 65 8495 1361
p 2 75 845 0 31658 2386
p 2 1 913 6 15230 1650
p 2 0 882 38 9035 1277
p 2 38 880 2 26723 1990
p 2 0 820 100 5267 1277
p 2 75 844 1 25961 2145
p 2 0 894 26 8898 1527
p 2 0 719 201 2733 1032
p 2 83 834 3 24000 2141
p 2 5 880 35 10693 1578
p 2 54 866 0 26105 2057
p 2 0 915 5 16037 1466
p 2 0 878 42 9426 1320
p 2 48 858 14 27133 1924
p 2 0 860 60 6094 1226
p 2 101 819 0 31878 2344
p 2 0 905 15 15203 1451
p 2 0 864 56 7167 1273
p 2 125 795 0 32001 2433
p 2 0 784 136 4290 1079
p 2 55 865 0 28444 2232
p 2 0 880 40 9139 1471
p 2 0 809 111 4452 1159
p 2 41 860 19 22380 1851
p 2 0 899 21 13649 1389
p 2 96 822 2 26006 2100
p 2 0 869 51 7593 1332
p 2 0 866 54 8571 1309
p 2 82 834 4 26250 2053
p 2 0 894 26 14274 1345
p 2 52 866 2 27370 2065
p 2 0 916 4 17256 1532
p 2 0 901 19 10592 1374
p 2 49 871 0 30141 2153
p 2 0 862 58 10389 1279
p 2 99 821 0 36982 2420
p 2 0 914 6 16409 1523
p 2 0 821 99 6109 1213
p 2 134 783 3 37880 2578
p 2 0 858 62 6904 1437
p 2 24 896 0 29833 2161
p 2 0 850 70 5582 1398
p 2 0 885 35 7568 1428
p 2 48 862 10 29570 2060
p 2 0 817 103 3928 1126
p 2 111 808 1 22405 2084
p 2 1 914 5 25776 1769
p 2 0 890 30 8637 1282
p 2 83 833 4 23185 1997
p 2 0 896 24 13567 1285
p 2 51 867 2 30002 2079
p 2 0 910 10 17556 1470
p 2 0 878 42 10179 1285
p 2 48 857 15 28203 1944
p 2 0 901 19 12234 1498
p 2 89 831 0 30529 2328
p 2 1 904 15 16170 1577
p 2 0 841 79 6081 1307
p 2 111 784 25 19370 2110
p 2 6 873 41 18377 1568
p 2 28 887 5 20752 1961
p 2 2 917 1 25591 1797
p 2 0 882 38 7337 1331
p 2 62 858 0 31831 2239
p 2 1 889 30 25699 1607
p 2 72 844 4 28633 2153
p 2 0 912 8 21247 1705
p 2 0 829 91 4375 1170
p 2 79 839 2 28055 2082
p 2 0 900 20 12550 1417
p 2 54 862 4 26454 2084
p 2 0 881 39 10282 1470
p 2 0 870 50 8848 1336
p 2 48 866 6 30663 2030
p 2 0 840 80 8618 1164
p 2 84 835 1 29813 2212
p 2 0 883 37 10152 1399
p 2 0 826 94 5306 1233
p 2 110 804 6 22848 2249
p 2 0 885 35 19912 1438
p 2 39 878 3 25057 2000
p 2 0 912 8 17660 1533
p 2 0 855 65 5762 1178
p 2 46 872 2 29379 2027
p 2 0 871 49 5715 1430
p 2 100 819 1 26045 2208
p 2 0 916 4 15197 1623
p 2 0 880 40 7755 1315
p 2 88 826 6 26988 2039
p 2 0 816 104 6011 1130
p 2 50 867 3 27851 2041
p 2 0 904 16 16022 1493
p 2 0 835 85 6808 1207
p 2 46 872 2 28554 2120
p 2 2 908 10 26499 1813
i 2 920 0 0 29484 3987
p 2 1 919 0 14718 1847
p 2 0 822 98 3767 1198
p 2 2 840 78 9846 1422
p 2 1 806 113 9152 1271
p 2 1 823 96 8852 1336
p 2 0 843 77 8432 1348
p 2 0 635 285 2240 913
p 2 0 848 72 8777 1353
p 2 1 910 9 10805 1521
p 2 0 895 25 10867 1480
p 2 3 897 20 12833 1526
p 2 0 803 117 4400 1140
p 2 1 878 41 10798 1478
p 2 1 752 167 6779 1161
p 2 17 870 33 21978 1668
p 2 0 898 22 17306 1577
p 2 0 800 120 6093 1117
p 2 0 867 53 13694 1425
p 2 0 882 38 12378 1460
p 2 0 876 44 13226 1474
p 2 0 882 38 13258 1458
p 2 0 811 109 4253 1179
p 2 0 805 115 11095 1301
p 2 0 756 164 9509 1182
p 2 0 906 14 15129 1524
p 2 0 868 52 12292 1392
p 2 0 786 134 4141 1099
p 2 0 891 29 13658 1480
p 2 0 834 86 9750 1301
p 2 1 871 48 12435 1480
p 2 0 908 12 12567 1527
p 2 0 672 248 2841 933
p 2 0 780 140 9086 1221
p 2 0 859 61 11170 1432
p 2 1 882 37 11833 1456
p 2 0 899 21 12761 1531
p 2 0 855 65 6864 1282
p 2 0 851 69 14878 1454
p 2 6 881 33 14228 1547
p 2 0 900 20 13916 1572
p 2 2 907 11 14031 1632
p 2 0 867 53 5720 1262
p 2 0 913 7 14595 1581
p 2 0 880 40 10283 1361
p 2 0 890 30 12479 1501
p 2 0 872 48 13885 1467
p 2 0 727 193 2990 1027
p 2 2 823 95 10263 1364
p 2 8 866 46 12868 1553
p 2 0 863 57 13596 1526
p 2 40 840 40 17015 1661
p 2 0 881 39 10089 1431
p 2 28 839 53 18198 1614
p 2 1 822 97 18833 1538
p 2 1 892 27 17834 1618
p 2 1 850 69 18164 1514
p 2 0 833 87 4484 1181
p 2 1 891 28 18349 1600
p 2 1 847 72 17917 1501
p 2 1 886 33 17306 1616
p 2 0 860 60 19549 1563
p 2 0 747 173 3670 1068
p 2 6 824 90 17982 1487
p 2 4 837 79 18693 1552
p 2 0 856 64 14053 1496
p 2 0 870 50 17918 1617
p 2 0 810 110 5339 1224
p 2 1 831 88 18244 1508
p 2 0 893 27 18523 1569
p 2 0 852 68 17894 1486
p 2 1 900 19 18383 1650
p 2 0 792 128 4461 1177
p 2 14 894 12 19469 1694
p 2 4 859 57 16918 1610
p 2 0 864 56 18592 1562
p 2 2 875 43 16297 1608
p 2 0 757 163 4289 1116
p 2 4 861 55 20316 1606
p 2 1 856 63 20325 1613
p 2 0 889 31 19231 1674
p 2 0 888 32 17882 1610
p 2 0 849 71 7179 1275
p 2 2 907 11 21171 1651
p 2 0 859 61 17885 1454
p 2 0 895 25 15897 1547
p 2 2 866 52 13455 1510
p 2 0 845 75 5911 1270
p 2 0 885 35 18479 1682
p 2 0 865 55 17096 1518
p 2 0 908 12 13613 1579
p 2 0 915 5 18712 1728
p 2 0 831 89 7401 1222
p 2 1 905 14 18567 1665
p 2 0 910 10 19715 1659
p 2 0 914 6 16305 1627
p 2 4 909 7 20012 1682
p 2 0 840 80 7327 1258
p 2 0 848 72 17041 1545
p 2 0 825 95 15553 1448
p 2 1 879 40 14426 1546
p 2 5 838 77 11685 1471
p 2 0 821 99 6561 1204
p 2 0 878 42 15332 1536
p 2 0 817 103 12605 1327
p 2 0 910 10 17031 1535
p 2 1 885 34 16370 1497
p 2 0 863 57 7442 1268
p 2 0 848 72 12158 1365
p 2 0 861 59 13568 1419
p 2 1 912 7 18704 1620
p 2 3 904 13 16979 1504
p 2 0 832 88 6687 1198
p 2 0 863 57 17606 1469
p 2 0 811 109 11595 1276
p 2 0 885 35 16045 1532
p 2 0 906 14 17859 1599
p 2 0 832 88 7942 1235
p 2 0 895 25 14820 1504
p 2 0 816 104 12630 1302
p 2 1 892 27 16700 1512
p 2 0 844 76 10752 1382
p 2 0 651 269 4276 977
p 2 0 816 104 9321 1302
p 2 0 845 75 10914 1393
p 2 2 846 72 11614 1341
p 2 0 858 62 14537 1413
p 2 0 868 52 8312 1326
p 2 0 805 115 10365 1272
p 2 0 880 40 14192 1445
p 2 1 905 14 15823 1524
p 2 1 899 20 14831 1491
p 2 0 808 112 4981 1169
p 2 2 864 54 12347 1426
p 2 0 810 110 10557 1249
p 2 31 862 27 14331 1760
p 2 1 870 49 10640 1460
p 2 0 628 292 3299 936
p 2 0 859 61 8498 1395
p 2 1 910 9 12642 1599
p 2 0 838 82 9499 1354
p 2 0 895 25 10940 1526
p 2 0 793 127 4910 1171
p 2 1 869 50 10456 1420
p 2 6 855 59 10623 1396
p 2 0 829 91 8925 1291
p 2 0 884 36 9186 1399
p 2 0 705 215 2898 1014
p 2 0 876 44 9221 1420
p 2 0 771 149 6490 1179
p 2 0 853 67 7769 1353
p 2 0 890 30 9915 1520
p 2 0 656 264 2506 928
p 2 0 745 175 5586 1174
p 2 0 892 28 8621 1479
p 2 1 897 22 11037 1518
p 2 0 892 28 8126 1458
p 2 0 825 95 4327 1228
p 2 0 717 203 3939 1065
p 2 0 774 146 5554 1137
p 2 0 897 23 5271 1412
p 2 0 803 117 4282 1142
p 2 0 762 158 3090 1070
p 2 0 888 32 8812 1468
p 2 0 835 85 5288 1213
p 2 0 867 53 5825 1367
p 2 0 849 71 4837 1262
p 2 0 635 285 1846 880
p 2 0 795 125 4767 1206
p 2 0 879 41 6015 1347
p 2 0 816 104 4787 1186
p 2 0 851 69 7730 1332
p 2 0 886 34 5890 1365
p 2 0 888 32 7346 1400
p 2 87 833 0 11874 2159
i 2 920 0 0 18604 3615
p 2 656 264 0 16532 3832
p 2 0 904 16 4339 1587
p 2 630 290 0 11755 3570
p 2 566 354 0 9136 3330
p 2 19 901 0 7878 2254
p 2 509 411 0 8253 3116
p 2 0 875 45 2886 1506
p 2 117 802 1 6693 2203
p 2 0 919 1 4951 1680
p 2 263 656 1 8418 2523
p 2 0 919 1 5296 1727
p 2 0 915 5 5257 1751
i 2 920 0 0 23779 3649
p 2 0 886 34 6327 1491
p 2 0 893 27 5873 1455
p 2 467 453 0 40161 3844
p 2 0 905 15 10664 1551
p 2 0 909 11 11377 1563
p 2 0 810 110 6482 1155
p 2 212 707 1 45777 3350
p 2 0 890 30 10732 1478
p 2 0 702 218 2250 959
p 2 0 850 70 7965 1311
p 2 89 824 7 46034 2835
p 2 0 874 46 6499 1381
p 2 0 803 117 6516 1170
p 2 0 793 127 6119 1147
p 2 105 809 6 45312 2961
p 2 2 844 74 8388 1280
p 2 3 847 70 8234 1479
p 2 103 804 13 42620 2842
p 2 0 799 121 4787 1229
p 2 0 874 46 7813 1409
p 2 0 860 60 9862 1278
p 2 23 887 10 33575 2397
p 2 1 890 29 11045 1423
p 2 0 710 210 3042 961
p 2 0 852 68 9897 1280
p 2 22 884 14 32906 2266
p 2 0 833 87 5946 1241
p 2 0 873 47 8546 1329
p 2 0 858 62 7289 1274
p 2 1 863 56 9822 1342
p 2 0 848 72 8479 1265
p 2 0 892 28 9054 1345
p 2 0 868 52 9273 1307
p 2 0 759 161 3660 1040
p 2 0 891 29 8563 1372
p 2 1 884 35 7888 1391
p 2 0 826 94 4965 1210
p 2 0 840 80 6673 1272
p 2 0 724 196 3978 978
p 2 0 862 58 9926 1298
p 2 0 910 10 14072 1528
i 2 920 0 0 50654 4681
p 2 11 907 2 45610 2354
p 2 0 794 126 5986 1177
p 2 0 859 61 15691 1465
p 2 2 903 15 33535 1916
p 2 7 883 30 28146 1823
p 2 4 902 14 29946 1892
p 2 0 814 106 7195 1232
p 2 6 893 21 31181 1917
p 2 3 826 91 16312 1426
p 2 30 871 19 45471 2350
p 2 3 887 30 21044 1637
p 2 0 765 155 5713 1118
p 2 21 869 30 43222 2201
p 2 1 843 76 17721 1519
p 2 40 873 7 55260 2436
p 2 2 840 78 20595 1434
p 2 0 851 69 11724 1316
p 2 15 885 20 48015 2124
p 2 3 854 63 18241 1439
p 2 6 875 39 37044 1846
p 2 8 847 65 35910 1847
p 2 0 853 67 9627 1266
p 2 3 907 10 29083 1715
p 2 14 875 31 35214 1904
p 2 22 876 22 39421 2081
p 2 13 841 66 32750 1861
p 2 0 628 292 3444 889
p 2 2 832 86 20563 1453
p 2 13 894 13 50959 2215
p 2 4 831 85 17399 1440
p 2 10 883 27 45455 2141
p 2 0 834 86 9688 1218
p 2 5 889 26 24857 1645
p 2 19 877 24 48051 2201
p 2 5 899 16 25901 1653
p 2 5 890 25 37908 1891
p 2 0 836 84 8431 1203
p 2 8 902 10 36865 1932
p 2 1 906 13 33951 1775
p 2 9 875 36 30291 1825
p 2 5 856 59 22979 1508
p 2 0 717 203 5205 1001
p 2 22 871 27 48406 2245
p 2 1 848 71 19296 1521
p 2 16 877 27 47377 2156
p 2 3 826 91 20294 1470
p 2 0 829 91 10556 1251
p 2 11 862 47 49759 2096
p 2 5 822 93 15625 1431
p 2 15 873 32 48716 2167
p 2 2 871 47 31462 1622
p 2 0 828 92 10811 1229
p 2 8 902 10 40144 1979
p 2 7 885 28 42659 1957
p 2 3 867 50 19667 1510
p 2 18 885 17 39105 2040
p 2 0 755 165 6142 1062
p 2 25 866 29 45407 2151
p 2 15 872 33 40651 2014
p 2 9 859 52 27908 1622
p 2 20 882 18 51198 2254
p 2 0 797 123 8591 1177
p 2 4 855 61 24038 1581
p 2 24 880 16 47171 2224
p 2 1 899 20 28915 1683
p 2 21 891 8 51087 2262
p 2 0 792 128 6880 1128
p 2 7 888 25 30621 1710
p 2 11 889 20 40806 1988
p 2 8 884 28 37724 1924
p 2 10 869 41 37392 1850
p 2 0 728 192 5038 1030
p 2 17 820 83 33662 1849
p 2 5 764 151 20307 1444
p 2 23 892 5 52259 2339
p 2 6 908 6 27730 1738
p 2 0 852 68 10444 1309
p 2 20 877 23 50516 2242
p 2 4 830 86 18549 1492
p 2 18 884 18 50831 2239
p 2 5 858 57 26062 1613
p 2 0 823 97 9226 1216
p 2 16 892 12 50708 2220
p 2 4 875 41 32518 1684
p 2 5 888 27 36206 1920
p 2 5 907 8 44915 2045
p 2 0 821 99 8472 1152
p 2 5 873 42 29863 1693
p 2 18 890 12 42562 2037
p 2 21 881 18 47244 2181
p 2 21 881 18 40299 2111
p 2 0 795 125 7767 1163
p 2 7 853 60 25347 1633
p 2 24 867 29 52188 2292
p 2 7 902 11 35563 1780
p 2 25 879 16 51246 2245
p 2 0 796 124 6418 1140
p 2 11 896 13 31128 1827
p 2 24 859 37 48687 2238
p 2 8 872 40 25918 1687
p 2 10 896 14 42649 2036
p 2 0 839 81 7479 1211
p 2 12 873 35 35997 1907
p 2 9 894 17 39993 1909
p 2 14 885 21 41702 1980
p 2 7 835 78 22783 1544
p 2 0 805 115 8828 1206
p 2 27 872 21 53215 2311
p 2 4 885 31 30193 1739
p 2 22 873 25 49740 2242
p 2 2 822 96 26755 1538
p 2 0 834 86 10494 1268
p 2 24 889 7 52508 2309
p 2 5 827 88 23727 1554
p 2 16 870 34 47613 2131
p 2 4 897 19 33455 1797
p 2 0 755 165 5430 1057
p 2 10 884 26 38103 1906
p 2 5 881 34 41911 1986
p 2 2 877 41 30082 1642
p 2 22 866 32 39983 2038
p 2 0 831 89 11299 1274
p 2 29 851 40 44246 2129
p 2 17 844 59 38673 1955
p 2 6 900 14 33613 1744
p 2 25 875 20 53107 2300
p 2 0 812 108 6647 1147
p 2 12 886 22 32372 1820
p 2 26 877 17 50351 2256
p 2 4 908 8 33435 1808
p 2 25 885 10 52160 2309
p 2 0 771 149 6796 1080
p 2 5 879 36 28267 1658
p 2 6 889 25 43399 1977
p 2 56 831 33 35182 2146
p 2 6 897 17 37548 1981
p 2 0 834 86 8725 1268
p 2 12 844 64 34069 1904
p 2 6 876 38 24570 1673
p 2 26 876 18 50545 2415
p 2 6 887 27 28391 1764
p 2 0 870 50 9265 1333
p 2 24 874 22 48540 2318
p 2 8 814 98 20799 1607
p 2 18 875 27 47949 2283
p 2 4 855 61 25567 1654
p 2 0 771 149 5451 1139
p 2 15 883 22 48823 2301
p 2 8 882 30 25688 1758
p 2 7 889 24 37711 2011
p 2 5 895 20 38913 2043
p 2 0 856 64 9594 1350
p 2 3 833 84 22072 1581
p 2 19 796 105 33078 1912
p 2 29 871 20 48282 2345
p 2 21 876 23 38539 2071
p 2 0 854 66 9397 1279
p 2 9 907 4 31193 1922
p 2 15 870 35 48017 2321
p 2 6 874 40 24032 1692
p 2 24 871 25 48401 2360
p 2 0 752 168 6998 1104
p 2 5 875 40 26132 1736
p 2 21 884 15 49132 2395
p 2 10 837 73 22498 1637
p 2 14 880 26 41155 2098
p 2 0 855 65 8450 1328
p 2 6 845 69 32369 1858
p 2 7 874 39 32219 1858
p 2 15 870 35 36042 1999
p 2 7 857 56 25220 1616
p 2 0 824 96 7863 1266
p 2 25 884 11 51291 2448
p 2 4 829 87 23333 1625
p 2 22 877 21 46062 2282
p 2 11 875 34 26304 1789
p 2 0 757 163 5264 1122
p 2 19 875 26 47919 2290
p 2 6 872 42 23481 1706
p 2 10 897 13 49130 2287
p 2 7 855 58 24008 1671
p 2 0 828 92 9751 1276
p 2 9 884 27 38531 2032
p 2 11 859 50 39787 2051
p 2 4 888 28 26632 1763
p 2 22 849 49 37661 2051
p 2 0 845 75 7016 1270
p 2 25 877 18 46047 2393
p 2 55 826 39 34885 2239
p 2 4 899 17 25516 1872
p 2 26 888 6 48401 2525
p 2 0 777 143 5586 1112
p 2 12 889 19 25536 1891
p 2 25 892 3 47243 2523
p 2 9 895 16 29316 1937
p 2 22 898 0 50579 2586
p 2 0 898 22 11171 1479
p 2 7 885 28 25861 1808
p 2 19 891 10 36987 2177
p 2 10 904 6 35705 2119
p 2 11 887 22 32723 2033
p 2 0 878 42 9416 1409
p 2 14 889 17 35003 2172
p 2 8 865 47 20498 1749
p 2 29 886 5 47394 2517
p 2 7 908 5 29601 1991
p 2 0 814 106 5913 1215
p 2 26 880 14 45237 2402
p 2 4 908 8 27044 1927
p 2 22 891 7 44832 2389
p 2 10 895 15 26224 1855
p 2 0 849 71 8319 1317
p 2 20 883 17 45981 2409
p 2 3 860 57 20505 1742
p 2 11 894 15 36516 2151
p 2 3 910 7 38595 2193
p 2 0 773 147 5247 1118
p 2 8 837 75 21036 1794
p 2 20 791 109 32998 2030
p 2 24 896 0 43633 2505
i 2 920 0 0 41061 4416
p 2 0 819 101 8156 1271
p 2 0 906 14 13860 1550
p 2 21 885 14 26535 1995
p 2 0 913 7 13860 1516
p 2 10 906 4 27030 2008
p 2 0 819 101 6221 1187
p 2 0 905 15 16922 1604
p 2 13 902 5 28659 2001
p 2 1 915 4 17382 1619
p 2 17 899 4 28538 2012
p 2 0 885 35 7394 1302
p 2 1 917 2 17314 1662
p 2 7 907 6 27340 1908
p 2 5 912 3 21331 1687
p 2 16 899 5 28778 2011
p 2 0 723 197 3438 1003
p 2 0 913 7 17294 1566
p 2 26 892 2 32012 2136
p 2 0 913 7 17803 1576
p 2 7 911 2 29300 1957
p 2 0 831 89 7069 1232
p 2 1 913 6 17365 1696
p 2 10 898 12 25857 1935
p 2 0 915 5 14885 1612
p 2 15 902 3 28397 2055
p 2 0 858 62 6760 1232
p 2 1 914 5 19665 1679
p 2 6 903 11 30648 1935
p 2 6 912 2 20302 1824
p 2 11 905 4 29405 2003
p 2 0 780 140 4622 1093
p 2 0 909 11 16990 1557
p 2 18 897 5 29114 2077
p 2 0 908 12 15647 1481
p 2 11 903 6 29522 1930
p 2 0 855 65 7697 1272
p 2 6 911 3 22179 1737
p 2 17 895 8 30756 2053
p 2 0 911 9 16742 1585
p 2 21 896 3 31335 2110
p 2 0 852 68 8407 1230
p 2 1 912 7 19890 1650
p 2 8 903 9 29802 1934
p 2 8 901 11 21980 1706
p 2 14 902 4 29046 2004
p 2 0 787 133 5028 1069
p 2 0 913 7 18227 1551
p 2 23 895 2 35168 2132
p 2 0 913 7 20941 1545
p 2 11 900 9 32987 1991
p 2 0 855 65 8989 1280
p 2 8 898 14 22293 1684
p 2 16 899 5 34507 2020
p 2 1 897 22 20712 1572
p 2 31 883 6 37351 2120
p 2 0 887 33 9851 1286
p 2 1 918 1 22966 1717
p 2 13 892 15 32954 1940
p 2 9 903 8 24534 1773
p 2 16 899 5 34772 2047
p 2 0 826 94 7510 1178
p 2 1 914 5 25500 1727
p 2 24 895 1 39372 2220
p 2 0 904 16 22835 1541
p 2 11 902 7 31701 1944
p 2 0 852 68 8252 1256
p 2 2 902 16 22198 1634
p 2 19 896 5 35524 2091
p 2 0 903 17 21923 1621
p 2 20 896 4 34358 2069
p 2 0 889 31 8309 1332
p 2 0 911 9 23984 1668
p 2 10 900 10 34872 1962
p 2 7 885 28 23830 1693
p 2 10 906 4 34584 1998
p 2 0 818 102 7547 1131
p 2 0 898 22 21486 1517
p 2 21 885 14 37559 2124
p 2 3 907 10 23623 1570
p 2 15 902 3 33738 1965
p 2 0 888 32 10284 1296
p 2 5 894 21 24934 1660
p 2 12 874 34 31515 1850
p 2 0 894 26 22627 1578
p 2 27 877 16 35887 2079
p 2 0 871 49 10150 1279
p 2 4 913 3 28896 1739
p 2 17 894 9 37603 2000
p 2 8 909 3 26847 1720
p 2 13 897 10 37852 1989
p 2 0 838 82 8183 1172
p 2 2 903 15 25748 1616
p 2 31 886 3 41819 2182
p 2 2 909 9 29620 1656
p 2 16 894 10 33747 1924
p 2 0 861 59 9441 1269
p 2 0 907 13 26451 1663
p 2 19 889 12 35833 1954
p 2 1 914 5 28441 1675
p 2 29 882 9 41850 2100
p 2 0 891 29 10918 1288
p 2 3 913 4 28213 1687
p 2 11 894 15 36723 1872
p 2 9 898 13 28492 1735
p 2 18 898 4 38467 1958
p 2 0 833 87 7567 1141
p 2 3 896 21 25481 1592
p 2 21 895 4 42379 2115
p 2 1 909 10 25171 1546
p 2 23 890 7 36495 1973
p 2 0 852 68 10468 1239
p 2 12 898 10 30956 1741
p 2 20 895 5 39624 2003
p 2 1 910 9 29273 1639
p 2 18 895 7 44283 2049
p 2 0 878 42 10555 1286
p 2 2 915 3 31228 1677
p 2 26 887 7 39384 1982
p 2 11 903 6 31987 1776
p 2 43 872 5 38439 2192
p 2 0 796 124 7062 1113
p 2 3 911 6 24669 1635
p 2 19 898 3 41347 2192
p 2 3 908 9 24583 1579
p 2 12 907 1 37109 1977
p 2 0 836 84 11222 1221
p 2 7 907 6 30144 1752
p 2 9 902 9 34251 1851
p 2 1 914 5 26773 1625
p 2 27 889 4 40237 2152
p 2 0 883 37 12047 1311
p 2 2 914 4 28570 1712
p 2 14 892 14 37964 1925
p 2 15 903 2 31984 1805
p 2 15 902 3 34781 1948
p 2 0 811 109 7113 1104
p 2 8 910 2 27593 1702
