# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 857 63 5441 1349
p 2 0 870 50 4027 1335
p 2 0 806 114 3740 1240
p 2 10 891 19 7307 1576
p 2 174 744 2 12430 2308
p 2 52 851 17 11557 1951
p 2 0 789 131 3581 1217
p 2 141 779 0 19033 2370
p 2 258 659 3 23138 2694
p 2 327 593 0 32170 3131
p 2 287 633 0 34846 3008
p 2 0 793 127 5762 1284
p 2 272 648 0 32132 2844
p 2 198 722 0 23182 2487
p 2 157 763 0 24957 2360
p 2 20 899 1 16947 1756
p 2 0 794 126 4255 1142
p 2 9 877 34 11074 1470
p 2 27 839 54 9499 1545
p 2 25 863 32 10786 1621
p 2 0 834 86 6262 1201
p 2 0 661 259 2712 911
p 2 0 876 44 11992 1338
p 2 6 910 4 35930 2002
p 2 0 840 80 5522 1232
p 2 10 905 5 36762 2068
p 2 0 774 146 4844 1071
p 2 0 788 132 7760 1112
p 2 11 890 19 37522 2032
p 2 0 835 85 5143 1226
p 2 6 907 7 35823 1987
p 2 0 841 79 6302 1210
p 2 0 827 93 8196 1133
p 2 0 868 52 12104 1255
p 2 0 807 113 6665 1104
p 2 26 886 8 43299 2413
p 2 0 800 120 5575 1137
p 2 0 895 25 14058 1453
p 2 34 872 14 45856 2543
p 2 0 858 62 11845 1396
p 2 88 831 1 45094 2770
p 2 0 835 85 6872 1227
p 2 0 875 45 9657 1252
p 2 0 895 25 11245 1282
p 2 49 867 4 38298 2421
p 2 0 910 10 16431 1566
p 2 0 769 151 3177 1058
p 2 0 855 65 10714 1276
p 2 19 893 8 38980 2259
p 2 0 904 16 11723 1404
p 2 0 892 28 12137 1381
p 2 0 719 201 3491 973
p 2 0 886 34 10482 1310
p 2 0 847 73 6502 1172
p 2 0 894 26 9397 1366
p 2 0 859 61 7288 1212
p 2 0 799 121 4753 1065
p 2 0 856 64 10756 1276
p 2 0 841 79 9455 1214
p 2 0 915 5 17897 1674
i 2 920 0 0 36926 3944
p 2 0 896 24 8971 1545
p 2 2 911 7 14153 1592
p 2 0 884 36 6137 1256
p 2 0 916 4 9502 1457
p 2 5 915 0 13064 1631
p 2 0 885 35 6695 1257
p 2 1 919 0 16474 1724
p 2 2 899 19 9400 1385
p 2 2 917 1 13632 1687
p 2 0 911 9 9679 1523
p 2 0 872 48 5211 1239
p 2 0 915 5 9319 1468
p 2 0 906 14 8779 1407
p 2 0 914 6 8059 1387
p 2 0 919 1 12214 1617
p 2 0 764 156 3632 1099
p 2 0 909 11 10523 1429
p 2 1 903 16 8904 1364
p 2 3 913 4 11204 1539
p 2 2 917 1 14128 1571
p 2 0 747 173 3077 1002
p 2 0 918 2 11159 1463
p 2 1 919 0 14295 1536
p 2 3 898 19 9132 1364
p 2 13 907 0 18801 1881
p 2 0 819 101 4594 1133
p 2 0 909 11 7632 1379
p 2 5 913 2 14231 1657
p 2 0 916 4 10504 1484
p 2 4 914 2 13073 1618
p 2 0 832 88 5023 1184
p 2 0 919 1 12199 1438
p 2 1 896 23 10399 1468
p 2 0 916 4 11467 1509
p 2 12 906 2 13229 1576
p 2 0 744 176 3380 979
p 2 0 915 5 11246 1545
p 2 7 905 8 12509 1502
p 2 2 915 3 13199 1671
p 2 6 910 4 16580 1732
p 2 0 832 88 4478 1141
p 2 1 917 2 11266 1525
p 2 20 895 5 16655 1702
p 2 0 903 17 8212 1382
p 2 40 880 0 20403 1997
p 2 0 819 101 4713 1156
p 2 0 873 47 8388 1350
p 2 30 873 17 17671 1748
p 2 0 919 1 11775 1518
p 2 7 911 2 16089 1711
p 2 0 724 196 2642 981
p 2 0 916 4 10159 1493
p 2 18 894 8 17360 1743
p 2 0 905 15 8522 1392
p 2 25 895 0 19008 1945
p 2 0 829 91 5265 1157
p 2 0 916 4 10145 1443
p 2 21 899 0 16554 1766
p 2 1 919 0 11448 1650
p 2 14 904 2 17027 1833
p 2 0 768 152 3791 1100
p 2 0 902 18 11516 1479
p 2 47 869 4 19099 1893
p 2 4 911 5 13127 1600
p 2 82 838 0 24690 2281
p 2 0 751 169 3087 1028
p 2 1 914 5 12096 1664
p 2 34 884 2 20338 1996
p 2 0 906 14 10446 1564
p 2 20 900 0 17654 1883
p 2 0 811 109 3900 1130
p 2 0 898 22 9251 1422
p 2 41 860 19 16231 1785
p 2 0 913 7 9621 1524
p 2 40 880 0 19571 1979
p 2 0 827 93 4776 1190
p 2 0 891 29 7738 1348
p 2 21 897 2 18218 1862
p 2 0 914 6 9946 1471
p 2 32 888 0 20451 1934
p 2 0 766 154 3282 1035
p 2 0 913 7 10041 1519
p 2 68 852 0 22003 2178
p 2 0 905 15 9369 1388
p 2 108 812 0 26151 2410
p 2 0 788 132 3319 1108
p 2 0 905 15 9959 1500
p 2 46 871 3 22813 2096
p 2 8 906 6 11961 1628
p 2 25 895 0 20133 2097
p 2 0 829 91 4411 1216
p 2 0 891 29 9953 1410
p 2 59 837 24 17688 1885
p 2 1 907 12 9487 1487
p 2 50 869 1 21699 2064
p 2 0 731 189 2711 976
p 2 0 918 2 12105 1673
p 2 28 872 20 19358 1826
p 2 0 896 24 8222 1493
p 2 35 884 1 21409 2051
p 2 0 769 151 2818 1092
p 2 0 889 31 8409 1413
p 2 112 801 7 35441 2433
p 2 0 870 50 7537 1330
p 2 110 810 0 28156 2409
p 2 0 815 105 5537 1197
p 2 0 902 18 11225 1400
p 2 50 863 7 23864 2078
p 2 6 890 24 13564 1471
p 2 28 890 2 20539 1871
p 2 0 783 137 3269 1029
p 2 0 909 11 12664 1464
p 2 61 847 12 22201 1887
p 2 2 916 2 15106 1637
p 2 61 858 1 23426 2028
p 2 0 864 56 7145 1227
p 2 0 905 15 9450 1356
p 2 37 880 3 23481 1893
p 2 0 913 7 14782 1513
p 2 43 871 6 24634 1973
p 2 0 826 94 4683 1193
p 2 0 876 44 9323 1294
p 2 92 826 2 27969 2118
p 2 1 910 9 17726 1573
p 2 112 808 0 29628 2416
p 2 0 824 96 4911 1126
p 2 0 908 12 15197 1556
p 2 58 861 1 27398 2125
p 2 0 892 28 9492 1396
p 2 32 884 4 26342 1971
p 2 0 821 99 6728 1139
p 2 0 880 40 9676 1368
p 2 78 840 2 22807 1979
p 2 0 906 14 11718 1390
p 2 73 845 2 25469 2047
p 2 0 861 59 6308 1278
p 2 0 911 9 15291 1444
p 2 51 863 6 25417 1902
p 2 1 884 35 7332 1351
p 2 47 871 2 26198 2025
p 2 0 820 100 3979 1097
p 2 4 913 3 18772 1630
p 2 88 815 17 25974 2117
p 2 0 875 45 8403 1459
p 2 137 780 3 30328 2470
p 2 0 783 137 3973 1088
p 2 0 853 67 10053 1289
p 2 81 838 1 29653 2241
p 2 0 898 22 11100 1454
p 2 41 869 10 23081 1961
p 2 0 826 94 4055 1202
p 2 0 855 65 7307 1414
p 2 82 834 4 24470 2028
p 2 0 900 20 12235 1454
p 2 79 837 4 24081 2058
p 2 0 784 136 4064 1034
p 2 0 915 5 14909 1562
p 2 55 864 1 24823 1937
p 2 0 887 33 8167 1430
p 2 47 872 1 26522 2117
p 2 0 798 122 3942 1097
p 2 0 808 112 6809 1216
p 2 103 804 13 36282 2374
p 2 0 851 69 6294 1344
p 2 115 805 0 36722 2495
p 2 0 880 40 6994 1345
p 2 1 904 15 13395 1387
p 2 34 885 1 31055 2107
p 2 0 898 22 12564 1480
p 2 46 874 0 31924 2131
p 2 0 871 49 7194 1182
p 2 0 914 6 15433 1501
p 2 85 829 6 20061 1932
p 2 1 914 5 22429 1667
p 2 79 824 17 17588 1900
p 2 0 763 157 4012 1059
p 2 0 875 45 9914 1280
p 2 60 860 0 30230 2075
p 2 0 890 30 9462 1495
p 2 49 866 5 25877 1986
p 2 0 854 66 6020 1277
p 2 0 883 37 12301 1351
p 2 94 825 1 33052 2237
p 2 0 906 14 10960 1469
p 2 211 709 0 24958 2517
p 2 0 831 89 5614 1123
p 2 7 913 0 25962 1852
p 2 28 836 56 12027 1665
p 2 1 917 2 23063 1741
p 2 44 875 1 30341 2188
p 2 0 815 105 5065 1181
p 2 9 910 1 25066 1826
p 2 84 833 3 29505 2130
p 2 2 907 11 22345 1745
p 2 85 835 0 27349 2197
p 2 0 835 85 4954 1281
p 2 0 863 57 7536 1271
p 2 46 865 9 24551 1950
p 2 0 905 15 12456 1411
p 2 48 869 3 29326 2039
p 2 0 804 116 5626 1087
p 2 0 905 15 15705 1435
p 2 88 828 4 28906 2171
p 2 0 880 40 10050 1392
p 2 110 792 18 18850 2171
p 2 0 837 83 8158 1221
p 2 0 915 5 25813 1606
p 2 76 805 39 13619 1982
p 2 0 857 63 7926 1349
p 2 41 874 5 24773 2026
p 2 0 871 49 6000 1332
p 2 0 844 76 6603 1274
p 2 89 815 16 24389 2014
p 2 0 903 17 13607 1512
p 2 82 836 2 29815 2110
p 2 0 824 96 4968 1098
p 2 0 914 6 16756 1478
p 2 54 858 8 28776 1984
p 2 0 889 31 10265 1403
p 2 45 870 5 29099 2047
p 2 0 874 46 8401 1259
p 2 3 917 0 33590 2163
i 2 920 0 0 31342 4027
p 2 1 911 8 12247 1781
p 2 2 815 103 9426 1381
p 2 0 669 251 3069 997
p 2 7 842 71 9605 1399
p 2 3 846 71 10776 1411
p 2 1 891 28 10085 1473
p 2 1 909 10 12791 1607
p 2 0 713 207 2426 1007
p 2 0 883 37 9688 1480
p 2 0 799 121 9365 1258
p 2 0 900 20 11802 1549
p 2 1 866 53 9541 1438
p 2 0 803 117 3454 1171
p 2 0 888 32 9129 1504
p 2 25 879 16 24381 1751
p 2 0 873 47 10960 1461
p 2 0 885 35 10211 1457
p 2 0 853 67 5827 1209
p 2 0 904 16 15690 1566
p 2 0 780 140 7464 1210
p 2 0 895 25 11453 1487
p 2 0 868 52 11377 1440
p 2 0 736 184 3060 996
p 2 1 819 100 8615 1411
p 2 0 794 126 8431 1261
p 2 0 822 98 9694 1352
p 2 0 910 10 14568 1558
p 2 0 727 193 3398 1037
p 2 3 809 108 10725 1303
p 2 0 818 102 9524 1365
p 2 0 826 94 8903 1363
p 2 0 866 54 10089 1470
p 2 0 832 88 4759 1265
p 2 0 852 68 9577 1378
p 2 0 860 60 10417 1366
p 2 0 854 66 9596 1423
p 2 0 881 39 12020 1485
p 2 0 779 141 4697 1091
p 2 5 884 31 14562 1549
p 2 1 809 110 10657 1314
p 2 1 854 65 11898 1452
p 2 0 886 34 13223 1541
p 2 0 813 107 3846 1170
p 2 0 864 56 9645 1414
p 2 0 835 85 9191 1360
p 2 0 859 61 10897 1417
p 2 4 866 50 10553 1488
p 2 0 771 149 4113 1148
p 2 8 857 55 12415 1464
p 2 36 752 132 12484 1426
p 2 14 844 62 15511 1516
p 2 3 897 20 17390 1676
p 2 0 730 190 3944 1036
p 2 3 865 52 15712 1557
p 2 0 878 42 17281 1541
p 2 2 855 63 16455 1518
p 2 7 865 48 17318 1603
p 2 0 770 150 5000 1118
p 2 1 854 65 18658 1504
p 2 0 854 66 16827 1480
p 2 4 887 29 17855 1641
p 2 5 888 27 18790 1644
p 2 0 773 147 4349 1164
p 2 2 878 40 18549 1598
p 2 0 881 39 16343 1540
p 2 0 882 38 16967 1590
p 2 1 877 42 16670 1544
p 2 0 786 134 5771 1138
p 2 0 881 39 20559 1608
p 2 0 808 112 17959 1447
p 2 22 865 33 15396 1617
p 2 0 888 32 21587 1689
p 2 0 818 102 5684 1197
p 2 0 862 58 14283 1498
p 2 0 891 29 17836 1591
p 2 3 875 42 20137 1595
p 2 0 900 20 17819 1614
p 2 0 793 127 5577 1215
p 2 3 886 31 18065 1640
p 2 7 912 1 21855 1921
p 2 0 911 9 18986 1714
p 2 19 901 0 22584 1918
p 2 0 758 162 4427 1108
p 2 35 879 6 19778 1852
p 2 20 873 27 18321 1730
p 2 69 851 0 23010 2207
p 2 12 905 3 21676 1879
p 2 0 839 81 4656 1209
p 2 0 889 31 14050 1507
p 2 0 888 32 13126 1528
p 2 1 895 24 13174 1537
p 2 0 898 22 16158 1633
p 2 0 823 97 5545 1249
p 2 0 897 23 15378 1565
p 2 0 896 24 17430 1608
p 2 4 895 21 15713 1630
p 2 0 893 27 19681 1601
p 2 0 811 109 5642 1139
p 2 0 892 28 17685 1625
p 2 1 854 65 14680 1446
p 2 2 897 21 14326 1596
p 2 0 879 41 13588 1479
p 2 0 832 88 6124 1186
p 2 2 907 11 17215 1586
p 2 7 879 34 17593 1522
p 2 0 863 57 12903 1392
p 2 0 914 6 16499 1584
p 2 0 786 134 6318 1146
p 2 0 881 39 14778 1488
p 2 2 839 79 12029 1353
p 2 3 897 20 16446 1504
p 2 0 906 14 17746 1529
p 2 0 766 154 4697 1077
p 2 0 893 27 13269 1480
p 2 0 890 30 17707 1507
p 2 0 896 24 14304 1482
p 2 0 849 71 11066 1386
p 2 0 675 245 4437 994
p 2 0 854 66 10619 1318
p 2 1 871 48 14954 1479
p 2 0 818 102 10061 1304
p 2 0 867 53 9586 1359
p 2 0 867 53 8009 1329
p 2 5 874 41 11186 1447
p 2 0 857 63 11892 1392
p 2 0 883 37 15663 1469
p 2 0 878 42 15830 1414
p 2 0 764 156 4931 1077
p 2 0 844 76 10239 1372
p 2 1 785 134 11101 1230
p 2 2 871 47 12294 1404
p 2 0 863 57 11562 1383
p 2 0 674 246 3878 972
p 2 0 831 89 8678 1236
p 2 30 872 18 15821 1785
p 2 1 874 45 9650 1467
p 2 0 850 70 8087 1339
p 2 0 867 53 6713 1339
p 2 0 908 12 11437 1509
p 2 0 857 63 10377 1377
p 2 0 881 39 9346 1453
p 2 2 812 106 7872 1286
p 2 0 740 180 3772 1027
p 2 0 871 49 11522 1419
p 2 0 834 86 8652 1269
p 2 0 868 52 7408 1352
p 2 0 874 46 7460 1388
p 2 0 701 219 3466 972
p 2 0 871 49 9534 1374
p 2 0 853 67 8065 1350
p 2 0 888 32 9602 1510
p 2 0 904 16 11753 1608
p 2 0 740 180 3208 1043
p 2 0 872 48 9402 1420
p 2 3 812 105 6459 1255
p 2 0 916 4 9976 1579
p 2 0 892 28 6975 1377
p 2 0 745 175 2476 1036
p 2 0 880 40 7440 1387
p 2 0 844 76 5190 1230
p 2 0 834 86 4428 1226
p 2 0 908 12 9603 1526
p 2 0 729 191 3275 1017
p 2 0 838 82 5214 1225
p 2 0 874 46 6986 1333
p 2 0 871 49 6469 1288
p 2 0 850 70 6096 1294
p 2 0 830 90 4342 1196
p 2 0 768 152 4419 1096
p 2 0 840 80 6638 1235
p 2 0 871 49 6877 1344
p 2 0 838 82 8463 1297
p 2 0 680 240 2424 999
p 2 107 813 0 16500 2523
i 2 920 0 0 19072 3672
p 2 683 237 0 17545 3827
p 2 564 356 0 14070 3524
p 2 0 895 25 4225 1561
p 2 769 151 0 8627 3418
p 2 0 920 0 6853 1959
i 2 920 0 0 9342 2913
p 2 122 798 0 9010 2309
p 2 0 917 3 4569 1638
p 2 0 913 7 5826 1655
i 2 920 0 0 8679 2957
p 2 0 917 3 6120 1598
i 2 920 0 0 26767 3550
p 2 0 897 23 6402 1454
p 2 0 901 19 8326 1523
p 2 0 877 43 5689 1396
p 2 471 448 1 40537 3834
p 2 0 908 12 12172 1735
p 2 0 712 208 2408 982
p 2 0 848 72 7170 1302
p 2 202 718 0 46562 3227
p 2 0 841 79 7992 1374
p 2 10 893 17 8916 1452
p 2 0 901 19 9241 1421
p 2 106 811 3 45285 2917
p 2 0 837 83 8175 1262
p 2 0 868 52 11589 1359
p 2 110 803 7 44500 2946
p 2 0 859 61 6525 1329
p 2 0 790 130 5228 1185
p 2 0 742 178 6380 1067
p 2 90 827 3 41096 2825
p 2 0 866 54 7399 1406
p 2 0 596 324 2020 843
p 2 0 775 145 6595 1185
p 2 36 872 12 34307 2403
p 2 1 834 85 7322 1373
p 2 0 896 24 9461 1367
p 2 0 864 56 7556 1297
p 2 20 888 12 31810 2207
p 2 0 858 62 7850 1273
p 2 0 865 55 7405 1296
p 2 0 866 54 8952 1308
p 2 0 787 133 4032 1066
p 2 0 809 111 5914 1192
p 2 0 764 156 4967 1059
p 2 0 808 112 4180 1129
p 2 0 844 76 5736 1236
p 2 0 718 202 4421 966
p 2 0 844 76 6894 1182
p 2 0 843 77 5807 1237
p 2 0 880 40 7877 1317
p 2 0 781 139 4480 1158
p 2 0 881 39 8903 1413
p 2 0 919 1 16566 1787
i 2 920 0 0 50594 4657
p 2 8 911 1 43036 2287
p 2 1 893 26 22517 1625
p 2 0 817 103 6125 1166
p 2 3 884 33 32983 1870
p 2 4 849 67 26936 1659
p 2 3 894 23 27240 1809
p 2 7 867 46 27947 1823
p 2 0 698 222 3692 985
p 2 2 805 113 16927 1392
p 2 28 860 32 44691 2269
p 2 1 879 40 21963 1520
p 2 20 876 24 44223 2152
p 2 0 803 117 6061 1166
p 2 1 790 129 14940 1343
p 2 40 851 29 53331 2329
p 2 1 878 41 23242 1529
p 2 9 868 43 45340 2031
p 2 0 705 215 3997 989
p 2 4 848 68 21265 1428
p 2 6 899 15 36215 1814
p 2 8 899 13 38283 1910
p 2 3 869 48 20321 1524
p 2 0 717 203 5012 1019
p 2 12 812 96 29069 1740
p 2 23 862 35 43250 2070
p 2 9 860 51 33081 1862
p 2 2 905 13 27284 1647
p 2 0 814 106 9113 1214
p 2 17 865 38 47156 2127
p 2 3 828 89 16286 1402
p 2 13 888 19 45174 2133
p 2 2 867 51 20523 1453
p 2 0 755 165 6143 1063
p 2 13 891 16 48787 2172
p 2 4 832 84 15603 1396
p 2 7 884 29 36746 1875
p 2 3 870 47 32787 1726
p 2 0 709 211 3958 974
p 2 3 851 66 27202 1602
p 2 7 853 60 33089 1758
p 2 2 784 134 15505 1316
p 2 28 878 14 49467 2254
p 2 0 823 97 6221 1193
p 2 2 833 85 21197 1439
p 2 18 855 47 46339 2080
p 2 2 890 28 27603 1619
p 2 10 894 16 47117 2098
p 2 0 777 143 5327 1099
p 2 6 847 67 21885 1553
p 2 11 885 24 47242 2091
p 2 5 871 44 19709 1532
p 2 6 872 42 35590 1815
p 2 0 813 107 9032 1200
p 2 9 887 24 40215 1910
p 2 4 890 26 26124 1625
p 2 15 891 14 38975 1984
p 2 17 879 24 42765 2064
p 2 0 872 48 10535 1345
p 2 18 832 70 33853 1918
p 2 2 744 174 16679 1338
p 2 16 883 21 50864 2241
p 2 4 886 30 29339 1599
p 2 0 833 87 6664 1175
p 2 22 880 18 49230 2235
p 2 2 894 24 31604 1650
p 2 20 885 15 48320 2235
p 2 5 890 25 28350 1686
p 2 0 766 154 6325 1071
p 2 14 876 30 37602 1955
p 2 6 833 81 30715 1723
p 2 9 860 51 33480 1764
p 2 13 878 29 39832 1968
p 2 0 779 141 7232 1140
p 2 3 826 91 21396 1501
p 2 28 861 31 48679 2255
p 2 5 874 41 25927 1682
p 2 15 878 27 49743 2171
p 2 0 801 119 5773 1125
p 2 5 882 33 28438 1659
p 2 15 874 31 48762 2147
p 2 6 874 40 29258 1645
p 2 12 892 16 48888 2199
p 2 0 850 70 8735 1256
p 2 5 865 50 24861 1583
p 2 4 893 23 37326 1906
p 2 5 901 14 39795 1962
p 2 6 888 26 27422 1674
p 2 0 857 63 9507 1270
p 2 20 848 52 35166 1940
p 2 13 875 32 45444 2077
p 2 15 873 32 38193 2022
p 2 6 822 92 23076 1564
p 2 0 724 196 5489 1049
p 2 21 878 21 51948 2292
p 2 9 842 69 23989 1646
p 2 18 872 30 49318 2195
p 2 9 872 39 27724 1696
p 2 0 790 130 6925 1142
p 2 28 884 8 50837 2307
p 2 5 871 44 26316 1687
p 2 13 892 15 41496 2050
p 2 11 897 12 38294 1967
p 2 0 795 125 8823 1184
p 2 12 862 46 33747 1810
p 2 8 862 50 35047 1848
p 2 12 808 100 25922 1600
p 2 31 862 27 49514 2274
p 2 0 787 133 5152 1113
p 2 5 867 48 29108 1721
p 2 21 855 44 49116 2184
p 2 7 859 54 25591 1646
p 2 19 877 24 51161 2241
p 2 0 773 147 5625 1099
p 2 9 817 94 24172 1569
p 2 15 874 31 50997 2160
p 2 4 882 34 31003 1660
p 2 9 877 34 38055 1899
p 2 0 791 129 7495 1178
p 2 9 882 29 41002 1957
p 2 3 818 99 20404 1479
p 2 20 827 73 36889 1941
p 2 23 830 67 46013 2097
p 2 0 791 129 6669 1157
p 2 20 863 37 40947 2049
p 2 10 863 47 29816 1671
p 2 25 850 45 50952 2263
p 2 7 911 2 33990 1857
p 2 0 797 123 6577 1144
p 2 20 894 6 49300 2250
p 2 4 867 49 24013 1662
p 2 24 881 15 50000 2293
p 2 6 898 16 29278 1744
p 2 0 855 65 9451 1263
p 2 6 891 23 42722 2016
p 2 55 809 56 32005 2078
p 2 10 868 42 34239 1925
p 2 9 847 64 31454 1844
p 2 0 732 188 4704 1076
p 2 6 861 53 26755 1722
p 2 25 840 55 47580 2318
p 2 5 830 85 20223 1620
p 2 23 877 20 46519 2284
p 2 0 806 114 7163 1181
p 2 7 879 34 26871 1727
p 2 17 889 14 47066 2278
p 2 4 871 45 26725 1699
p 2 12 893 15 46886 2285
p 2 0 898 22 13338 1454
p 2 7 895 18 29069 1769
p 2 6 883 31 34897 1934
p 2 9 891 20 38832 2088
p 2 2 889 29 26565 1714
p 2 0 786 134 4775 1117
p 2 17 877 26 38353 2108
p 2 22 883 15 43148 2204
p 2 22 870 28 34718 2105
p 2 16 881 23 27774 1859
p 2 0 813 107 7011 1239
p 2 21 874 25 47118 2336
p 2 7 867 46 25696 1726
p 2 21 882 17 47165 2335
p 2 6 876 38 24498 1681
p 2 0 841 79 9339 1287
p 2 27 864 29 48469 2366
p 2 6 827 87 21190 1572
p 2 9 885 26 39076 2075
p 2 4 857 59 30013 1846
p 2 0 811 109 6000 1186
p 2 12 890 18 35473 2046
p 2 16 844 60 31944 1924
p 2 7 844 69 23420 1669
p 2 34 873 13 49297 2438
p 2 0 779 141 5474 1132
p 2 6 861 53 23864 1694
p 2 19 880 21 47054 2289
p 2 11 847 62 22361 1689
p 2 18 894 8 46682 2296
p 2 0 827 93 9179 1267
p 2 7 878 35 26205 1749
p 2 8 874 38 46026 2209
p 2 6 887 27 25681 1807
p 2 9 888 23 37642 1992
p 2 0 807 113 6105 1205
p 2 16 872 32 40148 2139
p 2 3 874 43 27148 1719
p 2 18 854 48 35649 2034
p 2 21 887 12 44809 2314
p 2 0 822 98 7691 1237
p 2 57 845 18 34784 2334
p 2 8 879 33 23796 1826
p 2 20 892 8 45341 2497
p 2 11 887 22 23904 1853
p 2 0 849 71 8802 1327
p 2 18 894 8 45433 2456
p 2 8 848 64 20356 1743
p 2 18 902 0 48485 2580
p 2 6 901 13 25592 1890
p 2 0 846 74 5599 1234
p 2 19 895 6 38788 2310
p 2 9 863 48 28975 1959
p 2 13 895 12 30424 2096
p 2 13 895 12 34476 2173
p 2 0 782 138 6536 1136
p 2 7 879 34 22704 1823
p 2 37 866 17 47160 2544
p 2 6 872 42 21606 1765
p 2 24 892 4 45062 2428
p 2 0 856 64 8246 1344
p 2 8 876 36 23170 1831
p 2 14 886 20 44931 2383
p 2 9 890 21 25230 1866
p 2 15 883 22 44596 2366
p 2 0 878 42 7666 1351
p 2 5 872 43 24185 1834
p 2 10 881 29 34572 2093
p 2 5 900 15 37717 2181
p 2 9 873 38 23668 1846
p 2 0 781 139 5109 1146
p 2 22 854 44 32355 2158
p 2 27 893 0 43688 2461
i 2 920 0 0 40811 4414
p 2 0 912 8 16143 1762
p 2 0 858 62 6574 1325
p 2 20 889 11 26038 2106
p 2 0 913 7 14888 1533
p 2 13 904 3 25908 1945
p 2 1 918 1 20281 1667
p 2 0 755 165 4650 1072
p 2 19 898 3 25512 1999
p 2 1 915 4 18553 1646
p 2 23 893 4 29415 2062
p 2 0 918 2 21199 1742
p 2 0 825 95 7721 1217
p 2 5 914 1 28997 2000
p 2 4 906 10 24326 1780
p 2 17 900 3 26758 2028
p 2 0 913 7 17829 1585
p 2 0 819 101 6539 1191
p 2 30 886 4 28574 2114
p 2 0 913 7 17240 1542
p 2 12 908 0 27137 2149
p 2 0 915 5 20020 1681
p 2 0 773 147 5794 1069
p 2 10 904 6 29213 2016
p 2 0 898 22 16037 1527
p 2 19 894 7 27596 2085
p 2 1 904 15 15980 1615
p 2 0 780 140 6008 1098
p 2 9 902 9 29443 1962
p 2 5 914 1 21396 1802
p 2 9 908 3 25950 1978
p 2 0 911 9 16441 1569
p 2 0 855 65 7447 1283
p 2 25 889 6 29570 2109
p 2 0 912 8 14729 1502
p 2 9 905 6 26810 1980
p 2 1 903 16 18164 1651
p 2 0 763 157 3844 1070
p 2 13 895 12 26320 1991
p 2 0 912 8 14918 1511
p 2 23 892 5 30338 2109
p 2 0 913 7 19700 1645
p 2 0 850 70 6704 1218
p 2 9 906 5 28557 1922
p 2 4 908 8 21389 1709
p 2 18 897 5 28189 2022
p 2 0 905 15 18004 1554
p 2 0 862 58 8180 1285
p 2 26 890 4 31921 2094
p 2 1 910 9 19079 1624
p 2 8 912 0 31303 2006
p 2 2 912 6 23611 1715
p 2 0 794 126 4966 1128
p 2 12 904 4 31457 2020
p 2 0 904 16 17630 1497
p 2 20 897 3 31735 2099
p 2 0 913 7 18708 1666
p 2 0 806 114 6566 1142
p 2 15 894 11 29992 1965
p 2 6 905 9 21928 1793
p 2 12 901 7 29410 1951
p 2 2 914 4 21837 1653
p 2 0 870 50 8871 1312
p 2 22 893 5 34622 2106
p 2 0 898 22 18849 1566
p 2 17 899 4 30995 1982
p 2 3 907 10 23264 1660
p 2 0 816 104 5019 1150
p 2 18 889 13 32219 2046
p 2 1 907 12 19048 1548
p 2 24 887 9 32251 2120
p 2 1 912 7 23887 1680
p 2 0 838 82 7702 1179
p 2 10 896 14 29248 1947
p 2 4 902 14 23854 1725
p 2 21 886 13 30079 2023
p 2 1 913 6 23045 1672
p 2 0 893 27 11215 1372
p 2 31 887 2 34683 2120
p 2 2 902 16 21442 1567
p 2 15 896 9 32089 1994
p 2 6 898 16 22961 1706
p 2 0 841 79 6559 1194
p 2 13 901 6 32990 1974
p 2 0 896 24 21992 1537
p 2 27 883 10 34778 2099
p 2 2 914 4 24983 1727
p 2 0 831 89 7259 1221
p 2 10 904 6 33134 2051
p 2 6 914 0 28631 1794
p 2 14 895 11 33482 1946
p 2 3 911 6 24997 1669
p 2 0 874 46 10034 1343
p 2 23 895 2 38233 2145
p 2 2 911 7 24142 1682
p 2 15 901 4 33654 2007
p 2 0 909 11 24144 1689
p 2 0 822 98 5627 1157
p 2 21 892 7 35255 2021
p 2 0 903 17 23605 1556
p 2 23 889 8 37429 2101
p 2 1 915 4 26721 1722
p 2 0 844 76 7576 1202
p 2 6 906 8 32020 1895
p 2 8 905 7 30264 1813
p 2 10 903 7 31847 1903
p 2 2 916 2 26299 1692
p 2 0 887 33 10215 1349
p 2 16 899 5 40201 2088
p 2 0 895 25 21390 1535
p 2 13 900 7 35793 1941
p 2 10 906 4 30461 1786
p 2 0 798 122 6329 1128
p 2 20 897 3 36456 2020
p 2 1 909 10 24458 1569
p 2 14 903 3 39432 2086
p 2 0 912 8 26864 1649
p 2 0 842 78 8116 1172
p 2 21 890 9 32778 2049
p 2 9 898 13 30071 1849
p 2 33 884 3 31291 2074
p 2 3 916 1 22341 1664
p 2 0 888 32 10503 1361
p 2 25 891 4 36643 2206
p 2 0 914 6 21221 1546
p 2 17 899 4 31595 1976
p 2 6 911 3 29127 1777
p 2 0 853 67 6560 1214
p 2 10 908 2 33212 1950
p 2 1 918 1 23131 1563
p 2 26 889 5 37071 2171
p 2 1 913 6 23595 1677
p 2 0 840 80 8042 1209
p 2 15 902 3 33652 2006
p 2 10 909 1 33901 1939
p 2 13 906 1 31288 1892
p 2 3 905 12 24827 1696
p 2 0 897 23 11367 1408
p 2 23 894 3 39439 2117
p 2 1 911 8 23102 1559
