# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 859 61 4568 1262
p 2 0 885 35 6385 1402
p 2 12 885 23 6872 1654
p 2 0 830 90 3665 1280
p 2 169 746 5 13119 2261
p 2 43 848 29 9303 1736
p 2 148 763 9 14182 2235
p 2 230 689 1 25251 2833
p 2 0 873 47 6563 1510
p 2 352 568 0 30943 3198
p 2 288 632 0 33349 3046
p 2 241 679 0 33108 2814
p 2 198 722 0 26048 2554
p 2 0 916 4 12953 1600
p 2 153 767 0 25950 2330
p 2 14 833 73 10502 1483
p 2 10 904 6 13423 1596
p 2 11 884 25 16132 1640
p 2 0 870 50 7308 1282
p 2 19 885 16 16184 1631
p 2 0 886 34 12841 1367
p 2 0 896 24 14247 1426
p 2 10 909 1 35114 2115
p 2 0 737 183 4405 1009
p 2 0 816 104 8561 1186
p 2 9 905 6 35255 2026
p 2 0 812 108 6074 1201
p 2 6 913 1 36695 2077
p 2 0 831 89 6045 1188
p 2 0 834 86 8465 1201
p 2 6 892 22 33442 1913
p 2 0 887 33 12541 1334
p 2 0 861 59 12175 1275
p 2 0 674 246 2783 899
p 2 0 896 24 13353 1363
p 2 33 872 15 42625 2389
p 2 0 909 11 15626 1508
p 2 39 880 1 45071 2598
p 2 0 819 101 5221 1160
p 2 0 833 87 8547 1248
p 2 107 796 17 42985 2741
p 2 0 914 6 14038 1545
p 2 0 878 42 11231 1340
p 2 0 846 74 6897 1221
p 2 40 863 17 39457 2413
p 2 0 794 126 4766 1135
p 2 0 627 293 3005 917
p 2 28 892 0 39002 2348
p 2 0 785 135 4566 1091
p 2 0 860 60 6810 1289
p 2 0 741 179 3975 1035
p 2 0 866 54 8006 1282
p 2 0 878 42 10670 1355
p 2 0 701 219 4120 951
p 2 0 866 54 10420 1274
p 2 0 859 61 10402 1285
p 2 0 903 17 12986 1481
p 2 0 902 18 11741 1370
p 2 0 874 46 8357 1298
p 2 0 920 0 18448 1756
i 2 920 0 0 37787 3962
p 2 6 914 0 12374 1699
p 2 0 911 9 11299 1475
p 2 0 815 105 5390 1140
p 2 0 920 0 13490 1636
p 2 0 918 2 12810 1548
p 2 0 919 1 13780 1606
p 2 9 911 0 16228 1787
p 2 0 655 265 2564 908
p 2 0 901 19 8566 1459
p 2 0 907 13 9445 1412
p 2 1 918 1 9415 1485
p 2 0 918 2 11387 1599
p 2 0 825 95 5393 1202
p 2 0 904 16 9465 1413
p 2 2 914 4 11249 1501
p 2 0 917 3 10153 1557
p 2 1 915 4 10997 1485
p 2 0 787 133 3933 1047
p 2 2 916 2 11768 1583
p 2 0 910 10 11957 1423
p 2 1 911 8 9624 1411
p 2 0 917 3 17060 1694
p 2 0 722 198 2859 989
p 2 4 911 5 8746 1465
p 2 5 914 1 13997 1702
p 2 0 916 4 9651 1432
p 2 10 909 1 14978 1688
p 2 0 912 8 9740 1480
p 2 0 909 11 9347 1389
p 2 0 851 69 7198 1288
p 2 3 909 8 11325 1561
p 2 3 915 2 14007 1647
p 2 0 764 156 3565 1041
p 2 0 919 1 11661 1587
p 2 10 903 7 12194 1554
p 2 0 912 8 8889 1399
p 2 5 914 1 15184 1691
p 2 0 816 104 5063 1146
p 2 0 916 4 10685 1540
p 2 4 909 7 13105 1587
p 2 0 920 0 10443 1484
p 2 22 897 1 18369 1863
p 2 0 816 104 4752 1153
p 2 0 876 44 7593 1331
p 2 29 865 26 16923 1828
p 2 9 908 3 11530 1620
p 2 23 893 4 16918 1821
p 2 0 791 129 3953 1066
p 2 0 917 3 10622 1529
p 2 7 900 13 13309 1539
p 2 0 917 3 10235 1444
p 2 28 892 0 21023 1961
p 2 0 791 129 3576 1073
p 2 0 905 15 8830 1422
p 2 33 886 1 15626 1771
p 2 0 908 12 8932 1431
p 2 18 900 2 15341 1790
p 2 0 873 47 6346 1289
p 2 0 919 1 10562 1494
p 2 13 885 22 15360 1651
p 2 2 914 4 12758 1652
p 2 46 873 1 20555 2028
p 2 0 729 191 2739 991
p 2 0 916 4 11582 1585
p 2 71 846 3 22885 2165
p 2 3 917 0 12595 1659
p 2 41 879 0 21539 2126
p 2 0 791 129 3629 1099
p 2 0 919 1 10139 1507
p 2 8 901 11 14385 1672
p 2 0 893 27 7171 1407
p 2 39 877 4 17625 1974
p 2 0 869 51 5897 1322
p 2 0 909 11 11180 1510
p 2 41 864 15 15576 1749
p 2 0 910 10 10371 1479
p 2 22 898 0 21669 2118
p 2 0 727 193 2767 1005
p 2 0 916 4 9962 1522
p 2 29 874 17 17444 1800
p 2 0 908 12 8775 1478
p 2 87 832 1 22777 2234
p 2 0 747 173 3347 1033
p 2 0 892 28 8996 1411
p 2 98 810 12 22024 2240
p 2 0 897 23 7939 1349
p 2 49 870 1 21485 2136
p 2 0 823 97 4746 1202
p 2 0 895 25 7319 1384
p 2 23 879 18 15062 1776
p 2 0 894 26 6976 1415
p 2 55 861 4 19326 2038
p 2 0 802 118 3395 1077
p 2 0 916 4 12028 1580
p 2 50 858 12 17200 1869
p 2 10 905 5 12026 1712
p 2 29 890 1 20361 2013
p 2 0 818 102 4510 1157
p 2 0 919 1 10889 1467
p 2 41 870 9 21008 1960
p 2 0 896 24 7843 1407
p 2 126 791 3 33921 2499
p 2 0 839 81 7191 1228
p 2 0 851 69 6544 1257
p 2 114 803 3 24204 2292
p 2 1 871 48 7424 1367
p 2 56 864 0 25608 2218
p 2 0 794 126 3740 1107
p 2 6 901 13 13819 1517
p 2 28 864 28 18392 1742
p 2 0 908 12 9823 1407
p 2 70 849 1 25301 2072
p 2 0 845 75 6681 1175
p 2 3 902 15 10953 1476
p 2 69 848 3 19100 1946
p 2 0 910 10 11181 1423
p 2 42 873 5 23450 1997
p 2 0 824 96 5467 1186
p 2 0 905 15 12685 1359
p 2 43 859 18 23090 1858
p 2 1 907 12 10391 1442
p 2 88 828 4 24680 2200
p 2 0 799 121 5651 1093
p 2 4 903 13 17764 1625
p 2 114 803 3 25865 2266
p 2 0 898 22 12243 1381
p 2 57 862 1 27399 2201
p 2 0 837 83 4764 1148
p 2 0 876 44 9153 1289
p 2 31 881 8 22553 1894
p 2 0 912 8 17953 1499
p 2 76 842 2 25523 2054
p 2 0 816 104 5073 1157
p 2 0 855 65 7204 1250
p 2 76 841 3 23797 1985
p 2 0 890 30 10147 1378
p 2 47 871 2 23384 1940
p 2 0 799 121 5821 1087
p 2 0 917 3 15330 1487
p 2 47 856 17 22420 1859
p 2 1 911 8 12275 1515
p 2 90 820 10 27252 2205
p 2 0 790 130 4448 1099
p 2 0 869 51 10251 1347
p 2 128 787 5 29018 2373
p 2 0 900 20 13581 1503
p 2 56 864 0 28031 2210
p 2 0 880 40 6916 1307
p 2 0 907 13 14610 1444
p 2 34 861 25 24788 1845
p 2 0 906 14 13703 1461
p 2 114 804 2 27262 2191
p 2 0 771 149 3495 1044
p 2 0 892 28 10995 1437
p 2 90 817 13 25671 2014
p 2 0 915 5 15292 1538
p 2 58 859 3 25035 2069
p 2 0 789 131 3406 1076
p 2 0 897 23 9617 1379
p 2 48 858 14 23891 1984
p 2 0 893 27 11458 1385
p 2 99 821 0 37479 2427
p 2 0 863 57 6863 1335
p 2 0 895 25 11692 1381
p 2 112 797 11 34212 2384
p 2 0 910 10 16248 1512
p 2 29 889 2 30445 2092
p 2 0 826 94 4394 1124
p 2 0 910 10 15715 1525
p 2 39 873 8 29894 1992
p 2 0 888 32 11861 1388
p 2 90 823 7 19636 1971
p 2 0 853 67 8412 1200
p 2 0 892 28 23558 1544
p 2 75 836 9 22333 1925
p 2 0 908 12 14613 1478
p 2 54 864 2 26397 2055
p 2 0 813 107 4427 1206
p 2 0 846 74 6350 1241
p 2 46 859 15 25974 1907
p 2 0 911 9 17386 1521
p 2 93 825 2 29607 2260
p 2 0 843 77 5177 1155
p 2 0 897 23 13908 1431
p 2 111 798 11 19226 2168
p 2 6 909 5 22316 1810
p 2 36 878 6 19259 1917
p 2 0 820 100 4672 1175
p 2 1 912 7 22391 1621
p 2 41 878 1 28246 2061
p 2 8 901 11 24313 1775
p 2 88 831 1 27212 2180
p 2 0 862 58 6045 1418
p 2 3 909 8 22299 1652
p 2 76 842 2 25912 2091
p 2 0 911 9 18015 1594
p 2 50 869 1 27544 2041
p 2 0 801 119 5237 1066
p 2 0 902 18 16238 1426
p 2 48 862 10 28386 1976
p 2 0 900 20 13908 1370
p 2 93 822 5 31207 2204
p 2 0 804 116 5173 1116
p 2 0 839 81 8214 1231
p 2 102 761 57 16406 2014
p 2 1 899 20 20463 1637
p 2 26 888 6 23409 1956
p 2 0 839 81 6235 1272
p 2 0 854 66 8132 1342
p 2 34 867 19 23045 1891
p 2 0 907 13 13846 1548
p 2 97 817 6 26116 2182
p 2 0 813 107 4025 1092
p 2 0 905 15 13027 1428
p 2 90 825 5 26820 2130
p 2 0 904 16 13440 1579
p 2 51 869 0 27478 2046
p 2 0 808 112 4678 1104
p 2 0 844 76 7556 1210
p 2 49 850 21 26170 1924
p 2 1 919 0 23820 1764
i 2 920 0 0 30918 3989
p 2 0 913 7 10481 1688
p 2 1 708 211 7164 1197
p 2 1 810 109 8069 1294
p 2 9 869 42 9901 1508
p 2 2 791 127 8425 1252
p 2 0 767 153 2805 1066
p 2 1 879 40 9899 1450
p 2 0 723 197 7266 1129
p 2 0 896 24 11002 1517
p 2 1 832 87 11357 1352
p 2 0 688 232 3341 962
p 2 0 833 87 8706 1296
p 2 0 851 69 8539 1331
p 2 6 833 81 9575 1422
p 2 18 881 21 23015 1764
p 2 0 755 165 5176 1088
p 2 0 835 85 8976 1329
p 2 0 771 149 7892 1222
p 2 0 863 57 9722 1394
p 2 0 859 61 10329 1393
p 2 0 840 80 4515 1163
p 2 0 913 7 15293 1614
p 2 0 780 140 11036 1258
p 2 1 850 69 8181 1355
p 2 0 883 37 10276 1476
p 2 0 749 171 4882 1061
p 2 0 876 44 12508 1390
p 2 0 847 73 10945 1334
p 2 3 860 57 9570 1422
p 2 0 880 40 12717 1506
p 2 0 782 138 4955 1128
p 2 0 820 100 10549 1304
p 2 0 770 150 7087 1219
p 2 0 852 68 9686 1418
p 2 1 885 34 9963 1466
p 2 0 779 141 3275 1081
p 2 0 838 82 9351 1411
p 2 0 841 79 8897 1341
p 2 1 845 74 11019 1407
p 2 0 852 68 12494 1453
p 2 0 726 194 3863 1055
p 2 1 814 105 10705 1289
p 2 0 902 18 12648 1549
p 2 0 900 20 10510 1510
p 2 0 890 30 11586 1494
p 2 0 835 85 7173 1230
p 2 0 880 40 14515 1498
p 2 12 782 126 12819 1312
p 2 3 902 15 14618 1626
p 2 40 821 59 12695 1601
p 2 0 790 130 4838 1093
p 2 19 873 28 16227 1653
p 2 1 862 57 15108 1497
p 2 1 889 30 15040 1579
p 2 0 901 19 17734 1627
p 2 0 762 158 4018 1112
p 2 2 859 59 16081 1471
p 2 1 888 31 19473 1672
p 2 0 886 34 16040 1519
p 2 0 897 23 18864 1631
p 2 0 884 36 7728 1370
p 2 3 905 12 19900 1661
p 2 2 806 112 17161 1444
p 2 0 872 48 16590 1565
p 2 0 903 17 18808 1693
p 2 0 787 133 5155 1126
p 2 3 903 14 20812 1722
p 2 0 830 90 18870 1502
p 2 0 913 7 19791 1691
p 2 0 876 44 17137 1579
p 2 0 814 106 5895 1182
p 2 10 869 41 21513 1735
p 2 0 853 67 16118 1537
p 2 0 867 53 13889 1519
p 2 0 901 19 18912 1666
p 2 0 836 84 7346 1272
p 2 2 846 72 18534 1532
p 2 0 835 85 17650 1515
p 2 0 871 49 19140 1631
p 2 19 896 5 22168 1992
p 2 0 819 101 4986 1192
p 2 8 908 4 20450 1766
p 2 28 884 8 22841 1916
p 2 29 890 1 19259 1884
p 2 0 898 22 17807 1617
p 2 0 859 61 6319 1295
p 2 3 913 4 22117 1853
p 2 4 899 17 17272 1723
p 2 0 915 5 17447 1665
p 2 0 885 35 14440 1543
p 2 0 875 45 6765 1334
p 2 2 898 20 18143 1668
p 2 0 904 16 17341 1647
p 2 0 915 5 19455 1701
p 2 1 878 41 17805 1566
p 2 0 859 61 6105 1213
p 2 4 866 50 18078 1560
p 2 0 853 67 15315 1457
p 2 0 898 22 16493 1613
p 2 5 884 31 16066 1550
p 2 0 786 134 5470 1125
p 2 2 835 83 12363 1357
p 2 0 880 40 14748 1468
p 2 1 906 13 13812 1528
p 2 4 897 19 17118 1550
p 2 0 874 46 10621 1354
p 2 0 802 118 11070 1258
p 2 0 852 68 11985 1359
p 2 3 892 25 16505 1537
p 2 3 868 49 14801 1364
p 2 0 767 153 5636 1083
p 2 0 863 57 13661 1404
p 2 0 821 99 11379 1250
p 2 0 866 54 11051 1359
p 2 0 914 6 16408 1557
p 2 0 727 193 4261 1027
p 2 0 861 59 13291 1354
p 2 0 894 26 16735 1477
p 2 8 882 30 16023 1440
p 2 0 910 10 19198 1625
p 2 0 900 20 12516 1423
p 2 0 883 37 16724 1451
p 2 0 819 101 12531 1339
p 2 2 881 37 14522 1443
p 2 0 845 75 11151 1310
p 2 0 802 118 5487 1137
p 2 0 872 48 12905 1400
p 2 0 778 142 10448 1220
p 2 0 903 17 15564 1531
p 2 0 879 41 15271 1437
p 2 0 742 178 5810 1052
p 2 1 883 36 13382 1410
p 2 0 872 48 12734 1322
p 2 0 885 35 11771 1367
p 2 30 887 3 16039 1868
p 2 0 791 129 4288 1165
p 2 0 749 171 6832 1177
p 2 0 853 67 9919 1408
p 2 0 860 60 9916 1402
p 2 0 906 14 10708 1526
p 2 0 756 164 3324 1072
p 2 0 843 77 8453 1398
p 2 4 817 99 8612 1265
p 2 0 786 134 8050 1233
p 2 0 895 25 9396 1465
p 2 0 717 203 3425 977
p 2 0 878 42 9046 1405
p 2 0 832 88 8169 1317
p 2 0 900 20 9920 1520
p 2 0 909 11 11894 1577
p 2 0 827 93 5507 1203
p 2 0 901 19 11899 1559
p 2 0 795 125 6872 1222
p 2 1 837 82 7982 1270
p 2 2 899 19 11124 1524
p 2 0 654 266 3111 920
p 2 0 912 8 10624 1520
p 2 0 838 82 6609 1289
p 2 0 890 30 8267 1427
p 2 0 849 71 6199 1260
p 2 0 591 329 1667 846
p 2 0 831 89 4108 1162
p 2 0 898 22 7589 1430
p 2 0 885 35 5161 1325
p 2 0 851 69 5724 1257
p 2 0 869 51 6016 1299
p 2 0 824 96 7082 1150
p 2 0 851 69 5956 1261
p 2 0 889 31 7495 1396
p 2 0 877 43 9092 1380
p 2 0 638 282 2360 873
p 2 0 900 20 6568 1384
p 2 0 867 53 7283 1279
p 2 137 783 0 15263 2414
i 2 920 0 0 19195 3632
p 2 0 827 93 3991 1390
i 2 920 0 0 13718 3318
p 2 597 323 0 12166 3546
p 2 728 192 0 9344 3428
p 2 36 883 1 8311 2261
p 2 0 915 5 4515 1795
i 2 920 0 0 7075 2972
p 2 120 798 2 6730 2128
p 2 0 919 1 5180 1675
p 2 317 603 0 9092 2524
p 2 0 872 48 2385 1256
p 2 0 915 5 7185 1646
i 2 920 0 0 24315 3595
p 2 0 918 2 8705 1691
p 2 0 899 21 6820 1510
p 2 0 876 44 4794 1423
p 2 472 442 6 40005 3790
p 2 0 825 95 6593 1449
p 2 0 829 91 6690 1361
p 2 213 706 1 44723 3311
p 2 0 908 12 10209 1595
p 2 0 763 157 3986 1087
p 2 0 774 146 6515 1117
p 2 113 806 1 44014 2955
p 2 0 893 27 9882 1451
p 2 0 669 251 2231 895
p 2 0 837 83 10238 1284
p 2 101 813 6 44576 2875
p 2 0 868 52 7490 1340
p 2 0 846 74 8098 1249
p 2 0 757 163 6174 1079
p 2 89 825 6 41043 2809
p 2 0 768 152 4088 1125
p 2 0 807 113 7186 1194
p 2 25 892 3 34405 2369
p 2 0 798 122 5164 1143
p 2 0 806 114 5516 1195
p 2 0 688 232 3578 1000
p 2 22 896 2 32782 2295
p 2 0 854 66 7987 1264
p 2 0 765 155 3511 1030
p 2 0 769 151 4699 1113
p 2 0 730 190 5176 1013
p 2 0 798 122 5476 1144
p 2 0 828 92 6791 1199
p 2 0 684 236 2489 908
p 2 0 666 254 4509 945
p 2 0 749 171 3811 1036
p 2 0 898 22 6778 1385
p 2 0 841 79 7331 1220
p 2 0 838 82 5359 1178
p 2 0 866 54 10071 1327
p 2 0 754 166 5109 1029
p 2 0 915 5 14348 1568
i 2 920 0 0 50179 4663
p 2 0 836 84 8334 1400
p 2 17 895 8 44756 2328
p 2 1 821 98 16496 1383
p 2 4 890 26 33467 1920
p 2 2 904 14 31380 1832
p 2 0 779 141 5380 1103
p 2 3 867 50 26571 1708
p 2 8 843 69 28456 1747
p 2 1 896 23 23403 1613
p 2 33 875 12 46121 2342
p 2 0 884 36 10906 1341
p 2 2 907 11 24500 1667
p 2 15 878 27 43272 2162
p 2 1 895 24 21558 1547
p 2 36 859 25 54172 2337
p 2 0 785 135 7037 1116
p 2 1 887 32 23080 1560
p 2 10 848 62 42911 2010
p 2 4 879 37 22342 1503
p 2 4 884 32 37735 1835
p 2 0 738 182 4785 1007
p 2 9 866 45 34899 1855
p 2 0 861 59 22657 1476
p 2 10 859 51 33926 1849
p 2 22 882 16 41672 2090
p 2 0 863 57 12785 1290
p 2 13 900 7 41414 1993
p 2 1 873 46 22747 1484
p 2 14 898 8 49725 2209
p 2 2 861 57 20153 1482
p 2 0 771 149 7069 1094
p 2 10 901 9 49822 2164
p 2 0 846 74 20475 1441
p 2 13 872 35 46158 2142
p 2 3 884 33 25966 1594
p 2 0 720 200 5756 1006
p 2 7 882 31 36843 1870
p 2 1 889 30 31987 1742
p 2 4 896 20 31523 1746
p 2 10 861 49 32622 1773
p 2 0 737 183 5687 1048
p 2 3 794 123 19031 1371
p 2 26 874 20 48377 2241
p 2 1 888 31 27907 1624
p 2 15 898 7 51158 2179
p 2 0 790 130 8751 1085
p 2 7 891 22 28520 1657
p 2 9 875 36 47774 2099
p 2 8 840 72 18190 1475
p 2 10 884 26 48614 2132
p 2 0 826 94 8978 1238
p 2 1 821 98 19780 1457
p 2 5 861 54 33878 1822
p 2 11 897 12 38955 1986
p 2 5 899 16 25661 1641
p 2 0 823 97 8919 1163
p 2 15 883 22 40844 2011
p 2 13 875 32 43161 2067
p 2 16 890 14 38294 2021
p 2 2 863 55 26068 1553
p 2 0 814 106 7771 1185
p 2 11 878 31 51566 2214
p 2 3 843 74 24484 1570
p 2 19 890 11 49603 2226
p 2 2 909 9 30477 1716
p 2 0 811 109 7751 1125
p 2 18 899 3 53274 2292
p 2 6 845 69 25179 1572
p 2 7 898 15 40513 1985
p 2 6 877 37 33673 1816
p 2 0 820 100 9449 1201
p 2 11 874 35 36260 1817
p 2 11 848 61 31620 1788
p 2 5 894 21 28493 1686
p 2 28 849 43 50159 2237
p 2 0 781 139 5277 1102
p 2 4 891 25 29278 1725
p 2 11 867 42 48411 2139
p 2 3 894 23 29059 1679
p 2 15 879 26 49913 2193
p 2 0 761 159 5395 1047
p 2 9 878 33 29153 1701
p 2 16 883 21 50122 2182
p 2 6 907 7 31084 1741
p 2 8 892 20 40766 1911
p 2 0 874 46 14348 1392
p 2 8 884 28 40925 1941
p 2 3 881 36 25847 1658
p 2 21 879 20 39174 2040
p 2 16 869 35 44933 2083
p 2 0 858 62 10122 1289
p 2 19 887 14 45362 2136
p 2 6 885 29 28046 1650
p 2 22 880 18 50730 2295
p 2 10 904 6 36657 1835
p 2 0 782 138 7912 1104
p 2 21 891 8 51851 2292
p 2 6 875 39 26733 1700
p 2 26 885 9 52619 2345
p 2 4 842 74 25019 1583
p 2 0 832 88 11032 1235
p 2 11 886 23 41701 1979
p 2 12 872 36 34886 1853
p 2 10 896 14 40426 1946
p 2 11 876 33 39617 1922
p 2 0 798 122 7087 1124
p 2 9 885 26 33745 1772
p 2 33 862 25 50659 2300
p 2 5 861 54 27033 1630
p 2 22 890 8 51559 2270
p 2 0 774 146 5351 1086
p 2 7 848 65 27221 1652
p 2 19 866 35 48438 2202
p 2 6 840 74 24269 1621
p 2 16 872 32 49803 2164
p 2 0 867 53 13912 1344
p 2 7 865 48 29139 1646
p 2 11 884 25 37454 1937
p 2 10 907 3 42860 2110
p 2 4 909 7 35563 1786
p 2 0 821 99 8152 1156
p 2 25 887 8 42613 2143
p 2 20 870 30 42386 2109
p 2 17 875 28 35994 1985
p 2 7 898 15 31396 1732
p 2 0 814 106 9022 1178
p 2 17 880 23 52937 2292
p 2 5 873 42 25534 1661
p 2 24 891 5 50334 2299
p 2 7 876 37 28186 1683
p 2 0 865 55 12440 1322
p 2 23 885 12 53434 2284
p 2 5 868 47 22379 1618
p 2 8 898 14 43995 2022
p 2 56 845 19 36937 2220
p 2 0 815 105 6570 1189
p 2 12 889 19 36637 2017
p 2 13 859 48 34204 1919
p 2 4 894 22 28413 1743
p 2 34 874 12 49703 2431
p 2 0 747 173 5708 1077
p 2 5 877 38 26144 1716
p 2 19 864 37 46875 2297
p 2 8 855 57 25010 1683
p 2 10 887 23 46170 2212
p 2 0 785 135 6707 1164
p 2 4 818 98 22286 1594
p 2 17 857 46 47469 2275
p 2 9 905 6 29839 1908
p 2 8 898 14 38932 2059
p 2 0 789 131 5686 1178
p 2 8 870 42 39200 2044
p 2 6 864 50 25291 1665
p 2 18 888 14 38383 2117
p 2 25 873 22 45028 2284
p 2 0 820 100 6784 1228
p 2 30 834 56 36197 2079
p 2 11 846 63 25237 1721
p 2 22 894 4 47989 2396
p 2 4 884 32 28696 1723
p 2 0 886 34 12601 1418
p 2 20 887 13 48631 2336
p 2 9 853 58 25505 1732
p 2 24 880 16 49578 2409
p 2 7 885 28 27441 1784
p 2 0 781 139 6370 1142
p 2 16 892 12 40284 2140
p 2 6 877 37 34794 1890
p 2 7 875 38 33805 1911
p 2 17 872 31 35672 2008
p 2 0 716 204 4375 1011
p 2 12 849 59 24494 1714
p 2 28 886 6 48672 2424
p 2 6 906 8 32118 1888
p 2 19 899 2 47712 2301
p 2 0 835 85 8486 1254
p 2 12 879 29 27135 1772
p 2 16 866 38 45298 2252
p 2 9 890 21 27799 1821
p 2 13 896 11 48231 2304
p 2 0 787 133 5191 1139
p 2 10 867 43 25429 1784
p 2 8 893 19 38400 2030
p 2 12 890 18 37452 2062
p 2 4 882 34 25565 1786
p 2 0 724 196 5122 1062
p 2 23 862 35 35537 2116
p 2 22 856 42 40967 2290
p 2 50 861 9 38219 2355
p 2 4 865 51 21530 1761
p 2 0 833 87 8332 1313
p 2 30 858 32 45706 2463
p 2 10 856 54 21618 1763
p 2 23 884 13 46052 2472
p 2 5 852 63 23264 1786
p 2 0 838 82 9632 1348
p 2 22 898 0 50495 2608
p 2 4 886 30 25028 1866
p 2 11 907 2 38374 2265
p 2 8 892 20 32034 2051
p 2 0 807 113 6304 1191
p 2 11 887 22 32479 2083
p 2 12 873 35 33491 2063
p 2 4 846 70 21520 1781
p 2 36 878 6 47895 2524
p 2 0 848 72 7829 1288
p 2 9 899 12 26136 1924
p 2 24 885 11 44619 2402
p 2 6 882 32 22021 1851
p 2 13 881 26 44516 2323
p 2 0 823 97 5672 1229
p 2 8 902 10 27830 1955
p 2 23 881 16 45011 2404
p 2 5 885 30 24430 1866
p 2 8 904 8 36534 2182
p 2 0 789 131 6328 1154
p 2 10 907 3 37248 2188
p 2 7 876 37 25597 1861
p 2 21 895 4 35261 2223
p 2 34 886 0 43425 2477
p 2 0 906 14 12744 1593
i 2 920 0 0 41448 4467
p 2 0 913 7 17062 1592
p 2 20 899 1 30422 2152
p 2 0 910 10 16395 1562
p 2 0 840 80 6195 1206
p 2 10 905 5 25702 1952
p 2 0 906 14 18000 1621
p 2 16 901 3 27470 1975
p 2 0 917 3 21064 1656
p 2 0 742 178 5782 1040
p 2 24 881 15 28354 2051
p 2 0 912 8 17379 1577
p 2 6 912 2 28750 2001
p 2 6 910 4 18577 1689
p 2 0 847 73 6648 1248
p 2 15 903 2 27890 1991
p 2 0 911 9 17594 1537
p 2 22 893 5 31384 2085
p 2 1 917 2 20069 1594
p 2 0 798 122 5301 1119
p 2 15 905 0 30220 2127
p 2 0 909 11 19398 1623
p 2 13 906 1 28104 2002
p 2 0 916 4 18925 1665
p 2 0 790 130 5034 1101
p 2 16 902 2 28915 2060
p 2 1 912 7 21870 1679
p 2 9 911 0 28786 1971
p 2 12 908 0 21632 1828
p 2 0 879 41 7059 1360
p 2 7 904 9 27407 1917
p 2 0 911 9 18099 1565
p 2 25 893 2 32414 2187
p 2 0 913 7 15697 1518
p 2 0 771 149 5358 1090
p 2 12 906 2 30022 1963
p 2 2 906 12 22892 1686
p 2 18 899 3 27858 2015
p 2 0 910 10 19257 1644
p 2 0 804 116 6240 1121
p 2 30 883 7 33096 2116
p 2 0 910 10 19336 1585
p 2 9 909 2 30725 1963
p 2 7 908 5 23439 1741
p 2 0 834 86 6877 1225
p 2 17 900 3 29597 1986
p 2 0 911 9 19065 1567
p 2 25 891 4 33562 2095
p 2 0 914 6 20363 1595
p 2 0 839 81 7999 1188
p 2 11 906 3 34003 2028
p 2 3 908 9 25911 1691
p 2 18 895 7 32813 2020
p 2 1 918 1 23285 1677
p 2 0 791 129 6284 1117
p 2 21 897 2 33861 2075
p 2 0 909 11 20228 1586
p 2 18 900 2 33138 2045
p 2 4 909 7 21927 1708
p 2 0 878 42 9142 1345
p 2 16 894 10 31558 1969
p 2 2 905 13 21691 1562
p 2 27 884 9 34768 2180
p 2 0 897 23 19872 1527
p 2 0 811 109 6281 1138
p 2 17 896 7 32965 1989
p 2 3 898 19 24936 1613
p 2 21 896 3 32801 2029
p 2 0 907 13 21922 1608
p 2 0 793 127 5440 1093
p 2 21 894 5 35594 2128
p 2 0 908 12 24453 1583
p 2 21 891 8 32688 2018
p 2 5 906 9 27397 1763
p 2 0 875 45 9884 1295
p 2 17 898 5 33511 2018
p 2 0 908 12 25327 1589
p 2 43 872 5 36501 2174
p 2 2 910 8 22974 1618
p 2 0 823 97 6182 1160
p 2 16 899 5 35383 2019
p 2 5 911 4 29052 1695
p 2 15 896 9 31778 1945
p 2 1 917 2 27245 1691
p 2 0 788 132 7042 1106
p 2 28 888 4 36278 2109
p 2 2 913 5 29253 1681
p 2 17 903 0 39198 2193
p 2 5 905 10 32307 1814
p 2 0 883 37 11080 1329
p 2 12 904 4 35611 1951
p 2 3 905 12 24752 1598
p 2 30 887 3 38764 2167
p 2 0 917 3 27050 1732
p 2 0 874 46 8322 1247
p 2 13 903 4 35160 1968
p 2 1 909 10 26009 1673
p 2 31 885 4 36435 2088
p 2 0 918 2 28182 1667
p 2 0 852 68 7907 1198
p 2 21 895 4 37835 2081
p 2 4 914 2 27395 1617
p 2 10 904 6 37339 1964
p 2 4 913 3 31603 1770
p 2 0 890 30 11324 1373
p 2 15 893 12 36960 1964
p 2 1 908 11 25332 1582
p 2 26 891 3 41193 2154
p 2 1 912 7 26252 1555
p 2 0 862 58 8092 1207
p 2 11 904 5 38768 1953
p 2 8 899 13 32979 1719
p 2 18 897 5 34266 1930
p 2 3 906 11 27328 1653
p 2 0 825 95 7317 1134
p 2 15 888 17 39229 1995
p 2 0 903 17 24342 1540
p 2 35 881 4 38444 2081
p 2 8 905 7 31739 1757
p 2 0 888 32 12037 1339
p 2 35 880 5 35321 2082
p 2 2 904 14 22526 1602
p 2 23 892 5 41003 2240
p 2 0 915 5 24911 1556
p 2 0 860 60 8983 1208
p 2 12 902 6 36212 2001
p 2 6 898 16 32995 1757
p 2 14 904 2 32504 1924
p 2 1 916 3 27359 1674
p 2 0 855 65 8740 1180
p 2 29 886 5 38220 2135
p 2 0 911 9 26883 1621
p 2 11 900 9 34588 1975
p 2 15 900 5 32505 1856
p 2 0 889 31 12538 1388
p 2 9 906 5 33764 1875
p 2 3 898 19 25915 1611
p 2 20 900 0 42100 2150
p 2 0 913 7 26901 1624
