# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 739 181 2609 1022
p 2 0 874 46 6072 1306
p 2 0 771 149 2975 1141
p 2 11 898 11 8426 1645
p 2 178 738 4 13021 2277
p 2 0 811 109 3898 1215
p 2 44 873 3 12158 1939
p 2 146 767 7 15742 2273
p 2 234 685 1 21791 2813
p 2 310 610 0 32513 3188
p 2 0 900 20 10211 1687
p 2 298 622 0 31324 3039
p 2 255 665 0 31708 2879
p 2 206 714 0 25152 2602
p 2 152 768 0 25109 2395
p 2 0 877 43 8903 1369
p 2 16 895 9 16509 1682
p 2 11 849 60 12210 1403
p 2 23 889 8 18485 1809
p 2 23 886 11 18693 1781
p 2 0 891 29 10015 1278
p 2 0 913 7 17002 1530
p 2 0 904 16 16775 1442
p 2 5 913 2 35405 2127
p 2 0 899 21 14854 1422
p 2 0 876 44 9494 1316
p 2 8 896 16 34724 2035
p 2 0 849 71 9565 1247
p 2 12 907 1 35343 2137
p 2 0 881 39 12729 1338
p 2 0 827 93 6070 1158
p 2 4 908 8 33394 1962
p 2 0 854 66 10320 1217
p 2 0 882 38 11333 1319
p 2 0 876 44 12261 1300
p 2 0 793 127 5750 1085
p 2 35 875 10 41796 2461
p 2 0 872 48 11616 1337
p 2 38 880 2 45348 2608
p 2 0 897 23 10713 1393
p 2 0 876 44 9604 1368
p 2 104 805 11 43689 2762
p 2 0 859 61 9793 1370
p 2 0 881 39 11768 1403
p 2 43 867 10 36908 2405
p 2 0 874 46 8102 1305
p 2 0 890 30 10418 1384
p 2 0 712 208 5461 998
p 2 26 887 7 36880 2305
p 2 0 880 40 11562 1418
p 2 0 831 89 5456 1210
p 2 0 874 46 8324 1250
p 2 0 867 53 11009 1284
p 2 0 885 35 13215 1338
p 2 0 876 44 10355 1355
p 2 0 881 39 8434 1281
p 2 0 887 33 11066 1291
p 2 0 863 57 10671 1283
p 2 0 881 39 13161 1444
p 2 0 917 3 16189 1637
p 2 0 898 22 10330 1557
i 2 920 0 0 36831 3930
p 2 0 917 3 12704 1675
p 2 0 918 2 10626 1516
p 2 0 910 10 8805 1417
p 2 0 830 90 4303 1163
p 2 1 919 0 12201 1707
p 2 1 916 3 10789 1506
p 2 2 915 3 9826 1541
p 2 0 920 0 14674 1764
p 2 0 796 124 4169 1150
p 2 0 914 6 10376 1525
p 2 0 794 126 6105 1162
p 2 0 917 3 11786 1653
p 2 0 888 32 7062 1340
p 2 0 783 137 4096 1093
p 2 0 920 0 13800 1656
p 2 0 867 53 7244 1238
p 2 0 920 0 9806 1440
p 2 0 920 0 11762 1598
p 2 0 860 60 6100 1184
p 2 0 918 2 11039 1507
p 2 0 919 1 13017 1571
p 2 1 919 0 15468 1627
p 2 0 918 2 10583 1556
p 2 0 871 49 6236 1290
p 2 2 917 1 14819 1679
p 2 2 763 155 4878 1090
p 2 0 920 0 14877 1703
p 2 0 915 5 12363 1571
p 2 0 840 80 5145 1218
p 2 2 917 1 14712 1668
p 2 0 843 77 7433 1227
p 2 6 914 0 16878 1807
p 2 0 918 2 10979 1551
p 2 0 848 72 5862 1183
p 2 2 916 2 13647 1651
p 2 0 901 19 10166 1428
p 2 4 913 3 11638 1594
p 2 1 919 0 13690 1710
p 2 0 883 37 5760 1341
p 2 5 910 5 13969 1658
p 2 0 883 37 5445 1272
p 2 18 900 2 17938 1860
p 2 0 919 1 11556 1513
p 2 0 799 121 5260 1153
p 2 29 889 2 19119 1995
p 2 0 851 69 5725 1250
p 2 22 895 3 17648 1880
p 2 0 915 5 9703 1457
p 2 0 858 62 5444 1211
p 2 5 907 8 14896 1699
p 2 0 885 35 8044 1306
p 2 15 904 1 18383 1885
p 2 1 915 4 12282 1635
p 2 0 908 12 8147 1459
p 2 32 887 1 17177 1854
p 2 0 793 127 5556 1130
p 2 13 902 5 14765 1772
p 2 0 905 15 8082 1465
p 2 0 790 130 4490 1129
p 2 12 908 0 18622 1870
p 2 0 896 24 8530 1425
p 2 45 874 1 20250 2025
p 2 0 914 6 11082 1578
p 2 0 829 91 4674 1194
p 2 72 847 1 21872 2207
p 2 0 911 9 11328 1522
p 2 38 881 1 20518 2087
p 2 0 920 0 12364 1637
p 2 0 867 53 5919 1322
p 2 17 886 17 16245 1788
p 2 0 883 37 6951 1304
p 2 34 871 15 17687 1982
p 2 6 902 12 12013 1827
p 2 0 839 81 5467 1250
p 2 37 883 0 20000 2069
p 2 0 895 25 10526 1392
p 2 20 900 0 18318 1932
p 2 0 916 4 10796 1574
p 2 0 819 101 4384 1185
p 2 32 879 9 17978 1895
p 2 0 905 15 10431 1497
p 2 75 845 0 23573 2316
p 2 0 862 58 5077 1292
p 2 0 868 52 7484 1413
p 2 103 815 2 24226 2350
p 2 0 814 106 5276 1161
p 2 63 857 0 22891 2262
p 2 0 913 7 11493 1501
p 2 0 866 54 5872 1284
p 2 25 895 0 19498 2043
p 2 0 848 72 4518 1182
p 2 64 855 1 18253 2100
p 2 0 914 6 10896 1538
p 2 0 846 74 4701 1237
p 2 43 865 12 18917 1984
p 2 5 912 3 10074 1627
p 2 28 892 0 20458 2086
p 2 0 896 24 8118 1502
p 2 0 906 14 8215 1499
p 2 43 869 8 19831 1971
p 2 0 792 128 4147 1100
p 2 119 801 0 35371 2555
p 2 0 858 62 8442 1291
p 2 0 853 67 6352 1263
p 2 114 806 0 26733 2457
p 2 0 792 128 3389 1128
p 2 65 855 0 25505 2345
p 2 3 904 13 18160 1595
p 2 0 860 60 5782 1234
p 2 29 883 8 21099 1863
p 2 0 876 44 8937 1322
p 2 70 848 2 24686 2122
p 2 0 913 7 14463 1575
p 2 0 905 15 10926 1428
p 2 63 853 4 23161 1960
p 2 0 865 55 12973 1295
p 2 38 881 1 26714 2061
p 2 0 913 7 16383 1433
p 2 0 855 65 6694 1185
p 2 49 864 7 27804 2004
p 2 0 882 38 11689 1302
p 2 81 836 3 24677 2269
p 2 2 914 4 17719 1842
p 2 0 823 97 5514 1176
p 2 122 797 1 29816 2400
p 2 0 911 9 17644 1597
p 2 51 869 0 27388 2286
p 2 0 891 29 10672 1430
p 2 0 912 8 11834 1485
p 2 30 879 11 25286 1918
p 2 0 842 78 7263 1259
p 2 82 838 0 25635 2104
p 2 0 900 20 16834 1465
p 2 0 848 72 10156 1211
p 2 72 847 1 28665 2121
p 2 0 879 41 10428 1269
p 2 52 867 1 23687 2000
p 2 0 898 22 16060 1401
p 2 0 865 55 9882 1195
p 2 52 865 3 27446 2022
p 2 0 913 7 16949 1556
p 2 86 834 0 29215 2321
p 2 0 917 3 16150 1614
p 2 0 882 38 6979 1380
p 2 136 781 3 28837 2429
p 2 0 798 122 4006 1171
p 2 68 851 1 30101 2321
p 2 0 859 61 6516 1312
p 2 0 854 66 5883 1194
p 2 41 871 8 27197 2037
p 2 0 844 76 6283 1223
p 2 86 826 8 22188 2065
p 2 0 912 8 14700 1508
p 2 0 776 144 2984 1062
p 2 89 828 3 26267 2148
p 2 1 906 13 15239 1457
p 2 72 848 0 28729 2223
p 2 0 916 4 16509 1527
p 2 0 898 22 9260 1400
p 2 52 866 2 27974 2034
p 2 0 892 28 18033 1394
p 2 104 814 2 38994 2475
p 2 0 895 25 14171 1524
p 2 0 801 119 5576 1120
p 2 116 803 1 37233 2570
p 2 0 867 53 9781 1273
p 2 34 886 0 32356 2243
p 2 0 918 2 18464 1746
p 2 0 838 82 5248 1266
p 2 46 871 3 30503 2139
p 2 0 896 24 14947 1425
p 2 90 824 6 19878 1941
p 2 1 916 3 21834 1733
p 2 0 842 78 5283 1237
p 2 79 819 22 14971 1811
p 2 0 812 108 7024 1126
p 2 60 858 2 26777 2061
p 2 0 874 46 11544 1371
p 2 0 839 81 5409 1185
p 2 49 864 7 31239 2051
p 2 0 807 113 5672 1120
p 2 92 826 2 32159 2272
p 2 0 885 35 9218 1468
p 2 0 724 196 3452 1118
p 2 150 768 2 24447 2359
p 2 3 908 9 24427 1795
p 2 33 884 3 20634 2011
p 2 2 914 4 26595 1847
p 2 0 895 25 11580 1520
p 2 38 882 0 30992 2150
p 2 3 878 39 21437 1668
p 2 87 833 0 28121 2236
p 2 1 912 7 22584 1775
p 2 0 848 72 5773 1177
p 2 92 828 0 28171 2222
p 2 0 790 130 4717 1123
p 2 51 858 11 24586 1995
p 2 0 915 5 19656 1583
p 2 0 836 84 7762 1195
p 2 46 866 8 30536 2064
p 2 0 913 7 15757 1614
p 2 85 833 2 33551 2291
p 2 0 913 7 20103 1691
p 2 0 903 17 12844 1452
p 2 111 801 8 25464 2224
p 2 0 864 56 20549 1417
p 2 31 880 9 19043 1864
p 2 0 853 67 7346 1313
p 2 0 796 124 5446 1111
p 2 40 875 5 28707 2033
p 2 0 914 6 15472 1550
p 2 90 827 3 29416 2234
p 2 0 912 8 17054 1575
p 2 0 869 51 8484 1251
p 2 84 828 8 28453 2130
p 2 0 895 25 13310 1402
p 2 53 866 1 30331 2122
p 2 0 916 4 19216 1650
p 2 0 894 26 9923 1366
p 2 50 864 6 30511 2015
p 2 2 912 6 23742 1708
i 2 920 0 0 28489 3895
p 2 3 916 1 14576 1884
p 2 0 839 81 4576 1277
p 2 2 852 66 9432 1477
p 2 1 715 204 7600 1112
p 2 1 857 62 9255 1362
p 2 0 844 76 10866 1341
p 2 0 758 162 5297 1100
p 2 1 891 28 11244 1493
p 2 0 888 32 11943 1490
p 2 4 877 39 11109 1469
p 2 1 902 17 11522 1528
p 2 0 767 153 3761 1107
p 2 0 880 40 8686 1407
p 2 1 789 130 7819 1269
p 2 22 857 41 21674 1685
p 2 0 821 99 10312 1275
p 2 0 728 192 3556 1016
p 2 0 829 91 10932 1369
p 2 0 809 111 10125 1254
p 2 0 844 76 11517 1386
p 2 0 883 37 13443 1462
p 2 0 728 192 3699 1005
p 2 0 807 113 9897 1266
p 2 0 841 79 15112 1470
p 2 1 811 108 11325 1299
p 2 0 853 67 9749 1426
p 2 0 791 129 4646 1150
p 2 0 858 62 13544 1357
p 2 0 854 66 13851 1405
p 2 1 871 48 14886 1506
p 2 0 887 33 15162 1562
p 2 0 717 203 3333 986
p 2 0 884 36 12086 1499
p 2 0 791 129 8958 1282
p 2 1 837 82 8825 1366
p 2 0 840 80 10802 1394
p 2 0 684 236 3258 986
p 2 2 823 95 12197 1449
p 2 5 870 45 13000 1516
p 2 0 864 56 16181 1563
p 2 1 884 35 10854 1485
p 2 0 809 111 4710 1201
p 2 0 884 36 13402 1452
p 2 0 870 50 15787 1522
p 2 0 849 71 10747 1412
p 2 0 894 26 13057 1532
p 2 0 717 203 2645 1000
p 2 3 865 52 12986 1480
p 2 8 855 57 10724 1435
p 2 17 820 83 13766 1518
p 2 40 855 25 15887 1647
p 2 0 772 148 4791 1127
p 2 16 816 88 13911 1543
p 2 6 864 50 17466 1642
p 2 0 870 50 15447 1510
p 2 1 874 45 15601 1513
p 2 0 877 43 7053 1320
p 2 3 911 6 21446 1712
p 2 1 837 82 17248 1504
p 2 1 886 33 18039 1612
p 2 2 891 27 19726 1674
p 2 0 784 136 4000 1098
p 2 6 867 47 17836 1557
p 2 4 843 73 17377 1521
p 2 0 861 59 16326 1520
p 2 0 874 46 20352 1682
p 2 0 802 118 7078 1187
p 2 2 862 56 21587 1632
p 2 0 909 11 18542 1616
p 2 0 891 29 18700 1599
p 2 7 906 7 19201 1668
p 2 0 832 88 6780 1265
p 2 6 878 36 18812 1648
p 2 0 859 61 17099 1556
p 2 0 908 12 21099 1713
p 2 3 875 42 16031 1543
p 2 0 802 118 4888 1141
p 2 1 908 11 21447 1790
p 2 1 897 22 17765 1605
p 2 3 907 10 21750 1832
p 2 0 907 13 16887 1654
p 2 0 819 101 5922 1217
p 2 43 872 5 22196 2060
p 2 28 869 23 18496 1890
p 2 2 870 48 15266 1597
p 2 29 890 1 19700 1980
p 2 0 871 49 6922 1352
p 2 10 900 10 19752 1766
p 2 0 881 39 15918 1576
p 2 0 875 45 12840 1522
p 2 0 914 6 16271 1615
p 2 0 842 78 6418 1228
p 2 2 904 14 18446 1664
p 2 0 867 53 16022 1545
p 2 0 913 7 18475 1647
p 2 6 905 9 19830 1675
p 2 0 843 77 7622 1234
p 2 3 903 14 18231 1613
p 2 0 907 13 20514 1683
p 2 1 899 20 15345 1541
p 2 2 916 2 18289 1701
p 2 0 856 64 7338 1248
p 2 0 899 21 14141 1516
p 2 0 810 110 11089 1315
p 2 8 855 57 13278 1438
p 2 0 881 39 16349 1406
p 2 0 841 79 8395 1196
p 2 0 907 13 19385 1604
p 2 2 820 98 12336 1304
p 2 5 858 57 10874 1380
p 2 3 848 69 11140 1398
p 2 0 761 159 5090 1097
p 2 0 892 28 16691 1483
p 2 0 850 70 14917 1354
p 2 0 869 51 17710 1462
p 2 0 901 19 18545 1564
p 2 0 796 124 7519 1168
p 2 0 848 72 14195 1379
p 2 0 804 116 10475 1248
p 2 0 896 24 13733 1522
p 2 0 886 34 15054 1456
p 2 0 803 117 5314 1150
p 2 0 881 39 12955 1461
p 2 0 840 80 14586 1347
p 2 0 916 4 15307 1493
p 2 0 906 14 13851 1494
p 2 0 718 202 5317 1037
p 2 0 866 54 13219 1417
p 2 0 881 39 18168 1507
p 2 1 852 67 14290 1379
p 2 1 909 10 15625 1511
p 2 0 820 100 6868 1169
p 2 0 877 43 11058 1359
p 2 0 834 86 9105 1288
p 2 23 890 7 16443 1846
p 2 0 860 60 8695 1387
p 2 0 728 192 3358 1042
p 2 0 886 34 10776 1498
p 2 0 845 75 9877 1354
p 2 0 847 73 10136 1398
p 2 0 839 81 8367 1340
p 2 0 659 261 3055 930
p 2 0 845 75 10870 1369
p 2 0 897 23 12415 1479
p 2 0 884 36 11645 1450
p 2 0 901 19 9877 1483
p 2 0 817 103 4033 1179
p 2 0 868 52 9409 1375
p 2 0 823 97 9179 1274
p 2 0 855 65 8499 1363
p 2 0 901 19 12237 1585
p 2 0 782 138 4786 1080
p 2 1 869 50 11383 1499
p 2 0 881 39 11850 1491
p 2 2 844 74 8433 1365
p 2 0 884 36 8872 1390
p 2 0 876 44 7479 1328
p 2 0 901 19 9235 1409
p 2 0 813 107 4190 1153
p 2 0 882 38 5417 1311
p 2 0 894 26 4993 1330
p 2 0 781 139 3099 1071
p 2 0 895 25 7385 1356
p 2 0 869 51 5377 1258
p 2 0 853 67 7462 1299
p 2 0 877 43 8464 1360
p 2 0 785 135 5003 1075
p 2 0 901 19 9805 1436
p 2 0 806 114 4642 1127
p 2 0 808 112 5038 1182
p 2 0 855 65 5753 1283
p 2 0 745 175 2637 987
p 2 0 810 110 6082 1226
p 2 92 828 0 13948 2284
i 2 920 0 0 18527 3589
p 2 691 229 0 16474 3807
p 2 0 906 14 4983 1604
p 2 583 337 0 11745 3461
p 2 652 268 0 8370 3276
p 2 1 919 0 6389 1871
p 2 491 428 1 8586 3051
p 2 0 865 55 3537 1597
p 2 99 818 3 6658 2153
p 2 0 908 12 3670 1573
p 2 261 659 0 8455 2538
p 2 0 920 0 5097 1750
p 2 0 917 3 3829 1595
i 2 920 0 0 23396 3632
p 2 0 912 8 8029 1653
p 2 0 918 2 10235 1618
p 2 374 542 4 39585 3678
p 2 0 909 11 10355 1624
p 2 0 903 17 13191 1494
p 2 1 881 38 10728 1414
p 2 213 705 2 44518 3337
p 2 0 914 6 15074 1737
p 2 0 792 128 7120 1110
p 2 1 905 14 13990 1573
p 2 101 817 2 44662 2963
p 2 0 887 33 8053 1425
p 2 0 907 13 15071 1537
p 2 0 832 88 6227 1254
p 2 105 810 5 44993 2957
p 2 0 824 96 6188 1347
p 2 0 855 65 11428 1430
p 2 88 827 5 39939 2824
p 2 0 907 13 10131 1499
p 2 0 859 61 9821 1298
p 2 0 798 122 6495 1126
p 2 23 891 6 32439 2358
p 2 1 898 21 12704 1534
p 2 0 802 118 7736 1158
p 2 0 885 35 10135 1441
p 2 26 870 24 32431 2278
p 2 0 896 24 8857 1415
p 2 0 906 14 11211 1468
p 2 0 721 199 2813 981
p 2 2 831 87 7428 1216
p 2 1 857 62 7829 1279
p 2 2 783 135 6100 1163
p 2 0 900 20 9617 1383
p 2 0 713 207 2933 975
p 2 0 783 137 5109 1108
p 2 0 853 67 8344 1302
p 2 0 885 35 8507 1331
p 2 0 880 40 13219 1436
p 2 0 803 117 6726 1116
p 2 0 901 19 12392 1485
p 2 0 911 9 13915 1527
i 2 920 0 0 49945 4660
p 2 12 908 0 43030 2338
p 2 0 815 105 7847 1153
p 2 0 898 22 20930 1578
p 2 7 898 15 33964 1941
p 2 5 881 34 25370 1734
p 2 5 909 6 30547 1921
p 2 0 850 70 10997 1288
p 2 7 855 58 29408 1786
p 2 2 804 114 17014 1376
p 2 28 888 4 45654 2371
p 2 0 907 13 24444 1631
p 2 0 826 94 5916 1191
p 2 12 895 13 42513 2181
p 2 1 883 36 25326 1584
p 2 40 862 18 51503 2321
p 2 2 870 48 22162 1473
p 2 0 740 180 5241 1042
p 2 14 879 27 48356 2127
p 2 2 867 51 19348 1467
p 2 5 891 24 33510 1828
p 2 6 889 25 37143 1891
p 2 0 883 37 10317 1339
p 2 3 849 68 16668 1448
p 2 16 770 134 27174 1688
p 2 17 886 17 45221 2128
p 2 9 890 21 36933 1932
p 2 0 725 195 3446 1008
p 2 1 851 68 22930 1537
p 2 15 874 31 46160 2126
p 2 3 845 72 22078 1555
p 2 11 849 60 45596 2080
p 2 0 744 176 6686 1043
p 2 1 889 30 24385 1585
p 2 14 890 16 48693 2178
p 2 2 892 26 25088 1559
p 2 7 896 17 39284 1920
p 2 0 899 21 15348 1426
p 2 9 900 11 34538 1837
p 2 3 894 23 29372 1689
p 2 4 871 45 32051 1772
p 2 2 830 88 18774 1394
p 2 0 756 164 7601 1070
p 2 28 877 15 52066 2320
p 2 2 825 93 15682 1408
p 2 12 897 11 46065 2132
p 2 3 888 29 25761 1611
p 2 0 784 136 6491 1092
p 2 13 896 11 48927 2148
p 2 5 899 16 26788 1580
p 2 9 891 20 48282 2101
p 2 4 857 59 20207 1494
p 2 0 820 100 9649 1222
p 2 7 870 43 35580 1846
p 2 4 860 56 37272 1852
p 2 3 904 13 31348 1718
p 2 14 873 33 35895 1934
p 2 0 804 116 6209 1143
p 2 22 874 24 45416 2120
p 2 19 859 42 33259 1920
p 2 3 888 29 24375 1589
p 2 17 883 20 48416 2218
p 2 0 763 157 5528 1060
p 2 6 874 40 25205 1596
p 2 17 886 17 47304 2205
p 2 3 898 19 29122 1655
p 2 20 894 6 49654 2259
p 2 0 892 28 10668 1371
p 2 7 867 46 22543 1559
p 2 8 864 48 37819 1883
p 2 9 894 17 38132 1902
p 2 10 880 30 34633 1810
p 2 0 812 108 7517 1166
p 2 10 871 39 33754 1880
p 2 3 790 127 19538 1444
p 2 20 883 17 50692 2294
p 2 4 899 17 26129 1723
p 2 0 803 117 7880 1141
p 2 17 876 27 49882 2236
p 2 6 868 46 26716 1606
p 2 11 889 20 48189 2174
p 2 6 901 13 28174 1690
p 2 0 880 40 12905 1337
p 2 13 902 5 50721 2184
p 2 6 869 45 24687 1576
p 2 7 909 4 41490 2009
p 2 3 892 25 38972 1950
p 2 0 828 92 7655 1197
p 2 5 876 39 29524 1659
p 2 18 855 47 36196 1930
p 2 19 883 18 47952 2204
p 2 20 893 7 44686 2166
p 2 0 791 129 6430 1103
p 2 4 880 36 29210 1706
p 2 27 854 39 51298 2308
p 2 6 848 66 27198 1607
p 2 26 883 11 50559 2271
p 2 0 879 41 13763 1337
p 2 12 887 21 32245 1795
p 2 27 884 9 52302 2339
p 2 9 908 3 37415 1948
p 2 11 894 15 40797 2011
p 2 0 830 90 7326 1195
p 2 18 886 16 38162 1991
p 2 6 857 57 33316 1758
p 2 11 897 12 39050 1992
p 2 7 868 45 29626 1678
p 2 0 757 163 5692 1075
p 2 29 867 24 52381 2342
p 2 3 899 18 31878 1723
p 2 19 867 34 45696 2156
p 2 3 902 15 34876 1761
p 2 0 885 35 15434 1389
p 2 17 896 7 51217 2264
p 2 4 897 19 30383 1709
p 2 14 897 9 53009 2257
p 2 3 859 58 24273 1579
p 2 0 788 132 7085 1138
p 2 7 894 19 41410 2016
p 2 5 886 29 38889 1951
p 2 2 899 19 33950 1748
p 2 20 891 9 44095 2076
p 2 0 778 142 7565 1106
p 2 21 862 37 41788 2133
p 2 12 863 45 39062 1985
p 2 5 859 56 26716 1593
p 2 25 880 15 50014 2318
p 2 0 825 95 9490 1245
p 2 8 862 50 28034 1681
p 2 16 877 27 47121 2185
p 2 4 884 32 31553 1802
p 2 18 882 20 50626 2257
p 2 0 815 105 5692 1161
p 2 8 895 17 28466 1749
p 2 8 870 42 38238 1910
p 2 54 847 19 38175 2212
p 2 6 892 22 35200 1961
p 2 0 782 138 4774 1091
p 2 9 880 31 33147 1939
p 2 2 883 35 27140 1690
p 2 23 881 16 48442 2395
p 2 5 871 44 22705 1649
p 2 0 839 81 9013 1317
p 2 22 870 28 45087 2262
p 2 5 835 80 21028 1632
p 2 13 890 17 47090 2265
p 2 3 900 17 26972 1706
p 2 0 844 76 6074 1194
p 2 17 893 10 48263 2349
p 2 3 904 13 30152 1830
p 2 4 897 19 35620 1992
p 2 7 894 19 39045 2095
p 2 0 771 149 4884 1096
p 2 6 783 131 21070 1525
p 2 19 870 31 39045 2110
p 2 18 891 11 45146 2261
p 2 17 871 32 36139 2053
p 2 0 783 137 7051 1208
p 2 10 870 40 25498 1706
p 2 22 885 13 47623 2377
p 2 5 903 12 29600 1839
p 2 24 889 7 45162 2372
p 2 0 822 98 4995 1161
p 2 4 899 17 28349 1809
p 2 22 863 35 47278 2336
p 2 8 880 32 24783 1753
p 2 11 907 2 40881 2193
p 2 0 795 125 6703 1125
p 2 7 903 10 33154 1979
p 2 8 900 12 32418 1982
p 2 15 888 17 35441 2050
p 2 5 861 54 21524 1624
p 2 0 865 55 11281 1352
p 2 30 879 11 47207 2380
p 2 3 855 62 22008 1645
p 2 16 894 10 46481 2269
p 2 8 877 35 25704 1751
p 2 0 809 111 6272 1192
p 2 16 884 20 45725 2288
p 2 3 885 32 23579 1670
p 2 13 873 34 44388 2206
p 2 6 897 17 28103 1796
p 2 0 799 121 7089 1146
p 2 9 888 23 36684 2029
p 2 12 880 28 39445 2093
p 2 0 866 54 23049 1642
p 2 17 847 56 34996 2021
p 2 0 845 75 8024 1316
p 2 25 878 17 42035 2312
p 2 52 850 18 34046 2243
p 2 6 837 77 21398 1753
p 2 23 885 12 44813 2456
p 2 0 812 108 4804 1178
p 2 12 870 38 24444 1892
p 2 17 872 31 44271 2377
p 2 10 907 3 27388 1912
p 2 15 904 1 47978 2551
p 2 0 845 75 6665 1293
p 2 11 892 17 25180 1894
p 2 14 901 5 37250 2231
p 2 9 889 22 32298 2035
p 2 10 909 1 32227 2156
p 2 0 849 71 8308 1387
p 2 14 842 64 30293 2014
p 2 5 783 132 17947 1621
p 2 30 883 7 46615 2491
p 2 8 877 35 20444 1774
p 2 0 768 152 5411 1141
p 2 21 890 9 45519 2429
p 2 3 879 38 21177 1790
p 2 10 904 6 43466 2329
p 2 8 901 11 24789 1839
p 2 0 815 105 5814 1230
p 2 18 891 11 43700 2406
p 2 3 891 26 24636 1808
p 2 7 908 5 34699 2129
p 2 3 915 2 36686 2206
p 2 0 832 88 7378 1256
p 2 8 889 23 23688 1868
p 2 19 880 21 33883 2171
p 2 22 898 0 41636 2480
i 2 920 0 0 41239 4429
p 2 0 829 91 7047 1262
p 2 0 919 1 19172 1710
p 2 19 899 2 30814 2111
p 2 0 913 7 19299 1616
p 2 11 905 4 28380 1970
p 2 0 820 100 5643 1184
p 2 1 883 36 16320 1590
p 2 8 897 15 26685 1969
p 2 1 912 7 21300 1580
p 2 19 899 2 31113 2111
p 2 0 866 54 10288 1324
p 2 0 907 13 17294 1606
p 2 6 909 5 29852 1979
p 2 4 910 6 22026 1718
p 2 11 905 4 30341 1989
p 2 0 845 75 8817 1200
p 2 0 916 4 19936 1637
p 2 22 895 3 34730 2066
p 2 0 913 7 18153 1560
p 2 13 907 0 31159 2114
p 2 0 777 143 7089 1096
p 2 3 910 7 22929 1714
p 2 8 909 3 27749 1990
p 2 0 916 4 18180 1583
p 2 18 896 6 28592 2069
p 2 0 849 71 9571 1302
p 2 0 906 14 20171 1642
p 2 12 900 8 29785 1938
p 2 5 909 6 18434 1800
p 2 10 901 9 29605 1971
p 2 0 855 65 7590 1195
p 2 1 914 5 21173 1685
p 2 16 882 22 30236 2036
p 2 0 916 4 16839 1528
p 2 7 910 3 30013 1972
p 2 0 799 121 5091 1113
p 2 4 913 3 19223 1726
p 2 14 902 4 28121 2019
p 2 0 909 11 17412 1527
p 2 19 898 3 29236 2093
p 2 0 859 61 8076 1309
p 2 1 902 17 16982 1588
p 2 6 906 8 30517 1932
p 2 13 897 10 22704 1787
p 2 13 898 9 28247 1947
p 2 0 812 108 5438 1123
p 2 0 915 5 22420 1619
p 2 14 895 11 33301 2004
p 2 1 910 9 20081 1606
p 2 12 898 10 34272 2037
p 2 0 822 98 6173 1151
p 2 2 907 11 24450 1679
p 2 16 901 3 32889 2026
p 2 0 908 12 20012 1544
p 2 27 892 1 33170 2133
p 2 0 888 32 10602 1337
p 2 0 909 11 18880 1522
p 2 19 886 15 32840 1994
p 2 6 905 9 24473 1727
p 2 11 898 11 31981 1961
p 2 0 828 92 5360 1160
p 2 0 913 7 24625 1667
p 2 20 889 11 35227 2074
p 2 0 907 13 19818 1544
p 2 16 899 5 33611 1970
p 2 0 793 127 6089 1100
p 2 3 898 19 21988 1657
p 2 16 897 7 32846 2006
p 2 2 896 22 20390 1562
p 2 22 884 14 36159 2106
p 2 0 894 26 12479 1376
p 2 0 912 8 23740 1598
p 2 8 886 26 32454 1887
p 2 8 897 15 27550 1732
p 2 16 899 5 32108 1987
p 2 0 845 75 7900 1197
p 2 0 904 16 25953 1610
p 2 31 880 9 37759 2138
p 2 6 906 8 24165 1581
p 2 12 902 6 35123 1939
p 2 0 810 110 7371 1140
p 2 9 897 14 25418 1762
p 2 16 897 7 34924 2030
p 2 2 912 6 24370 1553
p 2 22 888 10 36789 2050
p 2 0 883 37 10858 1324
p 2 3 911 6 24952 1687
p 2 12 889 19 35894 1955
p 2 9 908 3 31337 1795
p 2 13 899 8 34399 1922
p 2 0 854 66 8795 1215
p 2 4 904 12 28213 1699
p 2 24 885 11 43234 2158
p 2 3 906 11 28651 1666
p 2 17 894 9 36862 1959
p 2 0 843 77 10379 1161
p 2 1 906 13 30130 1696
p 2 22 887 11 37889 2020
p 2 1 894 25 22284 1549
p 2 26 891 3 41610 2151
p 2 0 916 4 15914 1484
p 2 2 906 12 24235 1568
p 2 11 895 14 33843 1847
p 2 13 899 8 31600 1864
p 2 22 884 14 32603 1868
p 2 0 853 67 8184 1209
p 2 2 915 3 30031 1724
p 2 19 888 13 41505 2011
p 2 1 911 8 23631 1611
p 2 23 888 9 34968 1993
p 2 0 805 115 7218 1134
p 2 13 895 12 29581 1728
p 2 16 899 5 40235 2022
p 2 1 903 16 26069 1585
p 2 14 902 4 43224 2077
p 2 0 903 17 15333 1413
p 2 1 898 21 24220 1545
p 2 34 878 8 36775 1988
p 2 9 904 7 36284 1897
p 2 35 880 5 35296 2075
p 2 0 859 61 7408 1198
p 2 2 909 9 23791 1653
p 2 11 897 12 38797 2076
p 2 1 910 9 21668 1537
p 2 16 898 6 35664 1974
p 2 0 816 104 7751 1138
p 2 6 905 9 29500 1730
p 2 10 901 9 34328 1936
p 2 1 911 8 21225 1522
p 2 28 884 8 38926 2168
p 2 0 909 11 13860 1432
p 2 1 911 8 23515 1577
p 2 19 884 17 34152 1915
p 2 14 901 5 36126 1921
p 2 10 905 5 31849 1844
p 2 0 874 46 9586 1245
p 2 7 911 2 27513 1787
p 2 23 889 8 43421 2133
